Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
European Union (27),2020-01-09,0.00074284966
European Union (27),2020-01-10,0.0006367283
European Union (27),2020-01-11,0.0
European Union (27),2020-01-12,0.0
European Union (27),2020-01-13,0.0
European Union (27),2020-01-14,0.0
European Union (27),2020-01-15,0.0
European Union (27),2020-01-16,0.0
European Union (27),2020-01-17,0.0
European Union (27),2020-01-18,0.0
European Union (27),2020-01-19,0.0006367283
European Union (27),2020-01-20,0.0006367283
European Union (27),2020-01-21,0.0006367283
European Union (27),2020-01-22,0.0006367283
European Union (27),2020-01-23,0.0006367283
European Union (27),2020-01-24,0.0006367283
European Union (27),2020-01-25,0.0006367283
European Union (27),2020-01-26,0.0015918207
European Union (27),2020-01-27,0.0015918207
European Union (27),2020-01-28,0.0015918207
European Union (27),2020-01-29,0.0015918207
European Union (27),2020-01-30,0.0019101849
European Union (27),2020-01-31,0.0028652775
European Union (27),2020-02-01,0.0028652775
European Union (27),2020-02-02,0.005730555
European Union (27),2020-02-03,0.005730555
European Union (27),2020-02-04,0.005730555
European Union (27),2020-02-05,0.006367283
European Union (27),2020-02-06,0.0060489187
European Union (27),2020-02-07,0.0050938264
European Union (27),2020-02-08,0.0050938264
European Union (27),2020-02-09,0.0060489187
European Union (27),2020-02-10,0.0060489187
European Union (27),2020-02-11,0.0060489187
European Union (27),2020-02-12,0.005730555
European Union (27),2020-02-13,0.005730555
European Union (27),2020-02-14,0.005730555
European Union (27),2020-02-15,0.005730555
European Union (27),2020-02-16,0.0031836415
European Union (27),2020-02-17,0.0031836415
European Union (27),2020-02-18,0.0031836415
European Union (27),2020-02-19,0.0028652775
European Union (27),2020-02-20,0.0028652775
European Union (27),2020-02-21,0.0028652775
European Union (27),2020-02-22,0.0073223757
European Union (27),2020-02-23,0.030244594
European Union (27),2020-02-24,0.04743626
European Union (27),2020-02-25,0.07831758
European Union (27),2020-02-26,0.10824381
European Union (27),2020-02-27,0.13434967
European Union (27),2020-02-28,0.21585089
European Union (27),2020-02-29,0.29162157
European Union (27),2020-03-01,0.44061598
European Union (27),2020-03-02,0.60616535
European Union (27),2020-03-03,0.69307876
European Union (27),2020-03-04,0.8258366
European Union (27),2020-03-05,1.0133531
European Union (27),2020-03-06,1.2104205
European Union (27),2020-03-07,1.4399611
European Union (27),2020-03-08,2.6427407
European Union (27),2020-03-09,3.0024924
European Union (27),2020-03-10,3.5720458
European Union (27),2020-03-11,3.8865895
European Union (27),2020-03-12,4.59877
European Union (27),2020-03-13,5.468541
European Union (27),2020-03-14,6.2443943
European Union (27),2020-03-15,12.808744
European Union (27),2020-03-16,13.663871
European Union (27),2020-03-17,14.269718
European Union (27),2020-03-18,15.211439
European Union (27),2020-03-19,15.991431
European Union (27),2020-03-20,16.965944
European Union (27),2020-03-21,18.317081
European Union (27),2020-03-22,33.919155
European Union (27),2020-03-23,34.75295
European Union (27),2020-03-24,35.476273
European Union (27),2020-03-25,36.76469
European Union (27),2020-03-26,37.81784
European Union (27),2020-03-27,38.755104
European Union (27),2020-03-28,39.592403
European Union (27),2020-03-29,54.820396
European Union (27),2020-03-30,55.25369
European Union (27),2020-03-31,55.455215
European Union (27),2020-04-01,55.503925
European Union (27),2020-04-02,55.686665
European Union (27),2020-04-03,55.521114
European Union (27),2020-04-04,55.25369
European Union (27),2020-04-05,49.665764
European Union (27),2020-04-06,49.415848
European Union (27),2020-04-07,49.284363
European Union (27),2020-04-08,49.275448
European Union (27),2020-04-09,48.999428
European Union (27),2020-04-10,48.962814
European Union (27),2020-04-11,48.83165
European Union (27),2020-04-12,41.62484
European Union (27),2020-04-13,41.690742
European Union (27),2020-04-14,41.526466
European Union (27),2020-04-15,40.730873
European Union (27),2020-04-16,40.373985
European Union (27),2020-04-17,40.323048
European Union (27),2020-04-18,40.03079
European Union (27),2020-04-19,32.514214
European Union (27),2020-04-20,32.03794
European Union (27),2020-04-21,31.618336
European Union (27),2020-04-22,31.671503
European Union (27),2020-04-23,31.69124
European Union (27),2020-04-24,30.838661
European Union (27),2020-04-25,30.45758
European Union (27),2020-04-26,25.08996
European Union (27),2020-04-27,24.543648
European Union (27),2020-04-28,24.355175
European Union (27),2020-04-29,23.946396
European Union (27),2020-04-30,23.188372
European Union (27),2020-05-01,22.638874
European Union (27),2020-05-02,21.850924
European Union (27),2020-05-03,16.536152
European Union (27),2020-05-04,16.134377
European Union (27),2020-05-05,15.807735
European Union (27),2020-05-06,15.41551
European Union (27),2020-05-07,15.0837755
European Union (27),2020-05-08,14.969482
European Union (27),2020-05-09,14.70142
European Union (27),2020-05-10,13.192373
European Union (27),2020-05-11,12.888336
European Union (27),2020-05-12,12.646379
European Union (27),2020-05-13,12.659751
European Union (27),2020-05-14,12.334701
European Union (27),2020-05-15,12.018247
European Union (27),2020-05-16,11.854289
European Union (27),2020-05-17,11.01922
European Union (27),2020-05-18,10.831703
European Union (27),2020-05-19,10.651191
European Union (27),2020-05-20,10.292076
European Union (27),2020-05-21,10.263105
European Union (27),2020-05-22,10.086095
European Union (27),2020-05-23,9.790016
European Union (27),2020-05-24,10.150085
European Union (27),2020-05-25,10.1434
European Union (27),2020-05-26,10.082593
European Union (27),2020-05-27,9.943467
European Union (27),2020-05-28,9.805615
European Union (27),2020-05-29,9.754996
European Union (27),2020-05-30,9.767094
European Union (27),2020-05-31,8.918335
European Union (27),2020-06-01,8.745145
European Union (27),2020-06-02,8.743872
European Union (27),2020-06-03,8.611432
European Union (27),2020-06-04,8.549351
European Union (27),2020-06-05,8.508282
European Union (27),2020-06-06,8.63117
European Union (27),2020-06-07,8.168269
European Union (27),2020-06-08,8.305484
European Union (27),2020-06-09,8.413091
European Union (27),2020-06-10,8.4885435
European Union (27),2020-06-11,8.570682
European Union (27),2020-06-12,8.675741
European Union (27),2020-06-13,8.609522
European Union (27),2020-06-14,8.436969
European Union (27),2020-06-15,8.450022
European Union (27),2020-06-16,8.37043
European Union (27),2020-06-17,8.47167
European Union (27),2020-06-18,8.62544
European Union (27),2020-06-19,8.7149
European Union (27),2020-06-20,8.737823
European Union (27),2020-06-21,9.060644
European Union (27),2020-06-22,8.967999
European Union (27),2020-06-23,8.996653
European Union (27),2020-06-24,8.962906
European Union (27),2020-06-25,9.090252
European Union (27),2020-06-26,9.052366
European Union (27),2020-06-27,9.093754
European Union (27),2020-06-28,8.911967
European Union (27),2020-06-29,8.97564
European Union (27),2020-06-30,8.965453
European Union (27),2020-07-01,8.883951
European Union (27),2020-07-02,8.467531
European Union (27),2020-07-03,8.311214
European Union (27),2020-07-04,8.154261
European Union (27),2020-07-05,8.208383
European Union (27),2020-07-06,8.170179
European Union (27),2020-07-07,7.9988995
European Union (27),2020-07-08,7.8269825
European Union (27),2020-07-09,7.8406725
European Union (27),2020-07-10,7.752804
European Union (27),2020-07-11,7.74389
European Union (27),2020-07-12,8.788124
European Union (27),2020-07-13,8.799585
European Union (27),2020-07-14,8.848613
European Union (27),2020-07-15,8.980098
European Union (27),2020-07-16,8.988375
European Union (27),2020-07-17,9.1090355
European Union (27),2020-07-18,9.212185
European Union (27),2020-07-19,11.458244
European Union (27),2020-07-20,11.596732
European Union (27),2020-07-21,11.72376
European Union (27),2020-07-22,11.962214
European Union (27),2020-07-23,12.19653
European Union (27),2020-07-24,12.489744
European Union (27),2020-07-25,12.734566
European Union (27),2020-07-26,15.403731
European Union (27),2020-07-27,15.575011
European Union (27),2020-07-28,15.74661
European Union (27),2020-07-29,15.951954
European Union (27),2020-07-30,16.243258
European Union (27),2020-07-31,16.479801
European Union (27),2020-08-01,16.745955
European Union (27),2020-08-02,20.064264
European Union (27),2020-08-03,20.102468
European Union (27),2020-08-04,20.127937
European Union (27),2020-08-05,20.31832
European Union (27),2020-08-06,20.493736
European Union (27),2020-08-07,20.606756
European Union (27),2020-08-08,20.854126
European Union (27),2020-08-09,25.581196
European Union (27),2020-08-10,25.800867
European Union (27),2020-08-11,25.854353
European Union (27),2020-08-12,26.003029
European Union (27),2020-08-13,26.124325
European Union (27),2020-08-14,26.27523
European Union (27),2020-08-15,26.35323
European Union (27),2020-08-16,32.777817
European Union (27),2020-08-17,32.76158
European Union (27),2020-08-18,32.81825
European Union (27),2020-08-19,32.73484
European Union (27),2020-08-20,32.89593
European Union (27),2020-08-21,33.001945
European Union (27),2020-08-22,33.206337
European Union (27),2020-08-23,40.26065
European Union (27),2020-08-24,40.5198
European Union (27),2020-08-25,40.769714
European Union (27),2020-08-26,40.988747
European Union (27),2020-08-27,41.127872
European Union (27),2020-08-28,41.40899
European Union (27),2020-08-29,41.473934
European Union (27),2020-08-30,48.563267
European Union (27),2020-08-31,48.747284
European Union (27),2020-09-01,48.785168
European Union (27),2020-09-02,48.737732
European Union (27),2020-09-03,48.916653
European Union (27),2020-09-04,49.068512
European Union (27),2020-09-05,49.513584
European Union (27),2020-09-06,55.66279
European Union (27),2020-09-07,55.81624
European Union (27),2020-09-08,56.211967
European Union (27),2020-09-09,56.893265
European Union (27),2020-09-10,57.378773
European Union (27),2020-09-11,57.966473
European Union (27),2020-09-12,58.479992
European Union (27),2020-09-13,67.58362
European Union (27),2020-09-14,67.97266
European Union (27),2020-09-15,68.28911
European Union (27),2020-09-16,69.21205
European Union (27),2020-09-17,70.16268
European Union (27),2020-09-18,71.570175
European Union (27),2020-09-19,72.43644
European Union (27),2020-09-20,82.24747
European Union (27),2020-09-21,82.95169
European Union (27),2020-09-22,83.47317
European Union (27),2020-09-23,83.945625
European Union (27),2020-09-24,84.595085
European Union (27),2020-09-25,84.881615
European Union (27),2020-09-26,85.76285
European Union (27),2020-09-27,85.22099
European Union (27),2020-09-28,85.62499
European Union (27),2020-09-29,86.11782
European Union (27),2020-09-30,86.77715
European Union (27),2020-10-01,87.864365
European Union (27),2020-10-02,89.326294
European Union (27),2020-10-03,90.90156
European Union (27),2020-10-04,95.14949
European Union (27),2020-10-05,96.35419
European Union (27),2020-10-06,97.73302
European Union (27),2020-10-07,100.41492
European Union (27),2020-10-08,103.5992
European Union (27),2020-10-09,107.53418
European Union (27),2020-10-10,112.72288
European Union (27),2020-10-11,144.51505
European Union (27),2020-10-12,148.06926
European Union (27),2020-10-13,151.05965
European Union (27),2020-10-14,156.42377
European Union (27),2020-10-15,163.3918
European Union (27),2020-10-16,170.11725
European Union (27),2020-10-17,176.2222
European Union (27),2020-10-18,217.16988
European Union (27),2020-10-19,223.53079
European Union (27),2020-10-20,228.33937
European Union (27),2020-10-21,235.5328
European Union (27),2020-10-22,244.49475
European Union (27),2020-10-23,252.90561
European Union (27),2020-10-24,262.63196
European Union (27),2020-10-25,336.2451
European Union (27),2020-10-26,343.6566
European Union (27),2020-10-27,349.2582
European Union (27),2020-10-28,359.51907
European Union (27),2020-10-29,367.81726
European Union (27),2020-10-30,376.2574
European Union (27),2020-10-31,384.67398
European Union (27),2020-11-01,434.2608
European Union (27),2020-11-02,439.17984
European Union (27),2020-11-03,444.22687
European Union (27),2020-11-04,447.67508
European Union (27),2020-11-05,452.11115
European Union (27),2020-11-06,457.41574
European Union (27),2020-11-07,460.9518
European Union (27),2020-11-08,456.00888
European Union (27),2020-11-09,458.5418
European Union (27),2020-11-10,460.89706
European Union (27),2020-11-11,462.4841
European Union (27),2020-11-12,461.2482
European Union (27),2020-11-13,458.13715
European Union (27),2020-11-14,456.88406
European Union (27),2020-11-15,406.61755
European Union (27),2020-11-16,405.6558
European Union (27),2020-11-17,406.55008
European Union (27),2020-11-18,401.70966
European Union (27),2020-11-19,398.04688
European Union (27),2020-11-20,397.1026
European Union (27),2020-11-21,392.22018
European Union (27),2020-11-22,360.8457
European Union (27),2020-11-23,355.69775
European Union (27),2020-11-24,348.49667
European Union (27),2020-11-25,343.7123
European Union (27),2020-11-26,339.74835
European Union (27),2020-11-27,334.09802
European Union (27),2020-11-28,328.74823
European Union (27),2020-11-29,296.65363
European Union (27),2020-11-30,290.29556
European Union (27),2020-12-01,287.29022
European Union (27),2020-12-02,284.08685
European Union (27),2020-12-03,280.03598
European Union (27),2020-12-04,276.53555
European Union (27),2020-12-05,274.23444
European Union (27),2020-12-06,269.4892
European Union (27),2020-12-07,267.8286
European Union (27),2020-12-08,266.96777
European Union (27),2020-12-09,266.8035
European Union (27),2020-12-10,266.26004
European Union (27),2020-12-11,264.7392
European Union (27),2020-12-12,264.0439
European Union (27),2020-12-13,279.1974
European Union (27),2020-12-14,279.6912
European Union (27),2020-12-15,279.43842
European Union (27),2020-12-16,280.24258
European Union (27),2020-12-17,280.99744
European Union (27),2020-12-18,282.06937
European Union (27),2020-12-19,280.8647
European Union (27),2020-12-20,297.58038
European Union (27),2020-12-21,296.13916
European Union (27),2020-12-22,296.6183
European Union (27),2020-12-23,296.0516
European Union (27),2020-12-24,297.51544
European Union (27),2020-12-25,292.4267
European Union (27),2020-12-26,283.8818
European Union (27),2020-12-27,250.74265
European Union (27),2020-12-28,246.53706
European Union (27),2020-12-29,247.2018
European Union (27),2020-12-30,248.45743
European Union (27),2020-12-31,250.45995
European Union (27),2021-01-01,256.61362
European Union (27),2021-01-02,258.57632
European Union (27),2021-01-03,268.68152
European Union (27),2021-01-04,272.308
European Union (27),2021-01-05,275.1338
European Union (27),2021-01-06,278.7329
European Union (27),2021-01-07,277.94656
European Union (27),2021-01-08,276.6368
European Union (27),2021-01-09,283.44852
European Union (27),2021-01-10,337.66656
European Union (27),2021-01-11,338.93558
European Union (27),2021-01-12,336.12918
European Union (27),2021-01-13,328.9418
European Union (27),2021-01-14,322.4233
European Union (27),2021-01-15,315.9382
European Union (27),2021-01-16,309.6757
European Union (27),2021-01-17,312.10352
European Union (27),2021-01-18,307.50125
European Union (27),2021-01-19,302.66785
European Union (27),2021-01-20,298.1732
European Union (27),2021-01-21,293.8434
European Union (27),2021-01-22,290.96796
European Union (27),2021-01-23,288.69357
European Union (27),2021-01-24,290.7397
European Union (27),2021-01-25,289.36212
European Union (27),2021-01-26,288.19724
European Union (27),2021-01-27,287.7894
European Union (27),2021-01-28,287.61337
European Union (27),2021-01-29,286.78146
European Union (27),2021-01-30,286.32367
European Union (27),2021-01-31,265.50137
European Union (27),2021-02-01,265.22757
European Union (27),2021-02-02,264.8672
European Union (27),2021-02-03,264.09897
European Union (27),2021-02-04,263.269
European Union (27),2021-02-05,263.18274
European Union (27),2021-02-06,263.11014
European Union (27),2021-02-07,223.23471
European Union (27),2021-02-08,223.15225
European Union (27),2021-02-09,223.1322
European Union (27),2021-02-10,223.63362
European Union (27),2021-02-11,223.77625
European Union (27),2021-02-12,224.69505
European Union (27),2021-02-13,224.88799
European Union (27),2021-02-14,190.5645
European Union (27),2021-02-15,190.58966
European Union (27),2021-02-16,191.05415
European Union (27),2021-02-17,192.4957
European Union (27),2021-02-18,193.97577
European Union (27),2021-02-19,195.93117
European Union (27),2021-02-20,198.75092
European Union (27),2021-02-21,195.04579
European Union (27),2021-02-22,197.6844
European Union (27),2021-02-23,200.40387
European Union (27),2021-02-24,205.04944
European Union (27),2021-02-25,209.28654
European Union (27),2021-02-26,214.48416
European Union (27),2021-02-27,219.67317
European Union (27),2021-02-28,226.69215
European Union (27),2021-03-01,229.29318
European Union (27),2021-03-02,232.05118
European Union (27),2021-03-03,235.45544
European Union (27),2021-03-04,239.449
European Union (27),2021-03-05,242.38304
European Union (27),2021-03-06,244.60522
European Union (27),2021-03-07,248.34314
European Union (27),2021-03-08,249.10913
European Union (27),2021-03-09,250.49846
European Union (27),2021-03-10,252.51976
European Union (27),2021-03-11,255.92084
European Union (27),2021-03-12,258.42255
European Union (27),2021-03-13,263.67365
European Union (27),2021-03-14,280.48743
European Union (27),2021-03-15,284.17725
European Union (27),2021-03-16,285.98016
European Union (27),2021-03-17,288.75757
European Union (27),2021-03-18,290.76294
European Union (27),2021-03-19,294.18503
European Union (27),2021-03-20,295.17706
European Union (27),2021-03-21,321.00467
European Union (27),2021-03-22,322.30106
European Union (27),2021-03-23,326.04532
European Union (27),2021-03-24,327.94437
European Union (27),2021-03-25,330.5871
European Union (27),2021-03-26,332.97388
European Union (27),2021-03-27,334.0958
European Union (27),2021-03-28,360.73206
European Union (27),2021-03-29,361.0418
European Union (27),2021-03-30,358.2797
European Union (27),2021-03-31,357.73053
European Union (27),2021-04-01,357.8983
European Union (27),2021-04-02,355.06198
European Union (27),2021-04-03,351.2015
European Union (27),2021-04-04,347.78195
European Union (27),2021-04-05,343.64767
European Union (27),2021-04-06,335.46826
European Union (27),2021-04-07,321.38638
European Union (27),2021-04-08,314.02008
European Union (27),2021-04-09,310.49802
European Union (27),2021-04-10,308.38406
European Union (27),2021-04-11,302.2941
European Union (27),2021-04-12,302.03302
European Union (27),2021-04-13,304.30423
European Union (27),2021-04-14,310.31717
European Union (27),2021-04-15,307.43726
European Union (27),2021-04-16,301.80762
European Union (27),2021-04-17,295.14362
European Union (27),2021-04-18,294.77402
European Union (27),2021-04-19,291.32007
European Union (27),2021-04-20,288.85562
European Union (27),2021-04-21,284.82068
European Union (27),2021-04-22,280.47913
European Union (27),2021-04-23,276.55658
European Union (27),2021-04-24,273.06317
European Union (27),2021-04-25,261.69788
European Union (27),2021-04-26,259.51837
European Union (27),2021-04-27,257.56552
European Union (27),2021-04-28,254.08133
European Union (27),2021-04-29,251.28801
European Union (27),2021-04-30,247.8812
European Union (27),2021-05-01,245.2999
European Union (27),2021-05-02,219.85942
European Union (27),2021-05-03,217.37395
European Union (27),2021-05-04,214.77228
European Union (27),2021-05-05,211.57335
European Union (27),2021-05-06,208.67082
European Union (27),2021-05-07,206.55275
European Union (27),2021-05-08,204.06282
European Union (27),2021-05-09,176.91368
European Union (27),2021-05-10,176.15694
European Union (27),2021-05-11,175.47946
European Union (27),2021-05-12,173.63708
European Union (27),2021-05-13,170.21404
European Union (27),2021-05-14,166.55443
European Union (27),2021-05-15,162.32274
European Union (27),2021-05-16,134.85396
European Union (27),2021-05-17,132.98549
European Union (27),2021-05-18,131.18353
European Union (27),2021-05-19,128.51024
European Union (27),2021-05-20,125.8277
European Union (27),2021-05-21,123.499504
European Union (27),2021-05-22,122.142
European Union (27),2021-05-23,109.20877
European Union (27),2021-05-24,107.76149
European Union (27),2021-05-25,106.5482
European Union (27),2021-05-26,103.601425
European Union (27),2021-05-27,101.318756
European Union (27),2021-05-28,98.90301
European Union (27),2021-05-29,96.95048
European Union (27),2021-05-30,77.06164
European Union (27),2021-05-31,76.94384
European Union (27),2021-06-01,76.57995
European Union (27),2021-06-02,76.35582
European Union (27),2021-06-03,75.102425
European Union (27),2021-06-04,73.84647
European Union (27),2021-06-05,72.9888
European Union (27),2021-06-06,60.996025
European Union (27),2021-06-07,59.760773
European Union (27),2021-06-08,58.692978
European Union (27),2021-06-09,57.35235
European Union (27),2021-06-10,56.45902
European Union (27),2021-06-11,55.738876
European Union (27),2021-06-12,54.668217
European Union (27),2021-06-13,41.27209
European Union (27),2021-06-14,40.69872
European Union (27),2021-06-15,40.06135
European Union (27),2021-06-16,38.933388
European Union (27),2021-06-17,37.845856
European Union (27),2021-06-18,37.741753
European Union (27),2021-06-19,37.245102
European Union (27),2021-06-20,29.226147
European Union (27),2021-06-21,28.83838
European Union (27),2021-06-22,28.848568
European Union (27),2021-06-23,28.66901
European Union (27),2021-06-24,28.472261
European Union (27),2021-06-25,27.440443
European Union (27),2021-06-26,27.095018
European Union (27),2021-06-27,26.472935
European Union (27),2021-06-28,26.494583
European Union (27),2021-06-29,26.431866
European Union (27),2021-06-30,26.44651
European Union (27),2021-07-01,26.7601
European Union (27),2021-07-02,27.233189
European Union (27),2021-07-03,27.65884
European Union (27),2021-07-04,48.182503
European Union (27),2021-07-05,48.461708
European Union (27),2021-07-06,48.809364
European Union (27),2021-07-07,49.319702
European Union (27),2021-07-08,49.72052
European Union (27),2021-07-09,50.4015
European Union (27),2021-07-10,51.057014
European Union (27),2021-07-11,90.91111
European Union (27),2021-07-12,91.54688
European Union (27),2021-07-13,92.11994
European Union (27),2021-07-14,93.024734
European Union (27),2021-07-15,94.00848
European Union (27),2021-07-16,94.91582
European Union (27),2021-07-17,95.96132
European Union (27),2021-07-18,128.7713
European Union (27),2021-07-19,129.79037
European Union (27),2021-07-20,130.57802
European Union (27),2021-07-21,131.59264
European Union (27),2021-07-22,132.64516
European Union (27),2021-07-23,133.4713
European Union (27),2021-07-24,134.41812
European Union (27),2021-07-25,151.36241
European Union (27),2021-07-26,151.87593
European Union (27),2021-07-27,152.24237
European Union (27),2021-07-28,152.63364
European Union (27),2021-07-29,153.26178
European Union (27),2021-07-30,153.97809
European Union (27),2021-07-31,154.71542
European Union (27),2021-08-01,149.06892
European Union (27),2021-08-02,149.3287
European Union (27),2021-08-03,149.48152
European Union (27),2021-08-04,149.83173
European Union (27),2021-08-05,150.05775
European Union (27),2021-08-06,150.5388
European Union (27),2021-08-07,150.53754
European Union (27),2021-08-08,139.9879
European Union (27),2021-08-09,140.37885
European Union (27),2021-08-10,141.15535
European Union (27),2021-08-11,141.81976
European Union (27),2021-08-12,142.5205
European Union (27),2021-08-13,143.01778
European Union (27),2021-08-14,143.8296
European Union (27),2021-08-15,141.93979
European Union (27),2021-08-16,142.15883
European Union (27),2021-08-17,142.18875
European Union (27),2021-08-18,142.35939
European Union (27),2021-08-19,142.7634
European Union (27),2021-08-20,143.0165
European Union (27),2021-08-21,143.10023
European Union (27),2021-08-22,137.67912
European Union (27),2021-08-23,137.89497
European Union (27),2021-08-24,138.08568
European Union (27),2021-08-25,138.61288
European Union (27),2021-08-26,139.09744
European Union (27),2021-08-27,139.54315
European Union (27),2021-08-28,139.90799
European Union (27),2021-08-29,134.1526
European Union (27),2021-08-30,134.4159
European Union (27),2021-08-31,134.80716
European Union (27),2021-09-01,134.72884
European Union (27),2021-09-02,134.51936
European Union (27),2021-09-03,134.58812
European Union (27),2021-09-04,134.76704
European Union (27),2021-09-05,121.66063
European Union (27),2021-09-06,121.57181
European Union (27),2021-09-07,121.28369
European Union (27),2021-09-08,121.603645
European Union (27),2021-09-09,122.128944
European Union (27),2021-09-10,122.300224
European Union (27),2021-09-11,122.59949
European Union (27),2021-09-12,110.049255
European Union (27),2021-09-13,110.33897
European Union (27),2021-09-14,110.59366
European Union (27),2021-09-15,111.283554
European Union (27),2021-09-16,111.97058
European Union (27),2021-09-17,112.869644
European Union (27),2021-09-18,113.40354
