Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Cape Verde,2020-05-31,13.742871
Cape Verde,2020-06-01,15.117158
Cape Verde,2020-06-02,18.690304
Cape Verde,2020-06-03,20.889164
Cape Verde,2020-06-04,23.912596
Cape Verde,2020-06-05,30.78403
Cape Verde,2020-06-06,36.00632
Cape Verde,2020-06-07,33.257748
Cape Verde,2020-06-08,32.708035
Cape Verde,2020-06-09,29.95946
Cape Verde,2020-06-10,32.708035
Cape Verde,2020-06-11,38.20518
Cape Verde,2020-06-12,42.6029
Cape Verde,2020-06-13,44.252045
Cape Verde,2020-06-14,50.573765
Cape Verde,2020-06-15,53.872055
Cape Verde,2020-06-16,53.04748
Cape Verde,2020-06-17,53.872055
Cape Verde,2020-06-18,48.374905
Cape Verde,2020-06-19,45.62633
Cape Verde,2020-06-20,41.50347
Cape Verde,2020-06-21,37.655468
Cape Verde,2020-06-22,38.480038
Cape Verde,2020-06-23,50.573765
Cape Verde,2020-06-24,55.5212
Cape Verde,2020-06-25,56.895485
Cape Verde,2020-06-26,49.474335
Cape Verde,2020-06-27,49.19948
Cape Verde,2020-06-28,62.667492
Cape Verde,2020-06-29,72.83722
Cape Verde,2020-06-30,60.74349
Cape Verde,2020-07-01,67.06521
Cape Verde,2020-07-02,73.66179
Cape Verde,2020-07-03,81.90751
Cape Verde,2020-07-04,97.57439
Cape Verde,2020-07-05,90.42809
Cape Verde,2020-07-06,81.357796
Cape Verde,2020-07-07,81.90751
Cape Verde,2020-07-08,74.761215
Cape Verde,2020-07-09,75.58579
Cape Verde,2020-07-10,69.26407
Cape Verde,2020-07-11,57.4452
Cape Verde,2020-07-12,55.796055
Cape Verde,2020-07-13,67.889786
Cape Verde,2020-07-14,71.18807
Cape Verde,2020-07-15,77.23493
Cape Verde,2020-07-16,81.08294
Cape Verde,2020-07-17,93.72638
Cape Verde,2020-07-18,95.65038
Cape Verde,2020-07-19,107.46925
Cape Verde,2020-07-20,94.825806
Cape Verde,2020-07-21,95.92524
Cape Verde,2020-07-22,89.87837
Cape Verde,2020-07-23,87.1298
Cape Verde,2020-07-24,81.357796
Cape Verde,2020-07-25,77.23493
Cape Verde,2020-07-26,67.06521
Cape Verde,2020-07-27,72.562355
Cape Verde,2020-07-28,70.63836
Cape Verde,2020-07-29,68.16464
Cape Verde,2020-07-30,60.46863
Cape Verde,2020-07-31,62.94235
Cape Verde,2020-08-01,63.766922
Cape Verde,2020-08-02,61.018345
Cape Verde,2020-08-03,65.96578
Cape Verde,2020-08-04,70.08864
Cape Verde,2020-08-05,75.86065
Cape Verde,2020-08-06,86.580086
Cape Verde,2020-08-07,86.580086
Cape Verde,2020-08-08,90.15324
Cape Verde,2020-08-09,97.57439
Cape Verde,2020-08-10,85.48066
Cape Verde,2020-08-11,82.45722
Cape Verde,2020-08-12,79.43379
Cape Verde,2020-08-13,85.48066
Cape Verde,2020-08-14,93.17667
Cape Verde,2020-08-15,97.84924
Cape Verde,2020-08-16,90.15324
Cape Verde,2020-08-17,88.22923
Cape Verde,2020-08-18,87.95438
Cape Verde,2020-08-19,91.52752
Cape Verde,2020-08-20,88.22923
Cape Verde,2020-08-21,81.08294
Cape Verde,2020-08-22,75.86065
Cape Verde,2020-08-23,80.25837
Cape Verde,2020-08-24,90.70295
Cape Verde,2020-08-25,90.42809
Cape Verde,2020-08-26,86.580086
Cape Verde,2020-08-27,84.93094
Cape Verde,2020-08-28,90.977806
Cape Verde,2020-08-29,91.52752
Cape Verde,2020-08-30,88.778946
Cape Verde,2020-08-31,94.27609
Cape Verde,2020-09-01,96.74981
Cape Verde,2020-09-02,110.49268
Cape Verde,2020-09-03,114.8904
Cape Verde,2020-09-04,117.08926
Cape Verde,2020-09-05,125.06013
Cape Verde,2020-09-06,136.60414
Cape Verde,2020-09-07,131.38185
Cape Verde,2020-09-08,130.28241
Cape Verde,2020-09-09,118.18869
Cape Verde,2020-09-10,116.8144
Cape Verde,2020-09-11,118.7384
Cape Verde,2020-09-12,123.96069
Cape Verde,2020-09-13,119.83784
Cape Verde,2020-09-14,132.75613
Cape Verde,2020-09-15,132.20642
Cape Verde,2020-09-16,138.52814
Cape Verde,2020-09-17,138.803
Cape Verde,2020-09-18,139.07785
Cape Verde,2020-09-19,147.04872
Cape Verde,2020-09-20,130.55727
Cape Verde,2020-09-21,122.03669
Cape Verde,2020-09-22,121.48698
Cape Verde,2020-09-23,119.01326
Cape Verde,2020-09-24,119.28812
Cape Verde,2020-09-25,114.34068
Cape Verde,2020-09-26,121.48698
Cape Verde,2020-09-27,141.55157
Cape Verde,2020-09-28,141.27672
Cape Verde,2020-09-29,147.32358
Cape Verde,2020-09-30,154.74472
Cape Verde,2020-10-01,168.21274
Cape Verde,2020-10-02,177.83275
Cape Verde,2020-10-03,158.59273
Cape Verde,2020-10-04,163.54016
Cape Verde,2020-10-05,161.89102
Cape Verde,2020-10-06,169.31216
Cape Verde,2020-10-07,169.86188
Cape Verde,2020-10-08,164.91444
Cape Verde,2020-10-09,162.44073
Cape Verde,2020-10-10,166.01389
Cape Verde,2020-10-11,169.58702
Cape Verde,2020-10-12,195.69849
Cape Verde,2020-10-13,198.44705
Cape Verde,2020-10-14,202.29506
Cape Verde,2020-10-15,205.3185
Cape Verde,2020-10-16,199.82135
Cape Verde,2020-10-17,197.07277
Cape Verde,2020-10-18,199.27162
Cape Verde,2020-10-19,186.90305
Cape Verde,2020-10-20,177.28304
Cape Verde,2020-10-21,177.83275
Cape Verde,2020-10-22,181.95561
Cape Verde,2020-10-23,186.35333
Cape Verde,2020-10-24,184.70418
Cape Verde,2020-10-25,188.00247
Cape Verde,2020-10-26,177.00818
Cape Verde,2020-10-27,171.23618
Cape Verde,2020-10-28,156.94359
Cape Verde,2020-10-29,141.55157
Cape Verde,2020-10-30,132.20642
Cape Verde,2020-10-31,136.32928
Cape Verde,2020-11-01,129.45784
Cape Verde,2020-11-02,124.23555
Cape Verde,2020-11-03,126.15955
Cape Verde,2020-11-04,129.7327
Cape Verde,2020-11-05,138.803
Cape Verde,2020-11-06,150.07214
Cape Verde,2020-11-07,145.67444
Cape Verde,2020-11-08,136.879
Cape Verde,2020-11-09,143.20071
Cape Verde,2020-11-10,147.59843
Cape Verde,2020-11-11,152.54587
Cape Verde,2020-11-12,139.3527
Cape Verde,2020-11-13,149.79729
Cape Verde,2020-11-14,142.10129
Cape Verde,2020-11-15,134.40527
Cape Verde,2020-11-16,124.51041
Cape Verde,2020-11-17,115.71497
Cape Verde,2020-11-18,126.70927
Cape Verde,2020-11-19,120.93726
Cape Verde,2020-11-20,106.64468
Cape Verde,2020-11-21,112.9664
Cape Verde,2020-11-22,124.78527
Cape Verde,2020-11-23,124.78527
Cape Verde,2020-11-24,126.98412
Cape Verde,2020-11-25,120.93726
Cape Verde,2020-11-26,144.575
Cape Verde,2020-11-27,134.13042
Cape Verde,2020-11-28,130.28241
Cape Verde,2020-11-29,128.08356
Cape Verde,2020-11-30,129.45784
Cape Verde,2020-12-01,126.15955
Cape Verde,2020-12-02,114.34068
Cape Verde,2020-12-03,93.72638
Cape Verde,2020-12-04,101.14753
Cape Verde,2020-12-05,101.69724
Cape Verde,2020-12-06,92.35209
Cape Verde,2020-12-07,86.85494
Cape Verde,2020-12-08,92.62695
Cape Verde,2020-12-09,83.00694
Cape Verde,2020-12-10,89.32866
Cape Verde,2020-12-11,72.83722
Cape Verde,2020-12-12,73.112076
Cape Verde,2020-12-13,73.112076
Cape Verde,2020-12-14,80.80808
Cape Verde,2020-12-15,72.2875
Cape Verde,2020-12-16,76.135506
Cape Verde,2020-12-17,73.112076
Cape Verde,2020-12-18,82.182365
Cape Verde,2020-12-19,72.562355
Cape Verde,2020-12-20,72.83722
Cape Verde,2020-12-21,61.018345
Cape Verde,2020-12-22,65.690926
Cape Verde,2020-12-23,66.24064
Cape Verde,2020-12-24,57.994915
Cape Verde,2020-12-25,51.123478
Cape Verde,2020-12-26,46.72576
Cape Verde,2020-12-27,36.00632
Cape Verde,2020-12-28,37.10575
Cape Verde,2020-12-29,33.80746
Cape Verde,2020-12-30,31.883461
Cape Verde,2020-12-31,34.08232
Cape Verde,2021-01-01,41.778328
Cape Verde,2021-01-02,48.374905
Cape Verde,2021-01-03,50.84862
Cape Verde,2021-01-04,56.62063
Cape Verde,2021-01-05,62.117775
Cape Verde,2021-01-06,63.49206
Cape Verde,2021-01-07,71.18807
Cape Verde,2021-01-08,84.10637
Cape Verde,2021-01-09,100.32296
Cape Verde,2021-01-10,119.01326
Cape Verde,2021-01-11,129.7327
Cape Verde,2021-01-12,133.03099
Cape Verde,2021-01-13,143.75043
Cape Verde,2021-01-14,148.423
Cape Verde,2021-01-15,142.37614
Cape Verde,2021-01-16,148.14815
Cape Verde,2021-01-17,160.7916
Cape Verde,2021-01-18,165.1893
Cape Verde,2021-01-19,168.4876
Cape Verde,2021-01-20,173.98474
Cape Verde,2021-01-21,173.70988
Cape Verde,2021-01-22,176.73332
Cape Verde,2021-01-23,166.28874
Cape Verde,2021-01-24,141.00186
Cape Verde,2021-01-25,136.32928
Cape Verde,2021-01-26,140.45213
Cape Verde,2021-01-27,131.93156
Cape Verde,2021-01-28,136.879
Cape Verde,2021-01-29,131.107
Cape Verde,2021-01-30,141.82643
Cape Verde,2021-01-31,155.84416
Cape Verde,2021-02-01,159.69215
Cape Verde,2021-02-02,148.69786
Cape Verde,2021-02-03,146.49901
Cape Verde,2021-02-04,118.18869
Cape Verde,2021-02-05,139.07785
Cape Verde,2021-02-06,112.41669
Cape Verde,2021-02-07,109.668106
Cape Verde,2021-02-08,85.2058
Cape Verde,2021-02-09,97.024666
Cape Verde,2021-02-10,89.87837
Cape Verde,2021-02-11,107.46925
Cape Verde,2021-02-12,85.48066
Cape Verde,2021-02-13,93.72638
Cape Verde,2021-02-14,87.95438
Cape Verde,2021-02-15,99.223526
Cape Verde,2021-02-16,85.2058
Cape Verde,2021-02-17,84.10637
Cape Verde,2021-02-18,83.83151
Cape Verde,2021-02-19,78.05951
Cape Verde,2021-02-20,82.732086
Cape Verde,2021-02-21,82.182365
Cape Verde,2021-02-22,84.381226
Cape Verde,2021-02-23,85.48066
Cape Verde,2021-02-24,83.556656
Cape Verde,2021-02-25,86.03037
Cape Verde,2021-02-26,86.85494
Cape Verde,2021-02-27,83.83151
Cape Verde,2021-02-28,89.32866
Cape Verde,2021-03-01,75.86065
Cape Verde,2021-03-02,98.94867
Cape Verde,2021-03-03,108.29382
Cape Verde,2021-03-04,109.11839
Cape Verde,2021-03-05,115.44012
Cape Verde,2021-03-06,118.18869
Cape Verde,2021-03-07,109.94297
Cape Verde,2021-03-08,125.8847
Cape Verde,2021-03-09,102.79668
Cape Verde,2021-03-10,94.27609
Cape Verde,2021-03-11,91.802376
Cape Verde,2021-03-12,85.48066
Cape Verde,2021-03-13,83.2818
Cape Verde,2021-03-14,85.48066
Cape Verde,2021-03-15,69.538925
Cape Verde,2021-03-16,86.30523
Cape Verde,2021-03-17,90.15324
Cape Verde,2021-03-18,98.39896
Cape Verde,2021-03-19,100.59782
Cape Verde,2021-03-20,106.64468
Cape Verde,2021-03-21,111.31725
Cape Verde,2021-03-22,125.334984
Cape Verde,2021-03-23,109.11839
Cape Verde,2021-03-24,110.21783
Cape Verde,2021-03-25,112.9664
Cape Verde,2021-03-26,134.40527
Cape Verde,2021-03-27,147.59843
Cape Verde,2021-03-28,158.86758
Cape Verde,2021-03-29,174.2596
Cape Verde,2021-03-30,184.97905
Cape Verde,2021-03-31,198.99677
Cape Verde,2021-04-01,222.35965
Cape Verde,2021-04-02,219.88594
Cape Verde,2021-04-03,221.53508
Cape Verde,2021-04-04,220.71051
Cape Verde,2021-04-05,205.04364
Cape Verde,2021-04-06,205.86821
Cape Verde,2021-04-07,204.49391
Cape Verde,2021-04-08,204.49391
Cape Verde,2021-04-09,229.50595
Cape Verde,2021-04-10,250.66997
Cape Verde,2021-04-11,278.9803
Cape Verde,2021-04-12,311.68832
Cape Verde,2021-04-13,321.85803
Cape Verde,2021-04-14,332.02777
Cape Verde,2021-04-15,360.33807
Cape Verde,2021-04-16,373.25638
Cape Verde,2021-04-17,369.9581
Cape Verde,2021-04-18,389.74783
Cape Verde,2021-04-19,401.56668
Cape Verde,2021-04-20,416.9587
Cape Verde,2021-04-21,426.029
Cape Verde,2021-04-22,454.61417
Cape Verde,2021-04-23,472.75476
Cape Verde,2021-04-24,497.21707
Cape Verde,2021-04-25,505.73764
Cape Verde,2021-04-26,520.0302
Cape Verde,2021-04-27,538.4457
Cape Verde,2021-04-28,547.2411
Cape Verde,2021-04-29,550.2645
Cape Verde,2021-04-30,564.5571
Cape Verde,2021-05-01,576.6509
Cape Verde,2021-05-02,558.78516
Cape Verde,2021-05-03,552.46344
Cape Verde,2021-05-04,539.27026
Cape Verde,2021-05-05,541.4691
Cape Verde,2021-05-06,543.66797
Cape Verde,2021-05-07,542.0188
Cape Verde,2021-05-08,537.34625
Cape Verde,2021-05-09,545.31714
Cape Verde,2021-05-10,569.7794
Cape Verde,2021-05-11,557.9606
Cape Verde,2021-05-12,540.64453
Cape Verde,2021-05-13,513.9834
Cape Verde,2021-05-14,511.2348
Cape Verde,2021-05-15,504.36337
Cape Verde,2021-05-16,505.73764
Cape Verde,2021-05-17,474.67877
Cape Verde,2021-05-18,468.08218
Cape Verde,2021-05-19,467.53247
Cape Verde,2021-05-20,459.0119
Cape Verde,2021-05-21,415.5844
Cape Verde,2021-05-22,374.08093
Cape Verde,2021-05-23,342.7472
Cape Verde,2021-05-24,320.48373
Cape Verde,2021-05-25,310.58887
Cape Verde,2021-05-26,313.0626
Cape Verde,2021-05-27,292.4483
Cape Verde,2021-05-28,286.1266
Cape Verde,2021-05-29,299.31973
Cape Verde,2021-05-30,295.4717
Cape Verde,2021-05-31,281.72885
Cape Verde,2021-06-01,282.55344
Cape Verde,2021-06-02,267.71112
Cape Verde,2021-06-03,255.89226
Cape Verde,2021-06-04,229.50595
Cape Verde,2021-06-05,215.76308
Cape Verde,2021-06-06,200.64592
Cape Verde,2021-06-07,202.84477
Cape Verde,2021-06-08,194.59904
Cape Verde,2021-06-09,192.9499
Cape Verde,2021-06-10,177.28304
Cape Verde,2021-06-11,181.13104
Cape Verde,2021-06-12,166.28874
Cape Verde,2021-06-13,156.11902
Cape Verde,2021-06-14,142.37614
Cape Verde,2021-06-15,137.42871
Cape Verde,2021-06-16,131.65671
Cape Verde,2021-06-17,122.03669
Cape Verde,2021-06-18,116.8144
Cape Verde,2021-06-19,109.39325
Cape Verde,2021-06-20,108.01897
Cape Verde,2021-06-21,106.36982
Cape Verde,2021-06-22,107.74411
Cape Verde,2021-06-23,111.86697
Cape Verde,2021-06-24,112.41669
Cape Verde,2021-06-25,109.668106
Cape Verde,2021-06-26,110.76754
Cape Verde,2021-06-27,104.445816
Cape Verde,2021-06-28,101.69724
Cape Verde,2021-06-29,98.94867
Cape Verde,2021-06-30,95.10067
Cape Verde,2021-07-01,91.25266
Cape Verde,2021-07-02,92.62695
Cape Verde,2021-07-03,97.024666
Cape Verde,2021-07-04,99.223526
Cape Verde,2021-07-05,99.77324
Cape Verde,2021-07-06,95.10067
Cape Verde,2021-07-07,90.977806
Cape Verde,2021-07-08,83.2818
Cape Verde,2021-07-09,79.43379
Cape Verde,2021-07-10,72.01264
Cape Verde,2021-07-11,72.562355
Cape Verde,2021-07-12,74.48636
Cape Verde,2021-07-13,77.23493
Cape Verde,2021-07-14,72.83722
Cape Verde,2021-07-15,82.45722
Cape Verde,2021-07-16,81.63265
Cape Verde,2021-07-17,84.10637
Cape Verde,2021-07-18,82.732086
Cape Verde,2021-07-19,81.357796
Cape Verde,2021-07-20,85.48066
Cape Verde,2021-07-21,83.2818
Cape Verde,2021-07-22,73.66179
Cape Verde,2021-07-23,74.761215
Cape Verde,2021-07-24,74.2115
Cape Verde,2021-07-25,74.48636
Cape Verde,2021-07-26,75.58579
Cape Verde,2021-07-27,70.08864
Cape Verde,2021-07-28,74.2115
Cape Verde,2021-07-29,78.88408
Cape Verde,2021-07-30,73.936646
Cape Verde,2021-07-31,71.18807
Cape Verde,2021-08-01,68.714355
Cape Verde,2021-08-02,67.340065
Cape Verde,2021-08-03,65.41607
Cape Verde,2021-08-04,63.766922
Cape Verde,2021-08-05,61.56806
Cape Verde,2021-08-06,60.46863
Cape Verde,2021-08-07,58.54463
Cape Verde,2021-08-08,60.193775
Cape Verde,2021-08-09,63.217205
Cape Verde,2021-08-10,68.16464
Cape Verde,2021-08-11,69.81378
Cape Verde,2021-08-12,72.83722
Cape Verde,2021-08-13,80.80808
Cape Verde,2021-08-14,85.2058
Cape Verde,2021-08-15,91.802376
Cape Verde,2021-08-16,94.825806
Cape Verde,2021-08-17,90.42809
Cape Verde,2021-08-18,91.52752
Cape Verde,2021-08-19,98.39896
Cape Verde,2021-08-20,99.77324
Cape Verde,2021-08-21,98.67381
Cape Verde,2021-08-22,94.001236
Cape Verde,2021-08-23,93.72638
Cape Verde,2021-08-24,100.59782
Cape Verde,2021-08-25,104.445816
Cape Verde,2021-08-26,107.19439
Cape Verde,2021-08-27,108.29382
Cape Verde,2021-08-28,119.28812
Cape Verde,2021-08-29,126.70927
Cape Verde,2021-08-30,134.40527
Cape Verde,2021-08-31,140.17728
Cape Verde,2021-09-01,145.39957
Cape Verde,2021-09-02,161.34131
Cape Verde,2021-09-03,173.70988
Cape Verde,2021-09-04,181.4059
Cape Verde,2021-09-05,194.87392
Cape Verde,2021-09-06,192.67505
Cape Verde,2021-09-07,200.37106
Cape Verde,2021-09-08,201.19563
Cape Verde,2021-09-09,191.30077
Cape Verde,2021-09-10,193.22476
Cape Verde,2021-09-11,189.1019
Cape Verde,2021-09-12,182.23047
Cape Verde,2021-09-13,181.4059
Cape Verde,2021-09-14,172.61046
Cape Verde,2021-09-15,167.11331
Cape Verde,2021-09-16,168.76245
Cape Verde,2021-09-17,155.01958
Cape Verde,2021-09-18,149.24757
Cape Verde,2021-09-19,146.49901
Cape Verde,2021-09-20,142.92586
Cape Verde,2021-09-21,142.10129
Cape Verde,2021-09-22,133.30585
Cape Verde,2021-09-23,116.53954
Cape Verde,2021-09-24,109.668106
Cape Verde,2021-09-25,105.82011
Cape Verde,2021-09-26,95.65038
Cape Verde,2021-09-27,87.95438
Cape Verde,2021-09-28,86.580086
Cape Verde,2021-09-29,88.50409
Cape Verde,2021-09-30,81.08294
Cape Verde,2021-10-01,78.60922
Cape Verde,2021-10-02,68.4395
Cape Verde,2021-10-03,64.59149
Cape Verde,2021-10-04,63.217205
Cape Verde,2021-10-05,62.94235
Cape Verde,2021-10-06,59.64406
Cape Verde,2021-10-07,64.59149
Cape Verde,2021-10-08,63.766922
Cape Verde,2021-10-09,66.24064
Cape Verde,2021-10-10,64.59149
Cape Verde,2021-10-11,63.217205
Cape Verde,2021-10-12,55.24634
Cape Verde,2021-10-13,55.5212
Cape Verde,2021-10-14,49.74919
Cape Verde,2021-10-15,46.176044
Cape Verde,2021-10-16,44.252045
Cape Verde,2021-10-17,45.351475
Cape Verde,2021-10-18,41.778328
Cape Verde,2021-10-19,40.40404
Cape Verde,2021-10-20,36.281178
Cape Verde,2021-10-21,36.00632
Cape Verde,2021-10-22,33.532604
Cape Verde,2021-10-23,28.035456
Cape Verde,2021-10-24,26.111454
Cape Verde,2021-10-25,27.485743
Cape Verde,2021-10-26,27.210884
Cape Verde,2021-10-27,27.210884
Cape Verde,2021-10-28,23.912596
Cape Verde,2021-10-29,22.813166
Cape Verde,2021-10-30,24.46231
Cape Verde,2021-10-31,21.16402
Cape Verde,2021-11-01,20.614305
Cape Verde,2021-11-02,19.240019
Cape Verde,2021-11-03,18.690304
Cape Verde,2021-11-04,16.216587
Cape Verde,2021-11-05,14.292585
Cape Verde,2021-11-06,12.368584
Cape Verde,2021-11-07,12.643441
Cape Verde,2021-11-08,11.269155
Cape Verde,2021-11-09,12.368584
Cape Verde,2021-11-10,12.368584
Cape Verde,2021-11-11,14.017728
Cape Verde,2021-11-12,14.8423
Cape Verde,2021-11-13,14.017728
Cape Verde,2021-11-14,10.994297
Cape Verde,2021-11-15,10.994297
Cape Verde,2021-11-16,9.894867
Cape Verde,2021-11-17,10.444582
Cape Verde,2021-11-18,8.245723
Cape Verde,2021-11-19,7.1462927
Cape Verde,2021-11-20,7.6960077
Cape Verde,2021-11-21,8.52058
Cape Verde,2021-11-22,8.52058
Cape Verde,2021-11-23,8.795438
Cape Verde,2021-11-24,9.345152
Cape Verde,2021-11-25,9.894867
Cape Verde,2021-11-26,9.345152
Cape Verde,2021-11-27,8.795438
Cape Verde,2021-11-28,9.345152
Cape Verde,2021-11-29,9.620009
Cape Verde,2021-11-30,9.894867
Cape Verde,2021-12-01,9.345152
Cape Verde,2021-12-02,13.193156
Cape Verde,2021-12-03,15.9417305
Cape Verde,2021-12-04,20.064592
Cape Verde,2021-12-05,22.26345
Cape Verde,2021-12-06,24.187452
Cape Verde,2021-12-07,23.637737
Cape Verde,2021-12-08,24.737167
Cape Verde,2021-12-09,21.16402
Cape Verde,2021-12-10,21.16402
Cape Verde,2021-12-11,17.316017
Cape Verde,2021-12-12,15.666873
Cape Verde,2021-12-13,14.567443
Cape Verde,2021-12-14,13.742871
Cape Verde,2021-12-15,13.468014
Cape Verde,2021-12-16,15.666873
Cape Verde,2021-12-17,16.216587
Cape Verde,2021-12-18,18.690304
Cape Verde,2021-12-19,21.16402
Cape Verde,2021-12-20,23.637737
Cape Verde,2021-12-21,25.561739
Cape Verde,2021-12-22,29.95946
Cape Verde,2021-12-23,35.18175
Cape Verde,2021-12-24,57.72006
Cape Verde,2021-12-25,84.65608
Cape Verde,2021-12-26,120.93726
Cape Verde,2021-12-27,132.75613
Cape Verde,2021-12-28,158.59273
Cape Verde,2021-12-29,199.82135
Cape Verde,2021-12-30,355.11578
Cape Verde,2021-12-31,546.14166
Cape Verde,2022-01-01,788.01624
Cape Verde,2022-01-02,948.2581
Cape Verde,2022-01-03,1027.6919
Cape Verde,2022-01-04,1207.7235
Cape Verde,2022-01-05,1442.1769
Cape Verde,2022-01-06,1660.6885
Cape Verde,2022-01-07,1824.5035
Cape Verde,2022-01-08,1955.0608
Cape Verde,2022-01-09,2030.3717
Cape Verde,2022-01-10,2044.6643
Cape Verde,2022-01-11,2031.746
