Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Bosnia and Herzegovina,2021-07-18,5.928598
Bosnia and Herzegovina,2021-07-19,6.2852054
Bosnia and Herzegovina,2021-07-20,5.8840218
Bosnia and Herzegovina,2021-07-21,5.616566
Bosnia and Herzegovina,2021-07-22,4.7696238
Bosnia and Herzegovina,2021-07-23,5.215383
Bosnia and Herzegovina,2021-07-24,6.01775
Bosnia and Herzegovina,2021-07-25,7.042996
Bosnia and Herzegovina,2021-07-26,7.622483
Bosnia and Herzegovina,2021-07-27,8.112818
Bosnia and Herzegovina,2021-07-28,8.157394
Bosnia and Herzegovina,2021-07-29,9.851279
Bosnia and Herzegovina,2021-07-30,10.074159
Bosnia and Herzegovina,2021-07-31,10.475342
Bosnia and Herzegovina,2021-08-01,11.723468
Bosnia and Herzegovina,2021-08-02,11.946347
Bosnia and Herzegovina,2021-08-03,12.927018
Bosnia and Herzegovina,2021-08-04,13.461929
Bosnia and Herzegovina,2021-08-05,17.072578
Bosnia and Herzegovina,2021-08-06,18.766464
Bosnia and Herzegovina,2021-08-07,20.10374
Bosnia and Herzegovina,2021-08-08,22.020506
Bosnia and Herzegovina,2021-08-09,23.268633
Bosnia and Herzegovina,2021-08-10,23.714392
Bosnia and Herzegovina,2021-08-11,29.018927
Bosnia and Herzegovina,2021-08-12,31.470602
Bosnia and Herzegovina,2021-08-13,35.839043
Bosnia and Herzegovina,2021-08-14,43.238647
Bosnia and Herzegovina,2021-08-15,49.925034
Bosnia and Herzegovina,2021-08-16,55.09584
Bosnia and Herzegovina,2021-08-17,55.89821
Bosnia and Herzegovina,2021-08-18,61.11359
Bosnia and Herzegovina,2021-08-19,71.85639
Bosnia and Herzegovina,2021-08-20,80.63785
Bosnia and Herzegovina,2021-08-21,89.01812
Bosnia and Herzegovina,2021-08-22,97.933304
Bosnia and Herzegovina,2021-08-23,101.365654
Bosnia and Herzegovina,2021-08-24,104.218506
Bosnia and Herzegovina,2021-08-25,115.67452
Bosnia and Herzegovina,2021-08-26,124.45598
Bosnia and Herzegovina,2021-08-27,135.73369
Bosnia and Herzegovina,2021-08-28,144.11397
Bosnia and Herzegovina,2021-08-29,149.37392
Bosnia and Herzegovina,2021-08-30,152.62796
Bosnia and Herzegovina,2021-08-31,154.67845
Bosnia and Herzegovina,2021-09-01,152.04848
Bosnia and Herzegovina,2021-09-02,164.93092
Bosnia and Herzegovina,2021-09-03,161.54315
Bosnia and Herzegovina,2021-09-04,170.19087
Bosnia and Herzegovina,2021-09-05,175.22795
Bosnia and Herzegovina,2021-09-06,175.71829
Bosnia and Herzegovina,2021-09-07,177.5459
Bosnia and Herzegovina,2021-09-08,188.42242
Bosnia and Herzegovina,2021-09-09,189.49225
Bosnia and Herzegovina,2021-09-10,200.19048
Bosnia and Herzegovina,2021-09-11,201.12657
Bosnia and Herzegovina,2021-09-12,210.79955
Bosnia and Herzegovina,2021-09-13,215.39087
Bosnia and Herzegovina,2021-09-14,213.91986
Bosnia and Herzegovina,2021-09-15,216.05951
Bosnia and Herzegovina,2021-09-16,220.51709
Bosnia and Herzegovina,2021-09-17,225.46503
Bosnia and Herzegovina,2021-09-18,232.7309
Bosnia and Herzegovina,2021-09-19,235.36087
Bosnia and Herzegovina,2021-09-20,235.138
Bosnia and Herzegovina,2021-09-21,241.51236
Bosnia and Herzegovina,2021-09-22,230.81413
Bosnia and Herzegovina,2021-09-23,240.84372
Bosnia and Herzegovina,2021-09-24,238.48119
Bosnia and Herzegovina,2021-09-25,220.38336
Bosnia and Herzegovina,2021-09-26,213.1175
Bosnia and Herzegovina,2021-09-27,214.009
Bosnia and Herzegovina,2021-09-28,207.63466
Bosnia and Herzegovina,2021-09-29,223.59283
Bosnia and Herzegovina,2021-09-30,196.8027
Bosnia and Herzegovina,2021-10-01,203.39993
Bosnia and Herzegovina,2021-10-02,211.067
Bosnia and Herzegovina,2021-10-03,214.54391
Bosnia and Herzegovina,2021-10-04,204.15773
Bosnia and Herzegovina,2021-10-05,213.07292
Bosnia and Herzegovina,2021-10-06,206.34195
Bosnia and Herzegovina,2021-10-07,208.74905
Bosnia and Herzegovina,2021-10-08,206.16365
Bosnia and Herzegovina,2021-10-09,203.17706
Bosnia and Herzegovina,2021-10-10,195.86661
Bosnia and Herzegovina,2021-10-11,192.38968
Bosnia and Herzegovina,2021-10-12,187.66464
Bosnia and Herzegovina,2021-10-13,187.04057
Bosnia and Herzegovina,2021-10-14,178.79404
Bosnia and Herzegovina,2021-10-15,170.28003
Bosnia and Herzegovina,2021-10-16,170.28003
Bosnia and Herzegovina,2021-10-17,168.36327
Bosnia and Herzegovina,2021-10-18,172.06306
Bosnia and Herzegovina,2021-10-19,171.84018
Bosnia and Herzegovina,2021-10-20,171.39442
Bosnia and Herzegovina,2021-10-21,182.13722
Bosnia and Herzegovina,2021-10-22,176.6098
Bosnia and Herzegovina,2021-10-23,180.26503
Bosnia and Herzegovina,2021-10-24,182.80586
Bosnia and Herzegovina,2021-10-25,185.03465
Bosnia and Herzegovina,2021-10-26,190.20546
Bosnia and Herzegovina,2021-10-27,194.97508
Bosnia and Herzegovina,2021-10-28,209.90802
Bosnia and Herzegovina,2021-10-29,218.4666
Bosnia and Herzegovina,2021-10-30,213.96443
Bosnia and Herzegovina,2021-10-31,225.86621
Bosnia and Herzegovina,2021-11-01,226.57942
Bosnia and Herzegovina,2021-11-02,222.83504
Bosnia and Herzegovina,2021-11-03,217.93169
Bosnia and Herzegovina,2021-11-04,224.79639
Bosnia and Herzegovina,2021-11-05,237.05476
Bosnia and Herzegovina,2021-11-06,246.50485
Bosnia and Herzegovina,2021-11-07,244.09776
Bosnia and Herzegovina,2021-11-08,245.16759
Bosnia and Herzegovina,2021-11-09,248.06502
Bosnia and Herzegovina,2021-11-10,257.78256
Bosnia and Herzegovina,2021-11-11,244.81097
Bosnia and Herzegovina,2021-11-12,245.39046
Bosnia and Herzegovina,2021-11-13,236.20782
Bosnia and Herzegovina,2021-11-14,237.54509
Bosnia and Herzegovina,2021-11-15,234.24648
Bosnia and Herzegovina,2021-11-16,233.39954
Bosnia and Herzegovina,2021-11-17,227.56009
Bosnia and Herzegovina,2021-11-18,231.57193
Bosnia and Herzegovina,2021-11-19,220.42795
Bosnia and Herzegovina,2021-11-20,222.21098
Bosnia and Herzegovina,2021-11-21,208.12498
Bosnia and Herzegovina,2021-11-22,211.2453
Bosnia and Herzegovina,2021-11-23,211.95851
Bosnia and Herzegovina,2021-11-24,203.0879
Bosnia and Herzegovina,2021-11-25,192.96918
Bosnia and Herzegovina,2021-11-26,187.75378
Bosnia and Herzegovina,2021-11-27,188.37785
Bosnia and Herzegovina,2021-11-28,195.51
Bosnia and Herzegovina,2021-11-29,191.4536
Bosnia and Herzegovina,2021-11-30,192.34511
Bosnia and Herzegovina,2021-12-01,203.57825
Bosnia and Herzegovina,2021-12-02,206.92143
Bosnia and Herzegovina,2021-12-03,199.92302
Bosnia and Herzegovina,2021-12-04,197.47134
Bosnia and Herzegovina,2021-12-05,198.98692
Bosnia and Herzegovina,2021-12-06,196.53525
Bosnia and Herzegovina,2021-12-07,191.31987
Bosnia and Herzegovina,2021-12-08,183.38535
Bosnia and Herzegovina,2021-12-09,171.84018
Bosnia and Herzegovina,2021-12-10,174.7822
Bosnia and Herzegovina,2021-12-11,167.24887
Bosnia and Herzegovina,2021-12-12,153.25203
Bosnia and Herzegovina,2021-12-13,150.84492
Bosnia and Herzegovina,2021-12-14,151.20154
Bosnia and Herzegovina,2021-12-15,151.91475
Bosnia and Herzegovina,2021-12-16,146.61021
Bosnia and Herzegovina,2021-12-17,147.76918
Bosnia and Herzegovina,2021-12-18,146.74394
Bosnia and Herzegovina,2021-12-19,144.82718
Bosnia and Herzegovina,2021-12-20,145.54039
Bosnia and Herzegovina,2021-12-21,143.98024
Bosnia and Herzegovina,2021-12-22,139.83467
Bosnia and Herzegovina,2021-12-23,141.17195
Bosnia and Herzegovina,2021-12-24,134.08438
Bosnia and Herzegovina,2021-12-25,133.90607
Bosnia and Herzegovina,2021-12-26,131.40982
Bosnia and Herzegovina,2021-12-27,129.93881
Bosnia and Herzegovina,2021-12-28,133.5049
Bosnia and Herzegovina,2021-12-29,140.50331
Bosnia and Herzegovina,2021-12-30,151.55814
Bosnia and Herzegovina,2021-12-31,163.99483
Bosnia and Herzegovina,2022-01-01,179.953
Bosnia and Herzegovina,2022-01-02,197.07016
Bosnia and Herzegovina,2022-01-03,200.81453
Bosnia and Herzegovina,2022-01-04,207.59007
Bosnia and Herzegovina,2022-01-05,214.32104
Bosnia and Herzegovina,2022-01-06,248.02043
Bosnia and Herzegovina,2022-01-07,305.87997
Bosnia and Herzegovina,2022-01-08,325.98373
Bosnia and Herzegovina,2022-01-09,371.6295
Bosnia and Herzegovina,2022-01-10,415.9825
Bosnia and Herzegovina,2022-01-11,436.9332
Bosnia and Herzegovina,2022-01-12,498.00223
Bosnia and Herzegovina,2022-01-13,543.5142
Bosnia and Herzegovina,2022-01-14,565.66846
Bosnia and Herzegovina,2022-01-15,648.9809
Bosnia and Herzegovina,2022-01-16,644.96906
Bosnia and Herzegovina,2022-01-17,651.0314
Bosnia and Herzegovina,2022-01-18,673.31934
Bosnia and Herzegovina,2022-01-19,721.1493
Bosnia and Herzegovina,2022-01-20,739.6483
Bosnia and Herzegovina,2022-01-21,756.5426
Bosnia and Herzegovina,2022-01-22,730.3319
Bosnia and Herzegovina,2022-01-23,768.9347
Bosnia and Herzegovina,2022-01-24,752.48615
Bosnia and Herzegovina,2022-01-25,733.2294
Bosnia and Herzegovina,2022-01-26,697.4349
Bosnia and Herzegovina,2022-01-27,680.00574
Bosnia and Herzegovina,2022-01-28,664.98364
Bosnia and Herzegovina,2022-01-29,642.65106
Bosnia and Herzegovina,2022-01-30,615.9947
Bosnia and Herzegovina,2022-01-31,602.6665
Bosnia and Herzegovina,2022-02-01,594.01874
Bosnia and Herzegovina,2022-02-02,553.4101
Bosnia and Herzegovina,2022-02-03,532.1474
Bosnia and Herzegovina,2022-02-04,500.32016
Bosnia and Herzegovina,2022-02-05,460.87048
Bosnia and Herzegovina,2022-02-06,441.61368
Bosnia and Herzegovina,2022-02-07,432.56476
Bosnia and Herzegovina,2022-02-08,421.82196
Bosnia and Herzegovina,2022-02-09,414.68982
Bosnia and Herzegovina,2022-02-10,385.89377
Bosnia and Herzegovina,2022-02-11,358.92532
Bosnia and Herzegovina,2022-02-12,365.61172
Bosnia and Herzegovina,2022-02-13,352.01608
Bosnia and Herzegovina,2022-02-14,340.47092
Bosnia and Herzegovina,2022-02-15,342.34308
Bosnia and Herzegovina,2022-02-16,320.54547
Bosnia and Herzegovina,2022-02-17,293.0421
Bosnia and Herzegovina,2022-02-18,260.14508
Bosnia and Herzegovina,2022-02-19,227.96127
Bosnia and Herzegovina,2022-02-20,200.05675
Bosnia and Herzegovina,2022-02-21,197.87253
Bosnia and Herzegovina,2022-02-22,183.87569
Bosnia and Herzegovina,2022-02-23,162.30093
Bosnia and Herzegovina,2022-02-24,152.44966
Bosnia and Herzegovina,2022-02-25,145.76328
Bosnia and Herzegovina,2022-02-26,134.21811
Bosnia and Herzegovina,2022-02-27,118.57196
Bosnia and Herzegovina,2022-02-28,117.45756
Bosnia and Herzegovina,2022-03-01,109.9688
Bosnia and Herzegovina,2022-03-02,95.88281
Bosnia and Herzegovina,2022-03-03,75.02128
Bosnia and Herzegovina,2022-03-04,69.13726
Bosnia and Herzegovina,2022-03-05,66.2844
Bosnia and Herzegovina,2022-03-06,60.80156
Bosnia and Herzegovina,2022-03-07,58.61734
Bosnia and Herzegovina,2022-03-08,56.87888
Bosnia and Herzegovina,2022-03-09,56.343967
Bosnia and Herzegovina,2022-03-10,56.343967
Bosnia and Herzegovina,2022-03-11,49.74673
Bosnia and Herzegovina,2022-03-12,43.06034
Bosnia and Herzegovina,2022-03-13,42.213398
Bosnia and Herzegovina,2022-03-14,40.56409
Bosnia and Herzegovina,2022-03-15,39.27139
Bosnia and Herzegovina,2022-03-16,38.37987
Bosnia and Herzegovina,2022-03-17,38.023262
Bosnia and Herzegovina,2022-03-18,37.310047
Bosnia and Herzegovina,2022-03-19,39.226814
Bosnia and Herzegovina,2022-03-20,39.761723
Bosnia and Herzegovina,2022-03-21,40.519516
Bosnia and Herzegovina,2022-03-22,40.87612
Bosnia and Herzegovina,2022-03-23,41.00985
Bosnia and Herzegovina,2022-03-24,40.25206
Bosnia and Herzegovina,2022-03-25,39.984604
Bosnia and Herzegovina,2022-03-26,36.77514
Bosnia and Herzegovina,2022-03-27,31.470602
Bosnia and Herzegovina,2022-03-28,31.648907
Bosnia and Herzegovina,2022-03-29,34.68007
Bosnia and Herzegovina,2022-03-30,35.482433
Bosnia and Herzegovina,2022-03-31,33.833126
Bosnia and Herzegovina,2022-04-01,33.164486
Bosnia and Herzegovina,2022-04-02,33.164486
Bosnia and Herzegovina,2022-04-03,35.30413
Bosnia and Herzegovina,2022-04-04,34.85837
Bosnia and Herzegovina,2022-04-05,30.356203
Bosnia and Herzegovina,2022-04-06,27.949104
Bosnia and Herzegovina,2022-04-07,27.458769
Bosnia and Herzegovina,2022-04-08,26.210644
Bosnia and Herzegovina,2022-04-09,23.491512
Bosnia and Herzegovina,2022-04-10,19.880861
Bosnia and Herzegovina,2022-04-11,19.702559
Bosnia and Herzegovina,2022-04-12,20.638653
Bosnia and Herzegovina,2022-04-13,18.499008
Bosnia and Herzegovina,2022-04-14,17.429186
Bosnia and Herzegovina,2022-04-15,15.869029
Bosnia and Herzegovina,2022-04-16,15.869029
Bosnia and Herzegovina,2022-04-17,16.582243
Bosnia and Herzegovina,2022-04-18,16.359364
Bosnia and Herzegovina,2022-04-19,14.620903
Bosnia and Herzegovina,2022-04-20,13.506505
Bosnia and Herzegovina,2022-04-21,13.506505
Bosnia and Herzegovina,2022-04-22,14.041416
Bosnia and Herzegovina,2022-04-23,14.576327
Bosnia and Herzegovina,2022-04-24,13.729384
Bosnia and Herzegovina,2022-04-25,13.863112
Bosnia and Herzegovina,2022-04-26,14.041416
Bosnia and Herzegovina,2022-04-27,14.710054
Bosnia and Herzegovina,2022-04-28,13.640233
Bosnia and Herzegovina,2022-04-29,15.334118
Bosnia and Herzegovina,2022-04-30,14.398024
Bosnia and Herzegovina,2022-05-01,14.264296
Bosnia and Herzegovina,2022-05-02,13.9968405
Bosnia and Herzegovina,2022-05-03,13.551081
Bosnia and Herzegovina,2022-05-04,12.392107
Bosnia and Herzegovina,2022-05-05,10.965677
Bosnia and Herzegovina,2022-05-06,8.2911215
Bosnia and Herzegovina,2022-05-07,8.4248495
Bosnia and Herzegovina,2022-05-08,9.450096
Bosnia and Herzegovina,2022-05-09,9.717551
Bosnia and Herzegovina,2022-05-10,9.360944
Bosnia and Herzegovina,2022-05-11,9.360944
Bosnia and Herzegovina,2022-05-12,10.60907
Bosnia and Herzegovina,2022-05-13,10.965677
Bosnia and Herzegovina,2022-05-14,10.475342
Bosnia and Herzegovina,2022-05-15,10.430766
Bosnia and Herzegovina,2022-05-16,9.985007
Bosnia and Herzegovina,2022-05-17,9.985007
Bosnia and Herzegovina,2022-05-18,9.851279
Bosnia and Herzegovina,2022-05-19,9.6284
Bosnia and Herzegovina,2022-05-20,9.004336
Bosnia and Herzegovina,2022-05-21,8.826033
Bosnia and Herzegovina,2022-05-22,7.667059
Bosnia and Herzegovina,2022-05-23,7.533331
Bosnia and Herzegovina,2022-05-24,7.3996034
Bosnia and Herzegovina,2022-05-25,7.2658753
Bosnia and Herzegovina,2022-05-26,6.463509
Bosnia and Herzegovina,2022-05-27,6.7755404
Bosnia and Herzegovina,2022-05-28,5.9731736
Bosnia and Herzegovina,2022-05-29,6.1069016
Bosnia and Herzegovina,2022-05-30,6.240629
Bosnia and Herzegovina,2022-05-31,6.374357
Bosnia and Herzegovina,2022-06-01,6.01775
Bosnia and Herzegovina,2022-06-02,6.01775
Bosnia and Herzegovina,2022-06-03,5.3491106
Bosnia and Herzegovina,2022-06-04,5.304535
Bosnia and Herzegovina,2022-06-05,5.0370793
Bosnia and Herzegovina,2022-06-06,4.8142
Bosnia and Herzegovina,2022-06-07,4.903352
Bosnia and Herzegovina,2022-06-08,5.259959
Bosnia and Herzegovina,2022-06-09,5.616566
Bosnia and Herzegovina,2022-06-10,5.3491106
Bosnia and Herzegovina,2022-06-11,5.393687
Bosnia and Herzegovina,2022-06-12,4.903352
Bosnia and Herzegovina,2022-06-13,4.8587756
Bosnia and Herzegovina,2022-06-14,5.0816555
Bosnia and Herzegovina,2022-06-15,5.1708074
Bosnia and Herzegovina,2022-06-16,5.0816555
Bosnia and Herzegovina,2022-06-17,5.5274143
Bosnia and Herzegovina,2022-06-18,5.616566
Bosnia and Herzegovina,2022-06-19,6.1514773
Bosnia and Herzegovina,2022-06-20,6.374357
Bosnia and Herzegovina,2022-06-21,6.552661
Bosnia and Herzegovina,2022-06-22,7.2658753
Bosnia and Herzegovina,2022-06-23,7.132148
Bosnia and Herzegovina,2022-06-24,7.8899384
Bosnia and Herzegovina,2022-06-25,9.093489
Bosnia and Herzegovina,2022-06-26,10.252462
Bosnia and Herzegovina,2022-06-27,10.118734
Bosnia and Herzegovina,2022-06-28,10.965677
Bosnia and Herzegovina,2022-06-29,12.302955
Bosnia and Herzegovina,2022-06-30,13.461929
Bosnia and Herzegovina,2022-07-01,15.423269
Bosnia and Herzegovina,2022-07-02,16.983427
Bosnia and Herzegovina,2022-07-03,17.295458
Bosnia and Herzegovina,2022-07-04,17.964098
Bosnia and Herzegovina,2022-07-05,23.892694
Bosnia and Herzegovina,2022-07-06,24.739637
Bosnia and Herzegovina,2022-07-07,27.369617
Bosnia and Herzegovina,2022-07-08,30.846539
Bosnia and Herzegovina,2022-07-09,34.278885
Bosnia and Herzegovina,2022-07-10,36.95344
Bosnia and Herzegovina,2022-07-11,37.310047
Bosnia and Herzegovina,2022-07-12,34.590916
Bosnia and Herzegovina,2022-07-13,37.889534
Bosnia and Herzegovina,2022-07-14,43.10492
Bosnia and Herzegovina,2022-07-15,48.587757
Bosnia and Herzegovina,2022-07-16,52.867046
Bosnia and Herzegovina,2022-07-17,56.07651
Bosnia and Herzegovina,2022-07-18,56.96803
Bosnia and Herzegovina,2022-07-19,59.419704
Bosnia and Herzegovina,2022-07-20,69.583015
Bosnia and Herzegovina,2022-07-21,78.94396
Bosnia and Herzegovina,2022-07-22,83.98104
Bosnia and Herzegovina,2022-07-23,94.14435
Bosnia and Herzegovina,2022-07-24,100.20667
Bosnia and Herzegovina,2022-07-25,102.30174
Bosnia and Herzegovina,2022-07-26,100.96447
Bosnia and Herzegovina,2022-07-27,101.76683
Bosnia and Herzegovina,2022-07-28,107.33882
Bosnia and Herzegovina,2022-07-29,115.629944
Bosnia and Herzegovina,2022-07-30,111.70727
Bosnia and Herzegovina,2022-07-31,114.203514
Bosnia and Herzegovina,2022-08-01,114.827576
Bosnia and Herzegovina,2022-08-02,115.76367
Bosnia and Herzegovina,2022-08-03,118.03705
Bosnia and Herzegovina,2022-08-04,119.730934
Bosnia and Herzegovina,2022-08-05,108.98814
Bosnia and Herzegovina,2022-08-06,108.58695
Bosnia and Herzegovina,2022-08-07,107.695435
Bosnia and Herzegovina,2022-08-08,106.84849
Bosnia and Herzegovina,2022-08-09,116.69977
Bosnia and Herzegovina,2022-08-10,126.32817
Bosnia and Herzegovina,2022-08-11,118.259926
Bosnia and Herzegovina,2022-08-12,127.62087
Bosnia and Herzegovina,2022-08-13,126.90765
Bosnia and Herzegovina,2022-08-14,126.90765
Bosnia and Herzegovina,2022-08-15,126.773926
Bosnia and Herzegovina,2022-08-16,124.76801
Bosnia and Herzegovina,2022-08-17,116.52146
Bosnia and Herzegovina,2022-08-18,112.50963
Bosnia and Herzegovina,2022-08-19,108.27492
Bosnia and Herzegovina,2022-08-20,115.22876
Bosnia and Herzegovina,2022-08-21,110.45914
Bosnia and Herzegovina,2022-08-22,109.6122
Bosnia and Herzegovina,2022-08-23,105.86782
Bosnia and Herzegovina,2022-08-24,99.8055
Bosnia and Herzegovina,2022-08-25,102.97038
Bosnia and Herzegovina,2022-08-26,95.97196
Bosnia and Herzegovina,2022-08-27,82.51003
Bosnia and Herzegovina,2022-08-28,81.707664
Bosnia and Herzegovina,2022-08-29,81.17276
Bosnia and Herzegovina,2022-08-30,72.435875
Bosnia and Herzegovina,2022-08-31,65.48203
Bosnia and Herzegovina,2022-09-01,57.369213
Bosnia and Herzegovina,2022-09-02,50.281643
Bosnia and Herzegovina,2022-09-03,52.91162
Bosnia and Herzegovina,2022-09-04,48.409454
Bosnia and Herzegovina,2022-09-05,49.52385
Bosnia and Herzegovina,2022-09-06,48.810635
Bosnia and Herzegovina,2022-09-07,47.517933
Bosnia and Herzegovina,2022-09-08,43.996437
Bosnia and Herzegovina,2022-09-09,45.378292
Bosnia and Herzegovina,2022-09-10,36.77514
Bosnia and Herzegovina,2022-09-11,36.240227
Bosnia and Herzegovina,2022-09-12,34.01143
Bosnia and Herzegovina,2022-09-13,34.412613
Bosnia and Herzegovina,2022-09-14,34.36804
Bosnia and Herzegovina,2022-09-15,34.100582
Bosnia and Herzegovina,2022-09-16,29.687565
Bosnia and Herzegovina,2022-09-17,32.27297
Bosnia and Herzegovina,2022-09-18,30.757387
Bosnia and Herzegovina,2022-09-19,30.088749
Bosnia and Herzegovina,2022-09-20,29.108078
Bosnia and Herzegovina,2022-09-21,25.319124
Bosnia and Herzegovina,2022-09-22,24.38303
Bosnia and Herzegovina,2022-09-23,24.204727
Bosnia and Herzegovina,2022-09-24,20.148317
Bosnia and Herzegovina,2022-09-25,20.326622
Bosnia and Herzegovina,2022-09-26,20.371197
Bosnia and Herzegovina,2022-09-27,20.77238
Bosnia and Herzegovina,2022-09-28,20.99526
Bosnia and Herzegovina,2022-09-29,18.944767
Bosnia and Herzegovina,2022-09-30,19.925438
Bosnia and Herzegovina,2022-10-01,19.613407
Bosnia and Herzegovina,2022-10-02,19.390526
Bosnia and Herzegovina,2022-10-03,19.702559
Bosnia and Herzegovina,2022-10-04,20.059166
Bosnia and Herzegovina,2022-10-05,19.79171
Bosnia and Herzegovina,2022-10-06,20.594076
Bosnia and Herzegovina,2022-10-07,17.518337
Bosnia and Herzegovina,2022-10-08,18.008673
Bosnia and Herzegovina,2022-10-09,15.378694
Bosnia and Herzegovina,2022-10-10,15.690725
Bosnia and Herzegovina,2022-10-11,13.818537
Bosnia and Herzegovina,2022-10-12,12.124651
Bosnia and Herzegovina,2022-10-13,11.233132
Bosnia and Herzegovina,2022-10-14,12.570411
Bosnia and Herzegovina,2022-10-15,12.525834
Bosnia and Herzegovina,2022-10-16,13.595656
Bosnia and Herzegovina,2022-10-17,13.105322
Bosnia and Herzegovina,2022-10-18,14.264296
Bosnia and Herzegovina,2022-10-19,13.77396
Bosnia and Herzegovina,2022-10-20,14.442599
Bosnia and Herzegovina,2022-10-21,12.213803
Bosnia and Herzegovina,2022-10-22,11.7680435
Bosnia and Herzegovina,2022-10-23,10.207887
Bosnia and Herzegovina,2022-10-24,10.118734
Bosnia and Herzegovina,2022-10-25,9.806704
Bosnia and Herzegovina,2022-10-26,10.965677
Bosnia and Herzegovina,2022-10-27,8.603153
Bosnia and Herzegovina,2022-10-28,9.985007
Bosnia and Herzegovina,2022-10-29,9.985007
Bosnia and Herzegovina,2022-10-30,10.6536455
Bosnia and Herzegovina,2022-10-31,10.475342
Bosnia and Herzegovina,2022-11-01,10.831949
Bosnia and Herzegovina,2022-11-02,9.093489
Bosnia and Herzegovina,2022-11-03,8.380274
Bosnia and Herzegovina,2022-11-04,7.8899384
Bosnia and Herzegovina,2022-11-05,8.112818
Bosnia and Herzegovina,2022-11-06,6.9092684
Bosnia and Herzegovina,2022-11-07,6.1514773
Bosnia and Herzegovina,2022-11-08,5.705718
Bosnia and Herzegovina,2022-11-09,5.9731736
Bosnia and Herzegovina,2022-11-10,6.0623255
Bosnia and Herzegovina,2022-11-11,6.329781
Bosnia and Herzegovina,2022-11-12,5.0370793
Bosnia and Herzegovina,2022-11-13,6.1514773
Bosnia and Herzegovina,2022-11-14,7.0875716
Bosnia and Herzegovina,2022-11-15,6.9984202
Bosnia and Herzegovina,2022-11-16,7.132148
Bosnia and Herzegovina,2022-11-17,7.577907
Bosnia and Herzegovina,2022-11-18,7.0875716
Bosnia and Herzegovina,2022-11-19,6.7755404
Bosnia and Herzegovina,2022-11-20,6.240629
Bosnia and Herzegovina,2022-11-21,6.374357
Bosnia and Herzegovina,2022-11-22,6.1514773
Bosnia and Herzegovina,2022-11-23,6.0623255
Bosnia and Herzegovina,2022-11-24,5.750294
Bosnia and Herzegovina,2022-11-25,5.705718
Bosnia and Herzegovina,2022-11-26,5.839446
Bosnia and Herzegovina,2022-11-27,5.839446
Bosnia and Herzegovina,2022-11-28,5.304535
Bosnia and Herzegovina,2022-11-29,5.3491106
Bosnia and Herzegovina,2022-11-30,5.1708074
Bosnia and Herzegovina,2022-12-01,5.259959
Bosnia and Herzegovina,2022-12-02,5.1708074
Bosnia and Herzegovina,2022-12-03,4.725048
Bosnia and Herzegovina,2022-12-04,4.5467443
Bosnia and Herzegovina,2022-12-05,4.190137
Bosnia and Herzegovina,2022-12-06,4.4130163
Bosnia and Herzegovina,2022-12-07,3.7889535
Bosnia and Herzegovina,2022-12-08,3.2986183
Bosnia and Herzegovina,2022-12-09,3.1203146
Bosnia and Herzegovina,2022-12-10,3.8781054
Bosnia and Herzegovina,2022-12-11,4.190137
Bosnia and Herzegovina,2022-12-12,4.3238645
Bosnia and Herzegovina,2022-12-13,4.4130163
Bosnia and Herzegovina,2022-12-14,5.215383
Bosnia and Herzegovina,2022-12-15,5.5719905
Bosnia and Herzegovina,2022-12-16,6.1514773
Bosnia and Herzegovina,2022-12-17,5.9731736
Bosnia and Herzegovina,2022-12-18,6.1069016
Bosnia and Herzegovina,2022-12-19,6.463509
Bosnia and Herzegovina,2022-12-20,6.5972366
Bosnia and Herzegovina,2022-12-21,6.1514773
Bosnia and Herzegovina,2022-12-22,6.463509
Bosnia and Herzegovina,2022-12-23,6.6863885
Bosnia and Herzegovina,2022-12-24,6.552661
Bosnia and Herzegovina,2022-12-25,6.641813
Bosnia and Herzegovina,2022-12-26,6.8201165
Bosnia and Herzegovina,2022-12-27,6.508085
Bosnia and Herzegovina,2022-12-28,6.864692
Bosnia and Herzegovina,2022-12-29,7.0875716
Bosnia and Herzegovina,2022-12-30,6.8201165
Bosnia and Herzegovina,2022-12-31,6.864692
Bosnia and Herzegovina,2023-01-01,6.7309647
Bosnia and Herzegovina,2023-01-02,6.641813
Bosnia and Herzegovina,2023-01-03,6.508085
Bosnia and Herzegovina,2023-01-04,5.5274143
Bosnia and Herzegovina,2023-01-05,5.79487
Bosnia and Herzegovina,2023-01-06,6.508085
Bosnia and Herzegovina,2023-01-07,6.7755404
Bosnia and Herzegovina,2023-01-08,6.641813
Bosnia and Herzegovina,2023-01-09,6.240629
Bosnia and Herzegovina,2023-01-10,6.7755404
Bosnia and Herzegovina,2023-01-11,7.756211
Bosnia and Herzegovina,2023-01-12,8.469425
Bosnia and Herzegovina,2023-01-13,7.577907
Bosnia and Herzegovina,2023-01-14,7.577907
Bosnia and Herzegovina,2023-01-15,7.488755
Bosnia and Herzegovina,2023-01-16,7.7116346
Bosnia and Herzegovina,2023-01-17,7.0875716
Bosnia and Herzegovina,2023-01-18,6.864692
Bosnia and Herzegovina,2023-01-19,5.126231
Bosnia and Herzegovina,2023-01-20,5.304535
Bosnia and Herzegovina,2023-01-21,4.903352
Bosnia and Herzegovina,2023-01-22,5.126231
Bosnia and Herzegovina,2023-01-23,4.8142
