Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Slovakia,2020-06-17,0.73083466
Slovakia,2020-06-18,0.548126
Slovakia,2020-06-19,0.8874421
Slovakia,2020-06-20,1.0701507
Slovakia,2020-06-21,1.0179483
Slovakia,2020-06-22,0.9396446
Slovakia,2020-06-23,0.9657458
Slovakia,2020-06-24,1.200657
Slovakia,2020-06-25,1.7748842
Slovakia,2020-06-26,1.748783
Slovakia,2020-06-27,1.8531879
Slovakia,2020-06-28,2.0097954
Slovakia,2020-06-29,2.0097954
Slovakia,2020-06-30,2.0358965
Slovakia,2020-07-01,2.088099
Slovakia,2020-07-02,1.8270867
Slovakia,2020-07-03,2.0097954
Slovakia,2020-07-04,2.401314
Slovakia,2020-07-05,2.6101239
Slovakia,2020-07-06,2.6101239
Slovakia,2020-07-07,2.6101239
Slovakia,2020-07-08,2.8972375
Slovakia,2020-07-09,3.941287
Slovakia,2020-07-10,3.9151857
Slovakia,2020-07-11,3.7585783
Slovakia,2020-07-12,3.5758698
Slovakia,2020-07-13,3.5758698
Slovakia,2020-07-14,3.6802747
Slovakia,2020-07-15,3.3670597
Slovakia,2020-07-16,2.6101239
Slovakia,2020-07-17,2.4796176
Slovakia,2020-07-18,2.1664028
Slovakia,2020-07-19,2.0358965
Slovakia,2020-07-20,2.0358965
Slovakia,2020-07-21,2.94944
Slovakia,2020-07-22,3.4192622
Slovakia,2020-07-23,3.601971
Slovakia,2020-07-24,3.9934895
Slovakia,2020-07-25,4.3067045
Slovakia,2020-07-26,5.2202477
Slovakia,2020-07-27,5.246349
Slovakia,2020-07-28,4.7765265
Slovakia,2020-07-29,4.880932
Slovakia,2020-07-30,4.593818
Slovakia,2020-07-31,4.5416155
Slovakia,2020-08-01,5.115843
Slovakia,2020-08-02,4.3067045
Slovakia,2020-08-03,4.5155144
Slovakia,2020-08-04,4.280603
Slovakia,2020-08-05,4.4894133
Slovakia,2020-08-06,5.6117663
Slovakia,2020-08-07,6.029386
Slovakia,2020-08-08,5.977184
Slovakia,2020-08-09,6.5775123
Slovakia,2020-08-10,6.3948035
Slovakia,2020-08-11,6.4470057
Slovakia,2020-08-12,7.125638
Slovakia,2020-08-13,6.760221
Slovakia,2020-08-14,7.2561445
Slovakia,2020-08-15,7.543258
Slovakia,2020-08-16,7.986979
Slovakia,2020-08-17,8.039182
Slovakia,2020-08-18,8.013081
Slovakia,2020-08-19,8.665611
Slovakia,2020-08-20,9.47475
Slovakia,2020-08-21,11.066925
Slovakia,2020-08-22,12.032671
Slovakia,2020-08-23,11.849962
Slovakia,2020-08-24,13.49434
Slovakia,2020-08-25,13.833656
Slovakia,2020-08-26,13.416037
Slovakia,2020-08-27,13.677049
Slovakia,2020-08-28,13.128923
Slovakia,2020-08-29,13.729252
Slovakia,2020-08-30,13.572644
Slovakia,2020-08-31,12.86791
Slovakia,2020-09-01,14.016365
Slovakia,2020-09-02,13.207227
Slovakia,2020-09-03,14.016365
Slovakia,2020-09-04,14.929909
Slovakia,2020-09-05,17.853247
Slovakia,2020-09-06,19.262714
Slovakia,2020-09-07,18.76679
Slovakia,2020-09-08,19.262714
Slovakia,2020-09-09,22.081648
Slovakia,2020-09-10,23.569418
Slovakia,2020-09-11,24.84838
Slovakia,2020-09-12,24.195848
Slovakia,2020-09-13,23.960938
Slovakia,2020-09-14,24.63957
Slovakia,2020-09-15,27.171389
Slovakia,2020-09-16,25.370403
Slovakia,2020-09-17,24.926683
Slovakia,2020-09-18,26.205643
Slovakia,2020-09-19,28.528654
Slovakia,2020-09-20,29.885918
Slovakia,2020-09-21,30.695057
Slovakia,2020-09-22,30.355742
Slovakia,2020-09-23,36.776646
Slovakia,2020-09-24,41.97079
Slovakia,2020-09-25,46.77342
Slovakia,2020-09-26,53.611946
Slovakia,2020-09-27,62.669075
Slovakia,2020-09-28,67.5239
Slovakia,2020-09-29,68.98557
Slovakia,2020-09-30,74.96276
Slovakia,2020-10-01,86.368996
Slovakia,2020-10-02,93.15532
Slovakia,2020-10-03,97.12271
Slovakia,2020-10-04,105.99713
Slovakia,2020-10-05,108.29404
Slovakia,2020-10-06,110.61705
Slovakia,2020-10-07,118.708435
Slovakia,2020-10-08,124.97273
Slovakia,2020-10-09,138.15385
Slovakia,2020-10-10,169.03162
Slovakia,2020-10-11,175.19151
Slovakia,2020-10-12,179.1328
Slovakia,2020-10-13,184.64017
Slovakia,2020-10-14,198.55212
Slovakia,2020-10-15,221.83443
Slovakia,2020-10-16,245.09064
Slovakia,2020-10-17,247.20483
Slovakia,2020-10-18,260.59476
Slovakia,2020-10-19,269.8868
Slovakia,2020-10-20,274.42844
Slovakia,2020-10-21,295.10062
Slovakia,2020-10-22,289.85425
Slovakia,2020-10-23,303.0615
Slovakia,2020-10-24,327.12683
Slovakia,2020-10-25,365.62616
Slovakia,2020-10-26,377.42392
Slovakia,2020-10-27,382.53976
Slovakia,2020-10-28,400.4191
Slovakia,2020-10-29,428.00812
Slovakia,2020-10-30,448.41928
Slovakia,2020-10-31,440.1452
Slovakia,2020-11-01,420.30826
Slovakia,2020-11-02,435.21207
Slovakia,2020-11-03,456.77167
Slovakia,2020-11-04,465.35898
Slovakia,2020-11-05,443.87766
Slovakia,2020-11-06,417.5415
Slovakia,2020-11-07,417.69812
Slovakia,2020-11-08,405.84818
Slovakia,2020-11-09,371.75995
Slovakia,2020-11-10,354.1155
Slovakia,2020-11-11,323.89026
Slovakia,2020-11-12,340.30795
Slovakia,2020-11-13,331.69455
Slovakia,2020-11-14,310.60474
Slovakia,2020-11-15,294.21317
Slovakia,2020-11-16,292.43826
Slovakia,2020-11-17,299.61612
Slovakia,2020-11-18,280.1185
Slovakia,2020-11-19,255.94875
Slovakia,2020-11-20,250.57188
Slovakia,2020-11-21,252.921
Slovakia,2020-11-22,247.28314
Slovakia,2020-11-23,240.027
Slovakia,2020-11-24,232.06612
Slovakia,2020-11-25,245.11673
Slovakia,2020-11-26,252.6339
Slovakia,2020-11-27,253.44302
Slovakia,2020-11-28,244.72522
Slovakia,2020-11-29,247.75296
Slovakia,2020-11-30,246.83942
Slovakia,2020-12-01,252.921
Slovakia,2020-12-02,258.9765
Slovakia,2020-12-03,259.73343
Slovakia,2020-12-04,268.47736
Slovakia,2020-12-05,282.6503
Slovakia,2020-12-06,287.06143
Slovakia,2020-12-07,296.35345
Slovakia,2020-12-08,314.49384
Slovakia,2020-12-09,328.09256
Slovakia,2020-12-10,357.9263
Slovakia,2020-12-11,357.45645
Slovakia,2020-12-12,400.1842
Slovakia,2020-12-13,424.22342
Slovakia,2020-12-14,422.99667
Slovakia,2020-12-15,425.21527
Slovakia,2020-12-16,451.34262
Slovakia,2020-12-17,449.25452
Slovakia,2020-12-18,496.88928
Slovakia,2020-12-19,482.37698
Slovakia,2020-12-20,479.00992
Slovakia,2020-12-21,497.6462
Slovakia,2020-12-22,514.0639
Slovakia,2020-12-23,517.2482
Slovakia,2020-12-24,507.12097
Slovakia,2020-12-25,508.55655
Slovakia,2020-12-26,453.4829
Slovakia,2020-12-27,422.50076
Slovakia,2020-12-28,405.53494
Slovakia,2020-12-29,390.70944
Slovakia,2020-12-30,373.84805
Slovakia,2020-12-31,469.3264
Slovakia,2021-01-01,493.31342
Slovakia,2021-01-02,511.45377
Slovakia,2021-01-03,520.4587
Slovakia,2021-01-04,522.20746
Slovakia,2021-01-05,545.542
Slovakia,2021-01-06,595.6042
Slovakia,2021-01-07,486.5532
Slovakia,2021-01-08,434.74222
Slovakia,2021-01-09,495.71472
Slovakia,2021-01-10,541.4963
Slovakia,2021-01-11,547.34296
Slovakia,2021-01-12,532.23035
Slovakia,2021-01-13,496.13235
Slovakia,2021-01-14,516.6479
Slovakia,2021-01-15,510.0965
Slovakia,2021-01-16,457.1893
Slovakia,2021-01-17,394.54633
Slovakia,2021-01-18,399.76657
Slovakia,2021-01-19,386.68985
Slovakia,2021-01-20,358.1873
Slovakia,2021-01-21,346.20682
Slovakia,2021-01-22,321.56726
Slovakia,2021-01-23,308.49054
Slovakia,2021-01-24,343.2574
Slovakia,2021-01-25,329.97186
Slovakia,2021-01-26,321.64557
Slovakia,2021-01-27,329.24103
Slovakia,2021-01-28,318.04358
Slovakia,2021-01-29,338.8202
Slovakia,2021-01-30,355.47278
Slovakia,2021-01-31,350.72235
Slovakia,2021-02-01,347.9295
Slovakia,2021-02-02,351.7664
Slovakia,2021-02-03,350.64404
Slovakia,2021-02-04,351.7403
Slovakia,2021-02-05,353.01926
Slovakia,2021-02-06,354.55923
Slovakia,2021-02-07,350.09592
Slovakia,2021-02-08,358.2656
Slovakia,2021-02-09,357.9263
Slovakia,2021-02-10,369.59354
Slovakia,2021-02-11,380.29504
Slovakia,2021-02-12,375.1009
Slovakia,2021-02-13,377.42392
Slovakia,2021-02-14,374.70938
Slovakia,2021-02-15,369.88065
Slovakia,2021-02-16,362.5201
Slovakia,2021-02-17,362.233
Slovakia,2021-02-18,364.00787
Slovakia,2021-02-19,361.44995
Slovakia,2021-02-20,371.2379
Slovakia,2021-02-21,377.45
Slovakia,2021-02-22,379.4598
Slovakia,2021-02-23,393.9721
Slovakia,2021-02-24,403.86447
Slovakia,2021-02-25,400.8106
Slovakia,2021-02-26,408.9542
Slovakia,2021-02-27,412.68668
Slovakia,2021-02-28,416.05374
Slovakia,2021-03-01,421.09128
Slovakia,2021-03-02,423.1533
Slovakia,2021-03-03,418.19403
Slovakia,2021-03-04,427.6427
Slovakia,2021-03-05,421.8482
Slovakia,2021-03-06,413.3392
Slovakia,2021-03-07,399.53165
Slovakia,2021-03-08,387.8905
Slovakia,2021-03-09,391.28366
Slovakia,2021-03-10,397.62628
Slovakia,2021-03-11,376.17105
Slovakia,2021-03-12,372.9867
Slovakia,2021-03-13,368.8366
Slovakia,2021-03-14,368.3668
Slovakia,2021-03-15,369.95895
Slovakia,2021-03-16,353.5413
Slovakia,2021-03-17,335.0616
Slovakia,2021-03-18,336.67987
Slovakia,2021-03-19,320.44492
Slovakia,2021-03-20,305.61942
Slovakia,2021-03-21,296.6667
Slovakia,2021-03-22,295.20502
Slovakia,2021-03-23,287.45294
Slovakia,2021-03-24,263.5703
Slovakia,2021-03-25,253.49522
Slovakia,2021-03-26,242.87202
Slovakia,2021-03-27,235.9813
Slovakia,2021-03-28,235.9813
Slovakia,2021-03-29,230.86546
Slovakia,2021-03-30,229.14278
Slovakia,2021-03-31,225.95842
Slovakia,2021-04-01,216.82298
Slovakia,2021-04-02,219.77243
Slovakia,2021-04-03,199.33516
Slovakia,2021-04-04,191.37428
Slovakia,2021-04-05,190.14752
Slovakia,2021-04-06,167.12624
Slovakia,2021-04-07,149.01198
Slovakia,2021-04-08,156.11151
Slovakia,2021-04-09,144.05273
Slovakia,2021-04-10,152.71835
Slovakia,2021-04-11,151.90921
Slovakia,2021-04-12,150.55194
Slovakia,2021-04-13,164.56831
Slovakia,2021-04-14,162.16699
Slovakia,2021-04-15,143.03479
Slovakia,2021-04-16,135.54373
Slovakia,2021-04-17,126.93032
Slovakia,2021-04-18,128.20929
Slovakia,2021-04-19,127.869965
Slovakia,2021-04-20,121.918884
Slovakia,2021-04-21,113.95801
Slovakia,2021-04-22,109.625206
Slovakia,2021-04-23,105.683914
Slovakia,2021-04-24,108.05913
Slovakia,2021-04-25,102.760574
Slovakia,2021-04-26,102.91718
Slovakia,2021-04-27,98.89759
Slovakia,2021-04-28,96.75729
Slovakia,2021-04-29,93.80785
Slovakia,2021-04-30,93.33803
Slovakia,2021-05-01,84.67242
Slovakia,2021-05-02,83.18465
Slovakia,2021-05-03,83.99379
Slovakia,2021-05-04,81.20095
Slovakia,2021-05-05,81.879585
Slovakia,2021-05-06,76.11121
Slovakia,2021-05-07,73.37058
Slovakia,2021-05-08,69.820816
Slovakia,2021-05-09,62.042645
Slovakia,2021-05-10,66.76697
Slovakia,2021-05-11,65.95783
Slovakia,2021-05-12,58.023052
Slovakia,2021-05-13,57.631535
Slovakia,2021-05-14,55.85665
Slovakia,2021-05-15,52.855007
Slovakia,2021-05-16,53.455338
Slovakia,2021-05-17,48.88762
Slovakia,2021-05-18,45.833775
Slovakia,2021-05-19,41.709778
Slovakia,2021-05-20,39.752186
Slovakia,2021-05-21,35.680393
Slovakia,2021-05-22,33.90551
Slovakia,2021-05-23,34.244823
Slovakia,2021-05-24,31.19098
Slovakia,2021-05-25,28.554754
Slovakia,2021-05-26,27.093086
Slovakia,2021-05-27,24.874481
Slovakia,2021-05-28,23.778229
Slovakia,2021-05-29,22.681976
Slovakia,2021-05-30,22.316559
Slovakia,2021-05-31,22.629774
Slovakia,2021-06-01,22.96909
Slovakia,2021-06-02,21.246408
Slovakia,2021-06-03,20.489471
Slovakia,2021-06-04,20.43727
Slovakia,2021-06-05,19.628132
Slovakia,2021-06-06,19.471523
Slovakia,2021-06-07,19.053904
Slovakia,2021-06-08,17.748842
Slovakia,2021-06-09,18.34917
Slovakia,2021-06-10,17.748842
Slovakia,2021-06-11,17.48783
Slovakia,2021-06-12,16.809198
Slovakia,2021-06-13,15.399731
Slovakia,2021-06-14,15.321427
Slovakia,2021-06-15,14.12077
Slovakia,2021-06-16,11.902164
Slovakia,2021-06-17,10.466597
Slovakia,2021-06-18,9.26594
Slovakia,2021-06-19,8.169687
Slovakia,2021-06-20,7.8042703
Slovakia,2021-06-21,7.5171566
Slovakia,2021-06-22,7.778169
Slovakia,2021-06-23,7.073436
Slovakia,2021-06-24,6.4209046
Slovakia,2021-06-25,6.3164997
Slovakia,2021-06-26,6.10769
Slovakia,2021-06-27,5.89888
Slovakia,2021-06-28,6.2642975
Slovakia,2021-06-29,5.8466773
Slovakia,2021-06-30,5.794475
Slovakia,2021-07-01,5.2985516
Slovakia,2021-07-02,4.8548303
Slovakia,2021-07-03,4.3067045
Slovakia,2021-07-04,4.3328056
Slovakia,2021-07-05,4.019591
Slovakia,2021-07-06,3.2887561
Slovakia,2021-07-07,3.601971
Slovakia,2021-07-08,4.019591
Slovakia,2021-07-09,4.593818
Slovakia,2021-07-10,5.141944
Slovakia,2021-07-11,5.246349
Slovakia,2021-07-12,5.350754
Slovakia,2021-07-13,5.69007
Slovakia,2021-07-14,4.985337
Slovakia,2021-07-15,4.880932
Slovakia,2021-07-16,4.7504253
Slovakia,2021-07-17,4.6460204
Slovakia,2021-07-18,4.7504253
Slovakia,2021-07-19,4.6721215
Slovakia,2021-07-20,4.8548303
Slovakia,2021-07-21,5.585665
Slovakia,2021-07-22,5.7161713
Slovakia,2021-07-23,5.872779
Slovakia,2021-07-24,6.029386
Slovakia,2021-07-25,6.4731073
Slovakia,2021-07-26,6.5514107
Slovakia,2021-07-27,6.969031
Slovakia,2021-07-28,7.908675
Slovakia,2021-07-29,8.300194
Slovakia,2021-07-30,8.404599
Slovakia,2021-07-31,9.004928
Slovakia,2021-08-01,9.292041
Slovakia,2021-08-02,9.26594
Slovakia,2021-08-03,9.004928
Slovakia,2021-08-04,9.318142
Slovakia,2021-08-05,9.422547
Slovakia,2021-08-06,9.970674
Slovakia,2021-08-07,9.396446
Slovakia,2021-08-08,8.770016
Slovakia,2021-08-09,9.109332
Slovakia,2021-08-10,10.675406
Slovakia,2021-08-11,9.996775
Slovakia,2021-08-12,10.544901
Slovakia,2021-08-13,10.388293
Slovakia,2021-08-14,11.693355
Slovakia,2021-08-15,12.763506
Slovakia,2021-08-16,12.450291
Slovakia,2021-08-17,11.745558
Slovakia,2021-08-18,12.8940115
Slovakia,2021-08-19,12.972316
Slovakia,2021-08-20,13.624846
Slovakia,2021-08-21,13.624846
Slovakia,2021-08-22,14.433985
Slovakia,2021-08-23,14.53839
Slovakia,2021-08-24,15.504136
Slovakia,2021-08-25,14.694998
Slovakia,2021-08-26,16.8875
Slovakia,2021-08-27,17.018007
Slovakia,2021-08-28,17.748842
Slovakia,2021-08-29,17.226818
Slovakia,2021-08-30,18.218664
Slovakia,2021-08-31,18.76679
Slovakia,2021-09-01,21.846737
Slovakia,2021-09-02,22.290459
Slovakia,2021-09-03,26.022936
Slovakia,2021-09-04,31.425892
Slovakia,2021-09-05,34.92346
Slovakia,2021-09-06,36.280724
Slovakia,2021-09-07,40.82234
Slovakia,2021-09-08,46.512405
Slovakia,2021-09-09,54.342777
Slovakia,2021-09-10,58.127457
Slovakia,2021-09-11,63.086693
Slovakia,2021-09-12,68.12423
Slovakia,2021-09-13,66.89748
Slovakia,2021-09-14,71.282486
Slovakia,2021-09-15,80.23521
Slovakia,2021-09-16,77.416275
Slovakia,2021-09-17,91.11942
Slovakia,2021-09-18,98.87149
Slovakia,2021-09-19,107.4849
Slovakia,2021-09-20,109.05097
Slovakia,2021-09-21,119.64808
Slovakia,2021-09-22,130.6106
Slovakia,2021-09-23,145.72322
Slovakia,2021-09-24,143.81783
Slovakia,2021-09-25,149.6384
Slovakia,2021-09-26,148.25504
Slovakia,2021-09-27,148.43774
Slovakia,2021-09-28,151.8831
Slovakia,2021-09-29,159.16536
Slovakia,2021-09-30,171.64174
Slovakia,2021-10-01,181.74292
Slovakia,2021-10-02,188.37263
Slovakia,2021-10-03,195.8898
Slovakia,2021-10-04,199.70058
Slovakia,2021-10-05,205.70386
Slovakia,2021-10-06,219.0677
Slovakia,2021-10-07,219.69412
Slovakia,2021-10-08,232.06612
Slovakia,2021-10-09,245.11673
Slovakia,2021-10-10,249.94547
Slovakia,2021-10-11,253.46913
Slovakia,2021-10-12,260.43817
Slovakia,2021-10-13,271.7922
Slovakia,2021-10-14,282.75473
Slovakia,2021-10-15,289.56714
Slovakia,2021-10-16,293.4301
Slovakia,2021-10-17,308.38614
Slovakia,2021-10-18,312.32742
Slovakia,2021-10-19,319.84457
Slovakia,2021-10-20,347.87732
Slovakia,2021-10-21,379.72083
Slovakia,2021-10-22,419.3686
Slovakia,2021-10-23,458.912
Slovakia,2021-10-24,497.333
Slovakia,2021-10-25,508.81754
Slovakia,2021-10-26,536.3021
Slovakia,2021-10-27,569.3463
Slovakia,2021-10-28,618.6777
Slovakia,2021-10-29,647.83276
Slovakia,2021-10-30,691.8394
Slovakia,2021-10-31,713.47736
Slovakia,2021-11-01,736.00275
Slovakia,2021-11-02,721.30774
Slovakia,2021-11-03,737.36
Slovakia,2021-11-04,782.5673
Slovakia,2021-11-05,840.4599
Slovakia,2021-11-06,875.9576
Slovakia,2021-11-07,909.9414
Slovakia,2021-11-08,940.1927
Slovakia,2021-11-09,1009.9091
Slovakia,2021-11-10,1054.1246
Slovakia,2021-11-11,1049.7657
Slovakia,2021-11-12,1050.7576
Slovakia,2021-11-13,1070.1246
Slovakia,2021-11-14,1082.2878
Slovakia,2021-11-15,1090.9012
Slovakia,2021-11-16,1129.0874
Slovakia,2021-11-17,1162.6797
Slovakia,2021-11-18,1190.608
Slovakia,2021-11-19,1205.6162
Slovakia,2021-11-20,1255.9133
Slovakia,2021-11-21,1306.106
Slovakia,2021-11-22,1337.4014
Slovakia,2021-11-23,1345.7015
Slovakia,2021-11-24,1397.1993
Slovakia,2021-11-25,1463.7313
Slovakia,2021-11-26,1513.6631
Slovakia,2021-11-27,1513.1671
Slovakia,2021-11-28,1509.1997
Slovakia,2021-11-29,1522.5114
Slovakia,2021-11-30,1531.1248
Slovakia,2021-12-01,1510.7397
Slovakia,2021-12-02,1450.3937
Slovakia,2021-12-03,1605.6177
Slovakia,2021-12-04,1611.0206
Slovakia,2021-12-05,1605.5916
Slovakia,2021-12-06,1552.5017
Slovakia,2021-12-07,1551.9796
Slovakia,2021-12-08,1549.1346
Slovakia,2021-12-09,1566.6224
Slovakia,2021-12-10,1340.638
Slovakia,2021-12-11,1248.5789
Slovakia,2021-12-12,1184.5264
Slovakia,2021-12-13,1167.5607
Slovakia,2021-12-14,1107.8671
Slovakia,2021-12-15,1038.9076
Slovakia,2021-12-16,957.2368
Slovakia,2021-12-17,901.8239
Slovakia,2021-12-18,854.55457
Slovakia,2021-12-19,815.8725
Slovakia,2021-12-20,785.9605
Slovakia,2021-12-21,757.79724
Slovakia,2021-12-22,713.34686
Slovakia,2021-12-23,661.0661
Slovakia,2021-12-24,665.81647
Slovakia,2021-12-25,588.8961
Slovakia,2021-12-26,509.33957
Slovakia,2021-12-27,509.26126
Slovakia,2021-12-28,523.878
Slovakia,2021-12-29,507.5647
Slovakia,2021-12-30,502.31833
Slovakia,2021-12-31,458.36386
Slovakia,2022-01-01,499.7604
Slovakia,2022-01-02,495.40152
Slovakia,2022-01-03,498.19434
Slovakia,2022-01-04,480.86313
Slovakia,2022-01-05,466.37692
Slovakia,2022-01-06,468.43893
Slovakia,2022-01-07,419.3947
Slovakia,2022-01-08,429.07828
Slovakia,2022-01-09,479.03604
Slovakia,2022-01-10,466.69016
Slovakia,2022-01-11,441.00653
Slovakia,2022-01-12,424.06683
Slovakia,2022-01-13,413.07822
Slovakia,2022-01-14,433.22836
Slovakia,2022-01-15,407.59695
Slovakia,2022-01-16,435.73407
Slovakia,2022-01-17,439.91028
Slovakia,2022-01-18,474.83374
Slovakia,2022-01-19,551.36255
Slovakia,2022-01-20,633.9208
Slovakia,2022-01-21,768.26385
Slovakia,2022-01-22,883.8663
Slovakia,2022-01-23,998.6856
Slovakia,2022-01-24,1063.6255
Slovakia,2022-01-25,1172.9114
Slovakia,2022-01-26,1372.7686
Slovakia,2022-01-27,1587.8689
Slovakia,2022-01-28,1777.8076
Slovakia,2022-01-29,2003.3223
Slovakia,2022-01-30,2151.4468
Slovakia,2022-01-31,2263.4995
Slovakia,2022-02-01,2433.7578
Slovakia,2022-02-02,2600.3882
Slovakia,2022-02-03,2734.444
Slovakia,2022-02-04,2870.7188
Slovakia,2022-02-05,2987.104
Slovakia,2022-02-06,3046.2756
Slovakia,2022-02-07,3102.8892
Slovakia,2022-02-08,3222.8765
Slovakia,2022-02-09,3232.2207
Slovakia,2022-02-10,3252.3708
Slovakia,2022-02-11,3265.8914
