Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Lesotho,2020-10-01,5.499043
Lesotho,2020-10-02,5.311576
Lesotho,2020-10-03,7.6236734
Lesotho,2020-10-04,7.6236734
Lesotho,2020-10-05,7.811141
Lesotho,2020-10-06,7.373717
Lesotho,2020-10-07,6.6863365
Lesotho,2020-10-08,10.74813
Lesotho,2020-10-09,9.185902
Lesotho,2020-10-10,7.4986954
Lesotho,2020-10-11,7.4986954
Lesotho,2020-10-12,7.6236734
Lesotho,2020-10-13,7.6236734
Lesotho,2020-10-14,8.685988
Lesotho,2020-10-15,4.1242824
Lesotho,2020-10-16,2.936989
Lesotho,2020-10-17,2.0621412
Lesotho,2020-10-18,2.0621412
Lesotho,2020-10-19,1.7496955
Lesotho,2020-10-20,1.7496955
Lesotho,2020-10-21,5.998956
Lesotho,2020-10-22,5.311576
Lesotho,2020-10-23,5.6240215
Lesotho,2020-10-24,6.311402
Lesotho,2020-10-25,6.6863365
Lesotho,2020-10-26,6.6863365
Lesotho,2020-10-27,6.873804
Lesotho,2020-10-28,1.8121847
Lesotho,2020-10-29,1.8121847
Lesotho,2020-10-30,1.499739
Lesotho,2020-10-31,1.1872934
Lesotho,2020-11-01,0.8123587
Lesotho,2020-11-02,0.8123587
Lesotho,2020-11-03,1.1248043
Lesotho,2020-11-04,0.87484777
Lesotho,2020-11-05,0.9373369
Lesotho,2020-11-06,0.999826
Lesotho,2020-11-07,0.6248913
Lesotho,2020-11-08,0.6248913
Lesotho,2020-11-09,0.6248913
Lesotho,2020-11-10,0.37493476
Lesotho,2020-11-11,4.0617933
Lesotho,2020-11-12,3.999304
Lesotho,2020-11-13,3.936815
Lesotho,2020-11-14,4.8741517
Lesotho,2020-11-15,5.436554
Lesotho,2020-11-16,5.436554
Lesotho,2020-11-17,5.311576
Lesotho,2020-11-18,1.7496955
Lesotho,2020-11-19,1.999652
Lesotho,2020-11-20,2.4370759
Lesotho,2020-11-21,1.5622282
Lesotho,2020-11-22,2.1871195
Lesotho,2020-11-23,2.2496085
Lesotho,2020-11-24,2.1246302
Lesotho,2020-11-25,2.3745868
Lesotho,2020-11-26,2.1246302
Lesotho,2020-11-27,2.7495215
Lesotho,2020-11-28,2.6870325
Lesotho,2020-11-29,1.499739
Lesotho,2020-11-30,1.4372499
Lesotho,2020-12-01,1.4372499
Lesotho,2020-12-02,2.8120108
Lesotho,2020-12-03,3.1244564
Lesotho,2020-12-04,2.2496085
Lesotho,2020-12-05,2.2496085
Lesotho,2020-12-06,2.2496085
Lesotho,2020-12-07,2.2496085
Lesotho,2020-12-08,2.5620542
Lesotho,2020-12-09,0.8123587
Lesotho,2020-12-10,0.499913
Lesotho,2020-12-11,0.31244564
Lesotho,2020-12-12,0.31244564
Lesotho,2020-12-13,0.31244564
Lesotho,2020-12-14,0.31244564
Lesotho,2020-12-15,8.436032
Lesotho,2020-12-16,8.436032
Lesotho,2020-12-17,8.436032
Lesotho,2020-12-18,8.436032
Lesotho,2020-12-19,8.436032
Lesotho,2020-12-20,8.436032
Lesotho,2020-12-21,8.436032
Lesotho,2020-12-22,0.0
Lesotho,2020-12-23,18.246824
Lesotho,2020-12-24,18.246824
Lesotho,2020-12-25,18.246824
Lesotho,2020-12-26,18.246824
Lesotho,2020-12-27,18.246824
Lesotho,2020-12-28,18.246824
Lesotho,2020-12-29,18.246824
Lesotho,2020-12-30,0.0
Lesotho,2020-12-31,0.0
Lesotho,2021-01-01,0.0
Lesotho,2021-01-02,0.0
Lesotho,2021-01-03,0.0
Lesotho,2021-01-04,0.0
Lesotho,2021-01-05,0.0
Lesotho,2021-01-06,0.0
Lesotho,2021-01-07,97.48304
Lesotho,2021-01-08,110.85571
Lesotho,2021-01-09,162.0343
Lesotho,2021-01-10,164.09645
Lesotho,2021-01-11,209.776
Lesotho,2021-01-12,209.776
Lesotho,2021-01-13,209.776
Lesotho,2021-01-14,131.47713
Lesotho,2021-01-15,125.2907
Lesotho,2021-01-16,75.04944
Lesotho,2021-01-17,72.9873
Lesotho,2021-01-18,27.307749
Lesotho,2021-01-19,67.73821
Lesotho,2021-01-20,68.80053
Lesotho,2021-01-21,78.92377
Lesotho,2021-01-22,74.92446
Lesotho,2021-01-23,73.98713
Lesotho,2021-01-24,80.29853
Lesotho,2021-01-25,80.29853
Lesotho,2021-01-26,64.301315
Lesotho,2021-01-27,63.238995
Lesotho,2021-01-28,39.86806
Lesotho,2021-01-29,36.681118
Lesotho,2021-01-30,65.926025
Lesotho,2021-01-31,62.051704
Lesotho,2021-02-01,62.98904
Lesotho,2021-02-02,53.303226
Lesotho,2021-02-03,53.303226
Lesotho,2021-02-04,51.67851
Lesotho,2021-02-05,67.11332
Lesotho,2021-02-06,48.116627
Lesotho,2021-02-07,45.67955
Lesotho,2021-02-08,44.742214
Lesotho,2021-02-09,29.994781
Lesotho,2021-02-10,51.116104
Lesotho,2021-02-11,52.17842
Lesotho,2021-02-12,37.618454
Lesotho,2021-02-13,29.494867
Lesotho,2021-02-14,36.55614
Lesotho,2021-02-15,36.55614
Lesotho,2021-02-16,54.615498
Lesotho,2021-02-17,39.49313
Lesotho,2021-02-18,35.68129
Lesotho,2021-02-19,39.805573
Lesotho,2021-02-20,37.9309
Lesotho,2021-02-21,30.994606
Lesotho,2021-02-22,30.994606
Lesotho,2021-02-23,13.247695
Lesotho,2021-02-24,7.311228
Lesotho,2021-02-25,5.8114886
Lesotho,2021-02-26,0.8123587
Lesotho,2021-02-27,1.999652
Lesotho,2021-02-28,1.8746738
Lesotho,2021-03-01,1.8746738
Lesotho,2021-03-02,1.8121847
Lesotho,2021-03-03,1.8746738
Lesotho,2021-03-04,3.3119237
Lesotho,2021-03-05,3.3744128
Lesotho,2021-03-06,1.999652
Lesotho,2021-03-07,1.999652
Lesotho,2021-03-08,1.999652
Lesotho,2021-03-09,1.7496955
Lesotho,2021-03-10,1.7496955
Lesotho,2021-03-11,0.2499565
Lesotho,2021-03-12,0.37493476
Lesotho,2021-03-13,0.31244564
Lesotho,2021-03-14,0.43742388
Lesotho,2021-03-15,0.43742388
Lesotho,2021-03-16,0.43742388
Lesotho,2021-03-17,0.31244564
Lesotho,2021-03-18,0.31244564
Lesotho,2021-03-19,0.12497825
Lesotho,2021-03-20,0.43742388
Lesotho,2021-03-21,0.31244564
Lesotho,2021-03-22,0.31244564
Lesotho,2021-03-23,0.499913
Lesotho,2021-03-24,9.685815
Lesotho,2021-03-25,9.748303
Lesotho,2021-03-26,9.748303
Lesotho,2021-03-27,9.435858
Lesotho,2021-03-28,9.435858
Lesotho,2021-03-29,9.435858
Lesotho,2021-03-30,9.248391
Lesotho,2021-03-31,1.3122717
Lesotho,2021-04-01,1.2497826
Lesotho,2021-04-02,1.2497826
Lesotho,2021-04-03,1.3122717
Lesotho,2021-04-04,1.3122717
Lesotho,2021-04-05,1.3122717
Lesotho,2021-04-06,1.3122717
Lesotho,2021-04-07,0.062489126
Lesotho,2021-04-08,0.062489126
Lesotho,2021-04-09,0.062489126
Lesotho,2021-04-10,0.0
Lesotho,2021-04-11,0.0
Lesotho,2021-04-12,0.0
Lesotho,2021-04-13,0.12497825
Lesotho,2021-04-14,0.12497825
Lesotho,2021-04-15,0.12497825
Lesotho,2021-04-16,0.12497825
Lesotho,2021-04-17,0.12497825
Lesotho,2021-04-18,0.12497825
Lesotho,2021-04-19,0.12497825
Lesotho,2021-04-20,0.6873804
Lesotho,2021-04-21,0.6873804
Lesotho,2021-04-22,0.6873804
Lesotho,2021-04-23,0.87484777
Lesotho,2021-04-24,0.87484777
Lesotho,2021-04-25,1.1872934
Lesotho,2021-04-26,1.1872934
Lesotho,2021-04-27,0.499913
Lesotho,2021-04-28,0.6248913
Lesotho,2021-04-29,0.6248913
Lesotho,2021-04-30,0.499913
Lesotho,2021-05-01,0.499913
Lesotho,2021-05-02,0.31244564
Lesotho,2021-05-03,0.31244564
Lesotho,2021-05-04,0.31244564
Lesotho,2021-05-05,1.1872934
Lesotho,2021-05-06,1.1872934
Lesotho,2021-05-07,1.8746738
Lesotho,2021-05-08,1.8746738
Lesotho,2021-05-09,2.4995651
Lesotho,2021-05-10,2.4995651
Lesotho,2021-05-11,2.4995651
Lesotho,2021-05-12,1.5622282
Lesotho,2021-05-13,1.8121847
Lesotho,2021-05-14,1.3122717
Lesotho,2021-05-15,1.3122717
Lesotho,2021-05-16,1.0623151
Lesotho,2021-05-17,1.0623151
Lesotho,2021-05-18,1.0623151
Lesotho,2021-05-19,1.3122717
Lesotho,2021-05-20,1.7496955
Lesotho,2021-05-21,1.499739
Lesotho,2021-05-22,2.0621412
Lesotho,2021-05-23,1.999652
Lesotho,2021-05-24,1.999652
Lesotho,2021-05-25,1.999652
Lesotho,2021-05-26,1.6872064
Lesotho,2021-05-27,0.999826
Lesotho,2021-05-28,1.1248043
Lesotho,2021-05-29,0.6248913
Lesotho,2021-05-30,0.5624021
Lesotho,2021-05-31,0.5624021
Lesotho,2021-06-01,0.5624021
Lesotho,2021-06-02,0.5624021
Lesotho,2021-06-03,0.87484777
Lesotho,2021-06-04,0.8123587
Lesotho,2021-06-05,0.7498695
Lesotho,2021-06-06,0.499913
Lesotho,2021-06-07,0.499913
Lesotho,2021-06-08,0.499913
Lesotho,2021-06-09,0.499913
Lesotho,2021-06-10,0.6248913
Lesotho,2021-06-11,0.999826
Lesotho,2021-06-12,1.1872934
Lesotho,2021-06-13,1.2497826
Lesotho,2021-06-14,5.1241083
Lesotho,2021-06-15,5.249087
Lesotho,2021-06-16,6.1239343
Lesotho,2021-06-17,6.4988694
Lesotho,2021-06-18,6.1239343
Lesotho,2021-06-19,9.623325
Lesotho,2021-06-20,13.872586
Lesotho,2021-06-21,11.622977
Lesotho,2021-06-22,12.810271
Lesotho,2021-06-23,11.935423
Lesotho,2021-06-24,13.62263
Lesotho,2021-06-25,13.560141
Lesotho,2021-06-26,14.31001
Lesotho,2021-06-27,9.873282
Lesotho,2021-06-28,8.248565
Lesotho,2021-06-29,12.310358
Lesotho,2021-06-30,13.497651
Lesotho,2021-07-01,15.497303
Lesotho,2021-07-02,23.495913
Lesotho,2021-07-03,20.558922
Lesotho,2021-07-04,20.558922
Lesotho,2021-07-05,20.558922
Lesotho,2021-07-06,19.309141
Lesotho,2021-07-07,18.371803
Lesotho,2021-07-08,13.872586
Lesotho,2021-07-09,6.373891
Lesotho,2021-07-10,20.933857
Lesotho,2021-07-11,21.183813
Lesotho,2021-07-12,21.183813
Lesotho,2021-07-13,17.059532
Lesotho,2021-07-14,32.056923
Lesotho,2021-07-15,32.1819
Lesotho,2021-07-16,31.681988
Lesotho,2021-07-17,30.932117
Lesotho,2021-07-18,30.682161
Lesotho,2021-07-19,30.682161
Lesotho,2021-07-20,30.682161
Lesotho,2021-07-21,15.434814
Lesotho,2021-07-22,29.807314
Lesotho,2021-07-23,32.86928
Lesotho,2021-07-24,24.30827
Lesotho,2021-07-25,30.119759
Lesotho,2021-07-26,30.119759
Lesotho,2021-07-27,30.119759
Lesotho,2021-07-28,30.557182
Lesotho,2021-07-29,16.059706
Lesotho,2021-07-30,14.31001
Lesotho,2021-07-31,7.5611844
Lesotho,2021-08-01,45.179638
Lesotho,2021-08-02,45.179638
Lesotho,2021-08-03,45.179638
Lesotho,2021-08-04,44.742214
Lesotho,2021-08-05,44.742214
Lesotho,2021-08-06,43.429943
Lesotho,2021-08-07,43.429943
Lesotho,2021-08-08,14.997391
Lesotho,2021-08-09,14.997391
Lesotho,2021-08-10,14.997391
Lesotho,2021-08-11,15.122369
Lesotho,2021-08-12,16.184685
Lesotho,2021-08-13,39.993042
Lesotho,2021-08-14,39.993042
Lesotho,2021-08-15,24.995651
Lesotho,2021-08-16,24.995651
Lesotho,2021-08-17,31.806965
Lesotho,2021-08-18,31.681988
Lesotho,2021-08-19,31.307053
Lesotho,2021-08-20,7.936119
Lesotho,2021-08-21,7.998608
Lesotho,2021-08-22,7.998608
Lesotho,2021-08-23,8.685988
Lesotho,2021-08-24,1.8746738
Lesotho,2021-08-25,1.8746738
Lesotho,2021-08-26,1.5622282
Lesotho,2021-08-27,1.5622282
Lesotho,2021-08-28,14.809923
Lesotho,2021-08-29,28.120108
Lesotho,2021-08-30,40.742912
Lesotho,2021-08-31,54.053093
Lesotho,2021-09-01,67.36328
Lesotho,2021-09-02,80.29853
Lesotho,2021-09-03,93.17129
Lesotho,2021-09-04,93.17129
Lesotho,2021-09-05,93.17129
Lesotho,2021-09-06,93.17129
Lesotho,2021-09-07,93.17129
Lesotho,2021-09-08,93.17129
Lesotho,2021-09-09,93.17129
Lesotho,2021-09-10,93.17129
Lesotho,2021-09-11,93.17129
Lesotho,2021-09-12,93.17129
Lesotho,2021-09-13,93.17129
Lesotho,2021-09-14,93.17129
Lesotho,2021-09-15,93.17129
Lesotho,2021-09-16,93.17129
Lesotho,2021-09-17,93.17129
Lesotho,2021-09-18,93.17129
Lesotho,2021-09-19,93.17129
Lesotho,2021-09-20,93.17129
Lesotho,2021-09-21,93.17129
Lesotho,2021-09-22,93.17129
Lesotho,2021-09-23,93.17129
Lesotho,2021-09-24,93.17129
Lesotho,2021-09-25,93.17129
Lesotho,2021-09-26,93.17129
Lesotho,2021-09-27,93.17129
Lesotho,2021-09-28,93.60871
Lesotho,2021-09-29,82.29818
Lesotho,2021-09-30,69.73787
Lesotho,2021-10-01,60.05205
Lesotho,2021-10-02,47.866673
Lesotho,2021-10-03,35.931248
Lesotho,2021-10-04,22.80853
Lesotho,2021-10-05,9.060924
Lesotho,2021-10-06,10.810619
Lesotho,2021-10-07,10.68564
Lesotho,2021-10-08,8.061097
Lesotho,2021-10-09,7.311228
Lesotho,2021-10-10,6.061445
Lesotho,2021-10-11,6.061445
Lesotho,2021-10-12,7.373717
Lesotho,2021-10-13,4.1867714
Lesotho,2021-10-14,4.374239
Lesotho,2021-10-15,4.6866846
Lesotho,2021-10-16,4.6241956
Lesotho,2021-10-17,4.561706
Lesotho,2021-10-18,4.374239
Lesotho,2021-10-19,4.7491736
Lesotho,2021-10-20,4.7491736
Lesotho,2021-10-21,4.1867714
Lesotho,2021-10-22,3.1869454
Lesotho,2021-10-23,3.436902
Lesotho,2021-10-24,3.5618804
Lesotho,2021-10-25,3.5618804
Lesotho,2021-10-26,2.5620542
Lesotho,2021-10-27,2.1246302
Lesotho,2021-10-28,3.3744128
Lesotho,2021-10-29,3.3119237
Lesotho,2021-10-30,3.1244564
Lesotho,2021-10-31,2.999478
Lesotho,2021-11-01,2.999478
Lesotho,2021-11-02,2.6245434
Lesotho,2021-11-03,2.6870325
Lesotho,2021-11-04,2.999478
Lesotho,2021-11-05,3.0619671
Lesotho,2021-11-06,3.1869454
Lesotho,2021-11-07,3.1244564
Lesotho,2021-11-08,3.1244564
Lesotho,2021-11-09,2.8120108
Lesotho,2021-11-10,2.7495215
Lesotho,2021-11-11,0.9373369
Lesotho,2021-11-12,0.6873804
Lesotho,2021-11-13,0.18746738
Lesotho,2021-11-14,0.37493476
Lesotho,2021-11-15,0.37493476
Lesotho,2021-11-16,0.7498695
Lesotho,2021-11-17,1.999652
Lesotho,2021-11-18,2.3120978
Lesotho,2021-11-19,2.3745868
Lesotho,2021-11-20,2.5620542
Lesotho,2021-11-21,2.3745868
Lesotho,2021-11-22,2.4995651
Lesotho,2021-11-23,2.3745868
Lesotho,2021-11-24,0.999826
Lesotho,2021-11-25,1.3747607
Lesotho,2021-11-26,1.8121847
Lesotho,2021-11-27,2.4370759
Lesotho,2021-11-28,2.999478
Lesotho,2021-11-29,2.999478
Lesotho,2021-11-30,3.2494347
Lesotho,2021-12-01,4.499217
Lesotho,2021-12-02,5.7489996
Lesotho,2021-12-03,7.936119
Lesotho,2021-12-04,9.060924
Lesotho,2021-12-05,11.685467
Lesotho,2021-12-06,13.497651
Lesotho,2021-12-07,17.496956
Lesotho,2021-12-08,22.871021
Lesotho,2021-12-09,38.118366
Lesotho,2021-12-10,50.05379
Lesotho,2021-12-11,74.29957
Lesotho,2021-12-12,71.112625
Lesotho,2021-12-13,76.73665
Lesotho,2021-12-14,88.17216
Lesotho,2021-12-15,108.106186
Lesotho,2021-12-16,115.60488
Lesotho,2021-12-17,128.1027
Lesotho,2021-12-18,132.7269
Lesotho,2021-12-19,151.59862
Lesotho,2021-12-20,149.09906
Lesotho,2021-12-21,157.84753
Lesotho,2021-12-22,131.28966
Lesotho,2021-12-23,106.60645
Lesotho,2021-12-24,178.84389
Lesotho,2021-12-25,181.21848
Lesotho,2021-12-26,165.84615
Lesotho,2021-12-27,161.59688
Lesotho,2021-12-28,137.72603
Lesotho,2021-12-29,150.22386
Lesotho,2021-12-30,160.47208
Lesotho,2021-12-31,128.54013
Lesotho,2022-01-01,101.85728
Lesotho,2022-01-02,112.85536
Lesotho,2022-01-03,112.730385
Lesotho,2022-01-04,124.60332
Lesotho,2022-01-05,128.29018
Lesotho,2022-01-06,129.9149
Lesotho,2022-01-07,75.04944
Lesotho,2022-01-08,84.36032
Lesotho,2022-01-09,74.11211
Lesotho,2022-01-10,85.79757
Lesotho,2022-01-11,79.611145
Lesotho,2022-01-12,71.42507
Lesotho,2022-01-13,65.11367
Lesotho,2022-01-14,55.05292
Lesotho,2022-01-15,45.367107
Lesotho,2022-01-16,41.867714
Lesotho,2022-01-17,29.744823
Lesotho,2022-01-18,24.620716
Lesotho,2022-01-19,18.434292
Lesotho,2022-01-20,18.309315
Lesotho,2022-01-21,19.684074
Lesotho,2022-01-22,13.560141
Lesotho,2022-01-23,12.810271
Lesotho,2022-01-24,14.622456
Lesotho,2022-01-25,14.559967
Lesotho,2022-01-26,14.684945
Lesotho,2022-01-27,11.872934
Lesotho,2022-01-28,9.685815
Lesotho,2022-01-29,10.123239
Lesotho,2022-01-30,12.372848
Lesotho,2022-01-31,10.498174
Lesotho,2022-02-01,9.685815
Lesotho,2022-02-02,9.31088
Lesotho,2022-02-03,8.061097
Lesotho,2022-02-04,8.186075
Lesotho,2022-02-05,8.685988
Lesotho,2022-02-06,7.1237607
Lesotho,2022-02-07,7.1237607
Lesotho,2022-02-08,7.1237607
Lesotho,2022-02-09,6.061445
Lesotho,2022-02-10,5.8114886
Lesotho,2022-02-11,4.936641
Lesotho,2022-02-12,4.374239
Lesotho,2022-02-13,4.374239
