Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Dominican Republic,2020-08-22,68.421936
Dominican Republic,2020-08-23,63.804504
Dominican Republic,2020-08-24,61.71839
Dominican Republic,2020-08-25,61.960075
Dominican Republic,2020-08-26,64.796684
Dominican Republic,2020-08-27,56.35047
Dominican Republic,2020-08-28,61.52759
Dominican Republic,2020-08-29,44.81325
Dominican Republic,2020-08-30,40.259422
Dominican Republic,2020-08-31,39.101883
Dominican Republic,2020-09-01,39.521652
Dominican Republic,2020-09-02,35.133183
Dominican Republic,2020-09-03,39.051003
Dominican Republic,2020-09-04,46.61952
Dominican Republic,2020-09-05,41.200718
Dominican Republic,2020-09-06,64.23699
Dominican Republic,2020-09-07,64.847565
Dominican Republic,2020-09-08,65.92878
Dominican Republic,2020-09-09,65.534454
Dominican Republic,2020-09-10,67.54424
Dominican Republic,2020-09-11,64.70764
Dominican Republic,2020-09-12,71.27126
Dominican Republic,2020-09-13,54.900368
Dominican Republic,2020-09-14,55.04029
Dominican Republic,2020-09-15,53.57747
Dominican Republic,2020-09-16,59.428757
Dominican Republic,2020-09-17,58.30938
Dominican Republic,2020-09-18,56.223267
Dominican Republic,2020-09-19,57.240883
Dominican Republic,2020-09-20,58.614666
Dominican Republic,2020-09-21,58.88179
Dominican Republic,2020-09-22,59.44148
Dominican Republic,2020-09-23,56.8084
Dominican Republic,2020-09-24,53.62835
Dominican Republic,2020-09-25,50.7027
Dominican Republic,2020-09-26,49.16356
Dominican Republic,2020-09-27,41.42968
Dominican Republic,2020-09-28,39.394447
Dominican Republic,2020-09-29,36.672325
Dominican Republic,2020-09-30,33.466835
Dominican Republic,2020-10-01,31.444326
Dominican Republic,2020-10-02,33.14883
Dominican Republic,2020-10-03,35.0187
Dominican Republic,2020-10-04,37.766262
Dominican Republic,2020-10-05,39.35629
Dominican Republic,2020-10-06,43.096027
Dominican Republic,2020-10-07,44.151802
Dominican Republic,2020-10-08,50.104855
Dominican Republic,2020-10-09,52.712494
Dominican Republic,2020-10-10,52.241848
Dominican Republic,2020-10-11,52.000164
Dominican Republic,2020-10-12,50.842625
Dominican Republic,2020-10-13,48.196823
Dominican Republic,2020-10-14,46.263355
Dominican Republic,2020-10-15,44.69877
Dominican Republic,2020-10-16,40.628307
Dominican Republic,2020-10-17,38.07155
Dominican Republic,2020-10-18,37.028492
Dominican Republic,2020-10-19,36.506966
Dominican Republic,2020-10-20,35.921833
Dominican Republic,2020-10-21,37.71538
Dominican Republic,2020-10-22,34.802456
Dominican Republic,2020-10-23,35.705593
Dominican Republic,2020-10-24,36.049038
Dominican Republic,2020-10-25,39.343567
Dominican Republic,2020-10-26,40.450226
Dominican Republic,2020-10-27,40.399345
Dominican Republic,2020-10-28,38.605797
Dominican Republic,2020-10-29,40.348465
Dominican Republic,2020-10-30,38.669395
Dominican Republic,2020-10-31,38.77116
Dominican Republic,2020-11-01,38.16059
Dominican Republic,2020-11-02,35.680153
Dominican Republic,2020-11-03,34.9551
Dominican Republic,2020-11-04,36.12536
Dominican Republic,2020-11-05,34.446293
Dominican Republic,2020-11-06,37.028492
Dominican Republic,2020-11-07,37.753544
Dominican Republic,2020-11-08,33.415955
Dominican Republic,2020-11-09,36.25256
Dominican Republic,2020-11-10,38.313232
Dominican Republic,2020-11-11,41.760406
Dominican Republic,2020-11-12,37.995228
Dominican Republic,2020-11-13,35.76919
Dominican Republic,2020-11-14,41.391518
Dominican Republic,2020-11-15,45.538303
Dominican Republic,2020-11-16,45.054935
Dominican Republic,2020-11-17,45.792706
Dominican Republic,2020-11-18,45.36022
Dominican Republic,2020-11-19,49.507004
Dominican Republic,2020-11-20,57.838734
Dominican Republic,2020-11-21,53.80643
Dominican Republic,2020-11-22,57.813293
Dominican Republic,2020-11-23,59.606842
Dominican Republic,2020-11-24,58.843628
Dominican Republic,2020-11-25,56.146946
Dominican Republic,2020-11-26,57.329926
Dominican Republic,2020-11-27,60.28101
Dominican Republic,2020-11-28,63.51194
Dominican Republic,2020-11-29,62.11272
Dominican Republic,2020-11-30,64.40235
Dominican Republic,2020-12-01,65.6235
Dominican Republic,2020-12-02,66.03054
Dominican Republic,2020-12-03,70.380844
Dominican Republic,2020-12-04,64.70764
Dominican Republic,2020-12-05,62.367123
Dominican Republic,2020-12-06,63.626423
Dominican Republic,2020-12-07,63.346577
Dominican Republic,2020-12-08,65.50901
Dominican Republic,2020-12-09,67.77321
Dominican Republic,2020-12-10,63.143055
Dominican Republic,2020-12-11,72.65776
Dominican Republic,2020-12-12,73.420975
Dominican Republic,2020-12-13,75.43076
Dominican Republic,2020-12-14,79.361305
Dominican Republic,2020-12-15,76.90631
Dominican Republic,2020-12-16,78.44545
Dominican Republic,2020-12-17,81.71454
Dominican Republic,2020-12-18,71.02958
Dominican Republic,2020-12-19,69.66852
Dominican Republic,2020-12-20,69.693954
Dominican Republic,2020-12-21,72.428795
Dominican Republic,2020-12-22,74.64211
Dominican Republic,2020-12-23,78.01296
Dominican Republic,2020-12-24,75.18908
Dominican Republic,2020-12-25,80.76053
Dominican Republic,2020-12-26,90.38972
Dominican Republic,2020-12-27,87.46407
Dominican Republic,2020-12-28,81.12941
Dominican Republic,2020-12-29,80.81141
Dominican Republic,2020-12-30,80.58244
Dominican Republic,2020-12-31,90.09715
Dominican Republic,2021-01-01,90.70772
Dominican Republic,2021-01-02,91.36917
Dominican Republic,2021-01-03,89.35938
Dominican Republic,2021-01-04,83.53353
Dominican Republic,2021-01-05,75.37988
Dominican Republic,2021-01-06,96.46997
Dominican Republic,2021-01-07,86.48462
Dominican Republic,2021-01-08,85.32708
Dominican Republic,2021-01-09,80.39164
Dominican Republic,2021-01-10,97.67839
Dominican Republic,2021-01-11,111.581566
Dominican Republic,2021-01-12,126.578674
Dominican Republic,2021-01-13,113.70583
Dominican Republic,2021-01-14,127.265564
Dominican Republic,2021-01-15,127.12564
Dominican Republic,2021-01-16,132.68437
Dominican Republic,2021-01-17,136.0425
Dominican Republic,2021-01-18,140.11296
Dominican Republic,2021-01-19,148.62277
Dominican Republic,2021-01-20,150.13647
Dominican Republic,2021-01-21,149.33511
Dominican Republic,2021-01-22,154.99559
Dominican Republic,2021-01-23,154.88112
Dominican Republic,2021-01-24,142.05916
Dominican Republic,2021-01-25,137.73428
Dominican Republic,2021-01-26,129.69513
Dominican Republic,2021-01-27,123.56399
Dominican Republic,2021-01-28,118.70487
Dominican Republic,2021-01-29,113.693115
Dominican Republic,2021-01-30,117.87806
Dominican Republic,2021-01-31,127.787094
Dominican Republic,2021-02-01,128.65207
Dominican Republic,2021-02-02,126.23523
Dominican Republic,2021-02-03,122.30469
Dominican Republic,2021-02-04,124.93777
Dominican Republic,2021-02-05,131.50139
Dominican Republic,2021-02-06,127.38005
Dominican Republic,2021-02-07,122.050285
Dominican Republic,2021-02-08,118.7812
Dominican Republic,2021-02-09,114.901535
Dominican Republic,2021-02-10,109.62265
Dominican Republic,2021-02-11,104.24201
Dominican Republic,2021-02-12,98.78505
Dominican Republic,2021-02-13,93.340805
Dominican Republic,2021-02-14,85.823166
Dominican Republic,2021-02-15,81.02765
Dominican Republic,2021-02-16,81.96895
Dominican Republic,2021-02-17,83.40633
Dominican Republic,2021-02-18,79.69203
Dominican Republic,2021-02-19,77.16071
Dominican Republic,2021-02-20,74.209625
Dominican Republic,2021-02-21,71.32214
Dominican Republic,2021-02-22,72.428795
Dominican Republic,2021-02-23,67.65872
Dominican Republic,2021-02-24,65.063805
Dominican Republic,2021-02-25,65.45813
Dominican Republic,2021-02-26,61.680233
Dominican Republic,2021-02-27,58.601944
Dominican Republic,2021-02-28,57.329926
Dominican Republic,2021-03-01,52.852417
Dominican Republic,2021-03-02,52.356327
Dominican Republic,2021-03-03,50.766304
Dominican Republic,2021-03-04,49.481564
Dominican Republic,2021-03-05,47.8661
Dominican Republic,2021-03-06,49.379803
Dominican Republic,2021-03-07,46.441437
Dominican Republic,2021-03-08,46.174313
Dominican Republic,2021-03-09,44.876854
Dominican Republic,2021-03-10,45.50014
Dominican Republic,2021-03-11,43.185066
Dominican Republic,2021-03-12,44.915012
Dominican Republic,2021-03-13,42.803463
Dominican Republic,2021-03-14,37.600903
Dominican Republic,2021-03-15,35.59111
Dominican Republic,2021-03-16,35.273106
Dominican Republic,2021-03-17,38.364113
Dominican Republic,2021-03-18,40.653748
Dominican Republic,2021-03-19,38.87292
Dominican Republic,2021-03-20,38.7966
Dominican Republic,2021-03-21,42.905224
Dominican Republic,2021-03-22,43.47763
Dominican Republic,2021-03-23,44.228123
Dominican Republic,2021-03-24,43.032425
Dominican Republic,2021-03-25,40.89543
Dominican Republic,2021-03-26,38.020668
Dominican Republic,2021-03-27,35.998158
Dominican Republic,2021-03-28,32.98347
Dominican Republic,2021-03-29,32.054893
Dominican Republic,2021-03-30,30.604794
Dominican Republic,2021-03-31,28.073473
Dominican Republic,2021-04-01,27.322983
Dominican Republic,2021-04-02,28.340597
Dominican Republic,2021-04-03,31.151762
Dominican Republic,2021-04-04,27.971712
Dominican Republic,2021-04-05,29.409094
Dominican Republic,2021-04-06,28.658602
Dominican Republic,2021-04-07,28.226116
Dominican Republic,2021-04-08,28.111633
Dominican Republic,2021-04-09,36.061756
Dominican Republic,2021-04-10,35.387585
Dominican Republic,2021-04-11,43.312267
Dominican Republic,2021-04-12,43.286827
Dominican Republic,2021-04-13,45.84359
Dominican Republic,2021-04-14,51.313274
Dominican Republic,2021-04-15,54.98941
Dominican Republic,2021-04-16,45.89447
Dominican Republic,2021-04-17,45.411102
Dominican Republic,2021-04-18,43.770195
Dominican Republic,2021-04-19,43.642994
Dominican Republic,2021-04-20,44.418926
Dominican Republic,2021-04-21,40.84455
Dominican Republic,2021-04-22,39.9923
Dominican Republic,2021-04-23,41.925766
Dominican Republic,2021-04-24,42.447296
Dominican Republic,2021-04-25,42.19289
Dominican Republic,2021-04-26,47.497215
Dominican Republic,2021-04-27,49.2526
Dominican Republic,2021-04-28,46.212475
Dominican Republic,2021-04-29,43.439472
Dominican Republic,2021-04-30,41.709526
Dominican Republic,2021-05-01,39.318127
Dominican Republic,2021-05-02,37.104813
Dominican Republic,2021-05-03,32.97075
Dominican Republic,2021-05-04,28.976608
Dominican Republic,2021-05-05,32.93259
Dominican Republic,2021-05-06,34.87878
Dominican Republic,2021-05-07,37.778984
Dominican Republic,2021-05-08,43.210506
Dominican Republic,2021-05-09,47.560814
Dominican Republic,2021-05-10,40.005016
Dominican Republic,2021-05-11,56.31231
Dominican Republic,2021-05-12,60.28101
Dominican Republic,2021-05-13,62.78689
Dominican Republic,2021-05-14,65.31821
Dominican Republic,2021-05-15,68.94347
Dominican Republic,2021-05-16,72.14896
Dominican Republic,2021-05-17,83.80065
Dominican Republic,2021-05-18,73.91706
Dominican Republic,2021-05-19,73.01393
Dominican Republic,2021-05-20,77.18615
Dominican Republic,2021-05-21,84.90731
Dominican Republic,2021-05-22,79.526665
Dominican Republic,2021-05-23,81.57462
Dominican Republic,2021-05-24,83.202805
Dominican Republic,2021-05-25,84.563866
Dominican Republic,2021-05-26,84.74195
Dominican Republic,2021-05-27,85.2762
Dominican Republic,2021-05-28,89.550186
Dominican Republic,2021-05-29,97.41126
Dominican Republic,2021-05-30,99.73906
Dominican Republic,2021-05-31,104.06393
Dominican Republic,2021-06-01,104.547295
Dominican Republic,2021-06-02,112.06493
Dominican Republic,2021-06-03,119.70977
Dominican Republic,2021-06-04,115.56299
Dominican Republic,2021-06-05,116.08451
Dominican Republic,2021-06-06,116.4534
Dominican Republic,2021-06-07,116.61876
Dominican Republic,2021-06-08,117.00037
Dominican Republic,2021-06-09,114.062004
Dominican Republic,2021-06-10,111.276276
Dominican Republic,2021-06-11,107.48566
Dominican Republic,2021-06-12,105.37411
Dominican Republic,2021-06-13,103.87312
Dominican Republic,2021-06-14,96.31733
Dominican Republic,2021-06-15,95.31243
Dominican Republic,2021-06-16,94.16762
Dominican Republic,2021-06-17,94.193054
Dominican Republic,2021-06-18,92.17054
Dominican Republic,2021-06-19,93.2772
Dominican Republic,2021-06-20,101.35452
Dominican Republic,2021-06-21,103.50424
Dominican Republic,2021-06-22,103.89857
Dominican Republic,2021-06-23,101.46901
Dominican Republic,2021-06-24,94.396576
Dominican Republic,2021-06-25,93.12456
Dominican Republic,2021-06-26,89.57562
Dominican Republic,2021-06-27,79.57755
Dominican Republic,2021-06-28,76.206696
Dominican Republic,2021-06-29,76.38478
Dominican Republic,2021-06-30,76.270294
Dominican Republic,2021-07-01,75.90141
Dominican Republic,2021-07-02,77.04623
Dominican Republic,2021-07-03,82.52863
Dominican Republic,2021-07-04,80.200836
Dominican Republic,2021-07-05,78.40729
Dominican Republic,2021-07-06,74.80747
Dominican Republic,2021-07-07,74.794754
Dominican Republic,2021-07-08,72.75952
Dominican Republic,2021-07-09,71.65287
Dominican Republic,2021-07-10,61.349506
Dominican Republic,2021-07-11,59.49236
Dominican Republic,2021-07-12,60.28101
Dominican Republic,2021-07-13,63.766346
Dominican Republic,2021-07-14,61.50215
Dominican Republic,2021-07-15,59.377876
Dominican Republic,2021-07-16,54.925808
Dominican Republic,2021-07-17,54.811325
Dominican Republic,2021-07-18,52.076485
Dominican Republic,2021-07-19,49.532444
Dominican Republic,2021-07-20,40.628307
Dominican Republic,2021-07-21,36.83769
Dominican Republic,2021-07-22,34.115566
Dominican Republic,2021-07-23,35.082302
Dominican Republic,2021-07-24,33.186993
Dominican Republic,2021-07-25,32.080334
Dominican Republic,2021-07-26,31.520647
Dominican Republic,2021-07-27,31.69873
Dominican Republic,2021-07-28,32.093056
Dominican Republic,2021-07-29,32.093056
Dominican Republic,2021-07-30,28.963888
Dominican Republic,2021-07-31,28.086193
Dominican Republic,2021-08-01,28.44236
Dominican Republic,2021-08-02,28.162516
Dominican Republic,2021-08-03,30.910078
Dominican Republic,2021-08-04,29.917902
Dominican Republic,2021-08-05,30.172306
Dominican Republic,2021-08-06,29.676218
Dominican Republic,2021-08-07,29.498137
Dominican Republic,2021-08-08,28.569561
Dominican Republic,2021-08-09,28.340597
Dominican Republic,2021-08-10,24.995186
Dominican Republic,2021-08-11,25.26231
Dominican Republic,2021-08-12,24.57542
Dominican Republic,2021-08-13,23.061716
Dominican Republic,2021-08-14,22.998116
Dominican Republic,2021-08-15,23.010836
Dominican Republic,2021-08-16,21.38265
Dominican Republic,2021-08-17,23.32884
Dominican Republic,2021-08-18,21.29361
Dominican Republic,2021-08-19,20.03431
Dominican Republic,2021-08-20,21.26817
Dominican Republic,2021-08-21,22.0441
Dominican Republic,2021-08-22,21.33177
Dominican Republic,2021-08-23,21.102806
Dominican Republic,2021-08-24,19.932549
Dominican Republic,2021-08-25,22.120422
Dominican Republic,2021-08-26,23.824928
Dominican Republic,2021-08-27,24.397337
Dominican Republic,2021-08-28,23.95213
Dominican Republic,2021-08-29,25.22415
Dominican Republic,2021-08-30,25.745678
Dominican Republic,2021-08-31,25.32591
Dominican Republic,2021-09-01,24.473658
Dominican Republic,2021-09-02,24.193813
Dominican Republic,2021-09-03,23.837648
Dominican Republic,2021-09-04,24.766222
Dominican Republic,2021-09-05,23.31612
Dominican Republic,2021-09-06,23.901249
Dominican Republic,2021-09-07,23.875809
Dominican Republic,2021-09-08,23.35428
Dominican Republic,2021-09-09,22.0441
Dominican Republic,2021-09-10,21.013765
Dominican Republic,2021-09-11,19.868946
Dominican Republic,2021-09-12,20.581278
Dominican Republic,2021-09-13,19.907108
Dominican Republic,2021-09-14,20.962883
Dominican Republic,2021-09-15,23.888529
Dominican Republic,2021-09-16,25.033346
Dominican Republic,2021-09-17,25.465834
Dominican Republic,2021-09-18,24.855265
Dominican Republic,2021-09-19,24.702621
Dominican Republic,2021-09-20,23.494204
Dominican Republic,2021-09-21,23.35428
Dominican Republic,2021-09-22,23.32884
Dominican Republic,2021-09-23,23.824928
Dominican Republic,2021-09-24,23.888529
Dominican Republic,2021-09-25,25.16055
Dominican Republic,2021-09-26,24.435497
Dominican Republic,2021-09-27,25.427673
Dominican Republic,2021-09-28,27.2085
Dominican Republic,2021-09-29,28.760365
Dominican Republic,2021-09-30,24.677181
Dominican Republic,2021-10-01,27.1449
Dominican Republic,2021-10-02,36.92673
Dominican Republic,2021-10-03,42.269215
Dominican Republic,2021-10-04,46.823044
Dominican Republic,2021-10-05,49.417965
Dominican Republic,2021-10-06,52.41993
Dominican Republic,2021-10-07,61.909195
Dominican Republic,2021-10-08,67.162636
Dominican Republic,2021-10-09,59.212513
Dominican Republic,2021-10-10,61.133263
Dominican Republic,2021-10-11,60.14109
Dominican Republic,2021-10-12,60.917023
Dominican Republic,2021-10-13,58.614666
Dominican Republic,2021-10-14,57.62249
Dominican Republic,2021-10-15,55.917984
Dominican Republic,2021-10-16,58.23306
Dominican Republic,2021-10-17,58.98355
Dominican Republic,2021-10-18,62.23992
Dominican Republic,2021-10-19,66.85735
Dominican Republic,2021-10-20,68.25658
Dominican Republic,2021-10-21,72.00903
Dominican Republic,2021-10-22,73.7517
Dominican Republic,2021-10-23,74.947395
Dominican Republic,2021-10-24,74.34955
Dominican Republic,2021-10-25,74.044266
Dominican Republic,2021-10-26,67.27712
Dominican Republic,2021-10-27,67.51881
Dominican Republic,2021-10-28,66.0687
Dominican Republic,2021-10-29,68.7781
Dominican Republic,2021-10-30,69.87204
Dominican Republic,2021-10-31,69.057945
Dominican Republic,2021-11-01,68.62546
Dominican Republic,2021-11-02,73.01393
Dominican Republic,2021-11-03,75.45621
Dominican Republic,2021-11-04,75.990456
Dominican Republic,2021-11-05,74.34955
Dominican Republic,2021-11-06,77.21159
Dominican Republic,2021-11-07,80.07364
Dominican Republic,2021-11-08,82.65584
Dominican Republic,2021-11-09,84.13138
Dominican Republic,2021-11-10,85.74684
Dominican Republic,2021-11-11,87.718475
Dominican Republic,2021-11-12,89.57562
Dominican Republic,2021-11-13,90.28796
Dominican Republic,2021-11-14,93.35352
Dominican Republic,2021-11-15,97.83103
Dominican Republic,2021-11-16,100.820274
Dominican Republic,2021-11-17,101.25276
Dominican Republic,2021-11-18,98.91225
Dominican Republic,2021-11-19,96.03748
Dominican Republic,2021-11-20,94.930824
Dominican Republic,2021-11-21,92.933754
Dominican Republic,2021-11-22,87.45135
Dominican Republic,2021-11-23,81.6891
Dominican Republic,2021-11-24,79.70475
Dominican Republic,2021-11-25,74.71844
Dominican Republic,2021-11-26,73.01393
Dominican Republic,2021-11-27,65.82702
Dominican Republic,2021-11-28,58.474743
Dominican Republic,2021-11-29,51.79664
Dominican Republic,2021-11-30,46.746723
Dominican Republic,2021-12-01,37.74082
Dominican Republic,2021-12-02,34.598934
Dominican Republic,2021-12-03,26.915936
Dominican Republic,2021-12-04,24.130213
