Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Jamaica,2020-05-26,1.6101393
Jamaica,2020-05-27,1.8114067
Jamaica,2020-05-28,2.2139416
Jamaica,2020-05-29,1.9623573
Jamaica,2020-05-30,1.710773
Jamaica,2020-05-31,1.5598224
Jamaica,2020-06-01,1.5598224
Jamaica,2020-06-02,1.4591887
Jamaica,2020-06-03,1.6101393
Jamaica,2020-06-04,1.3082381
Jamaica,2020-06-05,1.1069708
Jamaica,2020-06-06,1.1572876
Jamaica,2020-06-07,1.006337
Jamaica,2020-06-08,0.7547528
Jamaica,2020-06-09,0.8553865
Jamaica,2020-06-10,0.5534854
Jamaica,2020-06-11,0.7547528
Jamaica,2020-06-12,0.7547528
Jamaica,2020-06-13,1.006337
Jamaica,2020-06-14,0.9560202
Jamaica,2020-06-15,0.9560202
Jamaica,2020-06-16,0.9560202
Jamaica,2020-06-17,1.1069708
Jamaica,2020-06-18,0.8050696
Jamaica,2020-06-19,1.0566539
Jamaica,2020-06-20,1.3585551
Jamaica,2020-06-21,1.9120404
Jamaica,2020-06-22,2.1133077
Jamaica,2020-06-23,2.1133077
Jamaica,2020-06-24,2.2139416
Jamaica,2020-06-25,2.4655259
Jamaica,2020-06-26,2.6164763
Jamaica,2020-06-27,2.3145752
Jamaica,2020-06-28,1.710773
Jamaica,2020-06-29,1.4591887
Jamaica,2020-06-30,1.8617235
Jamaica,2020-07-01,1.6604562
Jamaica,2020-07-02,1.6101393
Jamaica,2020-07-03,1.4591887
Jamaica,2020-07-04,1.5598224
Jamaica,2020-07-05,1.7610898
Jamaica,2020-07-06,2.1133077
Jamaica,2020-07-07,1.8114067
Jamaica,2020-07-08,1.9623573
Jamaica,2020-07-09,2.1636248
Jamaica,2020-07-10,2.2139416
Jamaica,2020-07-11,1.9120404
Jamaica,2020-07-12,1.6101393
Jamaica,2020-07-13,1.5095056
Jamaica,2020-07-14,1.3082381
Jamaica,2020-07-15,1.1069708
Jamaica,2020-07-16,0.8553865
Jamaica,2020-07-17,0.6038022
Jamaica,2020-07-18,0.6038022
Jamaica,2020-07-19,0.7547528
Jamaica,2020-07-20,0.8050696
Jamaica,2020-07-21,1.6101393
Jamaica,2020-07-22,2.5158427
Jamaica,2020-07-23,2.4152088
Jamaica,2020-07-24,2.666793
Jamaica,2020-07-25,2.8177438
Jamaica,2020-07-26,3.1699617
Jamaica,2020-07-27,3.1699617
Jamaica,2020-07-28,2.6164763
Jamaica,2020-07-29,2.2139416
Jamaica,2020-07-30,2.2642584
Jamaica,2020-07-31,2.012674
Jamaica,2020-08-01,2.1636248
Jamaica,2020-08-02,2.364892
Jamaica,2020-08-03,2.3145752
Jamaica,2020-08-04,2.6164763
Jamaica,2020-08-05,2.6164763
Jamaica,2020-08-06,3.2705953
Jamaica,2020-08-07,3.6228135
Jamaica,2020-08-08,4.729784
Jamaica,2020-08-09,5.484537
Jamaica,2020-08-10,6.0380225
Jamaica,2020-08-11,6.490874
Jamaica,2020-08-12,6.3399234
Jamaica,2020-08-13,6.39024
Jamaica,2020-08-14,6.893409
Jamaica,2020-08-15,5.6858044
Jamaica,2020-08-16,4.780101
Jamaica,2020-08-17,5.182636
Jamaica,2020-08-18,4.528517
Jamaica,2020-08-19,4.9310517
Jamaica,2020-08-20,4.9813685
Jamaica,2020-08-21,6.39024
Jamaica,2020-08-22,11.019391
Jamaica,2020-08-23,13.283649
Jamaica,2020-08-24,15.447274
Jamaica,2020-08-25,20.93181
Jamaica,2020-08-26,24.30304
Jamaica,2020-08-27,29.485676
Jamaica,2020-08-28,30.793915
Jamaica,2020-08-29,29.183775
Jamaica,2020-08-30,33.46071
Jamaica,2020-08-31,35.221798
Jamaica,2020-09-01,41.662354
Jamaica,2020-09-02,42.618374
Jamaica,2020-09-03,47.851326
Jamaica,2020-09-04,51.272873
Jamaica,2020-09-05,51.62509
Jamaica,2020-09-06,47.95196
Jamaica,2020-09-07,45.838654
Jamaica,2020-09-08,37.536373
Jamaica,2020-09-09,36.4294
Jamaica,2020-09-10,32.202785
Jamaica,2020-09-11,30.894548
Jamaica,2020-09-12,30.944864
Jamaica,2020-09-13,33.158806
Jamaica,2020-09-14,37.58669
Jamaica,2020-09-15,41.76299
Jamaica,2020-09-16,43.222176
Jamaica,2020-09-17,42.316475
Jamaica,2020-09-18,47.146893
Jamaica,2020-09-19,53.335865
Jamaica,2020-09-20,57.109627
Jamaica,2020-09-21,61.23561
Jamaica,2020-09-22,60.883392
Jamaica,2020-09-23,61.789097
Jamaica,2020-09-24,61.940044
Jamaica,2020-09-25,61.08466
Jamaica,2020-09-26,57.965015
Jamaica,2020-09-27,55.14727
Jamaica,2020-09-28,51.776043
Jamaica,2020-09-29,51.675407
Jamaica,2020-09-30,57.26058
Jamaica,2020-10-01,54.69442
Jamaica,2020-10-02,48.656395
Jamaica,2020-10-03,49.360832
Jamaica,2020-10-04,47.34816
Jamaica,2020-10-05,44.178196
Jamaica,2020-10-06,42.36679
Jamaica,2020-10-07,35.272114
Jamaica,2020-10-08,35.67465
Jamaica,2020-10-09,36.1275
Jamaica,2020-10-10,33.158806
Jamaica,2020-10-11,38.442074
Jamaica,2020-10-12,41.41077
Jamaica,2020-10-13,40.3038
Jamaica,2020-10-14,40.3038
Jamaica,2020-10-15,40.152847
Jamaica,2020-10-16,39.95158
Jamaica,2020-10-17,38.69366
Jamaica,2020-10-18,32.00152
Jamaica,2020-10-19,27.97617
Jamaica,2020-10-20,25.56096
Jamaica,2020-10-21,23.34702
Jamaica,2020-10-22,22.944485
Jamaica,2020-10-23,26.818882
Jamaica,2020-10-24,25.460327
Jamaica,2020-10-25,23.900505
Jamaica,2020-10-26,22.139416
Jamaica,2020-10-27,21.535612
Jamaica,2020-10-28,20.78086
Jamaica,2020-10-29,20.428642
Jamaica,2020-10-30,16.453611
Jamaica,2020-10-31,18.466286
Jamaica,2020-11-01,21.334345
Jamaica,2020-11-02,20.982128
Jamaica,2020-11-03,25.56096
Jamaica,2020-11-04,25.611279
Jamaica,2020-11-05,23.900505
Jamaica,2020-11-06,22.441317
Jamaica,2020-11-07,21.183395
Jamaica,2020-11-08,19.01977
Jamaica,2020-11-09,18.86882
Jamaica,2020-11-10,14.340303
Jamaica,2020-11-11,13.937768
Jamaica,2020-11-12,12.830797
Jamaica,2020-11-13,13.132699
Jamaica,2020-11-14,14.944105
Jamaica,2020-11-15,15.497591
Jamaica,2020-11-16,19.01977
Jamaica,2020-11-17,19.472622
Jamaica,2020-11-18,19.422306
Jamaica,2020-11-19,22.038782
Jamaica,2020-11-20,22.843851
Jamaica,2020-11-21,21.535612
Jamaica,2020-11-22,23.145752
Jamaica,2020-11-23,20.126741
Jamaica,2020-11-24,20.831177
Jamaica,2020-11-25,23.296703
Jamaica,2020-11-26,23.598604
Jamaica,2020-11-27,22.793535
Jamaica,2020-11-28,22.592266
Jamaica,2020-11-29,21.58593
Jamaica,2020-11-30,21.384663
Jamaica,2020-12-01,21.133078
Jamaica,2020-12-02,19.52294
Jamaica,2020-12-03,18.919136
Jamaica,2020-12-04,18.617235
Jamaica,2020-12-05,19.472622
Jamaica,2020-12-06,19.82484
Jamaica,2020-12-07,20.680227
Jamaica,2020-12-08,21.183395
Jamaica,2020-12-09,23.19607
Jamaica,2020-12-10,25.410011
Jamaica,2020-12-11,26.768566
Jamaica,2020-12-12,26.265398
Jamaica,2020-12-13,27.422686
Jamaica,2020-12-14,29.686943
Jamaica,2020-12-15,30.592646
Jamaica,2020-12-16,30.391378
Jamaica,2020-12-17,27.070467
Jamaica,2020-12-18,26.416348
Jamaica,2020-12-19,26.667933
Jamaica,2020-12-20,26.516981
Jamaica,2020-12-21,25.862862
Jamaica,2020-12-22,25.007475
Jamaica,2020-12-23,24.101772
Jamaica,2020-12-24,25.963495
Jamaica,2020-12-25,27.724586
Jamaica,2020-12-26,28.076803
Jamaica,2020-12-27,27.623953
Jamaica,2020-12-28,25.10811
Jamaica,2020-12-29,22.290365
Jamaica,2020-12-30,20.026108
Jamaica,2020-12-31,18.617235
Jamaica,2021-01-01,15.497591
Jamaica,2021-01-02,16.00076
Jamaica,2021-01-03,12.428263
Jamaica,2021-01-04,16.403294
Jamaica,2021-01-05,23.699238
Jamaica,2021-01-06,24.856525
Jamaica,2021-01-07,27.02015
Jamaica,2021-01-08,27.221416
Jamaica,2021-01-09,24.957159
Jamaica,2021-01-10,26.366032
Jamaica,2021-01-11,25.10811
Jamaica,2021-01-12,21.837515
Jamaica,2021-01-13,25.862862
Jamaica,2021-01-14,26.265398
Jamaica,2021-01-15,27.52332
Jamaica,2021-01-16,29.23409
Jamaica,2021-01-17,32.2531
Jamaica,2021-01-18,30.84423
Jamaica,2021-01-19,32.051834
Jamaica,2021-01-20,33.158806
Jamaica,2021-01-21,31.951202
Jamaica,2021-01-22,31.951202
Jamaica,2021-01-23,33.511024
Jamaica,2021-01-24,34.01419
Jamaica,2021-01-25,36.1275
Jamaica,2021-01-26,37.13384
Jamaica,2021-01-27,36.93257
Jamaica,2021-01-28,37.938908
Jamaica,2021-01-29,44.530415
Jamaica,2021-01-30,40.45475
Jamaica,2021-01-31,37.989223
Jamaica,2021-02-01,38.945244
Jamaica,2021-02-02,38.54271
Jamaica,2021-02-03,41.25982
Jamaica,2021-02-04,41.86362
Jamaica,2021-02-05,41.008236
Jamaica,2021-02-06,52.88301
Jamaica,2021-02-07,66.11635
Jamaica,2021-02-08,72.053734
Jamaica,2021-02-09,76.48161
Jamaica,2021-02-10,86.947525
Jamaica,2021-02-11,92.33143
Jamaica,2021-02-12,99.97958
Jamaica,2021-02-13,101.33814
Jamaica,2021-02-14,100.08022
Jamaica,2021-02-15,98.11787
Jamaica,2021-02-16,100.98592
Jamaica,2021-02-17,104.256516
Jamaica,2021-02-18,106.067924
Jamaica,2021-02-19,104.30684
Jamaica,2021-02-20,103.350815
Jamaica,2021-02-21,105.36349
Jamaica,2021-02-22,118.09365
Jamaica,2021-02-23,119.45221
Jamaica,2021-02-24,103.3005
Jamaica,2021-02-25,100.78465
Jamaica,2021-02-26,98.47008
Jamaica,2021-02-27,95.098854
Jamaica,2021-02-28,95.2498
Jamaica,2021-03-01,94.646
Jamaica,2021-03-02,96.60836
Jamaica,2021-03-03,101.23751
Jamaica,2021-03-04,104.86032
Jamaica,2021-03-05,109.53979
Jamaica,2021-03-06,115.98035
Jamaica,2021-03-07,125.08769
Jamaica,2021-03-08,139.02547
Jamaica,2021-03-09,166.2972
Jamaica,2021-03-10,182.49922
Jamaica,2021-03-11,209.82127
Jamaica,2021-03-12,227.63344
Jamaica,2021-03-13,232.011
Jamaica,2021-03-14,231.91037
Jamaica,2021-03-15,225.06728
Jamaica,2021-03-16,221.44447
Jamaica,2021-03-17,223.50746
Jamaica,2021-03-18,224.16158
Jamaica,2021-03-19,221.29352
Jamaica,2021-03-20,230.60214
Jamaica,2021-03-21,239.156
Jamaica,2021-03-22,243.48325
Jamaica,2021-03-23,231.00467
Jamaica,2021-03-24,217.57007
Jamaica,2021-03-25,198.34903
Jamaica,2021-03-26,189.292
Jamaica,2021-03-27,175.50519
Jamaica,2021-03-28,155.07654
Jamaica,2021-03-29,145.36539
Jamaica,2021-03-30,131.72952
Jamaica,2021-03-31,131.6792
Jamaica,2021-04-01,129.16336
Jamaica,2021-04-02,121.5152
Jamaica,2021-04-03,126.24498
Jamaica,2021-04-04,135.95613
Jamaica,2021-04-05,122.57185
Jamaica,2021-04-06,125.74181
Jamaica,2021-04-07,124.7858
Jamaica,2021-04-08,108.83535
Jamaica,2021-04-09,103.70303
Jamaica,2021-04-10,94.39442
Jamaica,2021-04-11,84.029144
Jamaica,2021-04-12,92.43206
Jamaica,2021-04-13,88.05449
Jamaica,2021-04-14,80.305695
Jamaica,2021-04-15,83.224075
Jamaica,2021-04-16,82.318375
Jamaica,2021-04-17,82.01647
Jamaica,2021-04-18,78.74587
Jamaica,2021-04-19,69.94042
Jamaica,2021-04-20,69.08504
Jamaica,2021-04-21,66.92142
Jamaica,2021-04-22,64.55652
Jamaica,2021-04-23,63.499866
Jamaica,2021-04-24,58.8204
Jamaica,2021-04-25,59.524837
Jamaica,2021-04-26,56.052975
Jamaica,2021-04-27,50.769703
Jamaica,2021-04-28,48.203545
Jamaica,2021-04-29,48.052593
Jamaica,2021-04-30,45.88897
Jamaica,2021-05-01,47.096573
Jamaica,2021-05-02,45.788338
Jamaica,2021-05-03,43.423443
Jamaica,2021-05-04,44.983265
Jamaica,2021-05-05,44.027245
Jamaica,2021-05-06,45.3858
Jamaica,2021-05-07,46.49277
Jamaica,2021-05-08,42.769325
Jamaica,2021-05-09,40.80697
Jamaica,2021-05-10,42.316475
Jamaica,2021-05-11,37.38542
Jamaica,2021-05-12,36.93257
Jamaica,2021-05-13,36.63067
Jamaica,2021-05-14,34.316093
Jamaica,2021-05-15,36.328766
Jamaica,2021-05-16,32.45437
Jamaica,2021-05-17,30.743597
Jamaica,2021-05-18,30.894548
Jamaica,2021-05-19,33.10849
Jamaica,2021-05-20,32.705956
Jamaica,2021-05-21,32.806587
Jamaica,2021-05-22,31.49835
Jamaica,2021-05-23,33.511024
Jamaica,2021-05-24,32.202785
Jamaica,2021-05-25,33.10849
Jamaica,2021-05-26,30.290745
Jamaica,2021-05-27,26.617615
Jamaica,2021-05-28,25.56096
Jamaica,2021-05-29,25.762228
Jamaica,2021-05-30,23.900505
Jamaica,2021-05-31,25.56096
Jamaica,2021-06-01,25.309378
Jamaica,2021-06-02,25.812546
Jamaica,2021-06-03,27.070467
Jamaica,2021-06-04,27.82522
Jamaica,2021-06-05,26.818882
Jamaica,2021-06-06,26.516981
Jamaica,2021-06-07,24.353357
Jamaica,2021-06-08,21.434978
Jamaica,2021-06-09,21.988464
Jamaica,2021-06-10,22.6929
Jamaica,2021-06-11,17.963116
Jamaica,2021-06-12,17.560581
Jamaica,2021-06-13,16.654879
Jamaica,2021-06-14,14.139035
Jamaica,2021-06-15,18.768187
Jamaica,2021-06-16,17.510265
Jamaica,2021-06-17,17.057413
Jamaica,2021-06-18,20.78086
Jamaica,2021-06-19,19.82484
Jamaica,2021-06-20,18.86882
Jamaica,2021-06-21,21.938148
Jamaica,2021-06-22,17.9128
Jamaica,2021-06-23,17.9128
Jamaica,2021-06-24,18.415968
Jamaica,2021-06-25,17.007095
Jamaica,2021-06-26,17.359314
Jamaica,2021-06-27,17.963116
Jamaica,2021-06-28,16.95678
Jamaica,2021-06-29,17.208364
Jamaica,2021-06-30,17.359314
Jamaica,2021-07-01,16.554245
Jamaica,2021-07-02,16.352978
Jamaica,2021-07-03,16.755512
Jamaica,2021-07-04,13.988085
Jamaica,2021-07-05,11.925094
Jamaica,2021-07-06,16.856146
Jamaica,2021-07-07,16.30266
Jamaica,2021-07-08,16.705194
Jamaica,2021-07-09,16.654879
Jamaica,2021-07-10,16.403294
Jamaica,2021-07-11,19.472622
Jamaica,2021-07-12,24.051456
Jamaica,2021-07-13,18.516602
Jamaica,2021-07-14,19.573256
Jamaica,2021-07-15,19.724207
Jamaica,2021-07-16,20.93181
Jamaica,2021-07-17,20.881495
Jamaica,2021-07-18,20.982128
Jamaica,2021-07-19,20.881495
Jamaica,2021-07-20,23.296703
Jamaica,2021-07-21,24.60494
Jamaica,2021-07-22,27.97617
Jamaica,2021-07-23,31.6493
Jamaica,2021-07-24,35.37275
Jamaica,2021-07-25,39.34778
Jamaica,2021-07-26,42.71901
Jamaica,2021-07-27,43.725346
Jamaica,2021-07-28,43.222176
Jamaica,2021-07-29,46.190872
Jamaica,2021-07-30,48.40481
Jamaica,2021-07-31,50.21622
Jamaica,2021-08-01,53.688084
Jamaica,2021-08-02,63.047016
Jamaica,2021-08-03,67.37427
Jamaica,2021-08-04,70.54423
Jamaica,2021-08-05,66.267296
Jamaica,2021-08-06,67.173
Jamaica,2021-08-07,74.51926
Jamaica,2021-08-08,79.75221
Jamaica,2021-08-09,81.61394
Jamaica,2021-08-10,86.14245
Jamaica,2021-08-11,96.25614
Jamaica,2021-08-12,108.23155
Jamaica,2021-08-13,117.037
Jamaica,2021-08-14,128.00607
Jamaica,2021-08-15,141.34004
Jamaica,2021-08-16,155.2778
Jamaica,2021-08-17,166.95132
Jamaica,2021-08-18,182.75081
Jamaica,2021-08-19,180.48656
Jamaica,2021-08-20,189.54358
Jamaica,2021-08-21,190.14738
Jamaica,2021-08-22,200.91519
Jamaica,2021-08-23,195.63193
Jamaica,2021-08-24,214.0479
Jamaica,2021-08-25,220.18655
Jamaica,2021-08-26,224.11127
Jamaica,2021-08-27,219.48212
Jamaica,2021-08-28,221.94763
Jamaica,2021-08-29,224.01064
Jamaica,2021-08-30,243.0304
Jamaica,2021-08-31,235.98604
Jamaica,2021-09-01,234.82875
Jamaica,2021-09-02,234.02368
Jamaica,2021-09-03,239.50822
Jamaica,2021-09-04,246.04941
Jamaica,2021-09-05,247.70987
Jamaica,2021-09-06,235.53319
Jamaica,2021-09-07,230.70277
Jamaica,2021-09-08,236.137
Jamaica,2021-09-09,252.2887
Jamaica,2021-09-10,249.21938
Jamaica,2021-09-11,244.33864
Jamaica,2021-09-12,233.4702
Jamaica,2021-09-13,227.07996
Jamaica,2021-09-14,224.61443
Jamaica,2021-09-15,209.46906
Jamaica,2021-09-16,201.31773
Jamaica,2021-09-17,200.36171
Jamaica,2021-09-18,198.49998
Jamaica,2021-09-19,192.71355
Jamaica,2021-09-20,192.00911
Jamaica,2021-09-21,199.00316
Jamaica,2021-09-22,190.85182
Jamaica,2021-09-23,174.19695
Jamaica,2021-09-24,171.32889
Jamaica,2021-09-25,162.92596
Jamaica,2021-09-26,162.1209
Jamaica,2021-09-27,156.23383
Jamaica,2021-09-28,132.03142
Jamaica,2021-09-29,128.91177
Jamaica,2021-09-30,127.15069
Jamaica,2021-10-01,117.89239
Jamaica,2021-10-02,112.76007
Jamaica,2021-10-03,104.05525
Jamaica,2021-10-04,96.75931
Jamaica,2021-10-05,94.79695
Jamaica,2021-10-06,91.62699
Jamaica,2021-10-07,89.312416
Jamaica,2021-10-08,87.45069
Jamaica,2021-10-09,81.06045
Jamaica,2021-10-10,74.871475
Jamaica,2021-10-11,71.701515
Jamaica,2021-10-12,73.965775
Jamaica,2021-10-13,65.05969
Jamaica,2021-10-14,62.694798
Jamaica,2021-10-15,62.745117
Jamaica,2021-10-16,65.713806
Jamaica,2021-10-17,66.77046
Jamaica,2021-10-18,63.550186
Jamaica,2021-10-19,60.480858
Jamaica,2021-10-20,60.93371
Jamaica,2021-10-21,61.18529
Jamaica,2021-10-22,54.09062
Jamaica,2021-10-23,49.511784
Jamaica,2021-10-24,46.643723
Jamaica,2021-10-25,43.77566
Jamaica,2021-10-26,42.517742
Jamaica,2021-10-27,40.9076
Jamaica,2021-10-28,40.6057
Jamaica,2021-10-29,43.725346
Jamaica,2021-10-30,40.505066
Jamaica,2021-10-31,37.637005
Jamaica,2021-11-01,37.989223
Jamaica,2021-11-02,34.819263
Jamaica,2021-11-03,34.718628
Jamaica,2021-11-04,34.51736
Jamaica,2021-11-05,34.36641
Jamaica,2021-11-06,34.768944
Jamaica,2021-11-07,34.21546
Jamaica,2021-11-08,33.56134
Jamaica,2021-11-09,31.347399
Jamaica,2021-11-10,31.095816
Jamaica,2021-11-11,30.290745
Jamaica,2021-11-12,29.032824
Jamaica,2021-11-13,27.120783
Jamaica,2021-11-14,28.27807
Jamaica,2021-11-15,26.567299
Jamaica,2021-11-16,28.429022
Jamaica,2021-11-17,27.82522
Jamaica,2021-11-18,27.774902
Jamaica,2021-11-19,27.221416
Jamaica,2021-11-20,27.82522
Jamaica,2021-11-21,24.202406
Jamaica,2021-11-22,24.957159
Jamaica,2021-11-23,24.957159
Jamaica,2021-11-24,25.862862
Jamaica,2021-11-25,26.919516
Jamaica,2021-11-26,24.856525
Jamaica,2021-11-27,23.548286
Jamaica,2021-11-28,24.755892
Jamaica,2021-11-29,23.34702
Jamaica,2021-11-30,20.881495
Jamaica,2021-12-01,19.82484
Jamaica,2021-12-02,18.466286
Jamaica,2021-12-03,17.25868
Jamaica,2021-12-04,17.25868
Jamaica,2021-12-05,15.044739
Jamaica,2021-12-06,15.095056
Jamaica,2021-12-07,15.799492
Jamaica,2021-12-08,15.34664
Jamaica,2021-12-09,15.396957
Jamaica,2021-12-10,14.944105
Jamaica,2021-12-11,14.23967
Jamaica,2021-12-12,15.296323
Jamaica,2021-12-13,14.893788
Jamaica,2021-12-14,13.384283
Jamaica,2021-12-15,14.541571
Jamaica,2021-12-16,14.591887
Jamaica,2021-12-17,16.403294
Jamaica,2021-12-18,16.101393
Jamaica,2021-12-19,14.742838
Jamaica,2021-12-20,12.730164
Jamaica,2021-12-21,14.440937
Jamaica,2021-12-22,14.39062
Jamaica,2021-12-23,18.013433
Jamaica,2021-12-24,17.711533
Jamaica,2021-12-25,19.271355
Jamaica,2021-12-26,16.95678
Jamaica,2021-12-27,34.567677
Jamaica,2021-12-28,35.221798
Jamaica,2021-12-29,41.310135
Jamaica,2021-12-30,50.316853
Jamaica,2021-12-31,66.01571
Jamaica,2022-01-01,78.74587
Jamaica,2022-01-02,115.42686
Jamaica,2022-01-03,124.38326
Jamaica,2022-01-04,120.15665
Jamaica,2022-01-05,170.12128
Jamaica,2022-01-06,193.21672
Jamaica,2022-01-07,231.60847
Jamaica,2022-01-08,278.9063
Jamaica,2022-01-09,322.38007
Jamaica,2022-01-10,368.7219
Jamaica,2022-01-11,416.67386
Jamaica,2022-01-12,444.8513
Jamaica,2022-01-13,468.60086
Jamaica,2022-01-14,479.36865
Jamaica,2022-01-15,479.01645
Jamaica,2022-01-16,462.61316
Jamaica,2022-01-17,488.7276
Jamaica,2022-01-18,502.1622
Jamaica,2022-01-19,493.8096
Jamaica,2022-01-20,488.32504
Jamaica,2022-01-21,464.07233
Jamaica,2022-01-22,439.4674
Jamaica,2022-01-23,426.53595
Jamaica,2022-01-24,369.67792
Jamaica,2022-01-25,364.49527
Jamaica,2022-01-26,324.5437
Jamaica,2022-01-27,295.81277
Jamaica,2022-01-28,277.6987
Jamaica,2022-01-29,268.1888
Jamaica,2022-01-30,247.30733
Jamaica,2022-01-31,228.28757
Jamaica,2022-02-01,192.71355
Jamaica,2022-02-02,169.5678
Jamaica,2022-02-03,151.15182
Jamaica,2022-02-04,140.23306
Jamaica,2022-02-05,124.28262
Jamaica,2022-02-06,107.62775
Jamaica,2022-02-07,95.14917
Jamaica,2022-02-08,86.04182
Jamaica,2022-02-09,77.689224
Jamaica,2022-02-10,73.965775
Jamaica,2022-02-11,67.37427
Jamaica,2022-02-12,61.134975
Jamaica,2022-02-13,55.60012
Jamaica,2022-02-14,44.93295
Jamaica,2022-02-15,47.34816
