Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
World excl. China,2022-02-12,381.2225
World excl. China,2022-02-13,346.13242
World excl. China,2022-02-14,339.24857
World excl. China,2022-02-15,334.12222
World excl. China,2022-02-16,325.3091
World excl. China,2022-02-17,317.11517
World excl. China,2022-02-18,310.59625
World excl. China,2022-02-19,305.25662
World excl. China,2022-02-20,279.4762
World excl. China,2022-02-21,275.30777
World excl. China,2022-02-22,273.4695
World excl. China,2022-02-23,268.58884
World excl. China,2022-02-24,264.8119
World excl. China,2022-02-25,260.28952
World excl. China,2022-02-26,256.0186
World excl. China,2022-02-27,237.87805
World excl. China,2022-02-28,237.32309
World excl. China,2022-03-01,234.54506
World excl. China,2022-03-02,231.63995
World excl. China,2022-03-03,229.39122
World excl. China,2022-03-04,226.97047
World excl. China,2022-03-05,226.2523
World excl. China,2022-03-06,230.65614
World excl. China,2022-03-07,227.95178
World excl. China,2022-03-08,230.6006
World excl. China,2022-03-09,233.63646
World excl. China,2022-03-10,233.48056
World excl. China,2022-03-11,235.96277
World excl. China,2022-03-12,243.03331
World excl. China,2022-03-13,253.50107
World excl. China,2022-03-14,257.913
World excl. China,2022-03-15,257.35098
World excl. China,2022-03-16,263.24133
World excl. China,2022-03-17,267.8758
World excl. China,2022-03-18,267.22314
World excl. China,2022-03-19,265.08038
World excl. China,2022-03-20,267.57858
World excl. China,2022-03-21,263.97504
World excl. China,2022-03-22,265.67563
World excl. China,2022-03-23,256.4204
World excl. China,2022-03-24,248.51013
World excl. China,2022-03-25,245.26505
World excl. China,2022-03-26,237.2938
World excl. China,2022-03-27,238.41835
World excl. China,2022-03-28,239.18063
World excl. China,2022-03-29,234.24843
World excl. China,2022-03-30,229.67354
World excl. China,2022-03-31,225.48021
World excl. China,2022-04-01,220.15613
World excl. China,2022-04-02,214.11679
World excl. China,2022-04-03,203.21585
World excl. China,2022-04-04,195.04443
World excl. China,2022-04-05,188.23564
World excl. China,2022-04-06,182.97609
World excl. China,2022-04-07,179.33871
World excl. China,2022-04-08,174.94362
World excl. China,2022-04-09,170.8835
World excl. China,2022-04-10,156.24039
World excl. China,2022-04-11,154.5277
World excl. China,2022-04-12,150.67114
World excl. China,2022-04-13,147.26685
World excl. China,2022-04-14,140.98094
World excl. China,2022-04-15,139.14587
World excl. China,2022-04-16,136.32066
World excl. China,2022-04-17,123.344246
World excl. China,2022-04-18,119.949196
World excl. China,2022-04-19,116.234924
World excl. China,2022-04-20,112.25865
World excl. China,2022-04-21,113.10362
World excl. China,2022-04-22,110.33231
World excl. China,2022-04-23,108.90959
World excl. China,2022-04-24,101.4445
World excl. China,2022-04-25,99.489456
World excl. China,2022-04-26,99.43004
World excl. China,2022-04-27,98.50693
World excl. China,2022-04-28,96.63599
World excl. China,2022-04-29,94.5218
World excl. China,2022-04-30,92.82366
World excl. China,2022-05-01,85.03354
World excl. China,2022-05-02,83.613106
World excl. China,2022-05-03,81.39057
World excl. China,2022-05-04,80.42748
World excl. China,2022-05-05,78.35366
World excl. China,2022-05-06,77.41475
World excl. China,2022-05-07,77.65752
World excl. China,2022-05-08,73.813484
World excl. China,2022-05-09,73.734825
World excl. China,2022-05-10,73.94322
World excl. China,2022-05-11,75.235855
World excl. China,2022-05-12,76.14902
World excl. China,2022-05-13,76.99295
World excl. China,2022-05-14,76.7955
World excl. China,2022-05-15,77.26926
World excl. China,2022-05-16,76.71447
World excl. China,2022-05-17,76.123665
World excl. China,2022-05-18,75.89133
World excl. China,2022-05-19,75.982216
World excl. China,2022-05-20,75.558044
World excl. China,2022-05-21,74.99399
World excl. China,2022-05-22,70.25899
World excl. China,2022-05-23,69.60915
World excl. China,2022-05-24,69.39379
World excl. China,2022-05-25,68.19247
World excl. China,2022-05-26,67.61637
World excl. China,2022-05-27,66.747284
World excl. China,2022-05-28,66.689125
World excl. China,2022-05-29,61.239067
World excl. China,2022-05-30,61.134075
World excl. China,2022-05-31,60.195904
World excl. China,2022-06-01,58.6565
World excl. China,2022-06-02,59.04374
World excl. China,2022-06-03,59.172348
World excl. China,2022-06-04,58.540035
World excl. China,2022-06-05,59.747177
World excl. China,2022-06-06,59.35032
World excl. China,2022-06-07,59.55482
World excl. China,2022-06-08,61.327587
World excl. China,2022-06-09,61.79899
World excl. China,2022-06-10,62.51046
World excl. China,2022-06-11,63.833084
World excl. China,2022-06-12,66.019424
World excl. China,2022-06-13,66.47981
World excl. China,2022-06-14,66.804825
World excl. China,2022-06-15,67.21786
World excl. China,2022-06-16,66.86276
World excl. China,2022-06-17,68.02943
World excl. China,2022-06-18,68.69658
World excl. China,2022-06-19,73.22092
World excl. China,2022-06-20,74.00129
World excl. China,2022-06-21,74.5418
World excl. China,2022-06-22,75.33646
World excl. China,2022-06-23,77.944855
World excl. China,2022-06-24,79.31937
World excl. China,2022-06-25,81.69506
World excl. China,2022-06-26,92.91564
World excl. China,2022-06-27,94.58185
World excl. China,2022-06-28,96.018105
World excl. China,2022-06-29,97.86691
World excl. China,2022-06-30,100.11798
World excl. China,2022-07-01,102.048584
World excl. China,2022-07-02,104.416664
World excl. China,2022-07-03,109.9568
World excl. China,2022-07-04,116.606606
World excl. China,2022-07-05,117.602
World excl. China,2022-07-06,119.5691
World excl. China,2022-07-07,120.92818
World excl. China,2022-07-08,123.05288
World excl. China,2022-07-09,124.98461
World excl. China,2022-07-10,133.15805
World excl. China,2022-07-11,135.57199
World excl. China,2022-07-12,137.51529
World excl. China,2022-07-13,140.9919
World excl. China,2022-07-14,143.22461
World excl. China,2022-07-15,145.23485
World excl. China,2022-07-16,147.53442
World excl. China,2022-07-17,147.58812
World excl. China,2022-07-18,149.69339
World excl. China,2022-07-19,150.61145
World excl. China,2022-07-20,150.857
World excl. China,2022-07-21,151.6263
World excl. China,2022-07-22,152.95726
World excl. China,2022-07-23,154.49213
World excl. China,2022-07-24,152.20189
World excl. China,2022-07-25,153.95747
World excl. China,2022-07-26,155.99168
World excl. China,2022-07-27,157.42938
World excl. China,2022-07-28,157.898
World excl. China,2022-07-29,158.3079
World excl. China,2022-07-30,158.15079
World excl. China,2022-07-31,153.06534
World excl. China,2022-08-01,150.48634
World excl. China,2022-08-02,150.1356
World excl. China,2022-08-03,149.86894
World excl. China,2022-08-04,149.72112
World excl. China,2022-08-05,157.92143
World excl. China,2022-08-06,157.24376
World excl. China,2022-08-07,147.61324
World excl. China,2022-08-08,145.69417
World excl. China,2022-08-09,145.64217
World excl. China,2022-08-10,144.67503
World excl. China,2022-08-11,143.68819
World excl. China,2022-08-12,134.34558
World excl. China,2022-08-13,132.76132
World excl. China,2022-08-14,121.57968
World excl. China,2022-08-15,119.523285
World excl. China,2022-08-16,117.08075
World excl. China,2022-08-17,115.95917
World excl. China,2022-08-18,115.87211
World excl. China,2022-08-19,115.40588
World excl. China,2022-08-20,115.980865
World excl. China,2022-08-21,113.479805
World excl. China,2022-08-22,113.06706
World excl. China,2022-08-23,115.27954
World excl. China,2022-08-24,114.42553
World excl. China,2022-08-25,112.890656
World excl. China,2022-08-26,111.1427
World excl. China,2022-08-27,108.0533
World excl. China,2022-08-28,99.49386
World excl. China,2022-08-29,100.59515
World excl. China,2022-08-30,98.09423
World excl. China,2022-08-31,95.81232
World excl. China,2022-09-01,93.174576
World excl. China,2022-09-02,90.55636
World excl. China,2022-09-03,88.24209
World excl. China,2022-09-04,88.18752
World excl. China,2022-09-05,82.4619
World excl. China,2022-09-06,81.074524
World excl. China,2022-09-07,77.78388
World excl. China,2022-09-08,76.286705
World excl. China,2022-09-09,73.79919
World excl. China,2022-09-10,69.62788
World excl. China,2022-09-11,65.42729
World excl. China,2022-09-12,68.55154
World excl. China,2022-09-13,67.072205
World excl. China,2022-09-14,67.8338
World excl. China,2022-09-15,65.81185
World excl. China,2022-09-16,64.98862
World excl. China,2022-09-17,65.20566
World excl. China,2022-09-18,67.429756
World excl. China,2022-09-19,65.38487
World excl. China,2022-09-20,64.74973
World excl. China,2022-09-21,62.831947
World excl. China,2022-09-22,60.505745
World excl. China,2022-09-23,59.550205
World excl. China,2022-09-24,60.502026
World excl. China,2022-09-25,63.68221
World excl. China,2022-09-26,59.77151
World excl. China,2022-09-27,59.702015
World excl. China,2022-09-28,58.41868
World excl. China,2022-09-29,58.90919
World excl. China,2022-09-30,58.107918
World excl. China,2022-10-01,58.352837
World excl. China,2022-10-02,63.72239
World excl. China,2022-10-03,62.541214
World excl. China,2022-10-04,60.866344
World excl. China,2022-10-05,61.643436
World excl. China,2022-10-06,60.857903
World excl. China,2022-10-07,60.02577
World excl. China,2022-10-08,58.83671
World excl. China,2022-10-09,62.789246
World excl. China,2022-10-10,62.705906
World excl. China,2022-10-11,62.69346
World excl. China,2022-10-12,62.474373
World excl. China,2022-10-13,62.355255
World excl. China,2022-10-14,62.09684
World excl. China,2022-10-15,61.12994
World excl. China,2022-10-16,61.95983
World excl. China,2022-10-17,62.016747
World excl. China,2022-10-18,62.376495
World excl. China,2022-10-19,62.050175
World excl. China,2022-10-20,61.36757
World excl. China,2022-10-21,59.600525
World excl. China,2022-10-22,61.88344
World excl. China,2022-10-23,56.857986
World excl. China,2022-10-24,56.10952
World excl. China,2022-10-25,55.975098
World excl. China,2022-10-26,54.90769
World excl. China,2022-10-27,53.859932
World excl. China,2022-10-28,59.343987
World excl. China,2022-10-29,56.330803
World excl. China,2022-10-30,49.547127
World excl. China,2022-10-31,49.62709
World excl. China,2022-11-01,50.08167
World excl. China,2022-11-02,50.26062
World excl. China,2022-11-03,50.355038
World excl. China,2022-11-04,50.584526
World excl. China,2022-11-05,50.178154
World excl. China,2022-11-06,46.046238
World excl. China,2022-11-07,46.606853
World excl. China,2022-11-08,47.62325
World excl. China,2022-11-09,46.288372
World excl. China,2022-11-10,47.38068
World excl. China,2022-11-11,48.89449
World excl. China,2022-11-12,50.922924
World excl. China,2022-11-13,50.438503
World excl. China,2022-11-14,51.249504
World excl. China,2022-11-15,51.92998
World excl. China,2022-11-16,54.64871
World excl. China,2022-11-17,54.73555
World excl. China,2022-11-18,53.04351
World excl. China,2022-11-19,53.948776
World excl. China,2022-11-20,54.934044
World excl. China,2022-11-21,55.48489
World excl. China,2022-11-22,55.51891
World excl. China,2022-11-23,56.46881
World excl. China,2022-11-24,56.16099
World excl. China,2022-11-25,57.130787
World excl. China,2022-11-26,58.69137
World excl. China,2022-11-27,61.668858
World excl. China,2022-11-28,61.98943
World excl. China,2022-11-29,62.582237
World excl. China,2022-11-30,62.650776
World excl. China,2022-12-01,64.59313
World excl. China,2022-12-02,67.49656
World excl. China,2022-12-03,64.90204
World excl. China,2022-12-04,67.27212
World excl. China,2022-12-05,68.08456
World excl. China,2022-12-06,68.08316
World excl. China,2022-12-07,68.72697
World excl. China,2022-12-08,70.38015
World excl. China,2022-12-09,74.58326
World excl. China,2022-12-10,75.01778
World excl. China,2022-12-11,76.11731
World excl. China,2022-12-12,77.00954
World excl. China,2022-12-13,77.94288
World excl. China,2022-12-14,79.77773
World excl. China,2022-12-15,78.59961
World excl. China,2022-12-16,80.05748
World excl. China,2022-12-17,81.40202
World excl. China,2022-12-18,84.424866
World excl. China,2022-12-19,83.83528
World excl. China,2022-12-20,84.02958
World excl. China,2022-12-21,83.65842
World excl. China,2022-12-22,85.06103
World excl. China,2022-12-23,85.26921
World excl. China,2022-12-24,85.34456
World excl. China,2022-12-25,81.85197
World excl. China,2022-12-26,79.20982
World excl. China,2022-12-27,80.584885
World excl. China,2022-12-28,81.11322
World excl. China,2022-12-29,76.51202
World excl. China,2022-12-30,74.17256
World excl. China,2022-12-31,73.17649
World excl. China,2023-01-01,67.205864
World excl. China,2023-01-02,68.43301
World excl. China,2023-01-03,63.72056
World excl. China,2023-01-04,59.661316
World excl. China,2023-01-05,60.974606
World excl. China,2023-01-06,63.1942
World excl. China,2023-01-07,64.41965
World excl. China,2023-01-08,63.515186
World excl. China,2023-01-09,66.19217
World excl. China,2023-01-10,66.25936
World excl. China,2023-01-11,65.0135
World excl. China,2023-01-12,66.60526
World excl. China,2023-01-13,63.66497
World excl. China,2023-01-14,60.45112
World excl. China,2023-01-15,54.96432
World excl. China,2023-01-16,52.239475
World excl. China,2023-01-17,50.745018
World excl. China,2023-01-18,50.880657
World excl. China,2023-01-19,48.431355
World excl. China,2023-01-20,42.84416
World excl. China,2023-01-21,41.228382
World excl. China,2023-01-22,38.299625
World excl. China,2023-01-23,36.049732
World excl. China,2023-01-24,35.162315
World excl. China,2023-01-25,33.942333
World excl. China,2023-01-26,32.932663
World excl. China,2023-01-27,31.906977
World excl. China,2023-01-28,30.812273
World excl. China,2023-01-29,30.121588
World excl. China,2023-01-30,29.725338
World excl. China,2023-01-31,29.39447
World excl. China,2023-02-01,28.496323
World excl. China,2023-02-02,27.59045
World excl. China,2023-02-03,26.664576
World excl. China,2023-02-04,26.383942
World excl. China,2023-02-05,25.958612
World excl. China,2023-02-06,25.46009
World excl. China,2023-02-07,25.466904
World excl. China,2023-02-08,25.245228
World excl. China,2023-02-09,24.794697
World excl. China,2023-02-10,24.50035
World excl. China,2023-02-11,24.058308
World excl. China,2023-02-12,23.926239
World excl. China,2023-02-13,23.774885
World excl. China,2023-02-14,23.507963
World excl. China,2023-02-15,23.587818
World excl. China,2023-02-16,23.136894
World excl. China,2023-02-17,22.145464
World excl. China,2023-02-18,22.019163
World excl. China,2023-02-19,22.353426
World excl. China,2023-02-20,22.457397
World excl. China,2023-02-21,22.441486
World excl. China,2023-02-22,21.738483
World excl. China,2023-02-23,21.570917
World excl. China,2023-02-24,15.881272
World excl. China,2023-02-25,21.39042
World excl. China,2023-02-26,21.660654
World excl. China,2023-02-27,21.68923
World excl. China,2023-02-28,21.598885
World excl. China,2023-03-01,21.75287
World excl. China,2023-03-02,21.905878
World excl. China,2023-03-03,22.084501
World excl. China,2023-03-04,21.083124
World excl. China,2023-03-05,20.539179
World excl. China,2023-03-06,20.70335
World excl. China,2023-03-07,20.73774
World excl. China,2023-03-08,20.44276
World excl. China,2023-03-09,20.089409
World excl. China,2023-03-10,19.653568
World excl. China,2023-03-11,18.395063
World excl. China,2023-03-12,17.468079
World excl. China,2023-03-13,18.769745
World excl. China,2023-03-14,18.762691
World excl. China,2023-03-15,18.709455
World excl. China,2023-03-16,18.683054
World excl. China,2023-03-17,18.494463
World excl. China,2023-03-18,17.631641
World excl. China,2023-03-19,17.71537
World excl. China,2023-03-20,17.671013
World excl. China,2023-03-21,17.614511
World excl. China,2023-03-22,17.438936
World excl. China,2023-03-23,17.311546
World excl. China,2023-03-24,17.394558
World excl. China,2023-03-25,17.761839
World excl. China,2023-03-26,17.837101
World excl. China,2023-03-27,16.668789
World excl. China,2023-03-28,16.595354
World excl. China,2023-03-29,16.543161
World excl. China,2023-03-30,17.621607
World excl. China,2023-03-31,17.341799
World excl. China,2023-04-01,17.513044
World excl. China,2023-04-02,17.378712
World excl. China,2023-04-03,17.613947
World excl. China,2023-04-04,17.4099
World excl. China,2023-04-05,17.223246
World excl. China,2023-04-06,15.920383
World excl. China,2023-04-07,15.916771
World excl. China,2023-04-08,11.878901
World excl. China,2023-04-09,15.231919
World excl. China,2023-04-10,14.949217
World excl. China,2023-04-11,14.983366
World excl. China,2023-04-12,14.929302
World excl. China,2023-04-13,15.024959
World excl. China,2023-04-14,15.170935
World excl. China,2023-04-15,15.288965
World excl. China,2023-04-16,15.085748
World excl. China,2023-04-17,15.505677
World excl. China,2023-04-18,15.670284
World excl. China,2023-04-19,15.907021
World excl. China,2023-04-20,15.993666
World excl. China,2023-04-21,16.067427
World excl. China,2023-04-22,16.15292
World excl. China,2023-04-23,16.006138
World excl. China,2023-04-24,15.986657
World excl. China,2023-04-25,15.919492
World excl. China,2023-04-26,15.863643
World excl. China,2023-04-27,15.73843
World excl. China,2023-04-28,15.675595
World excl. China,2023-04-29,15.642339
World excl. China,2023-04-30,14.8333845
World excl. China,2023-05-01,14.678637
World excl. China,2023-05-02,14.616651
World excl. China,2023-05-03,14.532399
World excl. China,2023-05-04,14.610273
World excl. China,2023-05-05,14.498576
World excl. China,2023-05-06,14.1608305
World excl. China,2023-05-07,13.183221
World excl. China,2023-05-08,13.60733
World excl. China,2023-05-09,13.77629
World excl. China,2023-05-10,13.469124
World excl. China,2023-05-11,12.962418
World excl. China,2023-05-12,12.680519
World excl. China,2023-05-13,12.589021
World excl. China,2023-05-14,12.241894
World excl. China,2023-05-15,11.981347
World excl. China,2023-05-16,11.757017
World excl. China,2023-05-17,11.665606
World excl. China,2023-05-18,11.593673
World excl. China,2023-05-19,11.411828
World excl. China,2023-05-20,11.26189
World excl. China,2023-05-21,7.9973445
World excl. China,2023-05-22,8.145933
World excl. China,2023-05-23,8.06414
World excl. China,2023-05-24,7.9863534
World excl. China,2023-05-25,7.876593
World excl. China,2023-05-26,7.807555
World excl. China,2023-05-27,7.7611747
World excl. China,2023-05-28,7.4126983
World excl. China,2023-05-29,6.865466
World excl. China,2023-05-30,7.055843
World excl. China,2023-05-31,7.0043473
World excl. China,2023-06-01,7.0931478
World excl. China,2023-06-02,7.0497923
World excl. China,2023-06-03,6.7214704
World excl. China,2023-06-04,6.2059054
World excl. China,2023-06-05,6.41019
World excl. China,2023-06-06,5.68749
World excl. China,2023-06-07,5.6968703
World excl. China,2023-06-08,5.452713
World excl. China,2023-06-09,5.4503627
World excl. China,2023-06-10,5.820016
World excl. China,2023-06-11,5.9556103
World excl. China,2023-06-12,5.4627247
World excl. China,2023-06-13,5.5329165
World excl. China,2023-06-14,4.927267
World excl. China,2023-06-15,4.539941
World excl. China,2023-06-16,4.070779
World excl. China,2023-06-17,3.5812669
World excl. China,2023-06-18,3.0115733
World excl. China,2023-06-19,4.658864
World excl. China,2023-06-20,4.538396
World excl. China,2023-06-21,4.514607
World excl. China,2023-06-22,4.4916883
World excl. China,2023-06-23,4.5072284
World excl. China,2023-06-24,4.4580183
World excl. China,2023-06-25,4.409613
World excl. China,2023-06-26,4.2346463
World excl. China,2023-06-27,4.2231545
World excl. China,2023-06-28,4.2024126
World excl. China,2023-06-29,4.1886134
World excl. China,2023-06-30,4.147848
World excl. China,2023-07-01,4.123167
World excl. China,2023-07-02,3.7568
World excl. China,2023-07-03,3.9764504
World excl. China,2023-07-04,4.05846
World excl. China,2023-07-05,4.0458364
World excl. China,2023-07-06,4.0343013
World excl. China,2023-07-07,4.017999
World excl. China,2023-07-08,4.00518
World excl. China,2023-07-09,3.921886
World excl. China,2023-07-10,4.4422607
World excl. China,2023-07-11,4.336092
World excl. China,2023-07-12,4.3377676
World excl. China,2023-07-13,4.336179
World excl. China,2023-07-14,4.336984
World excl. China,2023-07-15,4.326864
World excl. China,2023-07-16,4.329149
World excl. China,2023-07-17,5.3655453
World excl. China,2023-07-18,5.362781
World excl. China,2023-07-19,5.3662195
World excl. China,2023-07-20,5.369441
World excl. China,2023-07-21,5.372314
World excl. China,2023-07-22,5.3729887
World excl. China,2023-07-23,5.3912277
World excl. China,2023-07-24,6.7066703
World excl. China,2023-07-25,6.7802353
World excl. China,2023-07-26,6.78609
World excl. China,2023-07-27,6.7928586
World excl. China,2023-07-28,6.7991486
World excl. China,2023-07-29,6.8028054
World excl. China,2023-07-30,6.8446155
World excl. China,2023-07-31,7.868127
World excl. China,2023-08-01,15.109101
World excl. China,2023-08-02,15.12549
World excl. China,2023-08-03,15.141313
World excl. China,2023-08-04,15.16151
World excl. China,2023-08-05,15.175701
World excl. China,2023-08-06,15.229134
World excl. China,2023-08-07,8.689138
World excl. China,2023-08-08,2.8418515
World excl. China,2023-08-09,2.8477714
World excl. China,2023-08-10,2.8508837
World excl. China,2023-08-11,2.8544314
World excl. China,2023-08-12,2.861244
World excl. China,2023-08-13,2.8979392
World excl. China,2023-08-14,8.645043
World excl. China,2023-08-15,7.3237677
World excl. China,2023-08-16,7.3327565
World excl. China,2023-08-17,7.331929
World excl. China,2023-08-18,7.3501463
World excl. China,2023-08-19,7.376982
World excl. China,2023-08-20,7.448371
World excl. China,2023-08-21,7.510618
World excl. China,2023-08-22,7.5207605
World excl. China,2023-08-23,7.565139
World excl. China,2023-08-24,7.613892
World excl. China,2023-08-25,7.6271033
World excl. China,2023-08-26,7.6354175
World excl. China,2023-08-27,7.7324014
World excl. China,2023-08-28,7.180642
World excl. China,2023-08-29,7.2055626
World excl. China,2023-08-30,7.218317
World excl. China,2023-08-31,7.2266746
World excl. China,2023-09-01,7.2503114
World excl. China,2023-09-02,7.2716627
World excl. China,2023-09-03,7.366731
World excl. China,2023-09-04,4.6734242
World excl. China,2023-09-05,4.749623
World excl. China,2023-09-06,4.8139815
World excl. China,2023-09-07,4.866848
World excl. China,2023-09-08,4.9041967
World excl. China,2023-09-09,4.946072
World excl. China,2023-09-10,5.0424247
World excl. China,2023-09-11,2.2082782
World excl. China,2023-09-12,2.2949674
World excl. China,2023-09-13,2.3639183
World excl. China,2023-09-14,2.4042702
World excl. China,2023-09-15,2.435372
World excl. China,2023-09-16,2.4588127
World excl. China,2023-09-17,2.6020033
World excl. China,2023-09-18,2.594168
World excl. China,2023-09-19,2.7390127
World excl. China,2023-09-20,2.7499604
World excl. China,2023-09-21,2.7646735
World excl. China,2023-09-22,2.790617
World excl. China,2023-09-23,2.8095307
World excl. China,2023-09-24,2.9535265
World excl. China,2023-09-25,3.1699994
World excl. China,2023-09-26,3.2849827
World excl. China,2023-09-27,3.2991734
World excl. China,2023-09-28,3.320307
World excl. China,2023-09-29,3.3421588
World excl. China,2023-09-30,3.377113
World excl. China,2023-10-01,3.3721943
World excl. China,2023-10-02,3.519085
World excl. China,2023-10-03,3.5853586
World excl. China,2023-10-04,3.6415336
World excl. China,2023-10-05,3.6611438
World excl. China,2023-10-06,3.6658885
World excl. China,2023-10-07,3.6548536
World excl. China,2023-10-08,3.60449
World excl. China,2023-10-09,3.4877
World excl. China,2023-10-10,3.466066
World excl. China,2023-10-11,3.4095862
World excl. China,2023-10-12,3.3838167
World excl. China,2023-10-13,3.3568065
World excl. China,2023-10-14,3.315671
World excl. China,2023-10-15,3.2588868
World excl. China,2023-10-16,3.2488096
World excl. China,2023-10-17,3.2938845
World excl. China,2023-10-18,3.2458713
World excl. China,2023-10-19,3.1867363
World excl. China,2023-10-20,3.144578
World excl. China,2023-10-21,3.1476903
World excl. China,2023-10-22,3.0384529
World excl. China,2023-10-23,3.0310745
World excl. China,2023-10-24,3.1777258
World excl. China,2023-10-25,3.177617
World excl. China,2023-10-26,3.191677
World excl. China,2023-10-27,3.1931353
World excl. China,2023-10-28,3.1764417
World excl. China,2023-10-29,3.0797842
World excl. China,2023-10-30,5.266537
World excl. China,2023-10-31,4.566712
World excl. China,2023-11-01,4.3409452
World excl. China,2023-11-02,4.1572504
World excl. China,2023-11-03,3.989444
World excl. China,2023-11-04,3.8337603
World excl. China,2023-11-05,3.2950816
World excl. China,2023-11-06,3.6808844
World excl. China,2023-11-07,3.6990798
World excl. China,2023-11-08,3.6947703
World excl. China,2023-11-09,3.6934426
World excl. China,2023-11-10,3.694814
World excl. China,2023-11-11,3.691658
World excl. China,2023-11-12,3.681385
World excl. China,2023-11-13,4.3588796
World excl. China,2023-11-14,4.380405
World excl. China,2023-11-15,4.381341
World excl. China,2023-11-16,4.383496
World excl. China,2023-11-17,4.3863688
World excl. China,2023-11-18,4.389285
World excl. China,2023-11-19,4.395423
World excl. China,2023-11-20,5.0887623
World excl. China,2023-11-21,5.0963798
World excl. China,2023-11-22,5.0792294
World excl. China,2023-11-23,5.0642767
World excl. China,2023-11-24,5.0497813
World excl. China,2023-11-25,5.0412498
World excl. China,2023-11-26,5.065996
World excl. China,2023-11-27,6.075948
World excl. China,2023-11-28,6.0271077
World excl. China,2023-11-29,6.0284357
World excl. China,2023-11-30,6.0285006
World excl. China,2023-12-01,6.0291753
World excl. China,2023-12-02,6.027739
World excl. China,2023-12-03,6.097539
World excl. China,2023-12-04,7.0386486
World excl. China,2023-12-05,7.031292
World excl. China,2023-12-06,7.0364504
World excl. China,2023-12-07,7.037125
World excl. China,2023-12-08,7.0470715
World excl. China,2023-12-09,7.051011
World excl. China,2023-12-10,7.196661
World excl. China,2023-12-11,8.085514
World excl. China,2023-12-12,8.071214
World excl. China,2023-12-13,8.068755
World excl. China,2023-12-14,8.085862
World excl. China,2023-12-15,8.08769
World excl. China,2023-12-16,8.095395
World excl. China,2023-12-17,8.259915
World excl. China,2023-12-18,7.6570516
World excl. China,2023-12-19,7.6856723
World excl. China,2023-12-20,7.7041507
World excl. China,2023-12-21,7.707372
World excl. China,2023-12-22,7.7160125
World excl. China,2023-12-23,7.723935
World excl. China,2023-12-24,7.8484297
World excl. China,2023-12-25,5.835839
World excl. China,2023-12-26,5.852576
World excl. China,2023-12-27,5.8475266
World excl. China,2023-12-28,5.849725
World excl. China,2023-12-29,5.8521843
World excl. China,2023-12-30,5.8525105
World excl. China,2023-12-31,5.7387676
World excl. China,2024-01-01,4.536981
World excl. China,2024-01-02,4.7836413
World excl. China,2024-01-03,4.7867756
World excl. China,2024-01-04,4.787385
World excl. China,2024-01-05,4.7867756
World excl. China,2024-01-06,4.789975
World excl. China,2024-01-07,4.3412066
World excl. China,2024-01-08,3.8859305
World excl. China,2024-01-09,3.8497357
World excl. China,2024-01-10,3.847777
World excl. China,2024-01-11,3.8405292
World excl. China,2024-01-12,3.8352404
World excl. China,2024-01-13,3.8265562
World excl. China,2024-01-14,4.0874724
World excl. China,2024-01-15,3.0615017
World excl. China,2024-01-16,3.05963
World excl. China,2024-01-17,3.0509677
World excl. China,2024-01-18,3.0444381
World excl. China,2024-01-19,3.0364504
World excl. China,2024-01-20,3.0335557
World excl. China,2024-01-21,2.9436672
World excl. China,2024-01-22,2.563371
World excl. China,2024-01-23,2.5935585
World excl. China,2024-01-24,2.5897062
World excl. China,2024-01-25,2.5852227
World excl. China,2024-01-26,2.5818274
World excl. China,2024-01-27,2.5794332
World excl. China,2024-01-28,2.489893
World excl. China,2024-01-29,2.1975698
World excl. China,2024-01-30,2.1939135
World excl. China,2024-01-31,2.1923246
World excl. China,2024-02-01,2.191628
World excl. China,2024-02-02,2.1897128
World excl. China,2024-02-03,2.1863391
World excl. China,2024-02-04,2.1473367
World excl. China,2024-02-05,2.0415163
World excl. China,2024-02-06,1.9364358
World excl. China,2024-02-07,1.934477
World excl. China,2024-02-08,1.92958
World excl. China,2024-02-09,1.9244435
World excl. China,2024-02-10,1.9196334
World excl. China,2024-02-11,1.9005457
World excl. China,2024-02-12,1.7374403
World excl. China,2024-02-13,1.7032913
World excl. China,2024-02-14,1.7025514
World excl. China,2024-02-15,1.703879
World excl. China,2024-02-16,1.7074702
World excl. China,2024-02-17,1.7051848
World excl. China,2024-02-18,1.6826583
World excl. China,2024-02-19,1.5728549
World excl. China,2024-02-20,1.5886997
World excl. China,2024-02-21,1.5895703
World excl. China,2024-02-22,1.5915726
World excl. China,2024-02-23,1.5926609
World excl. China,2024-02-24,1.5925303
World excl. China,2024-02-25,1.5968832
World excl. China,2024-02-26,1.5183123
World excl. China,2024-02-27,1.5106946
World excl. China,2024-02-28,1.5112823
World excl. China,2024-02-29,1.5112823
World excl. China,2024-03-01,1.523514
World excl. China,2024-03-02,1.5227088
World excl. China,2024-03-03,1.5187911
World excl. China,2024-03-04,1.3504187
World excl. China,2024-03-05,1.2845584
World excl. China,2024-03-06,1.2854942
World excl. China,2024-03-07,1.2853419
World excl. China,2024-03-08,1.2735454
World excl. China,2024-03-09,1.274046
World excl. China,2024-03-10,1.2614659
World excl. China,2024-03-11,1.1951704
World excl. China,2024-03-12,1.187422
World excl. China,2024-03-13,1.1865733
World excl. China,2024-03-14,1.1860727
World excl. China,2024-03-15,1.1865515
World excl. China,2024-03-16,1.1873568
