Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Asia excl. China,2024-08-15,0.097581446
Asia excl. China,2024-08-16,0.09771173
Asia excl. China,2024-08-17,0.090198785
Asia excl. China,2024-08-18,0.08320697
Asia excl. China,2024-08-19,0.07643229
Asia excl. China,2024-08-20,0.075780876
Asia excl. China,2024-08-21,0.07569402
Asia excl. China,2024-08-22,0.07599801
Asia excl. China,2024-08-23,0.07591116
Asia excl. China,2024-08-24,0.0682245
Asia excl. China,2024-08-25,0.071003854
Asia excl. China,2024-08-26,0.07743111
Asia excl. China,2024-08-27,0.07738769
Asia excl. China,2024-08-28,0.07738769
Asia excl. China,2024-08-29,0.07769168
Asia excl. China,2024-08-30,0.07773511
Asia excl. China,2024-08-31,0.09128447
Asia excl. China,2024-09-01,0.085899465
Asia excl. China,2024-09-02,0.08511777
Asia excl. China,2024-09-03,0.08511777
Asia excl. China,2024-09-04,0.08520462
Asia excl. China,2024-09-05,0.08446636
Asia excl. China,2024-09-06,0.08437951
Asia excl. China,2024-09-07,0.07317523
Asia excl. China,2024-09-08,0.07213297
Asia excl. China,2024-09-09,0.06653083
Asia excl. China,2024-09-10,0.06731252
Asia excl. China,2024-09-11,0.06722567
Asia excl. China,2024-09-12,0.06718224
Asia excl. China,2024-09-13,0.06718224
Asia excl. China,2024-09-14,0.06713881
Asia excl. China,2024-09-15,0.064446315
Asia excl. China,2024-09-16,0.064446315
Asia excl. China,2024-09-17,0.06366462
Asia excl. China,2024-09-18,0.063708045
Asia excl. China,2024-09-19,0.063708045
Asia excl. China,2024-09-20,0.063708045
Asia excl. China,2024-09-21,0.06045099
Asia excl. China,2024-09-22,0.05328546
Asia excl. China,2024-09-23,0.054240867
Asia excl. China,2024-09-24,0.05532655
Asia excl. China,2024-09-25,0.055413406
Asia excl. China,2024-09-26,0.05550026
Asia excl. China,2024-09-27,0.05567397
Asia excl. China,2024-09-28,0.057845343
Asia excl. China,2024-09-29,0.06713881
Asia excl. China,2024-09-30,0.06301321
Asia excl. China,2024-10-01,0.062057804
Asia excl. China,2024-10-02,0.06214466
Asia excl. China,2024-10-03,0.062057804
Asia excl. China,2024-10-04,0.06197095
Asia excl. China,2024-10-05,0.06179724
Asia excl. China,2024-10-06,0.06809422
Asia excl. China,2024-10-07,0.06653083
Asia excl. China,2024-10-08,0.06640055
Asia excl. China,2024-10-09,0.06618341
Asia excl. China,2024-10-10,0.06622684
Asia excl. China,2024-10-11,0.06613998
Asia excl. China,2024-10-12,0.06913648
Asia excl. China,2024-10-13,0.07048272
Asia excl. China,2024-10-14,0.06670454
Asia excl. China,2024-10-15,0.06679139
Asia excl. China,2024-10-16,0.06718224
Asia excl. China,2024-10-17,0.06718224
Asia excl. China,2024-10-18,0.06735595
Asia excl. China,2024-10-19,0.06952732
Asia excl. China,2024-10-20,0.071568415
Asia excl. China,2024-10-21,0.07039587
Asia excl. China,2024-10-22,0.07061301
Asia excl. China,2024-10-23,0.0704393
Asia excl. China,2024-10-24,0.070830144
Asia excl. China,2024-10-25,0.071003854
Asia excl. China,2024-10-26,0.075172886
Asia excl. China,2024-10-27,0.074738614
Asia excl. China,2024-10-28,0.07074329
Asia excl. China,2024-10-29,0.07048272
Asia excl. China,2024-10-30,0.07035244
Asia excl. China,2024-10-31,0.071915835
Asia excl. China,2024-11-01,0.071742125
Asia excl. China,2024-11-02,0.07426091
Asia excl. China,2024-11-03,0.06961418
Asia excl. China,2024-11-04,0.06974446
Asia excl. China,2024-11-05,0.07013531
Asia excl. China,2024-11-06,0.07035244
Asia excl. China,2024-11-07,0.068528496
Asia excl. China,2024-11-08,0.06865878
Asia excl. China,2024-11-09,0.06939704
Asia excl. China,2024-11-10,0.08099216
Asia excl. China,2024-11-11,0.08008019
Asia excl. China,2024-11-12,0.07999334
Asia excl. China,2024-11-13,0.08008019
Asia excl. China,2024-11-14,0.08016705
Asia excl. China,2024-11-15,0.08008019
Asia excl. China,2024-11-16,0.07738769
Asia excl. China,2024-11-17,0.08190414
Asia excl. China,2024-11-18,0.08177386
Asia excl. China,2024-11-19,0.08194757
Asia excl. China,2024-11-20,0.082034424
Asia excl. China,2024-11-21,0.08212128
Asia excl. China,2024-11-22,0.08212128
Asia excl. China,2024-11-23,0.082555555
Asia excl. China,2024-11-24,0.086160034
Asia excl. China,2024-11-25,0.08511777
Asia excl. China,2024-11-26,0.08494406
Asia excl. China,2024-11-27,0.08481378
Asia excl. China,2024-11-28,0.08455321
Asia excl. China,2024-11-29,0.08459664
Asia excl. China,2024-11-30,0.08464007
Asia excl. China,2024-12-01,0.090198785
Asia excl. China,2024-12-02,0.09241358
Asia excl. China,2024-12-03,0.09254386
Asia excl. China,2024-12-04,0.09258729
Asia excl. China,2024-12-05,0.09263072
Asia excl. China,2024-12-06,0.092761
Asia excl. China,2024-12-07,0.09549693
Asia excl. China,2024-12-08,0.10622351
Asia excl. China,2024-12-09,0.10539839
Asia excl. China,2024-12-10,0.10539839
Asia excl. China,2024-12-11,0.10618008
Asia excl. China,2024-12-12,0.10639721
Asia excl. China,2024-12-13,0.10622351
Asia excl. China,2024-12-14,0.1128679
Asia excl. China,2024-12-15,0.11738436
Asia excl. China,2024-12-16,0.11781863
Asia excl. China,2024-12-17,0.11803577
Asia excl. China,2024-12-18,0.11716722
Asia excl. China,2024-12-19,0.11708036
Asia excl. China,2024-12-20,0.11708036
Asia excl. China,2024-12-21,0.122725934
Asia excl. China,2024-12-22,0.111999355
Asia excl. China,2024-12-23,0.112346776
Asia excl. China,2024-12-24,0.111825645
Asia excl. China,2024-12-25,0.111608505
Asia excl. China,2024-12-26,0.11139137
Asia excl. China,2024-12-27,0.111478224
Asia excl. China,2024-12-28,0.07391349
Asia excl. China,2024-12-29,0.05163522
Asia excl. China,2024-12-30,0.049680986
Asia excl. China,2024-12-31,0.049811266
Asia excl. China,2025-01-01,0.049854696
Asia excl. China,2025-01-02,0.04989812
Asia excl. China,2025-01-03,0.049984977
Asia excl. China,2025-01-04,0.04994155
Asia excl. China,2025-01-05,0.007860365
Asia excl. China,2025-01-06,0.007816939
Asia excl. China,2025-01-07,0.007686656
Asia excl. China,2025-01-08,0.0077300835
Asia excl. China,2025-01-09,0.007860365
Asia excl. China,2025-01-10,0.0075563737
Asia excl. China,2025-01-11,0.007686656
Asia excl. China,2025-01-12,0.0076432284
Asia excl. China,2025-01-13,0.0015199602
Asia excl. China,2025-01-14,0.0013462505
Asia excl. China,2025-01-15,0.0011725407
Asia excl. China,2025-01-16,0.00095540355
Asia excl. China,2025-01-17,0.0008685487
Asia excl. China,2025-01-18,0.0006079841
Asia excl. China,2025-01-19,0.0006079841
Asia excl. China,2025-01-20,0.00095540355
Asia excl. China,2025-01-21,0.00095540355
Asia excl. China,2025-01-22,0.00095540355
Asia excl. China,2025-01-23,0.00095540355
Asia excl. China,2025-01-24,0.00095540355
Asia excl. China,2025-01-25,0.002301654
Asia excl. China,2025-01-26,0.002301654
Asia excl. China,2025-01-27,0.0019108071
Asia excl. China,2025-01-28,0.0019108071
Asia excl. China,2025-01-29,0.0019542347
Asia excl. China,2025-01-30,0.0021279443
Asia excl. China,2025-01-31,0.002301654
Asia excl. China,2025-02-01,0.00095540355
Asia excl. China,2025-02-02,0.08277269
Asia excl. China,2025-02-03,0.082729265
Asia excl. China,2025-02-04,0.082729265
Asia excl. China,2025-02-05,0.082685836
Asia excl. China,2025-02-06,0.082512125
Asia excl. China,2025-02-07,0.082338415
Asia excl. China,2025-02-08,0.082338415
Asia excl. China,2025-02-09,0.00052112923
Asia excl. China,2025-02-10,0.00039084692
Asia excl. China,2025-02-11,0.00039084692
Asia excl. China,2025-02-12,0.00039084692
Asia excl. China,2025-02-13,0.00039084692
Asia excl. China,2025-02-14,0.00039084692
Asia excl. China,2025-02-15,0.00039084692
Asia excl. China,2025-02-16,0.00091197615
Asia excl. China,2025-02-17,0.00078169385
Asia excl. China,2025-02-18,0.0007382664
Asia excl. China,2025-02-19,0.00069483893
Asia excl. China,2025-02-20,0.00065141154
Asia excl. China,2025-02-21,0.0006079841
Asia excl. China,2025-02-22,0.0005645566
Asia excl. China,2025-02-23,0.0
