Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Bolivia,2020-08-20,114.63201
Bolivia,2020-08-21,118.03868
Bolivia,2020-08-22,113.62657
Bolivia,2020-08-23,112.1953
Bolivia,2020-08-24,109.78224
Bolivia,2020-08-25,104.15178
Bolivia,2020-08-26,105.57122
Bolivia,2020-08-27,94.39309
Bolivia,2020-08-28,83.32142
Bolivia,2020-08-29,83.558
Bolivia,2020-08-30,82.49341
Bolivia,2020-08-31,81.93746
Bolivia,2020-09-01,80.65996
Bolivia,2020-09-02,76.295166
Bolivia,2020-09-03,74.14234
Bolivia,2020-09-04,69.00868
Bolivia,2020-09-05,66.85586
Bolivia,2020-09-06,61.166252
Bolivia,2020-09-07,57.806896
Bolivia,2020-09-08,56.789627
Bolivia,2020-09-09,59.21451
Bolivia,2020-09-10,59.628517
Bolivia,2020-09-11,64.07611
Bolivia,2020-09-12,64.15891
Bolivia,2020-09-13,66.14613
Bolivia,2020-09-14,67.908615
Bolivia,2020-09-15,71.23248
Bolivia,2020-09-16,71.14968
Bolivia,2020-09-17,70.71202
Bolivia,2020-09-18,65.37727
Bolivia,2020-09-19,61.674885
Bolivia,2020-09-20,57.71227
Bolivia,2020-09-21,53.087242
Bolivia,2020-09-22,45.954533
Bolivia,2020-09-23,39.82726
Bolivia,2020-09-24,37.461517
Bolivia,2020-09-25,36.881912
Bolivia,2020-09-26,37.84004
Bolivia,2020-09-27,37.508835
Bolivia,2020-09-28,36.929226
Bolivia,2020-09-29,38.147583
Bolivia,2020-09-30,38.289528
Bolivia,2020-10-01,37.709923
Bolivia,2020-10-02,39.28314
Bolivia,2020-10-03,36.64534
Bolivia,2020-10-04,35.450638
Bolivia,2020-10-05,35.214066
Bolivia,2020-10-06,35.095776
Bolivia,2020-10-07,34.113995
Bolivia,2020-10-08,33.43976
Bolivia,2020-10-09,28.329756
Bolivia,2020-10-10,26.65008
Bolivia,2020-10-11,23.740217
Bolivia,2020-10-12,22.403574
Bolivia,2020-10-13,20.179777
Bolivia,2020-10-14,18.783989
Bolivia,2020-10-15,17.198942
Bolivia,2020-10-16,16.974195
Bolivia,2020-10-17,15.968756
Bolivia,2020-10-18,15.803154
Bolivia,2020-10-19,14.7504
Bolivia,2020-10-20,14.158964
Bolivia,2020-10-21,14.135306
Bolivia,2020-10-22,13.18901
Bolivia,2020-10-23,12.857806
Bolivia,2020-10-24,13.319125
Bolivia,2020-10-25,12.420144
Bolivia,2020-10-26,12.644889
Bolivia,2020-10-27,12.798662
Bolivia,2020-10-28,12.562088
Bolivia,2020-10-29,12.857806
Bolivia,2020-10-30,12.928778
Bolivia,2020-10-31,12.290028
Bolivia,2020-11-01,12.053453
Bolivia,2020-11-02,11.568477
Bolivia,2020-11-03,11.592134
Bolivia,2020-11-04,10.823268
Bolivia,2020-11-05,9.604911
Bolivia,2020-11-06,8.765073
Bolivia,2020-11-07,8.481184
Bolivia,2020-11-08,8.42204
Bolivia,2020-11-09,7.9252343
Bolivia,2020-11-10,7.594031
Bolivia,2020-11-11,8.209124
Bolivia,2020-11-12,8.6112995
Bolivia,2020-11-13,8.445698
Bolivia,2020-11-14,8.138151
Bolivia,2020-11-15,8.587642
Bolivia,2020-11-16,8.918846
Bolivia,2020-11-17,9.119934
Bolivia,2020-11-18,9.581254
Bolivia,2020-11-19,9.569425
Bolivia,2020-11-20,9.380166
Bolivia,2020-11-21,10.25549
Bolivia,2020-11-22,9.285536
Bolivia,2020-11-23,8.765073
Bolivia,2020-11-24,8.658614
Bolivia,2020-11-25,7.8424335
Bolivia,2020-11-26,7.9725494
Bolivia,2020-11-27,8.362897
Bolivia,2020-11-28,7.499401
Bolivia,2020-11-29,7.570373
Bolivia,2020-11-30,7.9252343
Bolivia,2020-12-01,7.617688
Bolivia,2020-12-02,7.9725494
Bolivia,2020-12-03,7.8424335
Bolivia,2020-12-04,8.493012
Bolivia,2020-12-05,9.415651
Bolivia,2020-12-06,9.829657
Bolivia,2020-12-07,10.645838
Bolivia,2020-12-08,11.095328
Bolivia,2020-12-09,11.225444
Bolivia,2020-12-10,12.254541
Bolivia,2020-12-11,12.609403
Bolivia,2020-12-12,14.182621
Bolivia,2020-12-13,16.228989
Bolivia,2020-12-14,18.192553
Bolivia,2020-12-15,18.807646
Bolivia,2020-12-16,19.96686
Bolivia,2020-12-17,22.119684
Bolivia,2020-12-18,25.479038
Bolivia,2020-12-19,26.969456
Bolivia,2020-12-20,29.003992
Bolivia,2020-12-21,32.41066
Bolivia,2020-12-22,33.98388
Bolivia,2020-12-23,35.959274
Bolivia,2020-12-24,39.543373
Bolivia,2020-12-25,45.540527
Bolivia,2020-12-26,52.708725
Bolivia,2020-12-27,52.531292
Bolivia,2020-12-28,54.163654
Bolivia,2020-12-29,57.014374
Bolivia,2020-12-30,61.61574
Bolivia,2020-12-31,68.93771
Bolivia,2021-01-01,74.61549
Bolivia,2021-01-02,82.83644
Bolivia,2021-01-03,87.4733
Bolivia,2021-01-04,91.15202
Bolivia,2021-01-05,92.476845
Bolivia,2021-01-06,95.540474
Bolivia,2021-01-07,99.136406
Bolivia,2021-01-08,101.83335
Bolivia,2021-01-09,103.702286
Bolivia,2021-01-10,120.28613
Bolivia,2021-01-11,127.07581
Bolivia,2021-01-12,132.89554
Bolivia,2021-01-13,137.41411
Bolivia,2021-01-14,135.94734
Bolivia,2021-01-15,140.01642
Bolivia,2021-01-16,143.42308
Bolivia,2021-01-17,147.08998
Bolivia,2021-01-18,152.37743
Bolivia,2021-01-19,157.16805
Bolivia,2021-01-20,159.03699
Bolivia,2021-01-21,169.49356
Bolivia,2021-01-22,176.56712
Bolivia,2021-01-23,181.89005
Bolivia,2021-01-24,173.5035
Bolivia,2021-01-25,169.25699
Bolivia,2021-01-26,163.87492
Bolivia,2021-01-27,166.60736
Bolivia,2021-01-28,166.9977
Bolivia,2021-01-29,169.49356
Bolivia,2021-01-30,169.54088
Bolivia,2021-01-31,179.0275
Bolivia,2021-02-01,182.25673
Bolivia,2021-02-02,186.86993
Bolivia,2021-02-03,183.12024
Bolivia,2021-02-04,180.00928
Bolivia,2021-02-05,170.01402
Bolivia,2021-02-06,159.7822
Bolivia,2021-02-07,148.07178
Bolivia,2021-02-08,138.76257
Bolivia,2021-02-09,131.67719
Bolivia,2021-02-10,128.79097
Bolivia,2021-02-11,121.89484
Bolivia,2021-02-12,118.93766
Bolivia,2021-02-13,113.792175
Bolivia,2021-02-14,108.682175
Bolivia,2021-02-15,105.37013
Bolivia,2021-02-16,103.67863
Bolivia,2021-02-17,94.12103
Bolivia,2021-02-18,82.50524
Bolivia,2021-02-19,70.88945
Bolivia,2021-02-20,67.06878
Bolivia,2021-02-21,65.98054
Bolivia,2021-02-22,67.83764
Bolivia,2021-02-23,65.76762
Bolivia,2021-02-24,71.35077
Bolivia,2021-02-25,78.9448
Bolivia,2021-02-26,85.45059
Bolivia,2021-02-27,86.32591
Bolivia,2021-02-28,85.34413
Bolivia,2021-03-01,80.15133
Bolivia,2021-03-02,79.46526
Bolivia,2021-03-03,77.96301
Bolivia,2021-03-04,73.06593
Bolivia,2021-03-05,67.09243
Bolivia,2021-03-06,65.507385
Bolivia,2021-03-07,63.945995
Bolivia,2021-03-08,63.91051
Bolivia,2021-03-09,62.25449
Bolivia,2021-03-10,58.77685
Bolivia,2021-03-11,59.900578
Bolivia,2021-03-12,59.98338
Bolivia,2021-03-13,57.724094
Bolivia,2021-03-14,59.462917
Bolivia,2021-03-15,59.78229
Bolivia,2021-03-16,60.51567
Bolivia,2021-03-17,62.964214
Bolivia,2021-03-18,63.484676
Bolivia,2021-03-19,66.16979
Bolivia,2021-03-20,67.43546
Bolivia,2021-03-21,64.86864
Bolivia,2021-03-22,63.957825
Bolivia,2021-03-23,62.041576
Bolivia,2021-03-24,60.89419
Bolivia,2021-03-25,60.302753
Bolivia,2021-03-26,59.179028
Bolivia,2021-03-27,57.86604
Bolivia,2021-03-28,57.996155
Bolivia,2021-03-29,57.854214
Bolivia,2021-03-30,59.07257
Bolivia,2021-03-31,60.79956
Bolivia,2021-04-01,63.0825
Bolivia,2021-04-02,63.307247
Bolivia,2021-04-03,64.98692
Bolivia,2021-04-04,61.935116
Bolivia,2021-04-05,61.09528
Bolivia,2021-04-06,62.763126
Bolivia,2021-04-07,59.675835
Bolivia,2021-04-08,64.71486
Bolivia,2021-04-09,65.70847
Bolivia,2021-04-10,69.5528
Bolivia,2021-04-11,79.276
Bolivia,2021-04-12,84.01932
Bolivia,2021-04-13,84.70538
Bolivia,2021-04-14,90.98643
Bolivia,2021-04-15,86.26677
Bolivia,2021-04-16,86.64529
Bolivia,2021-04-17,81.70089
Bolivia,2021-04-18,79.38246
Bolivia,2021-04-19,82.50524
Bolivia,2021-04-20,82.457924
Bolivia,2021-04-21,86.08934
Bolivia,2021-04-22,88.62068
Bolivia,2021-04-23,91.909065
Bolivia,2021-04-24,97.90622
Bolivia,2021-04-25,100.92254
Bolivia,2021-04-26,102.20004
Bolivia,2021-04-27,101.64409
Bolivia,2021-04-28,99.55041
Bolivia,2021-04-29,101.5258
Bolivia,2021-04-30,103.73777
Bolivia,2021-05-01,110.49197
Bolivia,2021-05-02,114.76213
Bolivia,2021-05-03,110.50379
Bolivia,2021-05-04,117.12787
Bolivia,2021-05-05,120.72379
Bolivia,2021-05-06,122.0013
Bolivia,2021-05-07,125.10042
Bolivia,2021-05-08,123.70463
Bolivia,2021-05-09,124.89933
Bolivia,2021-05-10,130.35237
Bolivia,2021-05-11,130.6954
Bolivia,2021-05-12,132.77725
Bolivia,2021-05-13,142.01547
Bolivia,2021-05-14,147.39754
Bolivia,2021-05-15,154.17538
Bolivia,2021-05-16,160.63387
Bolivia,2021-05-17,165.23523
Bolivia,2021-05-18,165.09328
Bolivia,2021-05-19,172.87657
Bolivia,2021-05-20,175.81009
Bolivia,2021-05-21,181.44055
Bolivia,2021-05-22,187.37857
Bolivia,2021-05-23,193.2456
Bolivia,2021-05-24,197.1964
Bolivia,2021-05-25,202.10532
Bolivia,2021-05-26,205.18077
Bolivia,2021-05-27,211.8285
Bolivia,2021-05-28,217.11594
Bolivia,2021-05-29,219.00853
Bolivia,2021-05-30,218.8311
Bolivia,2021-05-31,219.15048
Bolivia,2021-06-01,222.62811
Bolivia,2021-06-02,226.03479
Bolivia,2021-06-03,229.11024
Bolivia,2021-06-04,230.25763
Bolivia,2021-06-05,223.29053
Bolivia,2021-06-06,223.40881
Bolivia,2021-06-07,224.98203
Bolivia,2021-06-08,221.0549
Bolivia,2021-06-09,221.37427
Bolivia,2021-06-10,215.95673
Bolivia,2021-06-11,222.21411
Bolivia,2021-06-12,231.7244
Bolivia,2021-06-13,234.6106
Bolivia,2021-06-14,231.99646
Bolivia,2021-06-15,234.1138
Bolivia,2021-06-16,233.1675
Bolivia,2021-06-17,221.2205
Bolivia,2021-06-18,209.35631
Bolivia,2021-06-19,202.83868
Bolivia,2021-06-20,189.51956
Bolivia,2021-06-21,184.69345
Bolivia,2021-06-22,178.5307
Bolivia,2021-06-23,155.01523
Bolivia,2021-06-24,151.4193
Bolivia,2021-06-25,144.72424
Bolivia,2021-06-26,141.74341
Bolivia,2021-06-27,142.50044
Bolivia,2021-06-28,142.55959
Bolivia,2021-06-29,140.61969
Bolivia,2021-06-30,150.89883
Bolivia,2021-07-01,155.48837
Bolivia,2021-07-02,152.30644
Bolivia,2021-07-03,143.222
Bolivia,2021-07-04,136.31404
Bolivia,2021-07-05,131.0266
Bolivia,2021-07-06,130.50613
Bolivia,2021-07-07,127.67908
Bolivia,2021-07-08,125.26602
Bolivia,2021-07-09,119.03229
Bolivia,2021-07-10,117.5537
Bolivia,2021-07-11,115.82671
Bolivia,2021-07-12,112.43187
Bolivia,2021-07-13,109.687614
Bolivia,2021-07-14,107.3337
Bolivia,2021-07-15,101.75055
Bolivia,2021-07-16,100.83974
Bolivia,2021-07-17,98.82886
Bolivia,2021-07-18,96.30934
Bolivia,2021-07-19,96.037285
Bolivia,2021-07-20,93.60057
Bolivia,2021-07-21,90.950935
Bolivia,2021-07-22,87.08295
Bolivia,2021-07-23,84.445145
Bolivia,2021-07-24,79.71366
Bolivia,2021-07-25,77.18232
Bolivia,2021-07-26,74.05954
Bolivia,2021-07-27,74.154175
Bolivia,2021-07-28,71.646484
Bolivia,2021-07-29,69.16246
Bolivia,2021-07-30,65.98054
Bolivia,2021-07-31,66.71391
Bolivia,2021-08-01,64.70303
Bolivia,2021-08-02,65.42458
Bolivia,2021-08-03,64.77401
Bolivia,2021-08-04,63.35456
Bolivia,2021-08-05,61.99426
Bolivia,2021-08-06,61.130764
Bolivia,2021-08-07,57.21546
Bolivia,2021-08-08,52.625923
Bolivia,2021-08-09,49.562286
Bolivia,2021-08-10,49.25474
Bolivia,2021-08-11,48.88805
Bolivia,2021-08-12,49.609604
Bolivia,2021-08-13,48.87622
Bolivia,2021-08-14,49.100967
Bolivia,2021-08-15,51.679626
Bolivia,2021-08-16,52.46032
Bolivia,2021-08-17,51.632313
Bolivia,2021-08-18,51.502197
Bolivia,2021-08-19,50.53224
Bolivia,2021-08-20,49.881664
Bolivia,2021-08-21,50.130066
Bolivia,2021-08-22,50.804302
Bolivia,2021-08-23,50.425785
Bolivia,2021-08-24,49.858006
Bolivia,2021-08-25,48.568676
Bolivia,2021-08-26,47.196545
Bolivia,2021-08-27,46.8062
Bolivia,2021-08-28,44.34583
Bolivia,2021-08-29,35.568924
Bolivia,2021-08-30,40.312237
Bolivia,2021-08-31,40.37138
Bolivia,2021-09-01,39.46057
Bolivia,2021-09-02,37.35506
Bolivia,2021-09-03,34.740917
Bolivia,2021-09-04,33.42793
Bolivia,2021-09-05,38.880962
Bolivia,2021-09-06,32.020313
Bolivia,2021-09-07,31.03853
Bolivia,2021-09-08,31.32242
Bolivia,2021-09-09,31.215961
Bolivia,2021-09-10,30.447096
Bolivia,2021-09-11,29.973948
Bolivia,2021-09-12,28.909363
Bolivia,2021-09-13,25.490866
Bolivia,2021-09-14,27.856607
Bolivia,2021-09-15,25.514524
Bolivia,2021-09-16,24.769316
Bolivia,2021-09-17,25.053204
Bolivia,2021-09-18,24.378967
Bolivia,2021-09-19,24.08325
Bolivia,2021-09-20,27.040426
Bolivia,2021-09-21,24.426283
Bolivia,2021-09-22,25.00589
Bolivia,2021-09-23,24.414454
Bolivia,2021-09-24,23.089638
Bolivia,2021-09-25,23.385357
Bolivia,2021-09-26,22.415401
Bolivia,2021-09-27,19.458225
Bolivia,2021-09-28,21.23253
Bolivia,2021-09-29,21.480934
Bolivia,2021-09-30,23.326212
Bolivia,2021-10-01,24.911259
Bolivia,2021-10-02,25.00589
Bolivia,2021-10-03,26.354362
Bolivia,2021-10-04,30.565382
Bolivia,2021-10-05,29.181423
Bolivia,2021-10-06,28.554502
Bolivia,2021-10-07,28.377071
Bolivia,2021-10-08,29.098621
Bolivia,2021-10-09,30.48258
Bolivia,2021-10-10,30.8611
Bolivia,2021-10-11,30.234179
Bolivia,2021-10-12,30.281492
Bolivia,2021-10-13,29.630915
Bolivia,2021-10-14,30.210522
Bolivia,2021-10-15,30.837442
Bolivia,2021-10-16,31.665451
Bolivia,2021-10-17,32.15043
Bolivia,2021-10-18,32.43432
Bolivia,2021-10-19,32.316032
Bolivia,2021-10-20,35.639896
Bolivia,2021-10-21,36.456078
Bolivia,2021-10-22,35.592583
Bolivia,2021-10-23,35.52161
Bolivia,2021-10-24,36.976543
Bolivia,2021-10-25,38.230385
Bolivia,2021-10-26,38.62073
Bolivia,2021-10-27,39.46057
Bolivia,2021-10-28,40.974644
Bolivia,2021-10-29,43.624275
Bolivia,2021-10-30,44.452286
Bolivia,2021-10-31,45.374924
Bolivia,2021-11-01,45.836243
Bolivia,2021-11-02,46.025505
Bolivia,2021-11-03,39.507885
Bolivia,2021-11-04,41.779
Bolivia,2021-11-05,41.625225
Bolivia,2021-11-06,44.86629
Bolivia,2021-11-07,48.69879
Bolivia,2021-11-08,51.076363
Bolivia,2021-11-09,52.708725
Bolivia,2021-11-10,59.853264
Bolivia,2021-11-11,59.025253
Bolivia,2021-11-12,61.27271
Bolivia,2021-11-13,62.27815
Bolivia,2021-11-14,62.703983
Bolivia,2021-11-15,54.743263
Bolivia,2021-11-16,61.734028
Bolivia,2021-11-17,63.768566
Bolivia,2021-11-18,65.27081
Bolivia,2021-11-19,68.05056
Bolivia,2021-11-20,69.33989
Bolivia,2021-11-21,69.51732
Bolivia,2021-11-22,77.41889
Bolivia,2021-11-23,70.98408
Bolivia,2021-11-24,72.24975
Bolivia,2021-11-25,73.82297
Bolivia,2021-11-26,74.81658
Bolivia,2021-11-27,75.419846
Bolivia,2021-11-28,79.34698
Bolivia,2021-11-29,79.03943
Bolivia,2021-11-30,82.63535
Bolivia,2021-12-01,85.04841
Bolivia,2021-12-02,85.39144
Bolivia,2021-12-03,84.35052
Bolivia,2021-12-04,84.1376
Bolivia,2021-12-05,68.062386
Bolivia,2021-12-06,84.007484
Bolivia,2021-12-07,81.831
Bolivia,2021-12-08,84.06663
Bolivia,2021-12-09,88.809944
Bolivia,2021-12-10,96.1674
Bolivia,2021-12-11,103.725945
Bolivia,2021-12-12,125.940254
Bolivia,2021-12-13,115.057846
Bolivia,2021-12-14,114.951385
Bolivia,2021-12-15,122.22604
Bolivia,2021-12-16,125.502594
Bolivia,2021-12-17,126.2478
Bolivia,2021-12-18,130.65991
Bolivia,2021-12-19,131.5589
Bolivia,2021-12-20,133.3332
Bolivia,2021-12-21,137.67433
Bolivia,2021-12-22,137.1184
Bolivia,2021-12-23,144.3339
Bolivia,2021-12-24,145.62323
Bolivia,2021-12-25,147.07816
Bolivia,2021-12-26,149.14818
Bolivia,2021-12-27,150.74506
Bolivia,2021-12-28,154.49475
Bolivia,2021-12-29,166.77296
Bolivia,2021-12-30,197.03079
Bolivia,2021-12-31,247.18451
Bolivia,2022-01-01,315.05765
Bolivia,2022-01-02,289.87433
Bolivia,2022-01-03,407.2506
Bolivia,2022-01-04,439.2354
Bolivia,2022-01-05,492.3345
Bolivia,2022-01-06,543.29254
Bolivia,2022-01-07,591.9559
Bolivia,2022-01-08,627.7022
Bolivia,2022-01-09,627.7022
Bolivia,2022-01-10,719.19727
Bolivia,2022-01-11,736.0414
Bolivia,2022-01-12,753.61884
Bolivia,2022-01-13,776.9332
Bolivia,2022-01-14,821.8823
Bolivia,2022-01-15,691.74286
Bolivia,2022-01-16,859.23737
Bolivia,2022-01-17,913.6258
Bolivia,2022-01-18,912.8096
Bolivia,2022-01-19,915.17535
Bolivia,2022-01-20,910.7041
Bolivia,2022-01-21,872.89954
Bolivia,2022-01-22,991.1038
Bolivia,2022-01-23,937.04663
Bolivia,2022-01-24,657.759
Bolivia,2022-01-25,701.1348
Bolivia,2022-01-26,676.49567
Bolivia,2022-01-27,638.8094
Bolivia,2022-01-28,592.3344
Bolivia,2022-01-29,552.04584
Bolivia,2022-01-30,438.6085
Bolivia,2022-01-31,538.4428
Bolivia,2022-02-01,457.42798
Bolivia,2022-02-02,415.44788
Bolivia,2022-02-03,370.2149
Bolivia,2022-02-04,337.17734
Bolivia,2022-02-05,299.43192
Bolivia,2022-02-06,332.80072
Bolivia,2022-02-07,254.93233
Bolivia,2022-02-08,242.85521
Bolivia,2022-02-09,227.12303
Bolivia,2022-02-10,208.29172
Bolivia,2022-02-11,180.35231
Bolivia,2022-02-12,163.47275
Bolivia,2022-02-13,159.56927
Bolivia,2022-02-14,141.76707
Bolivia,2022-02-15,144.22743
Bolivia,2022-02-16,132.50519
Bolivia,2022-02-17,117.69565
Bolivia,2022-02-18,109.451035
Bolivia,2022-02-19,86.16031
