Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Iceland,2020-06-24,1.8778807
Iceland,2020-06-25,1.8778807
Iceland,2020-06-26,1.8778807
Iceland,2020-06-27,1.8778807
Iceland,2020-06-28,2.2534568
Iceland,2020-06-29,2.2534568
Iceland,2020-06-30,2.2534568
Iceland,2020-07-01,2.2534568
Iceland,2020-07-02,2.2534568
Iceland,2020-07-03,2.2534568
Iceland,2020-07-04,2.2534568
Iceland,2020-07-05,3.3801851
Iceland,2020-07-06,3.3801851
Iceland,2020-07-07,3.3801851
Iceland,2020-07-08,3.3801851
Iceland,2020-07-09,3.3801851
Iceland,2020-07-10,3.3801851
Iceland,2020-07-11,3.3801851
Iceland,2020-07-12,1.1267284
Iceland,2020-07-13,1.1267284
Iceland,2020-07-14,1.1267284
Iceland,2020-07-15,1.1267284
Iceland,2020-07-16,1.1267284
Iceland,2020-07-17,1.1267284
Iceland,2020-07-18,1.1267284
Iceland,2020-07-19,2.2534568
Iceland,2020-07-20,2.2534568
Iceland,2020-07-21,2.2534568
Iceland,2020-07-22,2.2534568
Iceland,2020-07-23,2.2534568
Iceland,2020-07-24,2.2534568
Iceland,2020-07-25,2.2534568
Iceland,2020-07-26,6.009218
Iceland,2020-07-27,6.009218
Iceland,2020-07-28,6.009218
Iceland,2020-07-29,6.009218
Iceland,2020-07-30,6.009218
Iceland,2020-07-31,6.009218
Iceland,2020-08-01,6.009218
Iceland,2020-08-02,22.158993
Iceland,2020-08-03,22.158993
Iceland,2020-08-04,22.158993
Iceland,2020-08-05,22.158993
Iceland,2020-08-06,22.158993
Iceland,2020-08-07,22.158993
Iceland,2020-08-08,22.158993
Iceland,2020-08-09,17.652079
Iceland,2020-08-10,17.652079
Iceland,2020-08-11,17.652079
Iceland,2020-08-12,17.652079
Iceland,2020-08-13,17.652079
Iceland,2020-08-14,17.652079
Iceland,2020-08-15,17.652079
Iceland,2020-08-16,20.28111
Iceland,2020-08-17,20.28111
Iceland,2020-08-18,20.28111
Iceland,2020-08-19,20.28111
Iceland,2020-08-20,20.28111
Iceland,2020-08-21,20.28111
Iceland,2020-08-22,20.28111
Iceland,2020-08-23,20.656687
Iceland,2020-08-24,20.656687
Iceland,2020-08-25,20.656687
Iceland,2020-08-26,20.656687
Iceland,2020-08-27,20.656687
Iceland,2020-08-28,20.656687
Iceland,2020-08-29,20.656687
Iceland,2020-08-30,15.398622
Iceland,2020-08-31,15.398622
Iceland,2020-09-01,15.398622
Iceland,2020-09-02,15.398622
Iceland,2020-09-03,15.398622
Iceland,2020-09-04,15.398622
Iceland,2020-09-05,15.398622
Iceland,2020-09-06,12.018436
Iceland,2020-09-07,12.018436
Iceland,2020-09-08,12.018436
Iceland,2020-09-09,12.018436
Iceland,2020-09-10,12.018436
Iceland,2020-09-11,12.018436
Iceland,2020-09-12,12.018436
Iceland,2020-09-13,9.389403
Iceland,2020-09-14,9.389403
Iceland,2020-09-15,9.389403
Iceland,2020-09-16,9.389403
Iceland,2020-09-17,9.389403
Iceland,2020-09-18,9.389403
Iceland,2020-09-19,9.389403
Iceland,2020-09-20,79.62214
Iceland,2020-09-21,79.62214
Iceland,2020-09-22,79.62214
Iceland,2020-09-23,79.62214
Iceland,2020-09-24,79.62214
Iceland,2020-09-25,79.62214
Iceland,2020-09-26,79.62214
Iceland,2020-09-27,105.161316
Iceland,2020-09-28,105.161316
Iceland,2020-09-29,105.161316
Iceland,2020-09-30,105.161316
Iceland,2020-10-01,105.161316
Iceland,2020-10-02,105.161316
Iceland,2020-10-03,105.161316
Iceland,2020-10-04,120.55994
Iceland,2020-10-05,120.55994
Iceland,2020-10-06,120.55994
Iceland,2020-10-07,120.55994
Iceland,2020-10-08,120.55994
Iceland,2020-10-09,120.55994
Iceland,2020-10-10,120.55994
Iceland,2020-10-11,226.47241
Iceland,2020-10-12,226.47241
Iceland,2020-10-13,226.47241
Iceland,2020-10-14,226.47241
Iceland,2020-10-15,226.47241
Iceland,2020-10-16,226.47241
Iceland,2020-10-17,226.47241
Iceland,2020-10-18,199.8065
Iceland,2020-10-19,199.8065
Iceland,2020-10-20,199.8065
Iceland,2020-10-21,199.8065
Iceland,2020-10-22,199.8065
Iceland,2020-10-23,199.8065
Iceland,2020-10-24,199.8065
Iceland,2020-10-25,149.10373
Iceland,2020-10-26,149.10373
Iceland,2020-10-27,149.10373
Iceland,2020-10-28,149.10373
Iceland,2020-10-29,149.10373
Iceland,2020-10-30,149.10373
Iceland,2020-10-31,149.10373
Iceland,2020-11-01,153.23506
Iceland,2020-11-02,153.23506
Iceland,2020-11-03,153.23506
Iceland,2020-11-04,153.23506
Iceland,2020-11-05,153.23506
Iceland,2020-11-06,153.23506
Iceland,2020-11-07,153.23506
Iceland,2020-11-08,65.35025
Iceland,2020-11-09,65.35025
Iceland,2020-11-10,65.35025
Iceland,2020-11-11,65.35025
Iceland,2020-11-12,65.35025
Iceland,2020-11-13,65.35025
Iceland,2020-11-14,65.35025
Iceland,2020-11-15,40.56222
Iceland,2020-11-16,40.56222
Iceland,2020-11-17,40.56222
Iceland,2020-11-18,40.56222
Iceland,2020-11-19,40.56222
Iceland,2020-11-20,40.56222
Iceland,2020-11-21,40.56222
Iceland,2020-11-22,30.046091
Iceland,2020-11-23,30.046091
Iceland,2020-11-24,30.046091
Iceland,2020-11-25,30.046091
Iceland,2020-11-26,30.046091
Iceland,2020-11-27,30.046091
Iceland,2020-11-28,30.046091
Iceland,2020-11-29,40.186646
Iceland,2020-11-30,40.186646
Iceland,2020-12-01,40.186646
Iceland,2020-12-02,40.186646
Iceland,2020-12-03,40.186646
Iceland,2020-12-04,40.186646
Iceland,2020-12-05,40.186646
Iceland,2020-12-06,39.435493
Iceland,2020-12-07,39.435493
Iceland,2020-12-08,39.435493
Iceland,2020-12-09,39.435493
Iceland,2020-12-10,39.435493
Iceland,2020-12-11,39.435493
Iceland,2020-12-12,39.435493
Iceland,2020-12-13,24.036873
Iceland,2020-12-14,24.036873
Iceland,2020-12-15,24.036873
Iceland,2020-12-16,24.036873
Iceland,2020-12-17,24.036873
Iceland,2020-12-18,24.036873
Iceland,2020-12-19,24.036873
Iceland,2020-12-20,33.426277
Iceland,2020-12-21,33.426277
Iceland,2020-12-22,33.426277
Iceland,2020-12-23,33.426277
Iceland,2020-12-24,33.426277
Iceland,2020-12-25,33.426277
Iceland,2020-12-26,33.426277
Iceland,2020-12-27,30.797243
Iceland,2020-12-28,30.797243
Iceland,2020-12-29,30.797243
Iceland,2020-12-30,30.797243
Iceland,2020-12-31,30.797243
Iceland,2021-01-01,30.797243
Iceland,2021-01-02,30.797243
Iceland,2021-01-03,27.417057
Iceland,2021-01-04,27.417057
Iceland,2021-01-05,27.417057
Iceland,2021-01-06,27.417057
Iceland,2021-01-07,27.417057
Iceland,2021-01-08,27.417057
Iceland,2021-01-09,27.417057
Iceland,2021-01-10,38.308765
Iceland,2021-01-11,38.308765
Iceland,2021-01-12,38.308765
Iceland,2021-01-13,38.308765
Iceland,2021-01-14,38.308765
Iceland,2021-01-15,38.308765
Iceland,2021-01-16,38.308765
Iceland,2021-01-17,26.290329
Iceland,2021-01-18,26.290329
Iceland,2021-01-19,26.290329
Iceland,2021-01-20,26.290329
Iceland,2021-01-21,26.290329
Iceland,2021-01-22,26.290329
Iceland,2021-01-23,26.290329
Iceland,2021-01-24,7.1359468
Iceland,2021-01-25,7.1359468
Iceland,2021-01-26,7.1359468
Iceland,2021-01-27,7.1359468
Iceland,2021-01-28,7.1359468
Iceland,2021-01-29,7.1359468
Iceland,2021-01-30,7.1359468
Iceland,2021-01-31,8.262675
Iceland,2021-02-01,8.262675
Iceland,2021-02-02,8.262675
Iceland,2021-02-03,8.262675
Iceland,2021-02-04,8.262675
Iceland,2021-02-05,8.262675
Iceland,2021-02-06,8.262675
Iceland,2021-02-07,4.5069137
Iceland,2021-02-08,4.5069137
Iceland,2021-02-09,4.5069137
Iceland,2021-02-10,4.5069137
Iceland,2021-02-11,4.5069137
Iceland,2021-02-12,4.5069137
Iceland,2021-02-13,4.5069137
Iceland,2021-02-14,5.633642
Iceland,2021-02-15,5.633642
Iceland,2021-02-16,5.633642
Iceland,2021-02-17,5.633642
Iceland,2021-02-18,5.633642
Iceland,2021-02-19,5.633642
Iceland,2021-02-20,5.633642
Iceland,2021-02-21,3.7557614
Iceland,2021-02-22,3.7557614
Iceland,2021-02-23,3.7557614
Iceland,2021-02-24,3.7557614
Iceland,2021-02-25,3.7557614
Iceland,2021-02-26,3.7557614
Iceland,2021-02-27,3.7557614
Iceland,2021-02-28,3.7557614
Iceland,2021-03-01,3.7557614
Iceland,2021-03-02,3.7557614
Iceland,2021-03-03,3.7557614
Iceland,2021-03-04,3.7557614
Iceland,2021-03-05,3.7557614
Iceland,2021-03-06,3.7557614
Iceland,2021-03-07,4.1313376
Iceland,2021-03-08,4.1313376
Iceland,2021-03-09,4.1313376
Iceland,2021-03-10,4.1313376
Iceland,2021-03-11,4.1313376
Iceland,2021-03-12,4.1313376
Iceland,2021-03-13,4.1313376
Iceland,2021-03-14,7.1359468
Iceland,2021-03-15,7.1359468
Iceland,2021-03-16,7.1359468
Iceland,2021-03-17,7.1359468
Iceland,2021-03-18,7.1359468
Iceland,2021-03-19,7.1359468
Iceland,2021-03-20,7.1359468
Iceland,2021-03-21,14.2718935
Iceland,2021-03-22,14.2718935
Iceland,2021-03-23,14.2718935
Iceland,2021-03-24,14.2718935
Iceland,2021-03-25,14.2718935
Iceland,2021-03-26,14.2718935
Iceland,2021-03-27,14.2718935
Iceland,2021-03-28,22.910145
Iceland,2021-03-29,22.910145
Iceland,2021-03-30,22.910145
Iceland,2021-03-31,22.910145
Iceland,2021-04-01,22.910145
Iceland,2021-04-02,22.910145
Iceland,2021-04-03,22.910145
Iceland,2021-04-04,18.778807
Iceland,2021-04-05,18.778807
Iceland,2021-04-06,18.778807
Iceland,2021-04-07,18.778807
Iceland,2021-04-08,18.778807
Iceland,2021-04-09,18.778807
Iceland,2021-04-10,18.778807
Iceland,2021-04-11,12.769588
Iceland,2021-04-12,12.769588
Iceland,2021-04-13,12.769588
Iceland,2021-04-14,12.769588
Iceland,2021-04-15,12.769588
Iceland,2021-04-16,12.769588
Iceland,2021-04-17,12.769588
Iceland,2021-04-18,23.28572
Iceland,2021-04-19,23.28572
Iceland,2021-04-20,23.28572
Iceland,2021-04-21,23.28572
Iceland,2021-04-22,23.28572
Iceland,2021-04-23,23.28572
Iceland,2021-04-24,23.28572
Iceland,2021-04-25,24.412449
Iceland,2021-04-26,24.412449
Iceland,2021-04-27,24.412449
Iceland,2021-04-28,24.412449
Iceland,2021-04-29,24.412449
Iceland,2021-04-30,24.412449
Iceland,2021-05-01,24.412449
Iceland,2021-05-02,20.28111
Iceland,2021-05-03,20.28111
Iceland,2021-05-04,20.28111
Iceland,2021-05-05,20.28111
Iceland,2021-05-06,20.28111
Iceland,2021-05-07,20.28111
Iceland,2021-05-08,20.28111
Iceland,2021-05-09,13.1451645
Iceland,2021-05-10,13.1451645
Iceland,2021-05-11,13.1451645
Iceland,2021-05-12,13.1451645
Iceland,2021-05-13,13.1451645
Iceland,2021-05-14,13.1451645
Iceland,2021-05-15,13.1451645
Iceland,2021-05-16,11.267284
Iceland,2021-05-17,11.267284
Iceland,2021-05-18,11.267284
Iceland,2021-05-19,11.267284
Iceland,2021-05-20,11.267284
Iceland,2021-05-21,11.267284
Iceland,2021-05-22,11.267284
Iceland,2021-05-23,2.6290329
Iceland,2021-05-24,2.6290329
Iceland,2021-05-25,2.6290329
Iceland,2021-05-26,2.6290329
Iceland,2021-05-27,2.6290329
Iceland,2021-05-28,2.6290329
Iceland,2021-05-29,2.6290329
Iceland,2021-05-30,11.267284
Iceland,2021-05-31,11.267284
Iceland,2021-06-01,11.267284
Iceland,2021-06-02,11.267284
Iceland,2021-06-03,11.267284
Iceland,2021-06-04,11.267284
Iceland,2021-06-05,11.267284
Iceland,2021-06-06,10.516131
Iceland,2021-06-07,10.516131
Iceland,2021-06-08,10.516131
Iceland,2021-06-09,10.516131
Iceland,2021-06-10,10.516131
Iceland,2021-06-11,10.516131
Iceland,2021-06-12,10.516131
Iceland,2021-06-13,4.1313376
Iceland,2021-06-14,4.1313376
Iceland,2021-06-15,4.1313376
Iceland,2021-06-16,4.1313376
Iceland,2021-06-17,4.1313376
Iceland,2021-06-18,4.1313376
Iceland,2021-06-19,4.1313376
Iceland,2021-06-20,3.7557614
Iceland,2021-06-21,3.7557614
Iceland,2021-06-22,3.7557614
Iceland,2021-06-23,3.7557614
Iceland,2021-06-24,3.7557614
Iceland,2021-06-25,3.7557614
Iceland,2021-06-26,3.7557614
Iceland,2021-06-27,6.384794
Iceland,2021-06-28,6.384794
Iceland,2021-06-29,6.384794
Iceland,2021-06-30,6.384794
Iceland,2021-07-01,6.384794
Iceland,2021-07-02,6.384794
Iceland,2021-07-03,6.384794
Iceland,2021-07-04,6.009218
Iceland,2021-07-05,6.009218
Iceland,2021-07-06,6.009218
Iceland,2021-07-07,6.009218
Iceland,2021-07-08,6.009218
Iceland,2021-07-09,6.009218
Iceland,2021-07-10,6.009218
Iceland,2021-07-11,9.389403
Iceland,2021-07-12,9.389403
Iceland,2021-07-13,9.389403
Iceland,2021-07-14,9.389403
Iceland,2021-07-15,9.389403
Iceland,2021-07-16,9.389403
Iceland,2021-07-17,9.389403
Iceland,2021-07-18,37.182037
Iceland,2021-07-19,37.182037
Iceland,2021-07-20,37.182037
Iceland,2021-07-21,37.182037
Iceland,2021-07-22,37.182037
Iceland,2021-07-23,37.182037
Iceland,2021-07-24,37.182037
Iceland,2021-07-25,194.92401
Iceland,2021-07-26,194.92401
Iceland,2021-07-27,194.92401
Iceland,2021-07-28,194.92401
Iceland,2021-07-29,194.92401
Iceland,2021-07-30,194.92401
Iceland,2021-07-31,194.92401
Iceland,2021-08-01,306.09454
Iceland,2021-08-02,306.09454
Iceland,2021-08-03,306.09454
Iceland,2021-08-04,306.09454
Iceland,2021-08-05,306.09454
Iceland,2021-08-06,306.09454
Iceland,2021-08-07,306.09454
Iceland,2021-08-08,291.44708
Iceland,2021-08-09,291.44708
Iceland,2021-08-10,291.44708
Iceland,2021-08-11,291.44708
Iceland,2021-08-12,291.44708
Iceland,2021-08-13,291.44708
Iceland,2021-08-14,291.44708
Iceland,2021-08-15,255.39177
Iceland,2021-08-16,255.39177
Iceland,2021-08-17,255.39177
Iceland,2021-08-18,255.39177
Iceland,2021-08-19,255.39177
Iceland,2021-08-20,255.39177
Iceland,2021-08-21,255.39177
Iceland,2021-08-22,227.22356
Iceland,2021-08-23,227.22356
Iceland,2021-08-24,227.22356
Iceland,2021-08-25,227.22356
Iceland,2021-08-26,227.22356
Iceland,2021-08-27,227.22356
Iceland,2021-08-28,227.22356
Iceland,2021-08-29,197.17747
Iceland,2021-08-30,197.17747
Iceland,2021-08-31,197.17747
Iceland,2021-09-01,197.17747
Iceland,2021-09-02,197.17747
Iceland,2021-09-03,197.17747
Iceland,2021-09-04,197.17747
Iceland,2021-09-05,133.32953
Iceland,2021-09-06,133.32953
Iceland,2021-09-07,133.32953
Iceland,2021-09-08,133.32953
Iceland,2021-09-09,133.32953
Iceland,2021-09-10,133.32953
Iceland,2021-09-11,133.32953
Iceland,2021-09-12,82.251175
Iceland,2021-09-13,82.251175
Iceland,2021-09-14,82.251175
Iceland,2021-09-15,82.251175
Iceland,2021-09-16,82.251175
Iceland,2021-09-17,82.251175
Iceland,2021-09-18,82.251175
Iceland,2021-09-19,70.98389
Iceland,2021-09-20,70.98389
Iceland,2021-09-21,70.98389
Iceland,2021-09-22,70.98389
Iceland,2021-09-23,70.98389
Iceland,2021-09-24,70.98389
Iceland,2021-09-25,70.98389
Iceland,2021-09-26,94.26961
Iceland,2021-09-27,94.26961
Iceland,2021-09-28,94.26961
Iceland,2021-09-29,94.26961
Iceland,2021-09-30,94.26961
Iceland,2021-10-01,94.26961
Iceland,2021-10-02,94.26961
Iceland,2021-10-03,88.26039
Iceland,2021-10-04,88.26039
Iceland,2021-10-05,88.26039
Iceland,2021-10-06,88.26039
Iceland,2021-10-07,88.26039
Iceland,2021-10-08,88.26039
Iceland,2021-10-09,88.26039
Iceland,2021-10-10,107.0392
Iceland,2021-10-11,107.0392
Iceland,2021-10-12,107.0392
Iceland,2021-10-13,107.0392
Iceland,2021-10-14,107.0392
Iceland,2021-10-15,107.0392
Iceland,2021-10-16,107.0392
Iceland,2021-10-17,140.0899
Iceland,2021-10-18,140.0899
Iceland,2021-10-19,140.0899
Iceland,2021-10-20,140.0899
Iceland,2021-10-21,140.0899
Iceland,2021-10-22,140.0899
Iceland,2021-10-23,140.0899
Iceland,2021-10-24,197.17747
Iceland,2021-10-25,197.17747
Iceland,2021-10-26,197.17747
Iceland,2021-10-27,197.17747
Iceland,2021-10-28,197.17747
Iceland,2021-10-29,197.17747
Iceland,2021-10-30,197.17747
Iceland,2021-10-31,225.72125
Iceland,2021-11-01,225.72125
Iceland,2021-11-02,225.72125
Iceland,2021-11-03,225.72125
Iceland,2021-11-04,225.72125
Iceland,2021-11-05,225.72125
Iceland,2021-11-06,225.72125
Iceland,2021-11-07,310.60147
Iceland,2021-11-08,310.60147
Iceland,2021-11-09,310.60147
Iceland,2021-11-10,310.60147
Iceland,2021-11-11,310.60147
Iceland,2021-11-12,310.60147
Iceland,2021-11-13,310.60147
Iceland,2021-11-14,441.30197
Iceland,2021-11-15,441.30197
Iceland,2021-11-16,441.30197
Iceland,2021-11-17,441.30197
Iceland,2021-11-18,441.30197
Iceland,2021-11-19,441.30197
Iceland,2021-11-20,441.30197
Iceland,2021-11-21,397.35956
Iceland,2021-11-22,397.35956
Iceland,2021-11-23,397.35956
Iceland,2021-11-24,397.35956
Iceland,2021-11-25,397.35956
Iceland,2021-11-26,397.35956
Iceland,2021-11-27,397.35956
Iceland,2021-11-28,366.18674
Iceland,2021-11-29,366.18674
Iceland,2021-11-30,366.18674
Iceland,2021-12-01,366.18674
Iceland,2021-12-02,366.18674
Iceland,2021-12-03,366.18674
Iceland,2021-12-04,366.18674
Iceland,2021-12-05,326.0001
Iceland,2021-12-06,326.0001
Iceland,2021-12-07,326.0001
Iceland,2021-12-08,326.0001
Iceland,2021-12-09,326.0001
Iceland,2021-12-10,326.0001
Iceland,2021-12-11,326.0001
Iceland,2021-12-12,338.3941
Iceland,2021-12-13,338.3941
Iceland,2021-12-14,338.3941
Iceland,2021-12-15,338.3941
Iceland,2021-12-16,338.3941
Iceland,2021-12-17,338.3941
Iceland,2021-12-18,338.3941
Iceland,2021-12-19,507.77893
Iceland,2021-12-20,507.77893
Iceland,2021-12-21,507.77893
Iceland,2021-12-22,507.77893
Iceland,2021-12-23,507.77893
Iceland,2021-12-24,507.77893
Iceland,2021-12-25,507.77893
Iceland,2021-12-26,1246.5372
Iceland,2021-12-27,1246.5372
Iceland,2021-12-28,1246.5372
Iceland,2021-12-29,1246.5372
Iceland,2021-12-30,1246.5372
Iceland,2021-12-31,1246.5372
Iceland,2022-01-01,1246.5372
Iceland,2022-01-02,2573.8232
Iceland,2022-01-03,2573.8232
Iceland,2022-01-04,2573.8232
Iceland,2022-01-05,2573.8232
Iceland,2022-01-06,2573.8232
Iceland,2022-01-07,2573.8232
Iceland,2022-01-08,2573.8232
Iceland,2022-01-09,3350.5146
Iceland,2022-01-10,3350.5146
Iceland,2022-01-11,3350.5146
Iceland,2022-01-12,3350.5146
Iceland,2022-01-13,3350.5146
Iceland,2022-01-14,3350.5146
Iceland,2022-01-15,3350.5146
Iceland,2022-01-16,49.200474
Iceland,2022-01-17,49.200474
Iceland,2022-01-18,49.200474
Iceland,2022-01-19,49.200474
Iceland,2022-01-20,49.200474
Iceland,2022-01-21,49.200474
Iceland,2022-01-22,49.200474
Iceland,2022-01-23,3708.4387
Iceland,2022-01-24,3708.4387
Iceland,2022-01-25,3708.4387
Iceland,2022-01-26,3708.4387
Iceland,2022-01-27,3708.4387
Iceland,2022-01-28,3708.4387
Iceland,2022-01-29,3708.4387
Iceland,2022-01-30,3450.7935
Iceland,2022-01-31,3450.7935
Iceland,2022-02-01,3450.7935
Iceland,2022-02-02,3450.7935
Iceland,2022-02-03,3450.7935
Iceland,2022-02-04,3450.7935
Iceland,2022-02-05,3450.7935
Iceland,2022-02-06,3934.16
Iceland,2022-02-07,3934.16
Iceland,2022-02-08,3934.16
Iceland,2022-02-09,3934.16
Iceland,2022-02-10,3934.16
Iceland,2022-02-11,3934.16
Iceland,2022-02-12,3934.16
Iceland,2022-02-13,5179.946
Iceland,2022-02-14,5179.946
Iceland,2022-02-15,5179.946
Iceland,2022-02-16,5179.946
Iceland,2022-02-17,5179.946
Iceland,2022-02-18,5179.946
Iceland,2022-02-19,5179.946
Iceland,2022-02-20,6522.2554
Iceland,2022-02-21,6522.2554
Iceland,2022-02-22,6522.2554
Iceland,2022-02-23,6522.2554
Iceland,2022-02-24,6522.2554
Iceland,2022-02-25,6522.2554
Iceland,2022-02-26,6522.2554
Iceland,2022-02-27,5003.4253
Iceland,2022-02-28,5003.4253
Iceland,2022-03-01,5003.4253
Iceland,2022-03-02,5003.4253
Iceland,2022-03-03,5003.4253
Iceland,2022-03-04,5003.4253
Iceland,2022-03-05,5003.4253
Iceland,2022-03-06,6345.359
Iceland,2022-03-07,6345.359
Iceland,2022-03-08,6345.359
Iceland,2022-03-09,6345.359
Iceland,2022-03-10,6345.359
Iceland,2022-03-11,6345.359
Iceland,2022-03-12,6345.359
Iceland,2022-03-13,7376.3154
Iceland,2022-03-14,7376.3154
Iceland,2022-03-15,7376.3154
Iceland,2022-03-16,7376.3154
Iceland,2022-03-17,7376.3154
Iceland,2022-03-18,7376.3154
Iceland,2022-03-19,7376.3154
Iceland,2022-03-20,5000.045
Iceland,2022-03-21,5000.045
Iceland,2022-03-22,5000.045
Iceland,2022-03-23,5000.045
Iceland,2022-03-24,5000.045
Iceland,2022-03-25,5000.045
