Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
World,2020-04-13,9.457546
World,2020-04-14,9.511032
World,2020-04-15,9.452969
World,2020-04-16,9.433316
World,2020-04-17,9.386966
World,2020-04-18,9.409855
World,2020-04-19,9.066824
World,2020-04-20,9.104018
World,2020-04-21,9.228674
World,2020-04-22,9.373912
World,2020-04-23,9.45279
World,2020-04-24,9.550247
World,2020-04-25,9.821518
World,2020-04-26,9.661098
World,2020-04-27,9.833284
World,2020-04-28,9.844121
World,2020-04-29,9.840991
World,2020-04-30,9.908192
World,2020-05-01,9.970332
World,2020-05-02,9.873983
World,2020-05-03,9.757125
World,2020-05-04,9.78536
World,2020-05-05,9.984798
World,2020-05-06,10.118968
World,2020-05-07,10.242122
World,2020-05-08,10.401039
World,2020-05-09,10.494223
World,2020-05-10,10.469474
World,2020-05-11,10.614855
World,2020-05-12,10.506829
World,2020-05-13,10.568254
World,2020-05-14,10.664477
World,2020-05-15,10.647007
World,2020-05-16,10.823341
World,2020-05-17,10.919851
World,2020-05-18,11.062997
World,2020-05-19,11.175475
World,2020-05-20,11.4558115
World,2020-05-21,11.766262
World,2020-05-22,12.15137
World,2020-05-23,12.241853
World,2020-05-24,12.45819
World,2020-05-25,12.489323
World,2020-05-26,12.748237
World,2020-05-27,12.66648
World,2020-05-28,12.598779
World,2020-05-29,12.601317
World,2020-05-30,12.852185
World,2020-05-31,13.036066
World,2020-06-01,13.565965
World,2020-06-02,13.853812
World,2020-06-03,14.027089
World,2020-06-04,14.476662
World,2020-06-05,14.808839
World,2020-06-06,14.929757
World,2020-06-07,15.104303
World,2020-06-08,15.074137
World,2020-06-09,15.085903
World,2020-06-10,15.260575
World,2020-06-11,15.394601
World,2020-06-12,15.647846
World,2020-06-13,15.909639
World,2020-06-14,16.14123
World,2020-06-15,16.266512
World,2020-06-16,16.427235
World,2020-06-17,16.683807
World,2020-06-18,17.589443
World,2020-06-19,17.705873
World,2020-06-20,17.725471
World,2020-06-21,18.443758
World,2020-06-22,18.838718
World,2020-06-23,19.041752
World,2020-06-24,19.354723
World,2020-06-25,19.185488
World,2020-06-26,19.755478
World,2020-06-27,20.509743
World,2020-06-28,20.70952
World,2020-06-29,21.123472
World,2020-06-30,21.61802
World,2020-07-01,22.128014
World,2020-07-02,22.322893
World,2020-07-03,22.88809
World,2020-07-04,23.394314
World,2020-07-05,23.758928
World,2020-07-06,23.987818
World,2020-07-07,24.14071
World,2020-07-08,24.251669
World,2020-07-09,24.784071
World,2020-07-10,25.029324
World,2020-07-11,25.175615
World,2020-07-12,25.55434
World,2020-07-13,26.040892
World,2020-07-14,26.511154
World,2020-07-15,26.791866
World,2020-07-16,27.086527
World,2020-07-17,27.406633
World,2020-07-18,27.814827
World,2020-07-19,28.149115
World,2020-07-20,28.33854
World,2020-07-21,28.523958
World,2020-07-22,28.812378
World,2020-07-23,29.10019
World,2020-07-24,29.91486
World,2020-07-25,30.547722
World,2020-07-26,31.166101
World,2020-07-27,31.551102
World,2020-07-28,31.732819
World,2020-07-29,32.056377
World,2020-07-30,32.253277
World,2020-07-31,32.40599
World,2020-08-01,32.51818
World,2020-08-02,32.889305
World,2020-08-03,32.912285
World,2020-08-04,33.03544
World,2020-08-05,32.843403
World,2020-08-06,33.00021
World,2020-08-07,32.786983
World,2020-08-08,32.59248
World,2020-08-09,32.879078
World,2020-08-10,32.959923
World,2020-08-11,32.85683
World,2020-08-12,33.010063
World,2020-08-13,33.313396
World,2020-08-14,33.26009
World,2020-08-15,33.46727
World,2020-08-16,33.712593
World,2020-08-17,33.49608
World,2020-08-18,33.46874
World,2020-08-19,33.458546
World,2020-08-20,33.176365
World,2020-08-21,33.0457
World,2020-08-22,32.662292
World,2020-08-23,32.608307
World,2020-08-24,32.67683
World,2020-08-25,32.67542
World,2020-08-26,32.62871
World,2020-08-27,32.67785
World,2020-08-28,32.680176
World,2020-08-29,32.768135
World,2020-08-30,33.532917
World,2020-08-31,33.73804
World,2020-09-01,33.71878
World,2020-09-02,34.37752
World,2020-09-03,34.357635
World,2020-09-04,34.464714
World,2020-09-05,34.6352
World,2020-09-06,35.496685
World,2020-09-07,35.47784
World,2020-09-08,35.56344
World,2020-09-09,34.968506
World,2020-09-10,34.617085
World,2020-09-11,34.589405
World,2020-09-12,34.69067
World,2020-09-13,35.13202
World,2020-09-14,35.28496
World,2020-09-15,35.545235
World,2020-09-16,35.968235
World,2020-09-17,36.533417
World,2020-09-18,36.810284
World,2020-09-19,36.872173
World,2020-09-20,37.481182
World,2020-09-21,37.493004
World,2020-09-22,37.435173
World,2020-09-23,37.559772
World,2020-09-24,37.796783
World,2020-09-25,37.703438
World,2020-09-26,37.714043
World,2020-09-27,37.624363
World,2020-09-28,37.597343
World,2020-09-29,37.563957
World,2020-09-30,37.598972
World,2020-10-01,37.585667
World,2020-10-02,37.789986
World,2020-10-03,37.918346
World,2020-10-04,38.144623
World,2020-10-05,38.31513
World,2020-10-06,38.42033
World,2020-10-07,38.74757
World,2020-10-08,39.295406
World,2020-10-09,39.582966
World,2020-10-10,40.04908
World,2020-10-11,42.294044
World,2020-10-12,42.50618
World,2020-10-13,42.92723
World,2020-10-14,43.288483
World,2020-10-15,43.16415
World,2020-10-16,43.613113
World,2020-10-17,43.9844
World,2020-10-18,46.462513
World,2020-10-19,46.797783
World,2020-10-20,47.160324
World,2020-10-21,48.060364
World,2020-10-22,49.073006
World,2020-10-23,49.91194
World,2020-10-24,50.812893
World,2020-10-25,55.271584
World,2020-10-26,56.13815
World,2020-10-27,56.6789
World,2020-10-28,57.447025
World,2020-10-29,58.280434
World,2020-10-30,59.038418
World,2020-10-31,59.85831
World,2020-11-01,63.06356
World,2020-11-02,63.55877
World,2020-11-03,65.40005
World,2020-11-04,65.90321
World,2020-11-05,66.44717
World,2020-11-06,67.40352
World,2020-11-07,68.34738
World,2020-11-08,68.98157
World,2020-11-09,70.07933
World,2020-11-10,69.88719
World,2020-11-11,70.80625
World,2020-11-12,71.96328
World,2020-11-13,73.077866
World,2020-11-14,73.92898
World,2020-11-15,72.40883
World,2020-11-16,73.07345
World,2020-11-17,73.504654
World,2020-11-18,73.64505
World,2020-11-19,74.09652
World,2020-11-20,74.09777
World,2020-11-21,74.36634
World,2020-11-22,73.50975
World,2020-11-23,73.60619
World,2020-11-24,73.72954
World,2020-11-25,73.89583
World,2020-11-26,73.707115
World,2020-11-27,74.41852
World,2020-11-28,73.79211
World,2020-11-29,71.924225
World,2020-11-30,71.742256
World,2020-12-01,71.85157
World,2020-12-02,71.85813
World,2020-12-03,72.62899
World,2020-12-04,72.82069
World,2020-12-05,74.248726
World,2020-12-06,75.1196
World,2020-12-07,75.90155
World,2020-12-08,76.45821
World,2020-12-09,77.02299
World,2020-12-10,77.58729
World,2020-12-11,77.67672
World,2020-12-12,77.455536
World,2020-12-13,78.58226
World,2020-12-14,78.72798
World,2020-12-15,78.75198
World,2020-12-16,79.30003
World,2020-12-17,78.80447
World,2020-12-18,79.55671
World,2020-12-19,80.59582
World,2020-12-20,81.22798
World,2020-12-21,81.12423
World,2020-12-22,81.331375
World,2020-12-23,80.99854
World,2020-12-24,81.32274
World,2020-12-25,80.33394
World,2020-12-26,78.56399
World,2020-12-27,73.640434
World,2020-12-28,71.62573
World,2020-12-29,71.059395
World,2020-12-30,70.82984
World,2020-12-31,71.90686
World,2021-01-01,73.233795
World,2021-01-02,74.06291
World,2021-01-03,75.93864
World,2021-01-04,77.921715
World,2021-01-05,79.295685
World,2021-01-06,80.31278
World,2021-01-07,80.89246
World,2021-01-08,81.49502
World,2021-01-09,83.78501
World,2021-01-10,89.54646
World,2021-01-11,91.17557
World,2021-01-12,91.51481
World,2021-01-13,91.41349
World,2021-01-14,90.39636
World,2021-01-15,89.11452
World,2021-01-16,87.28653
World,2021-01-17,86.78728
World,2021-01-18,85.40437
World,2021-01-19,84.11373
World,2021-01-20,82.46374
World,2021-01-21,80.471535
World,2021-01-22,79.23913
World,2021-01-23,77.653366
World,2021-01-24,75.58963
World,2021-01-25,74.18432
World,2021-01-26,72.59575
World,2021-01-27,71.69528
World,2021-01-28,70.971504
World,2021-01-29,69.897415
World,2021-01-30,68.94759
World,2021-01-31,66.80609
World,2021-02-01,65.81484
World,2021-02-02,64.93197
World,2021-02-03,64.071396
World,2021-02-04,62.970287
World,2021-02-05,61.32448
World,2021-02-06,60.19562
World,2021-02-07,56.605244
World,2021-02-08,55.583607
World,2021-02-09,54.923386
World,2021-02-10,53.761677
World,2021-02-11,52.68044
World,2021-02-12,52.165634
World,2021-02-13,51.36672
World,2021-02-14,48.653725
World,2021-02-15,47.77516
World,2021-02-16,47.12073
World,2021-02-17,46.766453
World,2021-02-18,46.140705
World,2021-02-19,45.419327
World,2021-02-20,44.794117
World,2021-02-21,44.244907
World,2021-02-22,44.430523
World,2021-02-23,44.59053
World,2021-02-24,44.739452
World,2021-02-25,45.507145
World,2021-02-26,46.178528
World,2021-02-27,46.812195
World,2021-02-28,47.59264
World,2021-03-01,47.808388
World,2021-03-02,47.86908
World,2021-03-03,48.122448
World,2021-03-04,48.04636
World,2021-03-05,48.183517
World,2021-03-06,48.330112
World,2021-03-07,48.953373
World,2021-03-08,49.06798
World,2021-03-09,50.006054
World,2021-03-10,50.01226
World,2021-03-11,50.512707
World,2021-03-12,51.001602
World,2021-03-13,51.530983
World,2021-03-14,52.98885
World,2021-03-15,53.521595
World,2021-03-16,53.332203
World,2021-03-17,54.01598
World,2021-03-18,55.028942
World,2021-03-19,56.0072
World,2021-03-20,57.010918
World,2021-03-21,59.517193
World,2021-03-22,60.577225
World,2021-03-23,61.467247
World,2021-03-24,62.58477
World,2021-03-25,63.527405
World,2021-03-26,64.64085
World,2021-03-27,65.67518
World,2021-03-28,68.53313
World,2021-03-29,69.549866
World,2021-03-30,70.33462
World,2021-03-31,70.87221
World,2021-04-01,71.64521
World,2021-04-02,72.30894
World,2021-04-03,73.17076
World,2021-04-04,73.56451
World,2021-04-05,73.60545
World,2021-04-06,73.98694
World,2021-04-07,74.750626
World,2021-04-08,76.25624
World,2021-04-09,78.02005
World,2021-04-10,79.51894
World,2021-04-11,81.52557
World,2021-04-12,84.01912
World,2021-04-13,86.189896
World,2021-04-14,88.39695
World,2021-04-15,89.92016
World,2021-04-16,90.82458
World,2021-04-17,92.0108
World,2021-04-18,93.5738
World,2021-04-19,95.35812
World,2021-04-20,96.986664
World,2021-04-21,98.24036
World,2021-04-22,99.60004
World,2021-04-23,101.244934
World,2021-04-24,102.05579
World,2021-04-25,101.85594
World,2021-04-26,102.33987
World,2021-04-27,102.507996
World,2021-04-28,102.76628
World,2021-04-29,102.96427
World,2021-04-30,103.04469
World,2021-05-01,103.51771
World,2021-05-02,101.82125
World,2021-05-03,101.38742
World,2021-05-04,101.20341
World,2021-05-05,100.96406
World,2021-05-06,100.641464
World,2021-05-07,100.279945
World,2021-05-08,99.7192
World,2021-05-09,97.71779
World,2021-05-10,97.05567
World,2021-05-11,96.49139
World,2021-05-12,95.234314
World,2021-05-13,93.795555
World,2021-05-14,91.840065
World,2021-05-15,89.768036
World,2021-05-16,86.04911
World,2021-05-17,84.51941
World,2021-05-18,83.03639
World,2021-05-19,81.62335
World,2021-05-20,79.979225
World,2021-05-21,78.60149
World,2021-05-22,77.59097
World,2021-05-23,75.402885
World,2021-05-24,73.95534
World,2021-05-25,72.32001
World,2021-05-26,71.158066
World,2021-05-27,69.90339
World,2021-05-28,68.47492
World,2021-05-29,66.50839
World,2021-05-30,63.436634
World,2021-05-31,62.349762
World,2021-06-01,61.279522
World,2021-06-02,59.646767
World,2021-06-03,57.89386
World,2021-06-04,56.739216
World,2021-06-05,55.750805
World,2021-06-06,53.753773
World,2021-06-07,52.34229
World,2021-06-08,51.28777
World,2021-06-09,50.506607
World,2021-06-10,49.20923
World,2021-06-11,48.410458
World,2021-06-12,47.894936
World,2021-06-13,47.349785
World,2021-06-14,47.141155
World,2021-06-15,46.886818
World,2021-06-16,46.437836
World,2021-06-17,46.623505
World,2021-06-18,46.43594
World,2021-06-19,45.966892
World,2021-06-20,45.369293
World,2021-06-21,45.075493
World,2021-06-22,45.111702
World,2021-06-23,45.302486
World,2021-06-24,45.83614
World,2021-06-25,46.38031
World,2021-06-26,46.765614
World,2021-06-27,47.063385
World,2021-06-28,47.479126
World,2021-06-29,47.801125
World,2021-06-30,48.254562
World,2021-07-01,48.273052
World,2021-07-02,47.510525
World,2021-07-03,47.926407
World,2021-07-04,49.360317
World,2021-07-05,49.54121
World,2021-07-06,49.881954
World,2021-07-07,50.45191
World,2021-07-08,51.357903
World,2021-07-09,52.529087
World,2021-07-10,55.929466
World,2021-07-11,58.763554
World,2021-07-12,59.431377
World,2021-07-13,60.239647
World,2021-07-14,61.45843
World,2021-07-15,62.19873
World,2021-07-16,63.392715
World,2021-07-17,61.840714
World,2021-07-18,64.50308
World,2021-07-19,64.78759
World,2021-07-20,65.2665
World,2021-07-21,65.46167
World,2021-07-22,65.10473
World,2021-07-23,64.849266
World,2021-07-24,64.86795
World,2021-07-25,67.18471
World,2021-07-26,67.69977
World,2021-07-27,68.24529
World,2021-07-28,69.68321
World,2021-07-29,71.69889
World,2021-07-30,73.33301
World,2021-07-31,74.50455
World,2021-08-01,74.104065
World,2021-08-02,74.90888
World,2021-08-03,75.70129
World,2021-08-04,76.379425
World,2021-08-05,76.78304
World,2021-08-06,78.08641
World,2021-08-07,78.89697
World,2021-08-08,79.072784
World,2021-08-09,80.01408
World,2021-08-10,80.403175
World,2021-08-11,80.27594
World,2021-08-12,80.62366
World,2021-08-13,80.36081
World,2021-08-14,80.880104
World,2021-08-15,80.825836
World,2021-08-16,80.77487
World,2021-08-17,80.99881
World,2021-08-18,81.30267
World,2021-08-19,82.15796
World,2021-08-20,82.454605
World,2021-08-21,82.40827
World,2021-08-22,82.24102
World,2021-08-23,81.934715
World,2021-08-24,81.96753
World,2021-08-25,82.09775
World,2021-08-26,81.75248
World,2021-08-27,81.5664
World,2021-08-28,81.79726
World,2021-08-29,81.70045
World,2021-08-30,81.82843
World,2021-08-31,81.24411
World,2021-09-01,80.596405
World,2021-09-02,80.14231
World,2021-09-03,79.911095
World,2021-09-04,79.15034
World,2021-09-05,77.963684
World,2021-09-06,77.32276
World,2021-09-07,77.10637
World,2021-09-08,76.402176
World,2021-09-09,74.29808
World,2021-09-10,72.60533
World,2021-09-11,71.919235
World,2021-09-12,70.29079
World,2021-09-13,69.59668
World,2021-09-14,68.94915
World,2021-09-15,68.29889
World,2021-09-16,68.47628
World,2021-09-17,67.82657
World,2021-09-18,66.9599
World,2021-09-19,65.9092
World,2021-09-20,67.59112
World,2021-09-21,66.89833
World,2021-09-22,66.096214
World,2021-09-23,65.09119
World,2021-09-24,64.7199
World,2021-09-25,63.68028
World,2021-09-26,62.738216
World,2021-09-27,59.536022
World,2021-09-28,58.520966
World,2021-09-29,58.27046
World,2021-09-30,57.73414
World,2021-10-01,56.748283
World,2021-10-02,56.075436
World,2021-10-03,55.627884
World,2021-10-04,54.856186
World,2021-10-05,54.473614
World,2021-10-06,53.9866
World,2021-10-07,53.55902
World,2021-10-08,53.26733
World,2021-10-09,52.626884
World,2021-10-10,52.882435
World,2021-10-11,52.62894
World,2021-10-12,52.425354
World,2021-10-13,52.16336
World,2021-10-14,51.720245
World,2021-10-15,51.138023
World,2021-10-16,51.072613
World,2021-10-17,51.565742
World,2021-10-18,51.42324
World,2021-10-19,51.365414
World,2021-10-20,51.50523
World,2021-10-21,51.6659
World,2021-10-22,51.841198
World,2021-10-23,51.73421
World,2021-10-24,53.76286
World,2021-10-25,53.438515
World,2021-10-26,52.923885
World,2021-10-27,53.1095
World,2021-10-28,53.46895
World,2021-10-29,53.593067
World,2021-10-30,54.242634
World,2021-10-31,55.93236
World,2021-11-01,55.90806
World,2021-11-02,56.02059
World,2021-11-03,56.349316
World,2021-11-04,55.851482
World,2021-11-05,55.803932
World,2021-11-06,55.2966
World,2021-11-07,56.870365
World,2021-11-08,57.068123
World,2021-11-09,57.398262
World,2021-11-10,58.084644
World,2021-11-11,58.672283
World,2021-11-12,59.0212
World,2021-11-13,58.75928
World,2021-11-14,62.193726
World,2021-11-15,63.008663
World,2021-11-16,63.174698
World,2021-11-17,63.806866
World,2021-11-18,64.21908
World,2021-11-19,64.769165
World,2021-11-20,66.20973
World,2021-11-21,69.08525
World,2021-11-22,68.91772
World,2021-11-23,69.73167
World,2021-11-24,70.65803
World,2021-11-25,71.08214
World,2021-11-26,71.66724
World,2021-11-27,70.85745
World,2021-11-28,72.37501
World,2021-11-29,72.52549
World,2021-11-30,72.43028
World,2021-12-01,71.14984
World,2021-12-02,71.67169
World,2021-12-03,72.12497
World,2021-12-04,73.591866
World,2021-12-05,76.417015
World,2021-12-06,76.601364
World,2021-12-07,76.62992
World,2021-12-08,78.246315
World,2021-12-09,78.33274
World,2021-12-10,78.11284
World,2021-12-11,77.93354
World,2021-12-12,77.14328
World,2021-12-13,77.419426
World,2021-12-14,77.72598
World,2021-12-15,78.21583
World,2021-12-16,79.20413
World,2021-12-17,80.52765
World,2021-12-18,81.91274
World,2021-12-19,84.096176
World,2021-12-20,84.91966
World,2021-12-21,86.40083
World,2021-12-22,88.86778
World,2021-12-23,91.40342
World,2021-12-24,94.65345
World,2021-12-25,98.30653
World,2021-12-26,108.90752
World,2021-12-27,109.85918
World,2021-12-28,113.94898
World,2021-12-29,121.877205
World,2021-12-30,129.97592
World,2021-12-31,140.56595
World,2022-01-01,152.27763
World,2022-01-02,187.20407
World,2022-01-03,194.97774
World,2022-01-04,203.90501
World,2022-01-05,218.98544
World,2022-01-06,234.87679
World,2022-01-07,246.83296
World,2022-01-08,256.83133
World,2022-01-09,296.79706
World,2022-01-10,309.84976
World,2022-01-11,318.1703
World,2022-01-12,332.1152
World,2022-01-13,338.3534
World,2022-01-14,346.91016
World,2022-01-15,355.93433
World,2022-01-16,369.47357
World,2022-01-17,374.53122
World,2022-01-18,377.54663
World,2022-01-19,378.8477
World,2022-01-20,387.19794
World,2022-01-21,394.71506
World,2022-01-22,400.41937
World,2022-01-23,420.97226
World,2022-01-24,423.90472
World,2022-01-25,428.2402
World,2022-01-26,430.95215
World,2022-01-27,426.5234
World,2022-01-28,421.88535
World,2022-01-29,417.88797
World,2022-01-30,418.87845
World,2022-01-31,416.02322
World,2022-02-01,410.42023
World,2022-02-02,400.43283
World,2022-02-03,394.68698
World,2022-02-04,386.20184
World,2022-02-05,380.02838
World,2022-02-06,356.35815
World,2022-02-07,350.44254
World,2022-02-08,345.82
World,2022-02-09,336.88428
World,2022-02-10,330.19604
World,2022-02-11,323.5843
World,2022-02-12,313.34937
World,2022-02-13,284.53745
World,2022-02-14,278.90738
World,2022-02-15,274.7131
World,2022-02-16,267.52936
World,2022-02-17,260.8884
World,2022-02-18,255.5741
World,2022-02-19,251.2709
World,2022-02-20,230.1754
World,2022-02-21,226.84921
World,2022-02-22,225.42285
World,2022-02-23,221.4929
World,2022-02-24,218.44038
World,2022-02-25,215.33867
World,2022-02-26,212.14032
World,2022-02-27,197.59435
World,2022-02-28,197.62125
World,2022-03-01,195.81097
World,2022-03-02,194.25925
World,2022-03-03,193.27159
World,2022-03-04,191.54565
World,2022-03-05,191.21014
World,2022-03-06,194.9188
World,2022-03-07,192.53203
World,2022-03-08,194.63678
World,2022-03-09,196.6121
World,2022-03-10,195.90884
World,2022-03-11,197.35258
World,2022-03-12,202.80144
World,2022-03-13,211.10597
World,2022-03-14,214.55582
World,2022-03-15,213.82732
World,2022-03-16,218.47488
World,2022-03-17,222.03496
World,2022-03-18,221.33263
World,2022-03-19,219.42197
World,2022-03-20,221.3527
World,2022-03-21,218.23538
World,2022-03-22,219.50932
World,2022-03-23,211.73601
World,2022-03-24,205.1664
World,2022-03-25,202.42476
World,2022-03-26,195.80133
World,2022-03-27,196.67178
World,2022-03-28,197.25676
World,2022-03-29,193.16576
World,2022-03-30,189.38187
World,2022-03-31,185.89528
World,2022-04-01,181.50415
World,2022-04-02,176.5235
World,2022-04-03,167.54013
World,2022-04-04,160.79875
World,2022-04-05,155.17717
World,2022-04-06,150.82329
World,2022-04-07,147.80887
World,2022-04-08,144.16156
World,2022-04-09,140.80127
World,2022-04-10,128.75485
World,2022-04-11,127.338806
World,2022-04-12,124.16156
World,2022-04-13,121.391685
World,2022-04-14,116.25525
World,2022-04-15,114.79353
World,2022-04-16,112.51702
World,2022-04-17,101.88853
World,2022-04-18,99.14399
World,2022-04-19,96.12693
World,2022-04-20,92.87724
World,2022-04-21,93.57974
World,2022-04-22,91.32927
World,2022-04-23,90.17301
World,2022-04-24,84.10368
World,2022-04-25,82.53809
World,2022-04-26,82.5529
World,2022-04-27,81.88367
World,2022-04-28,80.55882
World,2022-04-29,78.94335
World,2022-04-30,77.73043
World,2022-05-01,71.50875
World,2022-05-02,70.53796
World,2022-05-03,68.98481
World,2022-05-04,68.51918
World,2022-05-05,67.052185
World,2022-05-06,66.68514
World,2022-05-07,67.39745
World,2022-05-08,64.717575
World,2022-05-09,65.05378
World,2022-05-10,65.71826
World,2022-05-11,67.29356
World,2022-05-12,68.67422
World,2022-05-13,69.88234
World,2022-05-14,70.067726
World,2022-05-15,70.88928
World,2022-05-16,70.81326
World,2022-05-17,70.591774
World,2022-05-18,70.88699
World,2022-05-19,71.40469
World,2022-05-20,71.42701
World,2022-05-21,71.330505
World,2022-05-22,67.63264
World,2022-05-23,67.1786
World,2022-05-24,67.299355
World,2022-05-25,66.39942
World,2022-05-26,65.77346
World,2022-05-27,65.214806
World,2022-05-28,65.09868
World,2022-05-29,60.56676
World,2022-05-30,60.36827
World,2022-05-31,59.56521
World,2022-06-01,58.27929
World,2022-06-02,58.50829
World,2022-06-03,58.292667
World,2022-06-04,57.54618
World,2022-06-05,58.279343
World,2022-06-06,57.829056
World,2022-06-07,58.039333
World,2022-06-08,59.352856
World,2022-06-09,59.67239
World,2022-06-10,60.111683
World,2022-06-11,61.40704
World,2022-06-12,63.00371
World,2022-06-13,63.242577
World,2022-06-14,63.21418
World,2022-06-15,63.35756
World,2022-06-16,62.89445
World,2022-06-17,63.62193
World,2022-06-18,63.708675
World,2022-06-19,67.4271
World,2022-06-20,67.902374
World,2022-06-21,68.17278
World,2022-06-22,68.53028
World,2022-06-23,70.41035
World,2022-06-24,71.37462
World,2022-06-25,73.09228
World,2022-06-26,82.11905
World,2022-06-27,83.3656
World,2022-06-28,84.33236
World,2022-06-29,85.67582
World,2022-06-30,87.36247
World,2022-07-01,88.77542
World,2022-07-02,90.62528
World,2022-07-03,94.45421
World,2022-07-04,99.98906
World,2022-07-05,100.42535
World,2022-07-06,101.93385
World,2022-07-07,102.97743
World,2022-07-08,104.64923
World,2022-07-09,106.16416
World,2022-07-10,113.407265
World,2022-07-11,115.319534
World,2022-07-12,116.85936
World,2022-07-13,119.63628
World,2022-07-14,121.394135
World,2022-07-15,122.98612
World,2022-07-16,124.79155
World,2022-07-17,124.79169
World,2022-07-18,126.4608
World,2022-07-19,127.19965
World,2022-07-20,127.330765
World,2022-07-21,127.91758
World,2022-07-22,128.97139
World,2022-07-23,130.21231
World,2022-07-24,128.2808
World,2022-07-25,129.6812
World,2022-07-26,131.33925
World,2022-07-27,132.49042
World,2022-07-28,132.85223
World,2022-07-29,133.17027
World,2022-07-30,133.03001
World,2022-07-31,128.83487
World,2022-08-01,126.70303
World,2022-08-02,126.4054
World,2022-08-03,126.154854
World,2022-08-04,126.00075
World,2022-08-05,132.72075
World,2022-08-06,132.13745
World,2022-08-07,124.20049
World,2022-08-08,122.64431
World,2022-08-09,122.584496
World,2022-08-10,121.798256
World,2022-08-11,120.9959
World,2022-08-12,113.31939
World,2022-08-13,112.023285
World,2022-08-14,102.87123
World,2022-08-15,101.17342
World,2022-08-16,99.179
World,2022-08-17,98.257256
World,2022-08-18,98.212
World,2022-08-19,97.85294
World,2022-08-20,98.35477
World,2022-08-21,96.31877
World,2022-08-22,96.009514
World,2022-08-23,97.85573
World,2022-08-24,97.2155
World,2022-08-25,96.02878
World,2022-08-26,94.67099
World,2022-08-27,92.19724
World,2022-08-28,85.22198
World,2022-08-29,86.21546
World,2022-08-30,84.22907
World,2022-08-31,82.45325
World,2022-09-01,80.3964
World,2022-09-02,78.37029
World,2022-09-03,76.61014
World,2022-09-04,76.711945
World,2022-09-05,72.14319
World,2022-09-06,71.06896
World,2022-09-07,68.45339
World,2022-09-08,67.33721
World,2022-09-09,65.30454
World,2022-09-10,61.877213
World,2022-09-11,58.46346
World,2022-09-12,60.974796
World,2022-09-13,59.770134
World,2022-09-14,60.569035
World,2022-09-15,59.0423
World,2022-09-16,58.539116
World,2022-09-17,58.83907
World,2022-09-18,60.723927
World,2022-09-19,59.166992
World,2022-09-20,58.687645
