Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Czechia,2020-04-09,23.16881
Czechia,2020-04-10,23.048347
Czechia,2020-04-11,20.759575
Czechia,2020-04-12,19.24711
Czechia,2020-04-13,18.858955
Czechia,2020-04-14,16.596952
Czechia,2020-04-15,15.071103
Czechia,2020-04-16,13.277562
Czechia,2020-04-17,11.604482
Czechia,2020-04-18,10.975404
Czechia,2020-04-19,10.092018
Czechia,2020-04-20,10.145556
Czechia,2020-04-21,11.296636
Czechia,2020-04-22,11.979252
Czechia,2020-04-23,11.162789
Czechia,2020-04-24,10.132172
Czechia,2020-04-25,9.730633
Czechia,2020-04-26,9.382632
Czechia,2020-04-27,8.833861
Czechia,2020-04-28,7.3213973
Czechia,2020-04-29,6.344319
Czechia,2020-04-30,6.0230875
Czechia,2020-05-01,6.7190886
Czechia,2020-05-02,6.330934
Czechia,2020-05-03,5.514471
Czechia,2020-05-04,5.1664705
Czechia,2020-05-05,5.1397014
Czechia,2020-05-06,5.3672404
Czechia,2020-05-07,5.4207788
Czechia,2020-05-08,4.751547
Czechia,2020-05-09,4.6043158
Czechia,2020-05-10,4.6043158
Czechia,2020-05-11,4.631085
Czechia,2020-05-12,4.885393
Czechia,2020-05-13,4.4704695
Czechia,2020-05-14,4.109084
Czechia,2020-05-15,4.4169307
Czechia,2020-05-16,4.5373926
Czechia,2020-05-17,4.979086
Czechia,2020-05-18,4.872009
Czechia,2020-05-19,5.634933
Czechia,2020-05-20,5.862472
Czechia,2020-05-21,6.1703186
Czechia,2020-05-22,5.56801
Czechia,2020-05-23,5.648318
Czechia,2020-05-24,5.9963183
Czechia,2020-05-25,6.598627
Czechia,2020-05-26,5.688472
Czechia,2020-05-27,5.5412407
Czechia,2020-05-28,5.0326242
Czechia,2020-05-29,5.2601633
Czechia,2020-05-30,5.2066245
Czechia,2020-05-31,4.631085
Czechia,2020-06-01,4.2697
Czechia,2020-06-02,4.0956993
Czechia,2020-06-03,4.2830844
Czechia,2020-06-04,4.778316
Czechia,2020-06-05,4.9121623
Czechia,2020-06-06,4.631085
Czechia,2020-06-07,4.698008
Czechia,2020-06-08,5.005855
Czechia,2020-06-09,5.4743176
Czechia,2020-06-10,5.3270864
Czechia,2020-06-11,5.3270864
Czechia,2020-06-12,5.340471
Czechia,2020-06-13,5.554625
Czechia,2020-06-14,5.74201
Czechia,2020-06-15,5.3672404
Czechia,2020-06-16,4.979086
Czechia,2020-06-17,4.872009
Czechia,2020-06-18,4.5775466
Czechia,2020-06-19,5.2869325
Czechia,2020-06-20,6.2907805
Czechia,2020-06-21,6.156934
Czechia,2020-06-22,6.3978577
Czechia,2020-06-23,6.7190886
Czechia,2020-06-24,7.281244
Czechia,2020-06-25,8.285091
Czechia,2020-06-26,7.9504757
Czechia,2020-06-27,8.51263
Czechia,2020-06-28,11.417097
Czechia,2020-06-29,14.816795
Czechia,2020-06-30,16.650492
Czechia,2020-07-01,17.45357
Czechia,2020-07-02,16.971722
Czechia,2020-07-03,17.520493
Czechia,2020-07-04,17.145723
Czechia,2020-07-05,15.285257
Czechia,2020-07-06,12.23356
Czechia,2020-07-07,10.225864
Czechia,2020-07-08,9.824325
Czechia,2020-07-09,10.359711
Czechia,2020-07-10,9.971556
Czechia,2020-07-11,9.971556
Czechia,2020-07-12,9.074785
Czechia,2020-07-13,8.847246
Czechia,2020-07-14,9.048016
Czechia,2020-07-15,8.860631
Czechia,2020-07-16,8.954324
Czechia,2020-07-17,9.396016
Czechia,2020-07-18,9.235401
Czechia,2020-07-19,10.01171
Czechia,2020-07-20,10.426634
Czechia,2020-07-21,11.791867
Czechia,2020-07-22,13.170485
Czechia,2020-07-23,14.602641
Czechia,2020-07-24,15.847412
Czechia,2020-07-25,17.841724
Czechia,2020-07-26,18.109417
Czechia,2020-07-27,18.417263
Czechia,2020-07-28,18.778648
Czechia,2020-07-29,19.715572
Czechia,2020-07-30,20.130497
Czechia,2020-07-31,20.451729
Czechia,2020-08-01,19.836035
Czechia,2020-08-02,19.755728
Czechia,2020-08-03,19.581726
Czechia,2020-08-04,19.755728
Czechia,2020-08-05,19.876188
Czechia,2020-08-06,19.407726
Czechia,2020-08-07,18.89911
Czechia,2020-08-08,20.103727
Czechia,2020-08-09,20.732805
Czechia,2020-08-10,21.013884
Czechia,2020-08-11,20.117113
Czechia,2020-08-12,20.157267
Czechia,2020-08-13,20.813114
Czechia,2020-08-14,22.352346
Czechia,2020-08-15,21.950808
Czechia,2020-08-16,22.27204
Czechia,2020-08-17,22.258656
Czechia,2020-08-18,22.927887
Czechia,2020-08-19,22.807425
Czechia,2020-08-20,23.14204
Czechia,2020-08-21,21.990961
Czechia,2020-08-22,24.86866
Czechia,2020-08-23,25.363892
Czechia,2020-08-24,25.564661
Czechia,2020-08-25,26.474815
Czechia,2020-08-26,27.625895
Czechia,2020-08-27,28.723434
Czechia,2020-08-28,30.115438
Czechia,2020-08-29,29.820976
Czechia,2020-08-30,30.98544
Czechia,2020-08-31,32.859287
Czechia,2020-09-01,32.83252
Czechia,2020-09-02,34.585907
Czechia,2020-09-03,37.918682
Czechia,2020-09-04,42.308846
Czechia,2020-09-05,46.498238
Czechia,2020-09-06,48.96101
Czechia,2020-09-07,50.75455
Czechia,2020-09-08,54.863636
Czechia,2020-09-09,63.751034
Czechia,2020-09-10,70.60397
Czechia,2020-09-11,80.06691
Czechia,2020-09-12,88.700005
Czechia,2020-09-13,102.52634
Czechia,2020-09-14,107.65265
Czechia,2020-09-15,113.86312
Czechia,2020-09-16,120.75621
Czechia,2020-09-17,133.83301
Czechia,2020-09-18,157.16243
Czechia,2020-09-19,166.13014
Czechia,2020-09-20,172.92953
Czechia,2020-09-21,175.48601
Czechia,2020-09-22,181.5091
Czechia,2020-09-23,191.09248
Czechia,2020-09-24,193.40804
Czechia,2020-09-25,190.47679
Czechia,2020-09-26,201.70651
Czechia,2020-09-27,200.87666
Czechia,2020-09-28,205.21329
Czechia,2020-09-29,202.64343
Czechia,2020-09-30,196.99512
Czechia,2020-10-01,205.25343
Czechia,2020-10-02,213.25745
Czechia,2020-10-03,224.58086
Czechia,2020-10-04,232.25026
Czechia,2020-10-05,239.41104
Czechia,2020-10-06,264.0388
Czechia,2020-10-07,297.42007
Czechia,2020-10-08,329.85104
Czechia,2020-10-09,355.2417
Czechia,2020-10-10,419.83597
Czechia,2020-10-11,447.82324
Czechia,2020-10-12,464.79498
Czechia,2020-10-13,480.76285
Czechia,2020-10-14,532.5614
Czechia,2020-10-15,588.8572
Czechia,2020-10-16,646.8395
Czechia,2020-10-17,680.2743
Czechia,2020-10-18,734.9639
Czechia,2020-10-19,761.3852
Czechia,2020-10-20,812.046
Czechia,2020-10-21,861.19446
Czechia,2020-10-22,934.30133
Czechia,2020-10-23,994.07715
Czechia,2020-10-24,1049.9178
Czechia,2020-10-25,1100.4717
Czechia,2020-10-26,1130.6808
Czechia,2020-10-27,1161.3315
Czechia,2020-10-28,1211.0555
Czechia,2020-10-29,1184.2327
Czechia,2020-10-30,1169.7773
Czechia,2020-10-31,1148.1611
Czechia,2020-11-01,1134.3616
Czechia,2020-11-02,1124.4167
Czechia,2020-11-03,1109.6401
Czechia,2020-11-04,1061.8569
Czechia,2020-11-05,1099.1064
Czechia,2020-11-06,1101.6094
Czechia,2020-11-07,1074.1173
Czechia,2020-11-08,1024.3398
Czechia,2020-11-09,984.6945
Czechia,2020-11-10,941.97076
Czechia,2020-11-11,901.3751
Czechia,2020-11-12,809.87775
Czechia,2020-11-13,738.0156
Czechia,2020-11-14,681.6797
Czechia,2020-11-15,634.3114
Czechia,2020-11-16,611.156
Czechia,2020-11-17,602.8174
Czechia,2020-11-18,538.02234
Czechia,2020-11-19,492.67517
Czechia,2020-11-20,473.62885
Czechia,2020-11-21,452.6551
Czechia,2020-11-22,439.15
Czechia,2020-11-23,434.104
Czechia,2020-11-24,420.02335
Czechia,2020-11-25,441.5994
Czechia,2020-11-26,433.50168
Czechia,2020-11-27,400.9101
Czechia,2020-11-28,382.72037
Czechia,2020-11-29,375.6399
Czechia,2020-11-30,369.7908
Czechia,2020-12-01,358.8154
Czechia,2020-12-02,349.754
Czechia,2020-12-03,344.882
Czechia,2020-12-04,352.47107
Czechia,2020-12-05,356.36603
Czechia,2020-12-06,364.98572
Czechia,2020-12-07,365.54788
Czechia,2020-12-08,374.55573
Czechia,2020-12-09,383.577
Czechia,2020-12-10,408.36533
Czechia,2020-12-11,425.20322
Czechia,2020-12-12,444.73138
Czechia,2020-12-13,449.44278
Czechia,2020-12-14,461.40866
Czechia,2020-12-15,474.05713
Czechia,2020-12-16,501.77673
Czechia,2020-12-17,526.51154
Czechia,2020-12-18,549.9614
Czechia,2020-12-19,585.67163
Czechia,2020-12-20,608.66644
Czechia,2020-12-21,627.86005
Czechia,2020-12-22,669.16504
Czechia,2020-12-23,716.3325
Czechia,2020-12-24,796.27893
Czechia,2020-12-25,753.1001
Czechia,2020-12-26,670.2224
Czechia,2020-12-27,639.4244
Czechia,2020-12-28,644.8317
Czechia,2020-12-29,682.62994
Czechia,2020-12-30,746.903
Czechia,2020-12-31,786.49475
Czechia,2021-01-01,906.83606
Czechia,2021-01-02,917.6508
Czechia,2021-01-03,944.16583
Czechia,2021-01-04,977.68097
Czechia,2021-01-05,1004.5305
Czechia,2021-01-06,1022.19824
Czechia,2021-01-07,1032.5981
Czechia,2021-01-08,1055.5796
Czechia,2021-01-09,1186.2538
Czechia,2021-01-10,1232.9662
Czechia,2021-01-11,1206.6787
Czechia,2021-01-12,1158.8286
Czechia,2021-01-13,1069.4326
Czechia,2021-01-14,976.19525
Czechia,2021-01-15,883.4932
Czechia,2021-01-16,831.9089
Czechia,2021-01-17,788.26154
Czechia,2021-01-18,765.25336
Czechia,2021-01-19,741.8436
Czechia,2021-01-20,725.7419
Czechia,2021-01-21,689.32227
Czechia,2021-01-22,682.05444
Czechia,2021-01-23,670.905
Czechia,2021-01-24,657.5204
Czechia,2021-01-25,654.4285
Czechia,2021-01-26,644.979
Czechia,2021-01-27,639.4913
Czechia,2021-01-28,643.7877
Czechia,2021-01-29,650.0651
Czechia,2021-01-30,644.04205
Czechia,2021-01-31,641.6462
Czechia,2021-02-01,644.1491
Czechia,2021-02-02,647.6158
Czechia,2021-02-03,646.91974
Czechia,2021-02-04,662.4192
Czechia,2021-02-05,663.4096
Czechia,2021-02-06,670.905
Czechia,2021-02-07,680.88995
Czechia,2021-02-08,678.82874
Czechia,2021-02-09,686.5517
Czechia,2021-02-10,702.1983
Czechia,2021-02-11,700.44495
Czechia,2021-02-12,712.7454
Czechia,2021-02-13,715.99786
Czechia,2021-02-14,720.6022
Czechia,2021-02-15,726.6922
Czechia,2021-02-16,741.36176
Czechia,2021-02-17,772.4543
Czechia,2021-02-18,791.3534
Czechia,2021-02-19,827.85333
Czechia,2021-02-20,860.89996
Czechia,2021-02-21,883.1586
Czechia,2021-02-22,899.09973
Czechia,2021-02-23,933.2573
Czechia,2021-02-24,976.7574
Czechia,2021-02-25,1015.61304
Czechia,2021-02-26,1054.5624
Czechia,2021-02-27,1102.3589
Czechia,2021-02-28,1116.5734
Czechia,2021-03-01,1123.801
Czechia,2021-03-02,1136.3157
Czechia,2021-03-03,1149.6736
Czechia,2021-03-04,1169.2821
Czechia,2021-03-05,1170.393
Czechia,2021-03-06,1148.643
Czechia,2021-03-07,1166.5784
Czechia,2021-03-08,1158.8822
Czechia,2021-03-09,1136.3693
Czechia,2021-03-10,1116.8143
Czechia,2021-03-11,1107.8466
Czechia,2021-03-12,1062.0443
Czechia,2021-03-13,1086.4312
Czechia,2021-03-14,1057.8951
Czechia,2021-03-15,1048.9943
Czechia,2021-03-16,1048.6731
Czechia,2021-03-17,1031.166
Czechia,2021-03-18,997.1422
Czechia,2021-03-19,989.62006
Czechia,2021-03-20,918.6547
Czechia,2021-03-21,897.94867
Czechia,2021-03-22,884.9656
Czechia,2021-03-23,852.3873
Czechia,2021-03-24,811.9256
Czechia,2021-03-25,768.76013
Czechia,2021-03-26,730.721
Czechia,2021-03-27,704.09894
Czechia,2021-03-28,683.326
Czechia,2021-03-29,674.51886
Czechia,2021-03-30,656.83777
Czechia,2021-03-31,624.2194
Czechia,2021-04-01,602.3088
Czechia,2021-04-02,580.15717
Czechia,2021-04-03,527.0603
Czechia,2021-04-04,502.4192
Czechia,2021-04-05,504.8686
Czechia,2021-04-06,429.96814
Czechia,2021-04-07,388.77023
Czechia,2021-04-08,386.07993
Czechia,2021-04-09,372.7354
Czechia,2021-04-10,385.94608
Czechia,2021-04-11,386.73575
Czechia,2021-04-12,373.7259
Czechia,2021-04-13,407.12057
Czechia,2021-04-14,400.3881
Czechia,2021-04-15,355.02756
Czechia,2021-04-16,327.87012
Czechia,2021-04-17,306.0264
Czechia,2021-04-18,296.8445
Czechia,2021-04-19,294.82346
Czechia,2021-04-20,287.24774
Czechia,2021-04-21,269.60678
Czechia,2021-04-22,259.19354
Czechia,2021-04-23,250.22583
Czechia,2021-04-24,241.87381
Czechia,2021-04-25,238.62134
Czechia,2021-04-26,238.54103
Czechia,2021-04-27,228.7167
Czechia,2021-04-28,220.9804
Czechia,2021-04-29,214.67622
Czechia,2021-04-30,209.36252
Czechia,2021-05-01,203.5402
Czechia,2021-05-02,201.74666
Czechia,2021-05-03,197.31635
Czechia,2021-05-04,192.06956
Czechia,2021-05-05,180.94693
Czechia,2021-05-06,172.62169
Czechia,2021-05-07,163.70752
Czechia,2021-05-08,156.35936
Czechia,2021-05-09,150.22919
Czechia,2021-05-10,148.58287
Czechia,2021-05-11,139.46794
Czechia,2021-05-12,129.67038
Czechia,2021-05-13,121.425446
Czechia,2021-05-14,116.660515
Czechia,2021-05-15,108.73681
Czechia,2021-05-16,106.83619
Czechia,2021-05-17,105.04265
Czechia,2021-05-18,99.34079
Czechia,2021-05-19,92.78232
Czechia,2021-05-20,86.103386
Czechia,2021-05-21,78.822136
Czechia,2021-05-22,73.66905
Czechia,2021-05-23,70.148895
Czechia,2021-05-24,69.198586
Czechia,2021-05-25,63.202267
Czechia,2021-05-26,55.706867
Czechia,2021-05-27,52.574863
Czechia,2021-05-28,50.098705
Czechia,2021-05-29,47.06039
Czechia,2021-05-30,45.507774
Czechia,2021-05-31,44.38346
Czechia,2021-06-01,42.01438
Czechia,2021-06-02,39.511456
Czechia,2021-06-03,36.834526
Czechia,2021-06-04,35.736984
Czechia,2021-06-05,33.876522
Czechia,2021-06-06,32.939598
Czechia,2021-06-07,32.685287
Czechia,2021-06-08,29.553284
Czechia,2021-06-09,28.228203
Czechia,2021-06-10,26.929893
Czechia,2021-06-11,23.677427
Czechia,2021-06-12,21.683115
Czechia,2021-06-13,20.639112
Czechia,2021-06-14,19.876188
Czechia,2021-06-15,18.216494
Czechia,2021-06-16,15.874182
Czechia,2021-06-17,14.134179
Czechia,2021-06-18,13.7192545
Czechia,2021-06-19,13.264177
Czechia,2021-06-20,13.090177
Czechia,2021-06-21,13.317716
Czechia,2021-06-22,12.581561
Czechia,2021-06-23,11.162789
Czechia,2021-06-24,10.921865
Czechia,2021-06-25,10.01171
Czechia,2021-06-26,9.784171
Czechia,2021-06-27,9.797556
Czechia,2021-06-28,9.784171
Czechia,2021-06-29,10.279403
Czechia,2021-06-30,10.975404
Czechia,2021-07-01,11.3100195
Czechia,2021-07-02,12.273714
Czechia,2021-07-03,12.849254
Czechia,2021-07-04,13.652331
Czechia,2021-07-05,14.361717
Czechia,2021-07-06,13.973563
Czechia,2021-07-07,13.264177
Czechia,2021-07-08,15.138026
Czechia,2021-07-09,16.422953
Czechia,2021-07-10,18.015724
Czechia,2021-07-11,18.644802
Czechia,2021-07-12,19.32742
Czechia,2021-07-13,20.880037
Czechia,2021-07-14,23.797888
Czechia,2021-07-15,23.583735
Czechia,2021-07-16,22.99481
Czechia,2021-07-17,22.405886
Czechia,2021-07-18,22.753887
Czechia,2021-07-19,22.19173
Czechia,2021-07-20,21.8705
Czechia,2021-07-21,21.629576
Czechia,2021-07-22,21.26819
Czechia,2021-07-23,21.14773
Czechia,2021-07-24,20.411575
Czechia,2021-07-25,19.528189
Czechia,2021-07-26,19.032957
Czechia,2021-07-27,18.792032
Czechia,2021-07-28,18.136187
Czechia,2021-07-29,17.640955
Czechia,2021-07-30,17.62757
Czechia,2021-07-31,16.998491
Czechia,2021-08-01,16.757568
Czechia,2021-08-02,16.663876
Czechia,2021-08-03,15.981259
Czechia,2021-08-04,15.793874
Czechia,2021-08-05,15.874182
Czechia,2021-08-06,15.231719
Czechia,2021-08-07,15.673412
Czechia,2021-08-08,16.27572
Czechia,2021-08-09,16.690645
Czechia,2021-08-10,16.998491
Czechia,2021-08-11,17.2528
Czechia,2021-08-12,17.466953
Czechia,2021-08-13,17.788185
Czechia,2021-08-14,18.40388
Czechia,2021-08-15,18.14957
Czechia,2021-08-16,17.734646
Czechia,2021-08-17,18.35034
Czechia,2021-08-18,18.885725
Czechia,2021-08-19,18.751879
Czechia,2021-08-20,18.430649
Czechia,2021-08-21,17.734646
Czechia,2021-08-22,17.694492
Czechia,2021-08-23,18.17634
Czechia,2021-08-24,18.069263
Czechia,2021-08-25,17.413416
Czechia,2021-08-26,17.895262
Czechia,2021-08-27,18.564495
Czechia,2021-08-28,18.698341
Czechia,2021-08-29,18.671572
Czechia,2021-08-30,18.256647
Czechia,2021-08-31,18.591263
Czechia,2021-09-01,19.09988
Czechia,2021-09-02,19.260496
Czechia,2021-09-03,20.518652
Czechia,2021-09-04,22.312193
Czechia,2021-09-05,23.302656
Czechia,2021-09-06,24.132504
Czechia,2021-09-07,26.247276
Czechia,2021-09-08,30.182362
Czechia,2021-09-09,31.868826
Czechia,2021-09-10,33.43483
Czechia,2021-09-11,35.22837
Czechia,2021-09-12,35.790524
Czechia,2021-09-13,35.763756
Czechia,2021-09-14,37.19591
Czechia,2021-09-15,36.90145
Czechia,2021-09-16,38.735146
Czechia,2021-09-17,40.76961
Czechia,2021-09-18,40.782993
Czechia,2021-09-19,41.545918
Czechia,2021-09-20,42.215153
Czechia,2021-09-21,42.04115
Czechia,2021-09-22,42.603306
Czechia,2021-09-23,42.804077
Czechia,2021-09-24,41.66638
Czechia,2021-09-25,43.07177
Czechia,2021-09-26,44.704693
Czechia,2021-09-27,45.574696
Czechia,2021-09-28,48.11778
Czechia,2021-09-29,46.377773
Czechia,2021-09-30,49.121624
Czechia,2021-10-01,54.984097
Czechia,2021-10-02,58.812103
Czechia,2021-10-03,60.56549
Czechia,2021-10-04,61.408722
Czechia,2021-10-05,63.59042
Czechia,2021-10-06,72.745514
Czechia,2021-10-07,77.00183
Czechia,2021-10-08,78.13952
Czechia,2021-10-09,80.66922
Czechia,2021-10-10,82.19507
Czechia,2021-10-11,82.56984
Czechia,2021-10-12,89.58339
Czechia,2021-10-13,94.70971
Czechia,2021-10-14,100.85326
Czechia,2021-10-15,108.3085
Czechia,2021-10-16,118.85559
Czechia,2021-10-17,125.77545
Czechia,2021-10-18,132.05284
Czechia,2021-10-19,148.48918
Czechia,2021-10-20,172.16661
Czechia,2021-10-21,196.82112
Czechia,2021-10-22,225.86578
Czechia,2021-10-23,259.7423
Czechia,2021-10-24,281.39865
Czechia,2021-10-25,295.6533
Czechia,2021-10-26,319.75903
Czechia,2021-10-27,361.90726
Czechia,2021-10-28,396.94824
Czechia,2021-10-29,406.69226
Czechia,2021-10-30,427.3046
Czechia,2021-10-31,459.14667
Czechia,2021-11-01,472.41083
Czechia,2021-11-02,518.5343
Czechia,2021-11-03,566.8395
Czechia,2021-11-04,616.898
Czechia,2021-11-05,674.8937
Czechia,2021-11-06,723.1185
Czechia,2021-11-07,732.3138
Czechia,2021-11-08,735.7001
Czechia,2021-11-09,758.1327
Czechia,2021-11-10,822.8207
Czechia,2021-11-11,879.0763
Czechia,2021-11-12,904.3331
Czechia,2021-11-13,973.4916
Czechia,2021-11-14,1021.06055
Czechia,2021-11-15,1057.3597
Czechia,2021-11-16,1088.7467
Czechia,2021-11-17,1199.0227
Czechia,2021-11-18,1207.8433
Czechia,2021-11-19,1250.3126
Czechia,2021-11-20,1370.761
Czechia,2021-11-21,1442.1815
Czechia,2021-11-22,1477.8783
Czechia,2021-11-23,1518.3802
Czechia,2021-11-24,1564.7045
Czechia,2021-11-25,1616.9714
Czechia,2021-11-26,1814.0201
Czechia,2021-11-27,1779.6885
Czechia,2021-11-28,1754.4585
Czechia,2021-11-29,1768.0573
Czechia,2021-11-30,1811.2897
Czechia,2021-12-01,1757.6173
Czechia,2021-12-02,1800.4214
Czechia,2021-12-03,1674.0837
Czechia,2021-12-04,1634.5187
Czechia,2021-12-05,1613.09
Czechia,2021-12-06,1572.4006
Czechia,2021-12-07,1544.1322
Czechia,2021-12-08,1510.1888
Czechia,2021-12-09,1443.2389
Czechia,2021-12-10,1383.2087
Czechia,2021-12-11,1310.7577
Czechia,2021-12-12,1284.8451
Czechia,2021-12-13,1254.9036
Czechia,2021-12-14,1204.2294
Czechia,2021-12-15,1165.4943
Czechia,2021-12-16,1102.5864
Czechia,2021-12-17,1037.0419
Czechia,2021-12-18,990.58374
Czechia,2021-12-19,947.8867
Czechia,2021-12-20,942.55963
Czechia,2021-12-21,896.9582
Czechia,2021-12-22,830.3696
Czechia,2021-12-23,776.1083
Czechia,2021-12-24,747.6927
Czechia,2021-12-25,652.50116
Czechia,2021-12-26,585.31024
Czechia,2021-12-27,561.86035
Czechia,2021-12-28,538.7317
Czechia,2021-12-29,500.85318
Czechia,2021-12-30,480.24084
Czechia,2021-12-31,457.9554
Czechia,2022-01-01,499.2872
Czechia,2022-01-02,499.47458
Czechia,2022-01-03,499.15335
Czechia,2022-01-04,537.942
Czechia,2022-01-05,558.59454
Czechia,2022-01-06,580.5052
Czechia,2022-01-07,597.8784
Czechia,2022-01-08,625.14294
Czechia,2022-01-09,667.2778
Czechia,2022-01-10,679.7255
Czechia,2022-01-11,654.12067
Czechia,2022-01-12,691.5843
Czechia,2022-01-13,756.0313
Czechia,2022-01-14,834.5322
Czechia,2022-01-15,936.56335
Czechia,2022-01-16,1019.2135
Czechia,2022-01-17,1087.8098
Czechia,2022-01-18,1278.3535
Czechia,2022-01-19,1525.2733
Czechia,2022-01-20,1764.1758
Czechia,2022-01-21,1997.3228
Czechia,2022-01-22,2195.2815
Czechia,2022-01-23,2330.5066
Czechia,2022-01-24,2442.3887
Czechia,2022-01-25,2592.966
Czechia,2022-01-26,2725.688
Czechia,2022-01-27,3112.4639
Czechia,2022-01-28,3388.2544
Czechia,2022-01-29,3731.3027
Czechia,2022-01-30,3743.1616
Czechia,2022-01-31,3894.582
Czechia,2022-02-01,3909.0774
Czechia,2022-02-02,4243.6133
Czechia,2022-02-03,4125.6943
Czechia,2022-02-04,4033.8088
Czechia,2022-02-05,3747.6453
Czechia,2022-02-06,3835.6628
Czechia,2022-02-07,3605.1392
Czechia,2022-02-08,3610.667
Czechia,2022-02-09,3308.2678
Czechia,2022-02-10,3084.5837
Czechia,2022-02-11,2847.1135
Czechia,2022-02-12,2744.199
Czechia,2022-02-13,2540.0298
Czechia,2022-02-14,2509.874
Czechia,2022-02-15,2351.4937
Czechia,2022-02-16,2202.8975
Czechia,2022-02-17,2013.652
Czechia,2022-02-18,1905.2365
Czechia,2022-02-19,1773.2639
Czechia,2022-02-20,1730.2456
Czechia,2022-02-21,1685.3268
Czechia,2022-02-22,1588.9441
Czechia,2022-02-23,1367.5621
Czechia,2022-02-24,1278.233
Czechia,2022-02-25,1190.336
Czechia,2022-02-26,1116.6403
Czechia,2022-02-27,1076.4462
Czechia,2022-02-28,1061.0673
Czechia,2022-03-01,1008.01056
Czechia,2022-03-02,968.5526
Czechia,2022-03-03,933.8061
Czechia,2022-03-04,903.85126
Czechia,2022-03-05,890.5068
Czechia,2022-03-06,874.9672
Czechia,2022-03-07,864.7681
Czechia,2022-03-08,870.6975
Czechia,2022-03-09,852.1732
Czechia,2022-03-10,853.9935
Czechia,2022-03-11,856.14844
Czechia,2022-03-12,858.1695
Czechia,2022-03-13,855.4926
Czechia,2022-03-14,857.52704
Czechia,2022-03-15,863.3092
Czechia,2022-03-16,865.9728
Czechia,2022-03-17,858.4372
Czechia,2022-03-18,856.4429
Czechia,2022-03-19,861.4487
Czechia,2022-03-20,866.4814
Czechia,2022-03-21,859.267
Czechia,2022-03-22,853.592
Czechia,2022-03-23,851.0489
Czechia,2022-03-24,848.66644
Czechia,2022-03-25,832.87256
Czechia,2022-03-26,813.67896
Czechia,2022-03-27,794.9405
Czechia,2022-03-28,794.11066
Czechia,2022-03-29,767.4886
Czechia,2022-03-30,741.9373
Czechia,2022-03-31,724.57745
Czechia,2022-04-01,715.168
Czechia,2022-04-02,690.4332
Czechia,2022-04-03,675.5227
Czechia,2022-04-04,667.2376
Czechia,2022-04-05,631.7416
Czechia,2022-04-06,596.7943
Czechia,2022-04-07,565.1262
Czechia,2022-04-08,540.1237
Czechia,2022-04-09,511.05228
Czechia,2022-04-10,505.68506
Czechia,2022-04-11,500.7595
Czechia,2022-04-12,472.03607
Czechia,2022-04-13,429.92798
Czechia,2022-04-14,399.0764
Czechia,2022-04-15,372.90942
Czechia,2022-04-16,326.0498
Czechia,2022-04-17,308.06085
Czechia,2022-04-18,298.18298
Czechia,2022-04-19,235.46257
Czechia,2022-04-20,228.2884
Czechia,2022-04-21,228.27502
Czechia,2022-04-22,209.7239
Czechia,2022-04-23,224.25963
Czechia,2022-04-24,221.11424
Czechia,2022-04-25,218.879
Czechia,2022-04-26,241.32504
Czechia,2022-04-27,216.37607
Czechia,2022-04-28,188.01402
Czechia,2022-04-29,178.65816
Czechia,2022-04-30,167.16075
Czechia,2022-05-01,162.5832
Czechia,2022-05-02,159.4512
Czechia,2022-05-03,150.2158
Czechia,2022-05-04,139.64194
Czechia,2022-05-05,132.49454
Czechia,2022-05-06,122.61668
Czechia,2022-05-07,113.2742
Czechia,2022-05-08,107.21096
Czechia,2022-05-09,102.79403
Czechia,2022-05-10,89.87785
Czechia,2022-05-11,79.892914
Czechia,2022-05-12,70.25597
Czechia,2022-05-13,63.59042
Czechia,2022-05-14,58.10272
Czechia,2022-05-15,56.46979
Czechia,2022-05-16,55.586407
Czechia,2022-05-17,49.91132
Czechia,2022-05-18,45.81562
Czechia,2022-05-19,41.92069
Czechia,2022-05-20,39.1233
Czechia,2022-05-21,36.861298
Czechia,2022-05-22,35.95114
Czechia,2022-05-23,35.817295
Czechia,2022-05-24,33.702522
Czechia,2022-05-25,28.93759
Czechia,2022-05-26,28.96436
Czechia,2022-05-27,27.157433
Czechia,2022-05-28,25.818968
Czechia,2022-05-29,25.377275
Czechia,2022-05-30,24.84189
Czechia,2022-05-31,23.570349
Czechia,2022-06-01,24.84189
Czechia,2022-06-02,23.048347
Czechia,2022-06-03,21.816961
Czechia,2022-06-04,22.459425
Czechia,2022-06-05,22.834194
Czechia,2022-06-06,22.874348
Czechia,2022-06-07,24.386812
Czechia,2022-06-08,24.360043
Czechia,2022-06-09,27.63928
Czechia,2022-06-10,29.580051
Czechia,2022-06-11,30.235899
Czechia,2022-06-12,30.450054
Czechia,2022-06-13,30.95867
Czechia,2022-06-14,32.05621
Czechia,2022-06-15,35.3756
Czechia,2022-06-16,35.22837
Czechia,2022-06-17,36.660526
Czechia,2022-06-18,38.815453
Czechia,2022-06-19,39.417763
Czechia,2022-06-20,39.61853
Czechia,2022-06-21,41.960842
Czechia,2022-06-22,44.31654
Czechia,2022-06-23,48.7067
Czechia,2022-06-24,55.34548
Czechia,2022-06-25,60.41826
Czechia,2022-06-26,62.17165
Czechia,2022-06-27,62.84088
Czechia,2022-06-28,74.191055
Czechia,2022-06-29,84.59092
Czechia,2022-06-30,93.103546
