Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Rwanda,2020-05-05,0.5651067
Rwanda,2020-05-06,0.512782
Rwanda,2020-05-07,0.44999233
Rwanda,2020-05-08,0.29301828
Rwanda,2020-05-09,0.26162344
Rwanda,2020-05-10,0.27208838
Rwanda,2020-05-11,0.27208838
Rwanda,2020-05-12,0.26162344
Rwanda,2020-05-13,0.26162344
Rwanda,2020-05-14,0.19883382
Rwanda,2020-05-15,0.16743901
Rwanda,2020-05-16,0.13604419
Rwanda,2020-05-17,0.08371951
Rwanda,2020-05-18,0.07325457
Rwanda,2020-05-19,0.11511432
Rwanda,2020-05-20,0.23022863
Rwanda,2020-05-21,0.28255334
Rwanda,2020-05-22,0.34534296
Rwanda,2020-05-23,0.3558079
Rwanda,2020-05-24,0.37673777
Rwanda,2020-05-25,0.36627284
Rwanda,2020-05-26,0.40813258
Rwanda,2020-05-27,0.3244131
Rwanda,2020-05-28,0.33487803
Rwanda,2020-05-29,0.30348322
Rwanda,2020-05-30,0.3558079
Rwanda,2020-05-31,0.3558079
Rwanda,2020-06-01,0.44999233
Rwanda,2020-06-02,0.42906246
Rwanda,2020-06-03,0.47092223
Rwanda,2020-06-04,0.53371185
Rwanda,2020-06-05,0.6383612
Rwanda,2020-06-06,0.68022096
Rwanda,2020-06-07,0.75347555
Rwanda,2020-06-08,0.7220807
Rwanda,2020-06-09,0.7744054
Rwanda,2020-06-10,0.82673013
Rwanda,2020-06-11,0.82673013
Rwanda,2020-06-12,0.8790548
Rwanda,2020-06-13,0.94184446
Rwanda,2020-06-14,1.1511432
Rwanda,2020-06-15,1.4964862
Rwanda,2020-06-16,1.684855
Rwanda,2020-06-17,1.8104343
Rwanda,2020-06-18,1.7057849
Rwanda,2020-06-19,1.5906706
Rwanda,2020-06-20,1.5802057
Rwanda,2020-06-21,1.684855
Rwanda,2020-06-22,1.527881
Rwanda,2020-06-23,1.8313642
Rwanda,2020-06-24,1.69532
Rwanda,2020-06-25,1.9988031
Rwanda,2020-06-26,2.1348474
Rwanda,2020-06-27,2.0615928
Rwanda,2020-06-28,1.8418291
Rwanda,2020-06-29,1.7999693
Rwanda,2020-06-30,2.2394967
Rwanda,2020-07-01,2.375541
Rwanda,2020-07-02,2.218567
Rwanda,2020-07-03,2.2290318
Rwanda,2020-07-04,2.333681
Rwanda,2020-07-05,2.2394967
Rwanda,2020-07-06,2.1453123
Rwanda,2020-07-07,1.1720731
Rwanda,2020-07-08,1.5383459
Rwanda,2020-07-09,1.5906706
Rwanda,2020-07-10,1.5383459
Rwanda,2020-07-11,1.7895044
Rwanda,2020-07-12,2.1662421
Rwanda,2020-07-13,2.4278657
Rwanda,2020-07-14,2.7732086
Rwanda,2020-07-15,2.5534449
Rwanda,2020-07-16,2.5220501
Rwanda,2020-07-17,2.7522788
Rwanda,2020-07-18,2.4383307
Rwanda,2020-07-19,2.5115852
Rwanda,2020-07-20,2.5639098
Rwanda,2020-07-21,2.6266994
Rwanda,2020-07-22,2.5011203
Rwanda,2020-07-23,2.6580944
Rwanda,2020-07-24,2.4801903
Rwanda,2020-07-25,2.5534449
Rwanda,2020-07-26,2.2290318
Rwanda,2020-07-27,2.5011203
Rwanda,2020-07-28,2.6162345
Rwanda,2020-07-29,2.8359983
Rwanda,2020-07-30,2.867393
Rwanda,2020-07-31,2.9720423
Rwanda,2020-08-01,3.066227
Rwanda,2020-08-02,3.034832
Rwanda,2020-08-03,2.5220501
Rwanda,2020-08-04,2.2290318
Rwanda,2020-08-05,1.8104343
Rwanda,2020-08-06,1.4755563
Rwanda,2020-08-07,1.2243978
Rwanda,2020-08-08,1.1092834
Rwanda,2020-08-09,0.97323924
Rwanda,2020-08-10,0.81626517
Rwanda,2020-08-11,0.6278963
Rwanda,2020-08-12,0.75347555
Rwanda,2020-08-13,0.88951975
Rwanda,2020-08-14,0.9313795
Rwanda,2020-08-15,1.7267148
Rwanda,2020-08-16,2.2708917
Rwanda,2020-08-17,3.2755256
Rwanda,2020-08-18,4.060396
Rwanda,2020-08-19,4.248765
Rwanda,2020-08-20,4.761547
Rwanda,2020-08-21,5.410373
Rwanda,2020-08-22,5.096425
Rwanda,2020-08-23,5.619672
Rwanda,2020-08-24,6.6557007
Rwanda,2020-08-25,8.016143
Rwanda,2020-08-26,10.046341
Rwanda,2020-08-27,10.266105
Rwanda,2020-08-28,9.994016
Rwanda,2020-08-29,10.06727
Rwanda,2020-08-30,9.983551
Rwanda,2020-08-31,9.742857
Rwanda,2020-09-01,7.921958
Rwanda,2020-09-02,6.3312874
Rwanda,2020-09-03,6.2057085
Rwanda,2020-09-04,6.101059
Rwanda,2020-09-05,5.881295
Rwanda,2020-09-06,5.2952585
Rwanda,2020-09-07,3.7045882
Rwanda,2020-09-08,3.6208687
Rwanda,2020-09-09,3.1080866
Rwanda,2020-09-10,2.532515
Rwanda,2020-09-11,2.3441463
Rwanda,2020-09-12,2.4069357
Rwanda,2020-09-13,2.2604268
Rwanda,2020-09-14,2.2708917
Rwanda,2020-09-15,2.019733
Rwanda,2020-09-16,1.9360136
Rwanda,2020-09-17,1.8208992
Rwanda,2020-09-18,1.8208992
Rwanda,2020-09-19,1.4336965
Rwanda,2020-09-20,1.2976524
Rwanda,2020-09-21,1.2557926
Rwanda,2020-09-22,1.2557926
Rwanda,2020-09-23,1.1930029
Rwanda,2020-09-24,1.517416
Rwanda,2020-09-25,1.4232316
Rwanda,2020-09-26,1.3290472
Rwanda,2020-09-27,1.2767224
Rwanda,2020-09-28,1.1406783
Rwanda,2020-09-29,1.1511432
Rwanda,2020-09-30,1.025564
Rwanda,2020-10-01,0.6383612
Rwanda,2020-10-02,0.5651067
Rwanda,2020-10-03,0.512782
Rwanda,2020-10-04,0.41859752
Rwanda,2020-10-05,0.47092223
Rwanda,2020-10-06,0.3558079
Rwanda,2020-10-07,0.37673777
Rwanda,2020-10-08,0.44999233
Rwanda,2020-10-09,0.4395274
Rwanda,2020-10-10,0.44999233
Rwanda,2020-10-11,0.42906246
Rwanda,2020-10-12,0.3244131
Rwanda,2020-10-13,0.40813258
Rwanda,2020-10-14,0.37673777
Rwanda,2020-10-15,0.59650147
Rwanda,2020-10-16,0.7116158
Rwanda,2020-10-17,0.7848704
Rwanda,2020-10-18,0.82673013
Rwanda,2020-10-19,0.81626517
Rwanda,2020-10-20,0.9104496
Rwanda,2020-10-21,0.92091453
Rwanda,2020-10-22,0.75347555
Rwanda,2020-10-23,0.66975605
Rwanda,2020-10-24,0.9104496
Rwanda,2020-10-25,0.9313795
Rwanda,2020-10-26,0.96277434
Rwanda,2020-10-27,0.84766
Rwanda,2020-10-28,0.92091453
Rwanda,2020-10-29,1.2243978
Rwanda,2020-10-30,1.1930029
Rwanda,2020-10-31,0.8581249
Rwanda,2020-11-01,0.80580026
Rwanda,2020-11-02,0.83719504
Rwanda,2020-11-03,0.8581249
Rwanda,2020-11-04,0.81626517
Rwanda,2020-11-05,0.47092223
Rwanda,2020-11-06,0.6383612
Rwanda,2020-11-07,0.7744054
Rwanda,2020-11-08,0.7953353
Rwanda,2020-11-09,0.7953353
Rwanda,2020-11-10,0.9104496
Rwanda,2020-11-11,1.0464938
Rwanda,2020-11-12,1.4441614
Rwanda,2020-11-13,1.3290472
Rwanda,2020-11-14,1.6116005
Rwanda,2020-11-15,1.8941538
Rwanda,2020-11-16,2.4383307
Rwanda,2020-11-17,2.6057696
Rwanda,2020-11-18,2.5639098
Rwanda,2020-11-19,2.4174006
Rwanda,2020-11-20,2.6476293
Rwanda,2020-11-21,2.3441463
Rwanda,2020-11-22,2.365076
Rwanda,2020-11-23,2.197637
Rwanda,2020-11-24,2.4592605
Rwanda,2020-11-25,2.54298
Rwanda,2020-11-26,2.4697254
Rwanda,2020-11-27,2.9197178
Rwanda,2020-11-28,2.9929724
Rwanda,2020-11-29,2.8359983
Rwanda,2020-11-30,2.6580944
Rwanda,2020-12-01,2.176707
Rwanda,2020-12-02,2.0720577
Rwanda,2020-12-03,2.2499616
Rwanda,2020-12-04,1.6743901
Rwanda,2020-12-05,1.7895044
Rwanda,2020-12-06,2.019733
Rwanda,2020-12-07,2.197637
Rwanda,2020-12-08,2.6894891
Rwanda,2020-12-09,3.024367
Rwanda,2020-12-10,2.9720423
Rwanda,2020-12-11,3.5371492
Rwanda,2020-12-12,4.029001
Rwanda,2020-12-13,4.6464324
Rwanda,2020-12-14,5.546417
Rwanda,2020-12-15,5.818506
Rwanda,2020-12-16,6.2266383
Rwanda,2020-12-17,5.797576
Rwanda,2020-12-18,7.147553
Rwanda,2020-12-19,7.084763
Rwanda,2020-12-20,7.3673162
Rwanda,2020-12-21,6.634771
Rwanda,2020-12-22,6.8545346
Rwanda,2020-12-23,7.105693
Rwanda,2020-12-24,8.016143
Rwanda,2020-12-25,6.6766305
Rwanda,2020-12-26,6.6766305
Rwanda,2020-12-27,6.121989
Rwanda,2020-12-28,7.084763
Rwanda,2020-12-29,6.4777966
Rwanda,2020-12-30,6.4568667
Rwanda,2020-12-31,6.8231397
Rwanda,2021-01-01,7.461501
Rwanda,2021-01-02,7.5033607
Rwanda,2021-01-03,7.8487034
Rwanda,2021-01-04,7.3882465
Rwanda,2021-01-05,8.654504
Rwanda,2021-01-06,8.654504
Rwanda,2021-01-07,8.45567
Rwanda,2021-01-08,8.811478
Rwanda,2021-01-09,9.502164
Rwanda,2021-01-10,9.355655
Rwanda,2021-01-11,9.983551
Rwanda,2021-01-12,9.795182
Rwanda,2021-01-13,10.412614
Rwanda,2021-01-14,11.134694
Rwanda,2021-01-15,11.417248
Rwanda,2021-01-16,12.61025
Rwanda,2021-01-17,14.535799
Rwanda,2021-01-18,14.671844
Rwanda,2021-01-19,15.435783
Rwanda,2021-01-20,16.722971
Rwanda,2021-01-21,18.188063
Rwanda,2021-01-22,19.401995
Rwanda,2021-01-23,19.569435
Rwanda,2021-01-24,18.805494
Rwanda,2021-01-25,20.333374
Rwanda,2021-01-26,21.474052
Rwanda,2021-01-27,24.467026
Rwanda,2021-01-28,24.132147
Rwanda,2021-01-29,24.686789
Rwanda,2021-01-30,24.49842
Rwanda,2021-01-31,25.858862
Rwanda,2021-02-01,24.37284
Rwanda,2021-02-02,22.478687
Rwanda,2021-02-03,18.857819
Rwanda,2021-02-04,17.455517
Rwanda,2021-02-05,15.268345
Rwanda,2021-02-06,14.671844
Rwanda,2021-02-07,12.75676
Rwanda,2021-02-08,12.003284
Rwanda,2021-02-09,12.160258
Rwanda,2021-02-10,11.752126
Rwanda,2021-02-11,11.584686
Rwanda,2021-02-12,11.302134
Rwanda,2021-02-13,10.611447
Rwanda,2021-02-14,9.732392
Rwanda,2021-02-15,9.334724
Rwanda,2021-02-16,9.031241
Rwanda,2021-02-17,8.194047
Rwanda,2021-02-18,8.110327
Rwanda,2021-02-19,8.0266075
Rwanda,2021-02-20,7.62894
Rwanda,2021-02-21,7.5452204
Rwanda,2021-02-22,7.430106
Rwanda,2021-02-23,7.482431
Rwanda,2021-02-24,7.64987
Rwanda,2021-02-25,7.60801
Rwanda,2021-02-26,7.5138254
Rwanda,2021-02-27,7.953353
Rwanda,2021-02-28,8.39288
Rwanda,2021-03-01,8.340556
Rwanda,2021-03-02,8.235907
Rwanda,2021-03-03,8.225441
Rwanda,2021-03-04,7.901028
Rwanda,2021-03-05,8.173117
Rwanda,2021-03-06,7.7126594
Rwanda,2021-03-07,6.6557007
Rwanda,2021-03-08,6.8963943
Rwanda,2021-03-09,7.0429034
Rwanda,2021-03-10,6.9905787
Rwanda,2021-03-11,6.78128
Rwanda,2021-03-12,6.3940773
Rwanda,2021-03-13,6.603376
Rwanda,2021-03-14,7.5033607
Rwanda,2021-03-15,7.084763
Rwanda,2021-03-16,6.7289553
Rwanda,2021-03-17,6.6243057
Rwanda,2021-03-18,6.634771
Rwanda,2021-03-19,6.3417525
Rwanda,2021-03-20,6.5301213
Rwanda,2021-03-21,6.467332
Rwanda,2021-03-22,6.71849
Rwanda,2021-03-23,6.216173
Rwanda,2021-03-24,5.8917603
Rwanda,2021-03-25,6.551051
Rwanda,2021-03-26,6.8963943
Rwanda,2021-03-27,6.571981
Rwanda,2021-03-28,6.3731475
Rwanda,2021-03-29,6.184778
Rwanda,2021-03-30,6.216173
Rwanda,2021-03-31,7.0115085
Rwanda,2021-04-01,7.084763
Rwanda,2021-04-02,7.4091763
Rwanda,2021-04-03,8.978917
Rwanda,2021-04-04,9.135891
Rwanda,2021-04-05,11.124229
Rwanda,2021-04-06,12.495136
Rwanda,2021-04-07,12.735829
Rwanda,2021-04-08,13.164892
Rwanda,2021-04-09,12.9137335
Rwanda,2021-04-10,11.438177
Rwanda,2021-04-11,11.511432
Rwanda,2021-04-12,9.8789015
Rwanda,2021-04-13,8.905663
Rwanda,2021-04-14,7.754519
Rwanda,2021-04-15,6.603376
Rwanda,2021-04-16,6.1952434
Rwanda,2021-04-17,5.7766457
Rwanda,2021-04-18,5.4731627
Rwanda,2021-04-19,4.834801
Rwanda,2021-04-20,4.1755104
Rwanda,2021-04-21,4.2069054
Rwanda,2021-04-22,4.604573
Rwanda,2021-04-23,5.420838
Rwanda,2021-04-24,6.770815
Rwanda,2021-04-25,7.001044
Rwanda,2021-04-26,7.3777814
Rwanda,2021-04-27,7.7754493
Rwanda,2021-04-28,8.466135
Rwanda,2021-04-29,8.120792
Rwanda,2021-04-30,7.6707997
Rwanda,2021-05-01,6.8754644
Rwanda,2021-05-02,7.2208076
Rwanda,2021-05-03,6.9068594
Rwanda,2021-05-04,6.634771
Rwanda,2021-05-05,5.619672
Rwanda,2021-05-06,5.577812
Rwanda,2021-05-07,5.1382847
Rwanda,2021-05-08,4.4266686
Rwanda,2021-05-09,3.7778428
Rwanda,2021-05-10,4.1755104
Rwanda,2021-05-11,4.21737
Rwanda,2021-05-12,4.416204
Rwanda,2021-05-13,4.447599
Rwanda,2021-05-14,4.6882925
Rwanda,2021-05-15,4.133651
Rwanda,2021-05-16,3.6417985
Rwanda,2021-05-17,5.117355
Rwanda,2021-05-18,5.242934
Rwanda,2021-05-19,5.9754796
Rwanda,2021-05-20,6.048734
Rwanda,2021-05-21,5.1278195
Rwanda,2021-05-22,5.1278195
Rwanda,2021-05-23,5.1278195
Rwanda,2021-05-24,5.7243214
Rwanda,2021-05-25,4.949916
Rwanda,2021-05-26,4.562713
Rwanda,2021-05-27,3.725518
Rwanda,2021-05-28,3.725518
Rwanda,2021-05-29,3.725518
Rwanda,2021-05-30,3.725518
Rwanda,2021-05-31,2.4069357
Rwanda,2021-06-01,2.877858
Rwanda,2021-06-02,2.54298
Rwanda,2021-06-03,2.54298
Rwanda,2021-06-04,2.54298
Rwanda,2021-06-05,3.9976063
Rwanda,2021-06-06,3.9976063
Rwanda,2021-06-07,3.4220347
Rwanda,2021-06-08,3.5999386
Rwanda,2021-06-09,4.30109
Rwanda,2021-06-10,5.4940925
Rwanda,2021-06-11,6.666166
Rwanda,2021-06-12,5.2115393
Rwanda,2021-06-13,5.2115393
Rwanda,2021-06-14,11.80445
Rwanda,2021-06-15,13.677674
Rwanda,2021-06-16,15.467178
Rwanda,2021-06-17,17.026455
Rwanda,2021-06-18,20.270586
Rwanda,2021-06-19,24.990273
Rwanda,2021-06-20,24.990273
Rwanda,2021-06-21,25.534449
Rwanda,2021-06-22,23.0124
Rwanda,2021-06-23,35.41335
Rwanda,2021-06-24,42.74927
Rwanda,2021-06-25,47.57361
Rwanda,2021-06-26,52.010742
Rwanda,2021-06-27,52.010742
Rwanda,2021-06-28,60.84315
Rwanda,2021-06-29,68.76511
Rwanda,2021-06-30,61.764065
Rwanda,2021-07-01,60.560596
Rwanda,2021-07-02,60.393158
Rwanda,2021-07-03,60.487343
Rwanda,2021-07-04,69.88486
Rwanda,2021-07-05,62.3501
Rwanda,2021-07-06,62.915207
Rwanda,2021-07-07,63.637287
Rwanda,2021-07-08,62.70591
Rwanda,2021-07-09,63.166367
Rwanda,2021-07-10,63.19776
Rwanda,2021-07-11,62.486145
Rwanda,2021-07-12,59.221085
Rwanda,2021-07-13,58.812954
Rwanda,2021-07-14,57.86064
Rwanda,2021-07-15,59.68154
Rwanda,2021-07-16,59.388523
Rwanda,2021-07-17,59.80712
Rwanda,2021-07-18,72.01971
Rwanda,2021-07-19,95.00071
Rwanda,2021-07-20,96.476265
Rwanda,2021-07-21,97.669266
Rwanda,2021-07-22,97.57508
Rwanda,2021-07-23,102.03315
Rwanda,2021-07-24,102.30524
Rwanda,2021-07-25,105.277275
Rwanda,2021-07-26,82.725334
Rwanda,2021-07-27,81.448616
Rwanda,2021-07-28,82.1079
Rwanda,2021-07-29,82.00326
Rwanda,2021-07-30,78.40332
Rwanda,2021-07-31,78.59168
Rwanda,2021-08-01,63.72101
Rwanda,2021-08-02,64.03496
Rwanda,2021-08-03,63.291946
Rwanda,2021-08-04,61.26175
Rwanda,2021-08-05,59.733868
Rwanda,2021-08-06,57.525764
Rwanda,2021-08-07,53.946754
Rwanda,2021-08-08,51.74912
Rwanda,2021-08-09,49.65613
Rwanda,2021-08-10,47.918953
Rwanda,2021-08-11,46.08759
Rwanda,2021-08-12,44.517845
Rwanda,2021-08-13,41.326042
Rwanda,2021-08-14,40.133038
Rwanda,2021-08-15,38.20749
Rwanda,2021-08-16,37.89354
Rwanda,2021-08-17,36.648212
Rwanda,2021-08-18,36.19822
Rwanda,2021-08-19,36.36566
Rwanda,2021-08-20,36.857513
Rwanda,2021-08-21,35.444744
Rwanda,2021-08-22,34.911034
Rwanda,2021-08-23,34.64941
Rwanda,2021-08-24,35.287773
Rwanda,2021-08-25,35.821484
Rwanda,2021-08-26,34.450577
Rwanda,2021-08-27,35.224983
Rwanda,2021-08-28,36.711002
Rwanda,2021-08-29,37.79936
Rwanda,2021-08-30,37.569126
Rwanda,2021-08-31,37.79936
Rwanda,2021-09-01,36.627285
Rwanda,2021-09-02,37.31797
Rwanda,2021-09-03,36.42845
Rwanda,2021-09-04,36.09357
Rwanda,2021-09-05,34.34593
Rwanda,2021-09-06,33.01688
Rwanda,2021-09-07,31.541323
Rwanda,2021-09-08,31.091331
Rwanda,2021-09-09,30.180882
Rwanda,2021-09-10,30.065767
Rwanda,2021-09-11,29.856468
Rwanda,2021-09-12,30.023907
Rwanda,2021-09-13,29.846004
Rwanda,2021-09-14,30.704128
Rwanda,2021-09-15,31.039007
Rwanda,2021-09-16,31.122726
Rwanda,2021-09-17,30.589014
Rwanda,2021-09-18,30.013443
Rwanda,2021-09-19,28.50649
Rwanda,2021-09-20,27.596043
Rwanda,2021-09-21,25.36701
Rwanda,2021-09-22,23.054258
Rwanda,2021-09-23,20.594997
Rwanda,2021-09-24,19.45432
Rwanda,2021-09-25,17.549702
Rwanda,2021-09-26,16.84855
Rwanda,2021-09-27,16.555532
Rwanda,2021-09-28,15.477644
Rwanda,2021-09-29,14.891607
Rwanda,2021-09-30,13.970693
Rwanda,2021-10-01,12.348627
Rwanda,2021-10-02,11.773055
Rwanda,2021-10-03,11.030045
Rwanda,2021-10-04,10.789351
Rwanda,2021-10-05,10.140525
Rwanda,2021-10-06,9.2824
Rwanda,2021-10-07,8.905663
Rwanda,2021-10-08,8.6649685
Rwanda,2021-10-09,8.267302
Rwanda,2021-10-10,8.560319
Rwanda,2021-10-11,8.654504
Rwanda,2021-10-12,8.288231
Rwanda,2021-10-13,7.963818
Rwanda,2021-10-14,7.482431
Rwanda,2021-10-15,6.6975603
Rwanda,2021-10-16,6.069664
Rwanda,2021-10-17,5.5150223
Rwanda,2021-10-18,4.667362
Rwanda,2021-10-19,4.562713
Rwanda,2021-10-20,3.9034219
Rwanda,2021-10-21,3.4115698
Rwanda,2021-10-22,3.1499465
Rwanda,2021-10-23,2.699954
Rwanda,2021-10-24,2.365076
Rwanda,2021-10-25,2.3964708
Rwanda,2021-10-26,2.6162345
Rwanda,2021-10-27,2.7313488
Rwanda,2021-10-28,2.7627437
Rwanda,2021-10-29,2.9197178
Rwanda,2021-10-30,3.191806
Rwanda,2021-10-31,3.4429646
Rwanda,2021-11-01,3.4115698
Rwanda,2021-11-02,3.1185515
Rwanda,2021-11-03,3.066227
Rwanda,2021-11-04,3.202271
Rwanda,2021-11-05,3.024367
Rwanda,2021-11-06,2.8255334
Rwanda,2021-11-07,2.6162345
Rwanda,2021-11-08,2.6057696
Rwanda,2021-11-09,2.6266994
Rwanda,2021-11-10,2.4592605
Rwanda,2021-11-11,2.0825226
Rwanda,2021-11-12,2.019733
Rwanda,2021-11-13,1.9255487
Rwanda,2021-11-14,2.030198
Rwanda,2021-11-15,1.9778733
Rwanda,2021-11-16,1.7790395
Rwanda,2021-11-17,1.7162498
Rwanda,2021-11-18,1.7162498
Rwanda,2021-11-19,1.4964862
Rwanda,2021-11-20,1.1930029
Rwanda,2021-11-21,0.8581249
Rwanda,2021-11-22,0.84766
Rwanda,2021-11-23,0.8790548
Rwanda,2021-11-24,0.95230937
Rwanda,2021-11-25,0.9837042
Rwanda,2021-11-26,1.182538
Rwanda,2021-11-27,1.2034678
Rwanda,2021-11-28,1.2348627
Rwanda,2021-11-29,1.182538
Rwanda,2021-11-30,1.1720731
Rwanda,2021-12-01,0.9837042
Rwanda,2021-12-02,0.88951975
Rwanda,2021-12-03,0.81626517
Rwanda,2021-12-04,0.83719504
Rwanda,2021-12-05,0.82673013
Rwanda,2021-12-06,0.8790548
Rwanda,2021-12-07,0.88951975
Rwanda,2021-12-08,1.0464938
Rwanda,2021-12-09,1.0674237
Rwanda,2021-12-10,1.4232316
Rwanda,2021-12-11,1.7267148
Rwanda,2021-12-12,1.8836889
Rwanda,2021-12-13,2.3022864
Rwanda,2021-12-14,2.9720423
Rwanda,2021-12-15,3.2859905
Rwanda,2021-12-16,4.437134
Rwanda,2021-12-17,5.368513
Rwanda,2021-12-18,6.5615163
Rwanda,2021-12-19,8.675434
Rwanda,2021-12-20,9.920761
Rwanda,2021-12-21,12.306767
Rwanda,2021-12-22,15.372994
Rwanda,2021-12-23,18.931072
Rwanda,2021-12-24,22.394968
Rwanda,2021-12-25,27.376278
Rwanda,2021-12-26,32.430843
Rwanda,2021-12-27,36.051712
Rwanda,2021-12-28,42.906246
Rwanda,2021-12-29,49.76078
Rwanda,2021-12-30,66.693054
Rwanda,2021-12-31,77.314964
Rwanda,2022-01-01,83.58346
Rwanda,2022-01-02,85.20553
Rwanda,2022-01-03,89.52754
Rwanda,2022-01-04,89.90428
Rwanda,2022-01-05,94.91699
Rwanda,2022-01-06,84.27415
Rwanda,2022-01-07,81.459076
Rwanda,2022-01-08,79.8998
Rwanda,2022-01-09,80.78932
Rwanda,2022-01-10,77.46147
Rwanda,2022-01-11,74.94989
Rwanda,2022-01-12,66.4105
Rwanda,2022-01-13,63.23962
Rwanda,2022-01-14,58.017616
Rwanda,2022-01-15,52.30376
Rwanda,2022-01-16,46.338745
Rwanda,2022-01-17,43.76437
Rwanda,2022-01-18,40.038853
Rwanda,2022-01-19,39.034218
Rwanda,2022-01-20,36.82612
Rwanda,2022-01-21,34.96336
Rwanda,2022-01-22,33.86454
Rwanda,2022-01-23,32.441307
Rwanda,2022-01-24,29.75182
Rwanda,2022-01-25,27.596043
Rwanda,2022-01-26,23.493786
Rwanda,2022-01-27,19.088047
Rwanda,2022-01-28,14.671844
Rwanda,2022-01-29,11.01958
Rwanda,2022-01-30,9.418445
Rwanda,2022-01-31,8.706828
Rwanda,2022-02-01,7.1789474
Rwanda,2022-02-02,5.8080406
Rwanda,2022-02-03,4.834801
