Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Congo,2020-08-23,0.44974938
Congo,2020-08-24,0.0
Congo,2020-08-25,3.0535617
Congo,2020-08-26,3.0535617
Congo,2020-08-27,3.0535617
Congo,2020-08-28,3.0535617
Congo,2020-08-29,3.0535617
Congo,2020-08-30,3.0535617
Congo,2020-08-31,18.416054
Congo,2020-09-01,15.362493
Congo,2020-09-02,15.362493
Congo,2020-09-03,20.759485
Congo,2020-09-04,20.759485
Congo,2020-09-05,21.019867
Congo,2020-09-06,21.019867
Congo,2020-09-07,5.657374
Congo,2020-09-08,6.2254786
Congo,2020-09-09,6.746241
Congo,2020-09-10,1.4676033
Congo,2020-09-11,1.7043135
Congo,2020-09-12,1.5859584
Congo,2020-09-13,1.5859584
Congo,2020-09-14,1.5859584
Congo,2020-09-15,1.0178539
Congo,2020-09-16,1.5859584
Congo,2020-09-17,1.6096294
Congo,2020-09-18,1.3729192
Congo,2020-09-19,1.6096294
Congo,2020-09-20,1.6096294
Congo,2020-09-21,1.6806425
Congo,2020-09-22,1.6806425
Congo,2020-09-23,0.66278857
Congo,2020-09-24,0.52076244
Congo,2020-09-25,0.52076244
Congo,2020-09-26,2.0593789
Congo,2020-09-27,2.106721
Congo,2020-09-28,2.0830498
Congo,2020-09-29,2.2014048
Congo,2020-09-30,2.2487469
Congo,2020-10-01,2.272418
Congo,2020-10-02,2.296089
Congo,2020-10-03,0.44974938
Congo,2020-10-04,0.4734204
Congo,2020-10-05,0.42607838
Congo,2020-10-06,0.4734204
Congo,2020-10-07,0.35506532
Congo,2020-10-08,0.33139428
Congo,2020-10-09,0.30772328
Congo,2020-10-10,0.2367102
Congo,2020-10-11,1.0651959
Congo,2020-10-12,1.0651959
Congo,2020-10-13,0.89949876
Congo,2020-10-14,0.89949876
Congo,2020-10-15,0.89949876
Congo,2020-10-16,0.89949876
Congo,2020-10-17,0.89949876
Congo,2020-10-18,0.0
Congo,2020-10-19,0.0
Congo,2020-10-20,0.0
Congo,2020-10-21,2.296089
Congo,2020-10-22,2.296089
Congo,2020-10-23,2.296089
Congo,2020-10-24,2.296089
Congo,2020-10-25,3.1719167
Congo,2020-10-26,3.1719167
Congo,2020-10-27,3.1719167
Congo,2020-10-28,0.8758278
Congo,2020-10-29,0.8758278
Congo,2020-10-30,0.8758278
Congo,2020-10-31,0.8758278
Congo,2020-11-01,1.3729192
Congo,2020-11-02,1.3729192
Congo,2020-11-03,2.106721
Congo,2020-11-04,2.106721
Congo,2020-11-05,2.106721
Congo,2020-11-06,2.106721
Congo,2020-11-07,2.106721
Congo,2020-11-08,0.73380166
Congo,2020-11-09,0.73380166
Congo,2020-11-10,0.0
Congo,2020-11-11,0.0
Congo,2020-11-12,3.2192588
Congo,2020-11-13,3.2192588
Congo,2020-11-14,3.2192588
Congo,2020-11-15,3.2192588
Congo,2020-11-16,3.2192588
Congo,2020-11-17,5.988768
Congo,2020-11-18,5.988768
Congo,2020-11-19,2.7695093
Congo,2020-11-20,2.7695093
Congo,2020-11-21,2.7695093
Congo,2020-11-22,2.7695093
Congo,2020-11-23,6.1307945
Congo,2020-11-24,3.361285
Congo,2020-11-25,3.361285
Congo,2020-11-26,3.361285
Congo,2020-11-27,3.361285
Congo,2020-11-28,3.361285
Congo,2020-11-29,3.361285
Congo,2020-11-30,0.0
Congo,2020-12-01,0.0
Congo,2020-12-02,0.0
Congo,2020-12-03,0.0
Congo,2020-12-04,0.0
Congo,2020-12-05,0.0
Congo,2020-12-06,0.0
Congo,2020-12-07,0.0
Congo,2020-12-08,6.5095305
Congo,2020-12-09,6.5095305
Congo,2020-12-10,6.5095305
Congo,2020-12-11,6.5095305
Congo,2020-12-12,6.5095305
Congo,2020-12-13,6.5095305
Congo,2020-12-14,10.083855
Congo,2020-12-15,3.5743241
Congo,2020-12-16,4.0950866
Congo,2020-12-17,4.7342043
Congo,2020-12-18,4.7342043
Congo,2020-12-19,5.3023086
Congo,2020-12-20,5.3023086
Congo,2020-12-21,1.7753266
Congo,2020-12-22,2.9115355
Congo,2020-12-23,2.8168514
Congo,2020-12-24,2.177734
Congo,2020-12-25,2.177734
Congo,2020-12-26,2.2487469
Congo,2020-12-27,2.7458384
Congo,2020-12-28,2.6984963
Congo,2020-12-29,2.1303918
Congo,2020-12-30,1.7043135
Congo,2020-12-31,2.1303918
Congo,2021-01-01,2.1303918
Congo,2021-01-02,1.9410237
Congo,2021-01-03,18.250357
Congo,2021-01-04,18.250357
Congo,2021-01-05,17.682253
Congo,2021-01-06,17.682253
Congo,2021-01-07,17.256174
Congo,2021-01-08,17.256174
Congo,2021-01-09,16.806425
Congo,2021-01-10,10.43892
Congo,2021-01-11,10.43892
Congo,2021-01-12,10.43892
Congo,2021-01-13,10.43892
Congo,2021-01-14,12.99539
Congo,2021-01-15,12.99539
Congo,2021-01-16,12.99539
Congo,2021-01-17,4.568507
Congo,2021-01-18,4.568507
Congo,2021-01-19,4.568507
Congo,2021-01-20,6.769912
Congo,2021-01-21,4.213442
Congo,2021-01-22,4.213442
Congo,2021-01-23,4.213442
Congo,2021-01-24,2.2014048
Congo,2021-01-25,2.2014048
Congo,2021-01-26,2.2014048
Congo,2021-01-27,0.0
Congo,2021-01-28,4.0950866
Congo,2021-01-29,4.0950866
Congo,2021-01-30,4.0950866
Congo,2021-01-31,4.0950866
Congo,2021-02-01,4.0950866
Congo,2021-02-02,4.0950866
Congo,2021-02-03,4.0950866
Congo,2021-02-04,0.0
Congo,2021-02-05,0.0
Congo,2021-02-06,6.95928
Congo,2021-02-07,6.95928
Congo,2021-02-08,6.95928
Congo,2021-02-09,6.95928
Congo,2021-02-10,8.497896
Congo,2021-02-11,8.497896
Congo,2021-02-12,8.497896
Congo,2021-02-13,1.5386163
Congo,2021-02-14,1.5386163
Congo,2021-02-15,1.5386163
Congo,2021-02-16,1.5386163
Congo,2021-02-17,4.8762302
Congo,2021-02-18,4.8762302
Congo,2021-02-19,4.8762302
Congo,2021-02-20,4.8762302
Congo,2021-02-21,4.8762302
Congo,2021-02-22,9.49208
Congo,2021-02-23,9.49208
Congo,2021-02-24,4.615849
Congo,2021-02-25,4.615849
Congo,2021-02-26,4.615849
Congo,2021-02-27,4.615849
Congo,2021-02-28,4.615849
Congo,2021-03-01,0.0
Congo,2021-03-02,0.0
Congo,2021-03-03,8.497896
Congo,2021-03-04,8.497896
Congo,2021-03-05,8.497896
Congo,2021-03-06,8.497896
Congo,2021-03-07,8.497896
Congo,2021-03-08,8.497896
Congo,2021-03-09,12.04855
Congo,2021-03-10,3.5506532
Congo,2021-03-11,3.5506532
Congo,2021-03-12,3.5506532
Congo,2021-03-13,3.5506532
Congo,2021-03-14,3.5506532
Congo,2021-03-15,3.5506532
Congo,2021-03-16,5.56269
Congo,2021-03-17,5.56269
Congo,2021-03-18,5.56269
Congo,2021-03-19,8.332199
Congo,2021-03-20,8.332199
Congo,2021-03-21,8.332199
Congo,2021-03-22,8.332199
Congo,2021-03-23,2.7695093
Congo,2021-03-24,2.7695093
Congo,2021-03-25,2.7695093
Congo,2021-03-26,0.0
Congo,2021-03-27,0.0
Congo,2021-03-28,0.0
Congo,2021-03-29,0.0
Congo,2021-03-30,0.0
Congo,2021-03-31,0.0
Congo,2021-04-01,0.0
Congo,2021-04-02,9.539421
Congo,2021-04-03,9.539421
Congo,2021-04-04,9.539421
Congo,2021-04-05,9.539421
Congo,2021-04-06,9.539421
Congo,2021-04-07,9.539421
Congo,2021-04-08,9.539421
Congo,2021-04-09,0.0
Congo,2021-04-10,0.0
Congo,2021-04-11,0.0
Congo,2021-04-12,0.0
Congo,2021-04-13,0.0
Congo,2021-04-14,0.0
Congo,2021-04-15,0.0
Congo,2021-04-16,0.0
Congo,2021-04-17,0.0
Congo,2021-04-18,0.0
Congo,2021-04-19,0.0
Congo,2021-04-20,0.0
Congo,2021-04-21,14.060586
Congo,2021-04-22,14.060586
Congo,2021-04-23,14.060586
Congo,2021-04-24,14.060586
Congo,2021-04-25,14.060586
Congo,2021-04-26,14.060586
Congo,2021-04-27,14.060586
Congo,2021-04-28,0.0
Congo,2021-04-29,8.000805
Congo,2021-04-30,8.000805
Congo,2021-05-01,8.000805
Congo,2021-05-02,8.000805
Congo,2021-05-03,8.000805
Congo,2021-05-04,11.101708
Congo,2021-05-05,11.101708
Congo,2021-05-06,3.1009037
Congo,2021-05-07,7.7404237
Congo,2021-05-08,7.7404237
Congo,2021-05-09,7.7404237
Congo,2021-05-10,7.7404237
Congo,2021-05-11,4.63952
Congo,2021-05-12,4.63952
Congo,2021-05-13,4.63952
Congo,2021-05-14,3.1482458
Congo,2021-05-15,3.1482458
Congo,2021-05-16,3.1482458
Congo,2021-05-17,3.1482458
Congo,2021-05-18,4.686862
Congo,2021-05-19,4.686862
Congo,2021-05-20,4.686862
Congo,2021-05-21,4.308126
Congo,2021-05-22,4.308126
Congo,2021-05-23,4.308126
Congo,2021-05-24,4.308126
Congo,2021-05-25,5.586361
Congo,2021-05-26,5.586361
Congo,2021-05-27,5.586361
Congo,2021-05-28,4.426481
Congo,2021-05-29,4.426481
Congo,2021-05-30,4.426481
Congo,2021-05-31,4.426481
Congo,2021-06-01,3.384956
Congo,2021-06-02,3.384956
Congo,2021-06-03,3.384956
Congo,2021-06-04,1.7753266
Congo,2021-06-05,1.7753266
Congo,2021-06-06,1.7753266
Congo,2021-06-07,1.7753266
Congo,2021-06-08,0.0
Congo,2021-06-09,0.0
Congo,2021-06-10,0.0
Congo,2021-06-11,0.0
Congo,2021-06-12,0.0
Congo,2021-06-13,0.0
Congo,2021-06-14,0.0
Congo,2021-06-15,8.947646
Congo,2021-06-16,8.947646
Congo,2021-06-17,8.947646
Congo,2021-06-18,11.456774
Congo,2021-06-19,11.456774
Congo,2021-06-20,11.456774
Congo,2021-06-21,11.456774
Congo,2021-06-22,4.426481
Congo,2021-06-23,4.426481
Congo,2021-06-24,4.426481
Congo,2021-06-25,4.544836
Congo,2021-06-26,4.544836
Congo,2021-06-27,4.544836
Congo,2021-06-28,4.544836
Congo,2021-06-29,4.9709144
Congo,2021-06-30,4.9709144
Congo,2021-07-01,4.9709144
Congo,2021-07-02,4.592178
Congo,2021-07-03,4.592178
Congo,2021-07-04,4.592178
Congo,2021-07-05,4.592178
Congo,2021-07-06,3.8347054
Congo,2021-07-07,3.8347054
Congo,2021-07-08,3.8347054
Congo,2021-07-09,3.384956
Congo,2021-07-10,3.384956
Congo,2021-07-11,3.384956
Congo,2021-07-12,3.384956
Congo,2021-07-13,3.3376138
Congo,2021-07-14,3.3376138
Congo,2021-07-15,3.3376138
Congo,2021-07-16,2.7695093
Congo,2021-07-17,2.7695093
Congo,2021-07-18,2.7695093
Congo,2021-07-19,2.7695093
Congo,2021-07-20,2.8168514
Congo,2021-07-21,2.8168514
Congo,2021-07-22,2.8168514
Congo,2021-07-23,2.509128
Congo,2021-07-24,2.509128
Congo,2021-07-25,2.509128
Congo,2021-07-26,2.509128
Congo,2021-07-27,0.9231698
Congo,2021-07-28,1.6333004
Congo,2021-07-29,1.6333004
Congo,2021-07-30,1.4202613
Congo,2021-07-31,1.4202613
Congo,2021-08-01,1.4202613
Congo,2021-08-02,1.4202613
Congo,2021-08-03,2.390773
Congo,2021-08-04,1.6806425
Congo,2021-08-05,1.6806425
Congo,2021-08-06,1.8226686
Congo,2021-08-07,1.8226686
Congo,2021-08-08,1.8226686
Congo,2021-08-09,1.8226686
Congo,2021-08-10,2.343431
Congo,2021-08-11,2.343431
Congo,2021-08-12,2.343431
Congo,2021-08-13,2.4854572
Congo,2021-08-14,2.4854572
Congo,2021-08-15,2.4854572
Congo,2021-08-16,2.4854572
Congo,2021-08-17,2.343431
Congo,2021-08-18,2.343431
Congo,2021-08-19,2.343431
Congo,2021-08-20,2.2487469
Congo,2021-08-21,2.2487469
Congo,2021-08-22,2.2487469
Congo,2021-08-23,2.2487469
Congo,2021-08-24,1.8463396
Congo,2021-08-25,1.8463396
Congo,2021-08-26,1.8463396
Congo,2021-08-27,2.2487469
Congo,2021-08-28,2.2487469
Congo,2021-08-29,2.2487469
Congo,2021-08-30,2.2487469
Congo,2021-08-31,2.296089
Congo,2021-09-01,2.296089
Congo,2021-09-02,2.296089
Congo,2021-09-03,2.6748254
Congo,2021-09-04,2.6748254
Congo,2021-09-05,2.6748254
Congo,2021-09-06,2.6748254
Congo,2021-09-07,1.6806425
Congo,2021-09-08,1.6806425
Congo,2021-09-09,1.6806425
Congo,2021-09-10,0.0
Congo,2021-09-11,0.0
Congo,2021-09-12,0.0
Congo,2021-09-13,0.0
Congo,2021-09-14,0.0
Congo,2021-09-15,0.0
Congo,2021-09-16,0.0
Congo,2021-09-17,7.4090295
Congo,2021-09-18,7.4090295
Congo,2021-09-19,7.4090295
Congo,2021-09-20,7.4090295
Congo,2021-09-21,9.7524605
Congo,2021-09-22,9.7524605
Congo,2021-09-23,9.7524605
Congo,2021-09-24,5.444335
Congo,2021-09-25,5.444335
Congo,2021-09-26,5.444335
Congo,2021-09-27,5.444335
Congo,2021-09-28,3.1009037
Congo,2021-09-29,5.823071
Congo,2021-09-30,5.823071
Congo,2021-10-01,7.5037136
Congo,2021-10-02,7.5037136
Congo,2021-10-03,7.5037136
Congo,2021-10-04,7.5037136
Congo,2021-10-05,13.942231
Congo,2021-10-06,11.220064
Congo,2021-10-07,16.380346
Congo,2021-10-08,11.5988
Congo,2021-10-09,16.427689
Congo,2021-10-10,16.427689
Congo,2021-10-11,16.427689
Congo,2021-10-12,16.119965
Congo,2021-10-13,16.119965
Congo,2021-10-14,10.959682
Congo,2021-10-15,21.5643
Congo,2021-10-16,16.735413
Congo,2021-10-17,16.735413
Congo,2021-10-18,16.735413
Congo,2021-10-19,21.161892
Congo,2021-10-20,21.161892
Congo,2021-10-21,21.161892
Congo,2021-10-22,21.445944
Congo,2021-10-23,21.445944
Congo,2021-10-24,21.445944
Congo,2021-10-25,21.445944
Congo,2021-10-26,21.658983
Congo,2021-10-27,21.658983
Congo,2021-10-28,21.658983
Congo,2021-10-29,18.98416
Congo,2021-10-30,18.98416
Congo,2021-10-31,18.98416
Congo,2021-11-01,18.98416
Congo,2021-11-02,14.699704
Congo,2021-11-03,14.699704
Congo,2021-11-04,14.699704
Congo,2021-11-05,11.433103
Congo,2021-11-06,11.433103
Congo,2021-11-07,11.433103
Congo,2021-11-08,11.433103
Congo,2021-11-09,10.557275
Congo,2021-11-10,10.557275
Congo,2021-11-11,10.557275
Congo,2021-11-12,9.137014
Congo,2021-11-13,9.137014
Congo,2021-11-14,9.137014
Congo,2021-11-15,9.137014
Congo,2021-11-16,7.7404237
Congo,2021-11-17,7.7404237
Congo,2021-11-18,7.7404237
Congo,2021-11-19,7.053964
Congo,2021-11-20,7.053964
Congo,2021-11-21,7.053964
Congo,2021-11-22,7.053964
Congo,2021-11-23,4.450152
Congo,2021-11-24,4.450152
Congo,2021-11-25,4.450152
Congo,2021-11-26,3.1482458
Congo,2021-11-27,3.1482458
Congo,2021-11-28,3.1482458
Congo,2021-11-29,3.1482458
Congo,2021-11-30,2.6274834
Congo,2021-12-01,2.6274834
Congo,2021-12-02,2.6274834
Congo,2021-12-03,2.272418
Congo,2021-12-04,2.272418
Congo,2021-12-05,2.272418
Congo,2021-12-06,2.272418
Congo,2021-12-07,1.1835511
Congo,2021-12-08,1.1835511
Congo,2021-12-09,1.1835511
Congo,2021-12-10,0.0
Congo,2021-12-11,0.0
Congo,2021-12-12,0.0
Congo,2021-12-13,2.6748254
Congo,2021-12-14,2.6748254
Congo,2021-12-15,2.6748254
Congo,2021-12-16,2.6748254
Congo,2021-12-17,2.6748254
Congo,2021-12-18,2.6748254
Congo,2021-12-19,2.6748254
Congo,2021-12-20,7.3616877
Congo,2021-12-21,7.3616877
Congo,2021-12-22,7.3616877
Congo,2021-12-23,7.3616877
Congo,2021-12-24,21.540628
Congo,2021-12-25,21.540628
Congo,2021-12-26,21.540628
Congo,2021-12-27,14.178942
Congo,2021-12-28,23.552666
Congo,2021-12-29,23.552666
Congo,2021-12-30,23.552666
Congo,2021-12-31,28.121172
Congo,2022-01-01,28.121172
Congo,2022-01-02,28.121172
Congo,2022-01-03,28.121172
Congo,2022-01-04,32.16892
Congo,2022-01-05,32.16892
Congo,2022-01-06,32.16892
Congo,2022-01-07,27.008635
Congo,2022-01-08,27.008635
Congo,2022-01-09,27.008635
Congo,2022-01-10,27.008635
Congo,2022-01-11,26.629898
Congo,2022-01-12,26.629898
Congo,2022-01-13,26.629898
Congo,2022-01-14,19.552263
Congo,2022-01-15,19.552263
Congo,2022-01-16,19.552263
Congo,2022-01-17,19.552263
Congo,2022-01-18,9.728789
Congo,2022-01-19,9.728789
Congo,2022-01-20,9.728789
Congo,2022-01-21,5.704716
Congo,2022-01-22,5.704716
Congo,2022-01-23,5.704716
Congo,2022-01-24,5.704716
Congo,2022-01-25,2.4854572
Congo,2022-01-26,6.4621887
Congo,2022-01-27,6.4621887
Congo,2022-01-28,5.2076244
Congo,2022-01-29,5.2076244
Congo,2022-01-30,5.2076244
Congo,2022-01-31,5.2076244
Congo,2022-02-01,7.2670035
Congo,2022-02-02,3.290272
Congo,2022-02-03,3.8386505
Congo,2022-02-04,4.1148124
Congo,2022-02-05,4.1148124
Congo,2022-02-06,4.1148124
Congo,2022-02-07,4.1148124
Congo,2022-02-08,1.877901
Congo,2022-02-09,1.877901
Congo,2022-02-10,1.6096294
Congo,2022-02-11,0.4734204
Congo,2022-02-12,0.4734204
Congo,2022-02-13,0.4734204
Congo,2022-02-14,0.4734204
Congo,2022-02-15,0.8048147
Congo,2022-02-16,0.8048147
Congo,2022-02-17,0.8048147
Congo,2022-02-18,0.4734204
Congo,2022-02-19,1.2072221
Congo,2022-02-20,1.2072221
Congo,2022-02-21,1.2072221
Congo,2022-02-22,1.7279845
Congo,2022-02-23,1.7279845
Congo,2022-02-24,1.7279845
Congo,2022-02-25,2.9825487
Congo,2022-02-26,2.2487469
Congo,2022-02-27,2.2487469
Congo,2022-02-28,2.2487469
Congo,2022-03-01,1.6333004
Congo,2022-03-02,1.6333004
Congo,2022-03-03,1.6333004
Congo,2022-03-04,0.49709144
Congo,2022-03-05,0.49709144
Congo,2022-03-06,0.49709144
Congo,2022-03-07,0.49709144
Congo,2022-03-08,0.30772328
Congo,2022-03-09,0.30772328
Congo,2022-03-10,0.30772328
Congo,2022-03-11,0.18936816
Congo,2022-03-12,0.18936816
Congo,2022-03-13,0.18936816
Congo,2022-03-14,0.18936816
Congo,2022-03-15,0.2367102
Congo,2022-03-16,0.2367102
Congo,2022-03-17,0.2367102
Congo,2022-03-18,0.30772328
Congo,2022-03-19,0.30772328
Congo,2022-03-20,0.30772328
Congo,2022-03-21,0.30772328
Congo,2022-03-22,0.07101306
Congo,2022-03-23,0.07101306
Congo,2022-03-24,0.07101306
Congo,2022-03-25,0.16569714
Congo,2022-03-26,0.16569714
Congo,2022-03-27,0.16569714
Congo,2022-03-28,0.16569714
Congo,2022-03-29,0.21303919
Congo,2022-03-30,0.21303919
Congo,2022-03-31,0.21303919
Congo,2022-04-01,0.2367102
Congo,2022-04-02,0.2367102
Congo,2022-04-03,0.2367102
Congo,2022-04-04,0.2367102
Congo,2022-04-05,0.18936816
Congo,2022-04-06,0.18936816
Congo,2022-04-07,0.18936816
Congo,2022-04-08,0.26038122
Congo,2022-04-09,0.26038122
Congo,2022-04-10,0.26038122
Congo,2022-04-11,0.26038122
Congo,2022-04-12,0.28405225
Congo,2022-04-13,0.28405225
Congo,2022-04-14,0.28405225
Congo,2022-04-15,0.02367102
Congo,2022-04-16,0.02367102
Congo,2022-04-17,0.02367102
Congo,2022-04-18,0.02367102
Congo,2022-04-19,0.0
Congo,2022-04-20,0.0
Congo,2022-04-21,0.0
Congo,2022-04-22,0.0
Congo,2022-04-23,0.0
Congo,2022-04-24,0.0
Congo,2022-04-25,0.28405225
Congo,2022-04-26,0.28405225
Congo,2022-04-27,0.28405225
Congo,2022-04-28,0.28405225
Congo,2022-04-29,0.28405225
Congo,2022-04-30,0.28405225
Congo,2022-05-01,0.28405225
Congo,2022-05-02,0.26038122
Congo,2022-05-03,0.26038122
Congo,2022-05-04,0.26038122
Congo,2022-05-05,0.26038122
Congo,2022-05-06,0.26038122
Congo,2022-05-07,0.26038122
Congo,2022-05-08,0.26038122
