Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
World excl. China and South Korea,2020-01-09,7.678255e-05
World excl. China and South Korea,2020-01-10,6.581361e-05
World excl. China and South Korea,2020-01-11,2.193787e-05
World excl. China and South Korea,2020-01-12,2.193787e-05
World excl. China and South Korea,2020-01-13,4.387574e-05
World excl. China and South Korea,2020-01-14,0.0001535651
World excl. China and South Korea,2020-01-15,0.00013162722
World excl. China and South Korea,2020-01-16,0.00013162722
World excl. China and South Korea,2020-01-17,0.00013162722
World excl. China and South Korea,2020-01-18,0.00021937871
World excl. China and South Korea,2020-01-19,0.00026325445
World excl. China and South Korea,2020-01-20,0.00026325445
World excl. China and South Korea,2020-01-21,0.0001535651
World excl. China and South Korea,2020-01-22,0.00017550297
World excl. China and South Korea,2020-01-23,0.00019744084
World excl. China and South Korea,2020-01-24,0.00039488167
World excl. China and South Korea,2020-01-25,0.0005484468
World excl. China and South Korea,2020-01-26,0.000855577
World excl. China and South Korea,2020-01-27,0.0011188315
World excl. China and South Korea,2020-01-28,0.0012723965
World excl. China and South Korea,2020-01-29,0.001535651
World excl. China and South Korea,2020-01-30,0.0018647191
World excl. China and South Korea,2020-01-31,0.0021718494
World excl. China and South Korea,2020-02-01,0.0021718494
World excl. China and South Korea,2020-02-02,0.0024351038
World excl. China and South Korea,2020-02-03,0.0023473522
World excl. China and South Korea,2020-02-04,0.0026106066
World excl. China and South Korea,2020-02-05,0.0031809914
World excl. China and South Korea,2020-02-06,0.0031809914
World excl. China and South Korea,2020-02-07,0.0028519232
World excl. China and South Korea,2020-02-08,0.0028299855
World excl. China and South Korea,2020-02-09,0.0031590534
World excl. China and South Korea,2020-02-10,0.0031371156
World excl. China and South Korea,2020-02-11,0.0029177368
World excl. China and South Korea,2020-02-12,0.0023254144
World excl. China and South Korea,2020-02-13,0.0023254144
World excl. China and South Korea,2020-02-14,0.002544793
World excl. China and South Korea,2020-02-15,0.002742234
World excl. China and South Korea,2020-02-16,0.002544793
World excl. China and South Korea,2020-02-17,0.0026106066
World excl. China and South Korea,2020-02-18,0.0026983581
World excl. China and South Korea,2020-02-19,0.0027641717
World excl. China and South Korea,2020-02-20,0.0026544824
World excl. China and South Korea,2020-02-21,0.0028519232
World excl. China and South Korea,2020-02-22,0.0035978109
World excl. China and South Korea,2020-02-23,0.005725784
World excl. China and South Korea,2020-02-24,0.0074369386
World excl. China and South Korea,2020-02-25,0.010420489
World excl. China and South Korea,2020-02-26,0.0140621755
World excl. China and South Korea,2020-02-27,0.018296184
World excl. China and South Korea,2020-02-28,0.027466215
World excl. China and South Korea,2020-02-29,0.036767874
World excl. China and South Korea,2020-03-01,0.05214632
World excl. China and South Korea,2020-03-02,0.07320668
World excl. China and South Korea,2020-03-03,0.09345533
World excl. China and South Korea,2020-03-04,0.124124475
World excl. China and South Korea,2020-03-05,0.15431099
World excl. China and South Korea,2020-03-06,0.18471688
World excl. China and South Korea,2020-03-07,0.232695
World excl. China and South Korea,2020-03-08,0.3447756
World excl. China and South Korea,2020-03-09,0.3871157
World excl. China and South Korea,2020-03-10,0.4449439
World excl. China and South Korea,2020-03-11,0.49048692
World excl. China and South Korea,2020-03-12,0.5846004
World excl. China and South Korea,2020-03-13,0.68981445
World excl. China and South Korea,2020-03-14,0.7889517
World excl. China and South Korea,2020-03-15,1.2993581
World excl. China and South Korea,2020-03-16,1.4196435
World excl. China and South Korea,2020-03-17,1.5627662
World excl. China and South Korea,2020-03-18,1.7327628
World excl. China and South Korea,2020-03-19,1.9098233
World excl. China and South Korea,2020-03-20,2.1349716
World excl. China and South Korea,2020-03-21,2.4213266
World excl. China and South Korea,2020-03-22,3.7324216
World excl. China and South Korea,2020-03-23,4.03591
World excl. China and South Korea,2020-03-24,4.3890004
World excl. China and South Korea,2020-03-25,4.792942
World excl. China and South Korea,2020-03-26,5.168957
World excl. China and South Korea,2020-03-27,5.627766
World excl. China and South Korea,2020-03-28,6.1575656
World excl. China and South Korea,2020-03-29,7.6772237
World excl. China and South Korea,2020-03-30,8.13204
World excl. China and South Korea,2020-03-31,8.625225
World excl. China and South Korea,2020-04-01,8.930381
World excl. China and South Korea,2020-04-02,9.386271
World excl. China and South Korea,2020-04-03,9.846067
World excl. China and South Korea,2020-04-04,10.202515
World excl. China and South Korea,2020-04-05,10.204445
World excl. China and South Korea,2020-04-06,10.569601
World excl. China and South Korea,2020-04-07,10.696007
World excl. China and South Korea,2020-04-08,11.059188
World excl. China and South Korea,2020-04-09,11.314062
World excl. China and South Korea,2020-04-10,11.55132
World excl. China and South Korea,2020-04-11,11.814553
World excl. China and South Korea,2020-04-12,11.485178
World excl. China and South Korea,2020-04-13,11.584074
World excl. China and South Korea,2020-04-14,11.649426
World excl. China and South Korea,2020-04-15,11.579555
World excl. China and South Korea,2020-04-16,11.556695
World excl. China and South Korea,2020-04-17,11.500578
World excl. China and South Korea,2020-04-18,11.522516
World excl. China and South Korea,2020-04-19,11.104226
World excl. China and South Korea,2020-04-20,11.151854
World excl. China and South Korea,2020-04-21,11.307064
World excl. China and South Korea,2020-04-22,11.485858
World excl. China and South Korea,2020-04-23,11.583744
World excl. China and South Korea,2020-04-24,11.704052
World excl. China and South Korea,2020-04-25,12.04455
World excl. China and South Korea,2020-04-26,11.847855
World excl. China and South Korea,2020-04-27,12.059884
World excl. China and South Korea,2020-04-28,12.073222
World excl. China and South Korea,2020-04-29,12.0697565
World excl. China and South Korea,2020-04-30,12.152528
World excl. China and South Korea,2020-05-01,12.22863
World excl. China and South Korea,2020-05-02,12.110736
World excl. China and South Korea,2020-05-03,11.967504
World excl. China and South Korea,2020-05-04,12.0021
World excl. China and South Korea,2020-05-05,12.247058
World excl. China and South Korea,2020-05-06,12.4122505
World excl. China and South Korea,2020-05-07,12.563358
World excl. China and South Korea,2020-05-08,12.758386
World excl. China and South Korea,2020-05-09,12.872485
World excl. China and South Korea,2020-05-10,12.841465
World excl. China and South Korea,2020-05-11,13.018942
World excl. China and South Korea,2020-05-12,12.885955
World excl. China and South Korea,2020-05-13,12.960675
World excl. China and South Korea,2020-05-14,13.078109
World excl. China and South Korea,2020-05-15,13.056368
World excl. China and South Korea,2020-05-16,13.2725
World excl. China and South Korea,2020-05-17,13.391535
World excl. China and South Korea,2020-05-18,13.567805
World excl. China and South Korea,2020-05-19,13.705993
World excl. China and South Korea,2020-05-20,14.049825
World excl. China and South Korea,2020-05-21,14.431149
World excl. China and South Korea,2020-05-22,14.903581
World excl. China and South Korea,2020-05-23,15.014652
World excl. China and South Korea,2020-05-24,15.279859
World excl. China and South Korea,2020-05-25,15.318009
World excl. China and South Korea,2020-05-26,15.635494
World excl. China and South Korea,2020-05-27,15.535106
World excl. China and South Korea,2020-05-28,15.450558
World excl. China and South Korea,2020-05-29,15.453124
World excl. China and South Korea,2020-05-30,15.760189
World excl. China and South Korea,2020-05-31,15.985688
World excl. China and South Korea,2020-06-01,16.635202
World excl. China and South Korea,2020-06-02,16.987875
World excl. China and South Korea,2020-06-03,17.200169
World excl. China and South Korea,2020-06-04,17.75263
World excl. China and South Korea,2020-06-05,18.160324
World excl. China and South Korea,2020-06-06,18.308668
World excl. China and South Korea,2020-06-07,18.522057
World excl. China and South Korea,2020-06-08,18.485289
World excl. China and South Korea,2020-06-09,18.499834
World excl. China and South Korea,2020-06-10,18.714146
World excl. China and South Korea,2020-06-11,18.878218
World excl. China and South Korea,2020-06-12,19.188618
World excl. China and South Korea,2020-06-13,19.509722
World excl. China and South Korea,2020-06-14,19.793268
World excl. China and South Korea,2020-06-15,19.946001
World excl. China and South Korea,2020-06-16,20.142366
World excl. China and South Korea,2020-06-17,20.456385
World excl. China and South Korea,2020-06-18,21.566572
World excl. China and South Korea,2020-06-19,21.708906
World excl. China and South Korea,2020-06-20,21.732138
World excl. China and South Korea,2020-06-21,22.61371
World excl. China and South Korea,2020-06-22,23.099306
World excl. China and South Korea,2020-06-23,23.347971
World excl. China and South Korea,2020-06-24,23.732103
World excl. China and South Korea,2020-06-25,23.525494
World excl. China and South Korea,2020-06-26,24.225157
World excl. China and South Korea,2020-06-27,25.15098
World excl. China and South Korea,2020-06-28,25.39596
World excl. China and South Korea,2020-06-29,25.903404
World excl. China and South Korea,2020-06-30,26.510843
World excl. China and South Korea,2020-07-01,27.137014
World excl. China and South Korea,2020-07-02,27.375305
World excl. China and South Korea,2020-07-03,28.06852
World excl. China and South Korea,2020-07-04,28.689625
World excl. China and South Korea,2020-07-05,29.136938
World excl. China and South Korea,2020-07-06,29.41761
World excl. China and South Korea,2020-07-07,29.605091
World excl. China and South Korea,2020-07-08,29.740623
World excl. China and South Korea,2020-07-09,30.393824
World excl. China and South Korea,2020-07-10,30.694372
World excl. China and South Korea,2020-07-11,30.873737
World excl. China and South Korea,2020-07-12,31.33838
World excl. China and South Korea,2020-07-13,31.934278
World excl. China and South Korea,2020-07-14,32.510784
World excl. China and South Korea,2020-07-15,32.854946
World excl. China and South Korea,2020-07-16,33.21648
World excl. China and South Korea,2020-07-17,33.608162
World excl. China and South Korea,2020-07-18,34.10797
World excl. China and South Korea,2020-07-19,34.51731
World excl. China and South Korea,2020-07-20,34.748623
World excl. China and South Korea,2020-07-21,34.975197
World excl. China and South Korea,2020-07-22,35.328068
World excl. China and South Korea,2020-07-23,35.67868
World excl. China and South Korea,2020-07-24,36.677204
World excl. China and South Korea,2020-07-25,37.45027
World excl. China and South Korea,2020-07-26,38.206207
World excl. China and South Korea,2020-07-27,38.67728
World excl. China and South Korea,2020-07-28,38.897667
World excl. China and South Korea,2020-07-29,39.291912
World excl. China and South Korea,2020-07-30,39.53244
World excl. China and South Korea,2020-07-31,39.716892
World excl. China and South Korea,2020-08-01,39.856197
World excl. China and South Korea,2020-08-02,40.312088
World excl. China and South Korea,2020-08-03,40.341003
World excl. China and South Korea,2020-08-04,40.494217
World excl. China and South Korea,2020-08-05,40.26124
World excl. China and South Korea,2020-08-06,40.455276
World excl. China and South Korea,2020-08-07,40.197178
World excl. China and South Korea,2020-08-08,39.959305
World excl. China and South Korea,2020-08-09,40.312702
World excl. China and South Korea,2020-08-10,40.412586
World excl. China and South Korea,2020-08-11,40.286137
World excl. China and South Korea,2020-08-12,40.474693
World excl. China and South Korea,2020-08-13,40.847416
World excl. China and South Korea,2020-08-14,40.780945
World excl. China and South Korea,2020-08-15,41.033516
World excl. China and South Korea,2020-08-16,41.32972
World excl. China and South Korea,2020-08-17,41.060894
World excl. China and South Korea,2020-08-18,41.02371
World excl. China and South Korea,2020-08-19,41.006027
World excl. China and South Korea,2020-08-20,40.655834
World excl. China and South Korea,2020-08-21,40.491978
World excl. China and South Korea,2020-08-22,40.018406
World excl. China and South Korea,2020-08-23,39.950203
World excl. China and South Korea,2020-08-24,40.034004
World excl. China and South Korea,2020-08-25,40.03249
World excl. China and South Korea,2020-08-26,39.975124
World excl. China and South Korea,2020-08-27,40.032074
World excl. China and South Korea,2020-08-28,40.034115
World excl. China and South Korea,2020-08-29,40.142838
World excl. China and South Korea,2020-08-30,41.083447
World excl. China and South Korea,2020-08-31,41.33569
World excl. China and South Korea,2020-09-01,41.313137
World excl. China and South Korea,2020-09-02,42.122753
World excl. China and South Korea,2020-09-03,42.10402
World excl. China and South Korea,2020-09-04,42.239113
World excl. China and South Korea,2020-09-05,42.451645
World excl. China and South Korea,2020-09-06,43.51162
World excl. China and South Korea,2020-09-07,43.49128
World excl. China and South Korea,2020-09-08,43.598404
World excl. China and South Korea,2020-09-09,42.87121
World excl. China and South Korea,2020-09-10,42.441116
World excl. China and South Korea,2020-09-11,42.40775
World excl. China and South Korea,2020-09-12,42.53275
World excl. China and South Korea,2020-09-13,43.07512
World excl. China and South Korea,2020-09-14,43.263084
World excl. China and South Korea,2020-09-15,43.583027
World excl. China and South Korea,2020-09-16,44.102757
World excl. China and South Korea,2020-09-17,44.796036
World excl. China and South Korea,2020-09-18,45.136448
World excl. China and South Korea,2020-09-19,45.21301
World excl. China and South Korea,2020-09-20,45.960938
World excl. China and South Korea,2020-09-21,45.97614
World excl. China and South Korea,2020-09-22,45.90638
World excl. China and South Korea,2020-09-23,46.05926
World excl. China and South Korea,2020-09-24,46.350838
World excl. China and South Korea,2020-09-25,46.237225
World excl. China and South Korea,2020-09-26,46.251286
World excl. China and South Korea,2020-09-27,46.141224
World excl. China and South Korea,2020-09-28,46.10871
World excl. China and South Korea,2020-09-29,46.068016
World excl. China and South Korea,2020-09-30,46.110794
World excl. China and South Korea,2020-10-01,46.095306
World excl. China and South Korea,2020-10-02,46.346954
World excl. China and South Korea,2020-10-03,46.504097
World excl. China and South Korea,2020-10-04,46.78227
World excl. China and South Korea,2020-10-05,46.990986
World excl. China and South Korea,2020-10-06,47.119255
World excl. China and South Korea,2020-10-07,47.52081
World excl. China and South Korea,2020-10-08,48.192986
World excl. China and South Korea,2020-10-09,48.545547
World excl. China and South Korea,2020-10-10,49.117294
World excl. China and South Korea,2020-10-11,51.871418
World excl. China and South Korea,2020-10-12,52.131073
World excl. China and South Korea,2020-10-13,52.646988
World excl. China and South Korea,2020-10-14,53.090855
World excl. China and South Korea,2020-10-15,52.937706
World excl. China and South Korea,2020-10-16,53.48872
World excl. China and South Korea,2020-10-17,53.944237
World excl. China and South Korea,2020-10-18,56.98362
World excl. China and South Korea,2020-10-19,57.395638
World excl. China and South Korea,2020-10-20,57.841084
World excl. China and South Korea,2020-10-21,58.945107
World excl. China and South Korea,2020-10-22,60.186924
World excl. China and South Korea,2020-10-23,61.213856
World excl. China and South Korea,2020-10-24,62.31889
World excl. China and South Korea,2020-10-25,67.78969
World excl. China and South Korea,2020-10-26,68.85166
World excl. China and South Korea,2020-10-27,69.51473
World excl. China and South Korea,2020-10-28,70.456154
World excl. China and South Korea,2020-10-29,71.477905
World excl. China and South Korea,2020-10-30,72.408775
World excl. China and South Korea,2020-10-31,73.41333
World excl. China and South Korea,2020-11-01,77.34405
World excl. China and South Korea,2020-11-02,77.95188
World excl. China and South Korea,2020-11-03,80.21027
World excl. China and South Korea,2020-11-04,80.82763
World excl. China and South Korea,2020-11-05,81.49535
World excl. China and South Korea,2020-11-06,82.667625
World excl. China and South Korea,2020-11-07,83.82636
World excl. China and South Korea,2020-11-08,84.603905
World excl. China and South Korea,2020-11-09,85.94973
World excl. China and South Korea,2020-11-10,85.714134
World excl. China and South Korea,2020-11-11,86.84109
World excl. China and South Korea,2020-11-12,88.260025
World excl. China and South Korea,2020-11-13,89.62658
World excl. China and South Korea,2020-11-14,90.668434
World excl. China and South Korea,2020-11-15,88.80222
World excl. China and South Korea,2020-11-16,89.61598
World excl. China and South Korea,2020-11-17,90.14225
World excl. China and South Korea,2020-11-18,90.31172
World excl. China and South Korea,2020-11-19,90.8619
World excl. China and South Korea,2020-11-20,90.8601
World excl. China and South Korea,2020-11-21,91.185356
World excl. China and South Korea,2020-11-22,90.13102
World excl. China and South Korea,2020-11-23,90.24692
World excl. China and South Korea,2020-11-24,90.39406
World excl. China and South Korea,2020-11-25,90.59437
World excl. China and South Korea,2020-11-26,90.355316
World excl. China and South Korea,2020-11-27,91.222275
World excl. China and South Korea,2020-11-28,90.44974
World excl. China and South Korea,2020-11-29,88.154594
World excl. China and South Korea,2020-11-30,87.926575
World excl. China and South Korea,2020-12-01,88.05809
World excl. China and South Korea,2020-12-02,88.06318
World excl. China and South Korea,2020-12-03,89.009384
World excl. China and South Korea,2020-12-04,89.242516
World excl. China and South Korea,2020-12-05,90.99237
World excl. China and South Korea,2020-12-06,92.0564
World excl. China and South Korea,2020-12-07,93.01188
World excl. China and South Korea,2020-12-08,93.69231
World excl. China and South Korea,2020-12-09,94.38111
World excl. China and South Korea,2020-12-10,95.07057
World excl. China and South Korea,2020-12-11,95.178444
World excl. China and South Korea,2020-12-12,94.899635
World excl. China and South Korea,2020-12-13,96.27362
World excl. China and South Korea,2020-12-14,96.450554
World excl. China and South Korea,2020-12-15,96.47328
World excl. China and South Korea,2020-12-16,97.136795
World excl. China and South Korea,2020-12-17,96.52198
World excl. China and South Korea,2020-12-18,97.43694
World excl. China and South Korea,2020-12-19,98.70989
World excl. China and South Korea,2020-12-20,99.4832
World excl. China and South Korea,2020-12-21,99.35171
World excl. China and South Korea,2020-12-22,99.60621
World excl. China and South Korea,2020-12-23,99.19827
World excl. China and South Korea,2020-12-24,99.59708
World excl. China and South Korea,2020-12-25,98.380936
World excl. China and South Korea,2020-12-26,96.20783
World excl. China and South Korea,2020-12-27,90.17149
World excl. China and South Korea,2020-12-28,87.70258
World excl. China and South Korea,2020-12-29,87.003975
World excl. China and South Korea,2020-12-30,86.723305
World excl. China and South Korea,2020-12-31,88.04488
World excl. China and South Korea,2021-01-01,89.65769
World excl. China and South Korea,2021-01-02,90.68561
World excl. China and South Korea,2021-01-03,92.985794
World excl. China and South Korea,2021-01-04,95.42077
World excl. China and South Korea,2021-01-05,97.11154
World excl. China and South Korea,2021-01-06,98.36305
World excl. China and South Korea,2021-01-07,99.08047
World excl. China and South Korea,2021-01-08,99.84789
World excl. China and South Korea,2021-01-09,102.65583
World excl. China and South Korea,2021-01-10,109.7353
World excl. China and South Korea,2021-01-11,111.737495
World excl. China and South Korea,2021-01-12,112.15728
World excl. China and South Korea,2021-01-13,112.03848
World excl. China and South Korea,2021-01-14,110.79237
World excl. China and South Korea,2021-01-15,109.21921
World excl. China and South Korea,2021-01-16,106.97884
World excl. China and South Korea,2021-01-17,106.36695
World excl. China and South Korea,2021-01-18,104.67085
World excl. China and South Korea,2021-01-19,103.09123
World excl. China and South Korea,2021-01-20,101.06885
World excl. China and South Korea,2021-01-21,98.62841
World excl. China and South Korea,2021-01-22,97.119545
World excl. China and South Korea,2021-01-23,95.17697
World excl. China and South Korea,2021-01-24,92.643326
World excl. China and South Korea,2021-01-25,90.92177
World excl. China and South Korea,2021-01-26,88.97005
World excl. China and South Korea,2021-01-27,87.86556
World excl. China and South Korea,2021-01-28,86.97671
World excl. China and South Korea,2021-01-29,85.66004
World excl. China and South Korea,2021-01-30,84.49637
World excl. China and South Korea,2021-01-31,81.87442
World excl. China and South Korea,2021-02-01,80.66059
World excl. China and South Korea,2021-02-02,79.581406
World excl. China and South Korea,2021-02-03,78.5281
World excl. China and South Korea,2021-02-04,77.180504
World excl. China and South Korea,2021-02-05,75.163994
World excl. China and South Korea,2021-02-06,73.7809
World excl. China and South Korea,2021-02-07,69.37773
World excl. China and South Korea,2021-02-08,68.125496
World excl. China and South Korea,2021-02-09,67.31621
World excl. China and South Korea,2021-02-10,65.8905
World excl. China and South Korea,2021-02-11,64.56353
World excl. China and South Korea,2021-02-12,63.933033
World excl. China and South Korea,2021-02-13,62.954166
World excl. China and South Korea,2021-02-14,59.625137
World excl. China and South Korea,2021-02-15,58.54441
World excl. China and South Korea,2021-02-16,57.738327
World excl. China and South Korea,2021-02-17,57.300976
World excl. China and South Korea,2021-02-18,56.530144
World excl. China and South Korea,2021-02-19,55.6435
World excl. China and South Korea,2021-02-20,54.874428
World excl. China and South Korea,2021-02-21,54.20067
World excl. China and South Korea,2021-02-22,54.430557
World excl. China and South Korea,2021-02-23,54.630653
World excl. China and South Korea,2021-02-24,54.81831
World excl. China and South Korea,2021-02-25,55.763855
World excl. China and South Korea,2021-02-26,56.58797
World excl. China and South Korea,2021-02-27,57.366283
World excl. China and South Korea,2021-02-28,58.322994
World excl. China and South Korea,2021-03-01,58.587982
World excl. China and South Korea,2021-03-02,58.66235
World excl. China and South Korea,2021-03-03,58.972572
World excl. China and South Korea,2021-03-04,58.879074
World excl. China and South Korea,2021-03-05,59.047558
World excl. China and South Korea,2021-03-06,59.22637
World excl. China and South Korea,2021-03-07,59.991302
World excl. China and South Korea,2021-03-08,60.12969
World excl. China and South Korea,2021-03-09,61.27987
World excl. China and South Korea,2021-03-10,61.286736
World excl. China and South Korea,2021-03-11,61.89847
World excl. China and South Korea,2021-03-12,62.495533
World excl. China and South Korea,2021-03-13,63.143402
World excl. China and South Korea,2021-03-14,64.93136
World excl. China and South Korea,2021-03-15,65.58623
World excl. China and South Korea,2021-03-16,65.35402
World excl. China and South Korea,2021-03-17,66.19338
World excl. China and South Korea,2021-03-18,67.43668
World excl. China and South Korea,2021-03-19,68.63886
World excl. China and South Korea,2021-03-20,69.871086
World excl. China and South Korea,2021-03-21,72.94533
World excl. China and South Korea,2021-03-22,74.24662
World excl. China and South Korea,2021-03-23,75.339386
World excl. China and South Korea,2021-03-24,76.71057
World excl. China and South Korea,2021-03-25,77.86656
World excl. China and South Korea,2021-03-26,79.231255
World excl. China and South Korea,2021-03-27,80.49962
World excl. China and South Korea,2021-03-28,84.00645
World excl. China and South Korea,2021-03-29,85.25179
World excl. China and South Korea,2021-03-30,86.21291
World excl. China and South Korea,2021-03-31,86.86967
World excl. China and South Korea,2021-04-01,87.8164
World excl. China and South Korea,2021-04-02,88.62931
World excl. China and South Korea,2021-04-03,89.68509
World excl. China and South Korea,2021-04-04,90.16564
World excl. China and South Korea,2021-04-05,90.21467
World excl. China and South Korea,2021-04-06,90.67907
World excl. China and South Korea,2021-04-07,91.612595
World excl. China and South Korea,2021-04-08,93.45715
World excl. China and South Korea,2021-04-09,95.61843
World excl. China and South Korea,2021-04-10,97.455986
World excl. China and South Korea,2021-04-11,99.91549
World excl. China and South Korea,2021-04-12,102.97358
World excl. China and South Korea,2021-04-13,105.63515
World excl. China and South Korea,2021-04-14,108.34312
World excl. China and South Korea,2021-04-15,110.21203
World excl. China and South Korea,2021-04-16,111.32195
World excl. China and South Korea,2021-04-17,112.77555
World excl. China and South Korea,2021-04-18,114.694
World excl. China and South Korea,2021-04-19,116.88283
World excl. China and South Korea,2021-04-20,118.88069
World excl. China and South Korea,2021-04-21,120.41811
World excl. China and South Korea,2021-04-22,122.083046
World excl. China and South Korea,2021-04-23,124.09868
World excl. China and South Korea,2021-04-24,125.09433
World excl. China and South Korea,2021-04-25,124.85036
World excl. China and South Korea,2021-04-26,125.444984
World excl. China and South Korea,2021-04-27,125.65052
World excl. China and South Korea,2021-04-28,125.96813
World excl. China and South Korea,2021-04-29,126.2141
World excl. China and South Korea,2021-04-30,126.31594
World excl. China and South Korea,2021-05-01,126.89698
World excl. China and South Korea,2021-05-02,124.81605
World excl. China and South Korea,2021-05-03,124.283
World excl. China and South Korea,2021-05-04,124.059456
World excl. China and South Korea,2021-05-05,123.76845
World excl. China and South Korea,2021-05-06,123.37578
World excl. China and South Korea,2021-05-07,122.93092
World excl. China and South Korea,2021-05-08,122.244026
World excl. China and South Korea,2021-05-09,119.78933
World excl. China and South Korea,2021-05-10,118.977585
World excl. China and South Korea,2021-05-11,118.28604
World excl. China and South Korea,2021-05-12,116.74045
World excl. China and South Korea,2021-05-13,114.97035
World excl. China and South Korea,2021-05-14,112.57101
World excl. China and South Korea,2021-05-15,110.02397
World excl. China and South Korea,2021-05-16,105.453285
World excl. China and South Korea,2021-05-17,103.56913
World excl. China and South Korea,2021-05-18,101.74427
World excl. China and South Korea,2021-05-19,100.00668
World excl. China and South Korea,2021-05-20,97.987495
World excl. China and South Korea,2021-05-21,96.29153
World excl. China and South Korea,2021-05-22,95.0406
World excl. China and South Korea,2021-05-23,92.35275
World excl. China and South Korea,2021-05-24,90.57158
World excl. China and South Korea,2021-05-25,88.55763
World excl. China and South Korea,2021-05-26,87.12446
World excl. China and South Korea,2021-05-27,85.57676
World excl. China and South Korea,2021-05-28,83.82182
World excl. China and South Korea,2021-05-29,81.416794
World excl. China and South Korea,2021-05-30,77.65272
World excl. China and South Korea,2021-05-31,76.325714
World excl. China and South Korea,2021-06-01,75.01767
World excl. China and South Korea,2021-06-02,73.01523
World excl. China and South Korea,2021-06-03,70.863884
World excl. China and South Korea,2021-06-04,69.44435
World excl. China and South Korea,2021-06-05,68.22928
World excl. China and South Korea,2021-06-06,65.77415
World excl. China and South Korea,2021-06-07,64.05038
World excl. China and South Korea,2021-06-08,62.761047
World excl. China and South Korea,2021-06-09,61.8105
World excl. China and South Korea,2021-06-10,60.22911
World excl. China and South Korea,2021-06-11,59.257065
World excl. China and South Korea,2021-06-12,58.63245
World excl. China and South Korea,2021-06-13,57.973522
World excl. China and South Korea,2021-06-14,57.71536
World excl. China and South Korea,2021-06-15,57.406364
World excl. China and South Korea,2021-06-16,56.859257
World excl. China and South Korea,2021-06-17,57.089954
World excl. China and South Korea,2021-06-18,56.86382
World excl. China and South Korea,2021-06-19,56.291874
World excl. China and South Korea,2021-06-20,55.561214
World excl. China and South Korea,2021-06-21,55.202618
World excl. China and South Korea,2021-06-22,55.245876
World excl. China and South Korea,2021-06-23,55.47991
World excl. China and South Korea,2021-06-24,56.132607
World excl. China and South Korea,2021-06-25,56.79862
World excl. China and South Korea,2021-06-26,57.268482
World excl. China and South Korea,2021-06-27,57.630856
World excl. China and South Korea,2021-06-28,58.136917
World excl. China and South Korea,2021-06-29,58.52967
World excl. China and South Korea,2021-06-30,59.08378
World excl. China and South Korea,2021-07-01,59.104202
World excl. China and South Korea,2021-07-02,58.16625
World excl. China and South Korea,2021-07-03,58.67365
World excl. China and South Korea,2021-07-04,60.429337
World excl. China and South Korea,2021-07-05,60.648563
World excl. China and South Korea,2021-07-06,61.05691
World excl. China and South Korea,2021-07-07,61.745106
World excl. China and South Korea,2021-07-08,62.846386
World excl. China and South Korea,2021-07-09,64.271034
World excl. China and South Korea,2021-07-10,68.43072
World excl. China and South Korea,2021-07-11,71.89918
World excl. China and South Korea,2021-07-12,72.70961
World excl. China and South Korea,2021-07-13,73.69311
World excl. China and South Korea,2021-07-14,75.18121
World excl. China and South Korea,2021-07-15,76.08444
World excl. China and South Korea,2021-07-16,77.54757
World excl. China and South Korea,2021-07-17,75.64106
World excl. China and South Korea,2021-07-18,78.90411
World excl. China and South Korea,2021-07-19,79.24962
World excl. China and South Korea,2021-07-20,79.833534
World excl. China and South Korea,2021-07-21,80.06713
World excl. China and South Korea,2021-07-22,79.62656
World excl. China and South Korea,2021-07-23,79.30936
World excl. China and South Korea,2021-07-24,79.33121
World excl. China and South Korea,2021-07-25,82.17106
World excl. China and South Korea,2021-07-26,82.80112
World excl. China and South Korea,2021-07-27,83.46676
World excl. China and South Korea,2021-07-28,85.234795
World excl. China and South Korea,2021-07-29,87.70586
World excl. China and South Korea,2021-07-30,89.71212
World excl. China and South Korea,2021-07-31,91.14982
World excl. China and South Korea,2021-08-01,90.6602
World excl. China and South Korea,2021-08-02,91.650635
World excl. China and South Korea,2021-08-03,92.62606
World excl. China and South Korea,2021-08-04,93.454895
World excl. China and South Korea,2021-08-05,93.94894
World excl. China and South Korea,2021-08-06,95.54083
World excl. China and South Korea,2021-08-07,96.5283
World excl. China and South Korea,2021-08-08,96.73759
World excl. China and South Korea,2021-08-09,97.883995
World excl. China and South Korea,2021-08-10,98.35044
World excl. China and South Korea,2021-08-11,98.18992
World excl. China and South Korea,2021-08-12,98.610886
World excl. China and South Korea,2021-08-13,98.286865
World excl. China and South Korea,2021-08-14,98.92317
World excl. China and South Korea,2021-08-15,98.856766
World excl. China and South Korea,2021-08-16,98.80001
World excl. China and South Korea,2021-08-17,99.08553
World excl. China and South Korea,2021-08-18,99.45556
World excl. China and South Korea,2021-08-19,100.50494
World excl. China and South Korea,2021-08-20,100.87116
World excl. China and South Korea,2021-08-21,100.818825
World excl. China and South Korea,2021-08-22,100.6173
World excl. China and South Korea,2021-08-23,100.2387
World excl. China and South Korea,2021-08-24,100.27176
World excl. China and South Korea,2021-08-25,100.43803
World excl. China and South Korea,2021-08-26,100.01921
World excl. China and South Korea,2021-08-27,99.7925
World excl. China and South Korea,2021-08-28,100.0759
World excl. China and South Korea,2021-08-29,99.95519
World excl. China and South Korea,2021-08-30,100.11519
World excl. China and South Korea,2021-08-31,99.40133
