Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Gibraltar,2020-06-03,60.740196
Gibraltar,2020-06-04,68.33272
Gibraltar,2020-06-05,60.740196
Gibraltar,2020-06-06,60.740196
Gibraltar,2020-06-07,49.35141
Gibraltar,2020-06-08,22.777573
Gibraltar,2020-06-09,22.777573
Gibraltar,2020-06-10,22.777573
Gibraltar,2020-06-11,15.185049
Gibraltar,2020-06-12,11.388786
Gibraltar,2020-06-13,7.5925245
Gibraltar,2020-06-14,7.5925245
Gibraltar,2020-06-15,3.7962623
Gibraltar,2020-06-16,0.0
Gibraltar,2020-06-17,0.0
Gibraltar,2020-06-18,0.0
Gibraltar,2020-06-19,0.0
Gibraltar,2020-06-20,0.0
Gibraltar,2020-06-21,0.0
Gibraltar,2020-06-22,0.0
Gibraltar,2020-06-23,0.0
Gibraltar,2020-06-24,0.0
Gibraltar,2020-06-25,0.0
Gibraltar,2020-06-26,0.0
Gibraltar,2020-06-27,0.0
Gibraltar,2020-06-28,0.0
Gibraltar,2020-06-29,3.7962623
Gibraltar,2020-06-30,3.7962623
Gibraltar,2020-07-01,3.7962623
Gibraltar,2020-07-02,3.7962623
Gibraltar,2020-07-03,7.5925245
Gibraltar,2020-07-04,7.5925245
Gibraltar,2020-07-05,7.5925245
Gibraltar,2020-07-06,3.7962623
Gibraltar,2020-07-07,7.5925245
Gibraltar,2020-07-08,7.5925245
Gibraltar,2020-07-09,7.5925245
Gibraltar,2020-07-10,3.7962623
Gibraltar,2020-07-11,7.5925245
Gibraltar,2020-07-12,7.5925245
Gibraltar,2020-07-13,7.5925245
Gibraltar,2020-07-14,3.7962623
Gibraltar,2020-07-15,3.7962623
Gibraltar,2020-07-16,3.7962623
Gibraltar,2020-07-17,3.7962623
Gibraltar,2020-07-18,0.0
Gibraltar,2020-07-19,0.0
Gibraltar,2020-07-20,0.0
Gibraltar,2020-07-21,0.0
Gibraltar,2020-07-22,0.0
Gibraltar,2020-07-23,0.0
Gibraltar,2020-07-24,7.5925245
Gibraltar,2020-07-25,15.185049
Gibraltar,2020-07-26,18.981312
Gibraltar,2020-07-27,18.981312
Gibraltar,2020-07-28,18.981312
Gibraltar,2020-07-29,18.981312
Gibraltar,2020-07-30,22.777573
Gibraltar,2020-07-31,15.185049
Gibraltar,2020-08-01,11.388786
Gibraltar,2020-08-02,7.5925245
Gibraltar,2020-08-03,11.388786
Gibraltar,2020-08-04,11.388786
Gibraltar,2020-08-05,11.388786
Gibraltar,2020-08-06,11.388786
Gibraltar,2020-08-07,11.388786
Gibraltar,2020-08-08,11.388786
Gibraltar,2020-08-09,22.777573
Gibraltar,2020-08-10,34.16636
Gibraltar,2020-08-11,34.16636
Gibraltar,2020-08-12,49.35141
Gibraltar,2020-08-13,49.35141
Gibraltar,2020-08-14,53.14767
Gibraltar,2020-08-15,56.94393
Gibraltar,2020-08-16,49.35141
Gibraltar,2020-08-17,45.555145
Gibraltar,2020-08-18,68.33272
Gibraltar,2020-08-19,60.740196
Gibraltar,2020-08-20,75.92525
Gibraltar,2020-08-21,75.92525
Gibraltar,2020-08-22,91.11029
Gibraltar,2020-08-23,87.31403
Gibraltar,2020-08-24,113.88786
Gibraltar,2020-08-25,117.68413
Gibraltar,2020-08-26,117.68413
Gibraltar,2020-08-27,129.07292
Gibraltar,2020-08-28,178.42432
Gibraltar,2020-08-29,163.23927
Gibraltar,2020-08-30,170.8318
Gibraltar,2020-08-31,136.66544
Gibraltar,2020-09-01,148.05423
Gibraltar,2020-09-02,151.8505
Gibraltar,2020-09-03,129.07292
Gibraltar,2020-09-04,94.906555
Gibraltar,2020-09-05,98.70282
Gibraltar,2020-09-06,117.68413
Gibraltar,2020-09-07,140.4617
Gibraltar,2020-09-08,113.88786
Gibraltar,2020-09-09,102.49908
Gibraltar,2020-09-10,113.88786
Gibraltar,2020-09-11,102.49908
Gibraltar,2020-09-12,94.906555
Gibraltar,2020-09-13,68.33272
Gibraltar,2020-09-14,56.94393
Gibraltar,2020-09-15,56.94393
Gibraltar,2020-09-16,56.94393
Gibraltar,2020-09-17,53.14767
Gibraltar,2020-09-18,68.33272
Gibraltar,2020-09-19,75.92525
Gibraltar,2020-09-20,87.31403
Gibraltar,2020-09-21,87.31403
Gibraltar,2020-09-22,75.92525
Gibraltar,2020-09-23,75.92525
Gibraltar,2020-09-24,79.721504
Gibraltar,2020-09-25,64.53646
Gibraltar,2020-09-26,68.33272
Gibraltar,2020-09-27,68.33272
Gibraltar,2020-09-28,83.51777
Gibraltar,2020-09-29,110.091606
Gibraltar,2020-09-30,121.48039
Gibraltar,2020-10-01,136.66544
Gibraltar,2020-10-02,148.05423
Gibraltar,2020-10-03,186.01685
Gibraltar,2020-10-04,197.40564
Gibraltar,2020-10-05,212.59068
Gibraltar,2020-10-06,201.20189
Gibraltar,2020-10-07,189.81311
Gibraltar,2020-10-08,174.62807
Gibraltar,2020-10-09,186.01685
Gibraltar,2020-10-10,159.44301
Gibraltar,2020-10-11,197.40564
Gibraltar,2020-10-12,182.22058
Gibraltar,2020-10-13,201.20189
Gibraltar,2020-10-14,204.99815
Gibraltar,2020-10-15,235.36826
Gibraltar,2020-10-16,269.5346
Gibraltar,2020-10-17,299.90472
Gibraltar,2020-10-18,288.51593
Gibraltar,2020-10-19,311.2935
Gibraltar,2020-10-20,326.47855
Gibraltar,2020-10-21,345.45987
Gibraltar,2020-10-22,413.79257
Gibraltar,2020-10-23,398.60754
Gibraltar,2020-10-24,375.82996
Gibraltar,2020-10-25,368.23743
Gibraltar,2020-10-26,387.21875
Gibraltar,2020-10-27,364.44116
Gibraltar,2020-10-28,353.0524
Gibraltar,2020-10-29,269.5346
Gibraltar,2020-10-30,231.57199
Gibraltar,2020-10-31,220.18321
Gibraltar,2020-11-01,197.40564
Gibraltar,2020-11-02,140.4617
Gibraltar,2020-11-03,136.66544
Gibraltar,2020-11-04,140.4617
Gibraltar,2020-11-05,193.60938
Gibraltar,2020-11-06,231.57199
Gibraltar,2020-11-07,250.5533
Gibraltar,2020-11-08,292.3122
Gibraltar,2020-11-09,334.07108
Gibraltar,2020-11-10,341.6636
Gibraltar,2020-11-11,372.0337
Gibraltar,2020-11-12,318.88602
Gibraltar,2020-11-13,375.82996
Gibraltar,2020-11-14,417.58884
Gibraltar,2020-11-15,402.40378
Gibraltar,2020-11-16,387.21875
Gibraltar,2020-11-17,413.79257
Gibraltar,2020-11-18,387.21875
Gibraltar,2020-11-19,383.4225
Gibraltar,2020-11-20,318.88602
Gibraltar,2020-11-21,254.34956
Gibraltar,2020-11-22,254.34956
Gibraltar,2020-11-23,250.5533
Gibraltar,2020-11-24,212.59068
Gibraltar,2020-11-25,227.77573
Gibraltar,2020-11-26,250.5533
Gibraltar,2020-11-27,246.75705
Gibraltar,2020-11-28,227.77573
Gibraltar,2020-11-29,212.59068
Gibraltar,2020-11-30,212.59068
Gibraltar,2020-12-01,212.59068
Gibraltar,2020-12-02,201.20189
Gibraltar,2020-12-03,186.01685
Gibraltar,2020-12-04,167.03554
Gibraltar,2020-12-05,178.42432
Gibraltar,2020-12-06,163.23927
Gibraltar,2020-12-07,148.05423
Gibraltar,2020-12-08,148.05423
Gibraltar,2020-12-09,132.86917
Gibraltar,2020-12-10,106.29534
Gibraltar,2020-12-11,113.88786
Gibraltar,2020-12-12,117.68413
Gibraltar,2020-12-13,106.29534
Gibraltar,2020-12-14,91.11029
Gibraltar,2020-12-15,83.51777
Gibraltar,2020-12-16,102.49908
Gibraltar,2020-12-17,174.62807
Gibraltar,2020-12-18,227.77573
Gibraltar,2020-12-19,318.88602
Gibraltar,2020-12-20,432.7739
Gibraltar,2020-12-21,527.6804
Gibraltar,2020-12-22,641.5683
Gibraltar,2020-12-23,759.25244
Gibraltar,2020-12-24,857.95526
Gibraltar,2020-12-25,1036.3796
Gibraltar,2020-12-26,1226.1927
Gibraltar,2020-12-27,1328.6918
Gibraltar,2020-12-28,1450.1721
Gibraltar,2020-12-29,1583.0414
Gibraltar,2020-12-30,1609.6151
Gibraltar,2020-12-31,1757.6694
Gibraltar,2021-01-01,2182.8508
Gibraltar,2021-01-02,2141.0918
Gibraltar,2021-01-03,2573.8657
Gibraltar,2021-01-04,2699.1423
Gibraltar,2021-01-05,2828.2153
Gibraltar,2021-01-06,3063.5835
Gibraltar,2021-01-07,3162.2864
Gibraltar,2021-01-08,3131.9163
Gibraltar,2021-01-09,3371.0808
Gibraltar,2021-01-10,3071.176
Gibraltar,2021-01-11,3055.991
Gibraltar,2021-01-12,2900.3442
Gibraltar,2021-01-13,2759.8826
Gibraltar,2021-01-14,2649.791
Gibraltar,2021-01-15,2403.034
Gibraltar,2021-01-16,2205.6284
Gibraltar,2021-01-17,2103.1292
Gibraltar,2021-01-18,2004.4264
Gibraltar,2021-01-19,1898.1311
Gibraltar,2021-01-20,1791.8358
Gibraltar,2021-01-21,1780.447
Gibraltar,2021-01-22,1571.6526
Gibraltar,2021-01-23,1412.2096
Gibraltar,2021-01-24,1252.7665
Gibraltar,2021-01-25,1131.2861
Gibraltar,2021-01-26,1123.6936
Gibraltar,2021-01-27,1062.9534
Gibraltar,2021-01-28,876.9366
Gibraltar,2021-01-29,804.80756
Gibraltar,2021-01-30,763.0487
Gibraltar,2021-01-31,725.08606
Gibraltar,2021-02-01,656.75336
Gibraltar,2021-02-02,561.8468
Gibraltar,2021-02-03,516.2917
Gibraltar,2021-02-04,451.7552
Gibraltar,2021-02-05,375.82996
Gibraltar,2021-02-06,307.49725
Gibraltar,2021-02-07,280.9234
Gibraltar,2021-02-08,261.94208
Gibraltar,2021-02-09,258.14584
Gibraltar,2021-02-10,223.97948
Gibraltar,2021-02-11,178.42432
Gibraltar,2021-02-12,155.64674
Gibraltar,2021-02-13,151.8505
Gibraltar,2021-02-14,159.44301
Gibraltar,2021-02-15,144.25797
Gibraltar,2021-02-16,140.4617
Gibraltar,2021-02-17,136.66544
Gibraltar,2021-02-18,129.07292
Gibraltar,2021-02-19,110.091606
Gibraltar,2021-02-20,91.11029
Gibraltar,2021-02-21,60.740196
Gibraltar,2021-02-22,49.35141
Gibraltar,2021-02-23,34.16636
Gibraltar,2021-02-24,34.16636
Gibraltar,2021-02-25,37.962624
Gibraltar,2021-02-26,30.370098
Gibraltar,2021-02-27,30.370098
Gibraltar,2021-02-28,30.370098
Gibraltar,2021-03-01,37.962624
Gibraltar,2021-03-02,41.758884
Gibraltar,2021-03-03,26.573835
Gibraltar,2021-03-04,34.16636
Gibraltar,2021-03-05,34.16636
Gibraltar,2021-03-06,30.370098
Gibraltar,2021-03-07,30.370098
Gibraltar,2021-03-08,34.16636
Gibraltar,2021-03-09,37.962624
Gibraltar,2021-03-10,37.962624
Gibraltar,2021-03-11,45.555145
Gibraltar,2021-03-12,49.35141
Gibraltar,2021-03-13,60.740196
Gibraltar,2021-03-14,72.12898
Gibraltar,2021-03-15,60.740196
Gibraltar,2021-03-16,53.14767
Gibraltar,2021-03-17,53.14767
Gibraltar,2021-03-18,53.14767
Gibraltar,2021-03-19,53.14767
Gibraltar,2021-03-20,41.758884
Gibraltar,2021-03-21,26.573835
Gibraltar,2021-03-22,26.573835
Gibraltar,2021-03-23,26.573835
Gibraltar,2021-03-24,26.573835
Gibraltar,2021-03-25,7.5925245
Gibraltar,2021-03-26,3.7962623
Gibraltar,2021-03-27,7.5925245
Gibraltar,2021-03-28,11.388786
Gibraltar,2021-03-29,11.388786
Gibraltar,2021-03-30,11.388786
Gibraltar,2021-03-31,11.388786
Gibraltar,2021-04-01,11.388786
Gibraltar,2021-04-02,11.388786
Gibraltar,2021-04-03,11.388786
Gibraltar,2021-04-04,7.5925245
Gibraltar,2021-04-05,7.5925245
Gibraltar,2021-04-06,7.5925245
Gibraltar,2021-04-07,7.5925245
Gibraltar,2021-04-08,3.7962623
Gibraltar,2021-04-09,3.7962623
Gibraltar,2021-04-10,3.7962623
Gibraltar,2021-04-11,7.5925245
Gibraltar,2021-04-12,7.5925245
Gibraltar,2021-04-13,7.5925245
Gibraltar,2021-04-14,7.5925245
Gibraltar,2021-04-15,7.5925245
Gibraltar,2021-04-16,56.94393
Gibraltar,2021-04-17,53.14767
Gibraltar,2021-04-18,53.14767
Gibraltar,2021-04-19,53.14767
Gibraltar,2021-04-20,53.14767
Gibraltar,2021-04-21,53.14767
Gibraltar,2021-04-22,53.14767
Gibraltar,2021-04-23,3.7962623
Gibraltar,2021-04-24,3.7962623
Gibraltar,2021-04-25,0.0
Gibraltar,2021-04-26,0.0
Gibraltar,2021-04-27,0.0
Gibraltar,2021-04-28,0.0
Gibraltar,2021-04-29,0.0
Gibraltar,2021-04-30,0.0
Gibraltar,2021-05-01,0.0
Gibraltar,2021-05-02,0.0
Gibraltar,2021-05-03,0.0
Gibraltar,2021-05-04,0.0
Gibraltar,2021-05-05,0.0
Gibraltar,2021-05-06,11.388786
Gibraltar,2021-05-07,11.388786
Gibraltar,2021-05-08,11.388786
Gibraltar,2021-05-09,11.388786
Gibraltar,2021-05-10,11.388786
Gibraltar,2021-05-11,11.388786
Gibraltar,2021-05-12,11.388786
Gibraltar,2021-05-13,0.0
Gibraltar,2021-05-14,0.0
Gibraltar,2021-05-15,0.0
Gibraltar,2021-05-16,0.0
Gibraltar,2021-05-17,0.0
Gibraltar,2021-05-18,0.0
Gibraltar,2021-05-19,0.0
Gibraltar,2021-05-20,0.0
Gibraltar,2021-05-21,0.0
Gibraltar,2021-05-22,0.0
Gibraltar,2021-05-23,0.0
Gibraltar,2021-05-24,3.7962623
Gibraltar,2021-05-25,3.7962623
Gibraltar,2021-05-26,3.7962623
Gibraltar,2021-05-27,15.185049
Gibraltar,2021-05-28,15.185049
Gibraltar,2021-05-29,22.777573
Gibraltar,2021-05-30,26.573835
Gibraltar,2021-05-31,22.777573
Gibraltar,2021-06-01,22.777573
Gibraltar,2021-06-02,30.370098
Gibraltar,2021-06-03,22.777573
Gibraltar,2021-06-04,30.370098
Gibraltar,2021-06-05,26.573835
Gibraltar,2021-06-06,26.573835
Gibraltar,2021-06-07,26.573835
Gibraltar,2021-06-08,26.573835
Gibraltar,2021-06-09,18.981312
Gibraltar,2021-06-10,22.777573
Gibraltar,2021-06-11,22.777573
Gibraltar,2021-06-12,26.573835
Gibraltar,2021-06-13,30.370098
Gibraltar,2021-06-14,37.962624
Gibraltar,2021-06-15,45.555145
Gibraltar,2021-06-16,45.555145
Gibraltar,2021-06-17,37.962624
Gibraltar,2021-06-18,41.758884
Gibraltar,2021-06-19,41.758884
Gibraltar,2021-06-20,37.962624
Gibraltar,2021-06-21,34.16636
Gibraltar,2021-06-22,34.16636
Gibraltar,2021-06-23,34.16636
Gibraltar,2021-06-24,41.758884
Gibraltar,2021-06-25,64.53646
Gibraltar,2021-06-26,68.33272
Gibraltar,2021-06-27,75.92525
Gibraltar,2021-06-28,75.92525
Gibraltar,2021-06-29,91.11029
Gibraltar,2021-06-30,94.906555
Gibraltar,2021-07-01,94.906555
Gibraltar,2021-07-02,60.740196
Gibraltar,2021-07-03,60.740196
Gibraltar,2021-07-04,72.12898
Gibraltar,2021-07-05,94.906555
Gibraltar,2021-07-06,79.721504
Gibraltar,2021-07-07,98.70282
Gibraltar,2021-07-08,117.68413
Gibraltar,2021-07-09,140.4617
Gibraltar,2021-07-10,155.64674
Gibraltar,2021-07-11,174.62807
Gibraltar,2021-07-12,186.01685
Gibraltar,2021-07-13,242.96078
Gibraltar,2021-07-14,246.75705
Gibraltar,2021-07-15,307.49725
Gibraltar,2021-07-16,383.4225
Gibraltar,2021-07-17,478.32904
Gibraltar,2021-07-18,577.03186
Gibraltar,2021-07-19,656.75336
Gibraltar,2021-07-20,626.38324
Gibraltar,2021-07-21,725.08606
Gibraltar,2021-07-22,801.01135
Gibraltar,2021-07-23,827.58514
Gibraltar,2021-07-24,797.2151
Gibraltar,2021-07-25,751.6599
Gibraltar,2021-07-26,736.47485
Gibraltar,2021-07-27,774.4375
Gibraltar,2021-07-28,736.47485
Gibraltar,2021-07-29,706.1048
Gibraltar,2021-07-30,713.69727
Gibraltar,2021-07-31,736.47485
Gibraltar,2021-08-01,736.47485
Gibraltar,2021-08-02,702.30853
Gibraltar,2021-08-03,687.1235
Gibraltar,2021-08-04,675.7347
Gibraltar,2021-08-05,660.5496
Gibraltar,2021-08-06,622.587
Gibraltar,2021-08-07,633.97577
Gibraltar,2021-08-08,584.6244
Gibraltar,2021-08-09,614.9945
Gibraltar,2021-08-10,558.05054
Gibraltar,2021-08-11,516.2917
Gibraltar,2021-08-12,531.4767
Gibraltar,2021-08-13,497.31033
Gibraltar,2021-08-14,406.20004
Gibraltar,2021-08-15,394.81128
Gibraltar,2021-08-16,322.68228
Gibraltar,2021-08-17,353.0524
Gibraltar,2021-08-18,375.82996
Gibraltar,2021-08-19,292.3122
Gibraltar,2021-08-20,280.9234
Gibraltar,2021-08-21,277.12714
Gibraltar,2021-08-22,242.96078
Gibraltar,2021-08-23,250.5533
Gibraltar,2021-08-24,265.73834
Gibraltar,2021-08-25,242.96078
Gibraltar,2021-08-26,227.77573
Gibraltar,2021-08-27,201.20189
Gibraltar,2021-08-28,204.99815
Gibraltar,2021-08-29,204.99815
Gibraltar,2021-08-30,227.77573
Gibraltar,2021-08-31,197.40564
Gibraltar,2021-09-01,163.23927
Gibraltar,2021-09-02,223.97948
Gibraltar,2021-09-03,201.20189
Gibraltar,2021-09-04,201.20189
Gibraltar,2021-09-05,239.16452
Gibraltar,2021-09-06,189.81311
Gibraltar,2021-09-07,189.81311
Gibraltar,2021-09-08,216.38695
Gibraltar,2021-09-09,132.86917
Gibraltar,2021-09-10,159.44301
Gibraltar,2021-09-11,144.25797
Gibraltar,2021-09-12,125.27665
Gibraltar,2021-09-13,163.23927
Gibraltar,2021-09-14,167.03554
Gibraltar,2021-09-15,174.62807
Gibraltar,2021-09-16,197.40564
Gibraltar,2021-09-17,204.99815
Gibraltar,2021-09-18,208.79442
Gibraltar,2021-09-19,189.81311
Gibraltar,2021-09-20,182.22058
Gibraltar,2021-09-21,163.23927
Gibraltar,2021-09-22,144.25797
Gibraltar,2021-09-23,136.66544
Gibraltar,2021-09-24,129.07292
Gibraltar,2021-09-25,125.27665
Gibraltar,2021-09-26,125.27665
Gibraltar,2021-09-27,144.25797
Gibraltar,2021-09-28,144.25797
Gibraltar,2021-09-29,186.01685
Gibraltar,2021-09-30,193.60938
Gibraltar,2021-10-01,197.40564
Gibraltar,2021-10-02,201.20189
Gibraltar,2021-10-03,201.20189
Gibraltar,2021-10-04,212.59068
Gibraltar,2021-10-05,235.36826
Gibraltar,2021-10-06,220.18321
Gibraltar,2021-10-07,212.59068
Gibraltar,2021-10-08,216.38695
Gibraltar,2021-10-09,201.20189
Gibraltar,2021-10-10,220.18321
Gibraltar,2021-10-11,201.20189
Gibraltar,2021-10-12,288.51593
Gibraltar,2021-10-13,349.25613
Gibraltar,2021-10-14,417.58884
Gibraltar,2021-10-15,459.34772
Gibraltar,2021-10-16,501.1066
Gibraltar,2021-10-17,482.1253
Gibraltar,2021-10-18,501.1066
Gibraltar,2021-10-19,432.7739
Gibraltar,2021-10-20,372.0337
Gibraltar,2021-10-21,364.44116
Gibraltar,2021-10-22,368.23743
Gibraltar,2021-10-23,387.21875
Gibraltar,2021-10-24,387.21875
Gibraltar,2021-10-25,440.36642
Gibraltar,2021-10-26,447.95895
Gibraltar,2021-10-27,470.7365
Gibraltar,2021-10-28,440.36642
Gibraltar,2021-10-29,451.7552
Gibraltar,2021-10-30,444.1627
Gibraltar,2021-10-31,501.1066
Gibraltar,2021-11-01,447.95895
Gibraltar,2021-11-02,398.60754
Gibraltar,2021-11-03,474.53278
Gibraltar,2021-11-04,554.2543
Gibraltar,2021-11-05,561.8468
Gibraltar,2021-11-06,592.2169
Gibraltar,2021-11-07,622.587
Gibraltar,2021-11-08,611.19824
Gibraltar,2021-11-09,668.14215
Gibraltar,2021-11-10,671.9384
Gibraltar,2021-11-11,725.08606
Gibraltar,2021-11-12,899.7141
Gibraltar,2021-11-13,1024.9908
Gibraltar,2021-11-14,1237.5814
Gibraltar,2021-11-15,1351.4694
Gibraltar,2021-11-16,1491.931
Gibraltar,2021-11-17,1624.8002
Gibraltar,2021-11-18,1765.262
Gibraltar,2021-11-19,1715.9105
Gibraltar,2021-11-20,1738.6881
Gibraltar,2021-11-21,1621.0039
Gibraltar,2021-11-22,1560.2638
Gibraltar,2021-11-23,1453.9684
Gibraltar,2021-11-24,1374.247
Gibraltar,2021-11-25,1245.174
Gibraltar,2021-11-26,1184.4338
Gibraltar,2021-11-27,1085.731
Gibraltar,2021-11-28,1028.7871
Gibraltar,2021-11-29,983.23193
Gibraltar,2021-11-30,983.23193
Gibraltar,2021-12-01,956.6581
Gibraltar,2021-12-02,880.73285
Gibraltar,2021-12-03,880.73285
Gibraltar,2021-12-04,801.01135
Gibraltar,2021-12-05,751.6599
Gibraltar,2021-12-06,728.8823
Gibraltar,2021-12-07,656.75336
Gibraltar,2021-12-08,584.6244
Gibraltar,2021-12-09,588.42065
Gibraltar,2021-12-10,527.6804
Gibraltar,2021-12-11,550.458
Gibraltar,2021-12-12,561.8468
Gibraltar,2021-12-13,584.6244
Gibraltar,2021-12-14,645.36456
Gibraltar,2021-12-15,709.901
Gibraltar,2021-12-16,732.6786
Gibraltar,2021-12-17,835.1777
Gibraltar,2021-12-18,930.0842
Gibraltar,2021-12-19,1024.9908
Gibraltar,2021-12-20,1127.4899
Gibraltar,2021-12-21,1127.4899
Gibraltar,2021-12-22,1188.2301
Gibraltar,2021-12-23,1233.7852
Gibraltar,2021-12-24,1256.5627
Gibraltar,2021-12-25,1343.8768
Gibraltar,2021-12-26,1381.8395
Gibraltar,2021-12-27,1237.5814
Gibraltar,2021-12-28,1431.1908
Gibraltar,2021-12-29,1499.5236
Gibraltar,2021-12-30,1772.8545
Gibraltar,2021-12-31,1970.2601
Gibraltar,2022-01-01,2342.2937
Gibraltar,2022-01-02,2475.1628
Gibraltar,2022-01-03,2554.8845
Gibraltar,2022-01-04,2683.9573
Gibraltar,2022-01-05,2892.7517
Gibraltar,2022-01-06,3059.7874
Gibraltar,2022-01-07,3515.3389
Gibraltar,2022-01-08,3412.8396
