Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
El Salvador,2021-03-07,21.24552
El Salvador,2021-03-08,21.24552
El Salvador,2021-03-09,21.24552
El Salvador,2021-03-10,38.05541
El Salvador,2021-03-11,26.977715
El Salvador,2021-03-12,30.094027
El Salvador,2021-03-13,26.09059
El Salvador,2021-03-14,29.252396
El Salvador,2021-03-15,29.252396
El Salvador,2021-03-16,35.871716
El Salvador,2021-03-17,22.564833
El Salvador,2021-03-18,19.425774
El Salvador,2021-03-19,16.309462
El Salvador,2021-03-20,13.284136
El Salvador,2021-03-21,10.12233
El Salvador,2021-03-22,28.615484
El Salvador,2021-03-23,21.996164
El Salvador,2021-03-24,18.493155
El Salvador,2021-03-25,28.092308
El Salvador,2021-03-26,28.092308
El Salvador,2021-03-27,28.092308
El Salvador,2021-03-28,28.092308
El Salvador,2021-03-29,9.599153
El Salvador,2021-03-30,24.72578
El Salvador,2021-03-31,24.72578
El Salvador,2021-04-01,15.126627
El Salvador,2021-04-02,15.126627
El Salvador,2021-04-03,15.126627
El Salvador,2021-04-04,15.126627
El Salvador,2021-04-05,15.126627
El Salvador,2021-04-06,24.111616
El Salvador,2021-04-07,24.111616
El Salvador,2021-04-08,24.111616
El Salvador,2021-04-09,24.111616
El Salvador,2021-04-10,24.111616
El Salvador,2021-04-11,24.111616
El Salvador,2021-04-12,46.81293
El Salvador,2021-04-13,22.701315
El Salvador,2021-04-14,30.13952
El Salvador,2021-04-15,30.13952
El Salvador,2021-04-16,36.576866
El Salvador,2021-04-17,39.988888
El Salvador,2021-04-18,43.514645
El Salvador,2021-04-19,24.29359
El Salvador,2021-04-20,24.29359
El Salvador,2021-04-21,16.855385
El Salvador,2021-04-22,27.091448
El Salvador,2021-04-23,20.654102
El Salvador,2021-04-24,24.316338
El Salvador,2021-04-25,20.790583
El Salvador,2021-04-26,20.722342
El Salvador,2021-04-27,20.722342
El Salvador,2021-04-28,31.049393
El Salvador,2021-04-29,20.81333
El Salvador,2021-04-30,27.091448
El Salvador,2021-05-01,20.01719
El Salvador,2021-05-02,20.01719
El Salvador,2021-05-03,16.60517
El Salvador,2021-05-04,22.678568
El Salvador,2021-05-05,18.31118
El Salvador,2021-05-06,24.452818
El Salvador,2021-05-07,18.1747
El Salvador,2021-05-08,24.043377
El Salvador,2021-05-09,24.043377
El Salvador,2021-05-10,26.886726
El Salvador,2021-05-11,20.81333
El Salvador,2021-05-12,14.853665
El Salvador,2021-05-13,8.712028
El Salvador,2021-05-14,20.881569
El Salvador,2021-05-15,15.012894
El Salvador,2021-05-16,15.012894
El Salvador,2021-05-17,24.998741
El Salvador,2021-05-18,24.998741
El Salvador,2021-05-19,24.998741
El Salvador,2021-05-20,24.998741
El Salvador,2021-05-21,12.8292
El Salvador,2021-05-22,29.684584
El Salvador,2021-05-23,29.684584
El Salvador,2021-05-24,16.855385
El Salvador,2021-05-25,16.855385
El Salvador,2021-05-26,30.526217
El Salvador,2021-05-27,30.526217
El Salvador,2021-05-28,30.526217
El Salvador,2021-05-29,13.670832
El Salvador,2021-05-30,23.338224
El Salvador,2021-05-31,23.338224
El Salvador,2021-06-01,23.338224
El Salvador,2021-06-02,20.039938
El Salvador,2021-06-03,20.039938
El Salvador,2021-06-04,20.039938
El Salvador,2021-06-05,30.025787
El Salvador,2021-06-06,20.358393
El Salvador,2021-06-07,20.358393
El Salvador,2021-06-08,20.358393
El Salvador,2021-06-09,9.985848
El Salvador,2021-06-10,29.13866
El Salvador,2021-06-11,29.13866
El Salvador,2021-06-12,27.523638
El Salvador,2021-06-13,27.523638
El Salvador,2021-06-14,27.523638
El Salvador,2021-06-15,27.523638
El Salvador,2021-06-16,27.523638
El Salvador,2021-06-17,29.889305
El Salvador,2021-06-18,34.393173
El Salvador,2021-06-19,26.022348
El Salvador,2021-06-20,30.617203
El Salvador,2021-06-21,30.617203
El Salvador,2021-06-22,48.51894
El Salvador,2021-06-23,48.51894
El Salvador,2021-06-24,27.000462
El Salvador,2021-06-25,22.496593
El Salvador,2021-06-26,22.496593
El Salvador,2021-06-27,17.901737
El Salvador,2021-06-28,17.901737
El Salvador,2021-06-29,29.161407
El Salvador,2021-06-30,29.161407
El Salvador,2021-07-01,29.161407
El Salvador,2021-07-02,29.161407
El Salvador,2021-07-03,29.161407
El Salvador,2021-07-04,52.45414
El Salvador,2021-07-05,52.45414
El Salvador,2021-07-06,23.292732
El Salvador,2021-07-07,33.415062
El Salvador,2021-07-08,33.415062
El Salvador,2021-07-09,49.269585
El Salvador,2021-07-10,49.269585
El Salvador,2021-07-11,25.976854
El Salvador,2021-07-12,25.976854
El Salvador,2021-07-13,42.17258
El Salvador,2021-07-14,32.05025
El Salvador,2021-07-15,48.40521
El Salvador,2021-07-16,32.550682
El Salvador,2021-07-17,38.05541
El Salvador,2021-07-18,43.67387
El Salvador,2021-07-19,43.67387
El Salvador,2021-07-20,27.478144
El Salvador,2021-07-21,27.478144
El Salvador,2021-07-22,11.123189
El Salvador,2021-07-23,40.512066
El Salvador,2021-07-24,35.00734
El Salvador,2021-07-25,41.83138
El Salvador,2021-07-26,41.83138
El Salvador,2021-07-27,41.83138
El Salvador,2021-07-28,66.57991
El Salvador,2021-07-29,72.94901
El Salvador,2021-07-30,43.56014
El Salvador,2021-07-31,56.3211
El Salvador,2021-08-01,43.878593
El Salvador,2021-08-02,43.878593
El Salvador,2021-08-03,43.878593
El Salvador,2021-08-04,39.101765
El Salvador,2021-08-05,32.73266
El Salvador,2021-08-06,32.73266
El Salvador,2021-08-07,39.829662
El Salvador,2021-08-08,39.829662
El Salvador,2021-08-09,39.829662
El Salvador,2021-08-10,39.829662
El Salvador,2021-08-11,19.857964
El Salvador,2021-08-12,52.95457
El Salvador,2021-08-13,59.84685
El Salvador,2021-08-14,39.988888
El Salvador,2021-08-15,39.988888
El Salvador,2021-08-16,39.988888
El Salvador,2021-08-17,39.988888
El Salvador,2021-08-18,39.988888
El Salvador,2021-08-19,52.52238
El Salvador,2021-08-20,52.02195
El Salvador,2021-08-21,52.02195
El Salvador,2021-08-22,58.16359
El Salvador,2021-08-23,58.16359
El Salvador,2021-08-24,58.16359
El Salvador,2021-08-25,58.16359
El Salvador,2021-08-26,43.787605
El Salvador,2021-08-27,37.395752
El Salvador,2021-08-28,37.395752
El Salvador,2021-08-29,31.254114
El Salvador,2021-08-30,31.254114
El Salvador,2021-08-31,31.254114
El Salvador,2021-09-01,31.254114
El Salvador,2021-09-02,45.652843
El Salvador,2021-09-03,45.652843
El Salvador,2021-09-04,45.652843
El Salvador,2021-09-05,45.652843
El Salvador,2021-09-06,45.652843
El Salvador,2021-09-07,45.652843
El Salvador,2021-09-08,45.652843
El Salvador,2021-09-09,0.0
El Salvador,2021-09-10,46.74469
El Salvador,2021-09-11,46.74469
El Salvador,2021-09-12,67.99021
El Salvador,2021-09-13,75.29193
El Salvador,2021-09-14,82.6619
El Salvador,2021-09-15,82.6619
El Salvador,2021-09-16,82.6619
El Salvador,2021-09-17,35.91721
El Salvador,2021-09-18,35.91721
El Salvador,2021-09-19,14.671691
El Salvador,2021-09-20,7.369966
El Salvador,2021-09-21,52.840836
El Salvador,2021-09-22,52.840836
El Salvador,2021-09-23,52.840836
El Salvador,2021-09-24,52.840836
El Salvador,2021-09-25,52.840836
El Salvador,2021-09-26,90.46406
El Salvador,2021-09-27,98.10699
El Salvador,2021-09-28,52.863583
El Salvador,2021-09-29,52.863583
El Salvador,2021-09-30,52.863583
El Salvador,2021-10-01,52.863583
El Salvador,2021-10-02,52.863583
El Salvador,2021-10-03,15.240361
El Salvador,2021-10-04,7.597434
El Salvador,2021-10-05,0.0
El Salvador,2021-10-06,0.0
El Salvador,2021-10-07,67.94472
El Salvador,2021-10-08,75.42841
El Salvador,2021-10-09,75.42841
El Salvador,2021-10-10,75.42841
El Salvador,2021-10-11,75.42841
El Salvador,2021-10-12,75.42841
El Salvador,2021-10-13,75.42841
El Salvador,2021-10-14,7.4837
El Salvador,2021-10-15,0.0
El Salvador,2021-10-16,50.429672
El Salvador,2021-10-17,57.412945
El Salvador,2021-10-18,57.412945
El Salvador,2021-10-19,57.412945
El Salvador,2021-10-20,57.412945
El Salvador,2021-10-21,57.412945
El Salvador,2021-10-22,57.412945
El Salvador,2021-10-23,54.797062
El Salvador,2021-10-24,47.81379
El Salvador,2021-10-25,47.81379
El Salvador,2021-10-26,47.81379
El Salvador,2021-10-27,73.56318
El Salvador,2021-10-28,73.56318
El Salvador,2021-10-29,73.56318
El Salvador,2021-10-30,25.749386
El Salvador,2021-10-31,25.749386
El Salvador,2021-11-01,25.749386
El Salvador,2021-11-02,25.749386
El Salvador,2021-11-03,0.0
El Salvador,2021-11-04,0.0
El Salvador,2021-11-05,0.0
El Salvador,2021-11-06,0.0
El Salvador,2021-11-07,64.50995
El Salvador,2021-11-08,64.50995
El Salvador,2021-11-09,64.50995
El Salvador,2021-11-10,64.50995
El Salvador,2021-11-11,64.50995
El Salvador,2021-11-12,89.349464
El Salvador,2021-11-13,93.762344
El Salvador,2021-11-14,33.301327
El Salvador,2021-11-15,36.98631
El Salvador,2021-11-16,40.55756
El Salvador,2021-11-17,40.55756
El Salvador,2021-11-18,40.55756
El Salvador,2021-11-19,15.718044
El Salvador,2021-11-20,11.305163
El Salvador,2021-11-21,7.256232
El Salvador,2021-11-22,3.5712488
El Salvador,2021-11-23,0.0
El Salvador,2021-11-24,0.0
El Salvador,2021-11-25,0.0
El Salvador,2021-11-26,0.0
El Salvador,2021-11-27,0.0
El Salvador,2021-11-28,0.0
El Salvador,2021-11-29,40.079876
El Salvador,2021-11-30,40.079876
El Salvador,2021-12-01,40.079876
El Salvador,2021-12-02,40.079876
El Salvador,2021-12-03,40.079876
El Salvador,2021-12-04,40.079876
El Salvador,2021-12-05,40.079876
El Salvador,2021-12-06,0.0
El Salvador,2021-12-07,0.0
El Salvador,2021-12-08,0.0
El Salvador,2021-12-09,0.0
El Salvador,2021-12-10,0.0
El Salvador,2021-12-11,0.0
El Salvador,2021-12-12,0.0
El Salvador,2021-12-13,0.0
El Salvador,2021-12-14,31.77729
El Salvador,2021-12-15,31.77729
El Salvador,2021-12-16,33.301327
El Salvador,2021-12-17,33.301327
El Salvador,2021-12-18,35.962704
El Salvador,2021-12-19,38.237385
El Salvador,2021-12-20,38.237385
El Salvador,2021-12-21,7.506447
El Salvador,2021-12-22,7.506447
El Salvador,2021-12-23,8.097864
El Salvador,2021-12-24,8.962242
El Salvador,2021-12-25,8.12061
El Salvador,2021-12-26,5.8459296
El Salvador,2021-12-27,5.8459296
El Salvador,2021-12-28,4.7995763
El Salvador,2021-12-29,4.7995763
El Salvador,2021-12-30,2.6841233
El Salvador,2021-12-31,1.8197447
El Salvador,2022-01-01,4.640349
El Salvador,2022-01-02,4.640349
El Salvador,2022-01-03,4.640349
El Salvador,2022-01-04,6.755802
El Salvador,2022-01-05,7.3244724
El Salvador,2022-01-06,7.3244724
El Salvador,2022-01-07,7.3244724
El Salvador,2022-01-08,6.5738277
El Salvador,2022-01-09,6.5738277
El Salvador,2022-01-10,6.5738277
El Salvador,2022-01-11,9.803874
El Salvador,2022-01-12,12.851947
El Salvador,2022-01-13,21.88243
El Salvador,2022-01-14,21.88243
El Salvador,2022-01-15,17.992725
El Salvador,2022-01-16,30.548964
El Salvador,2022-01-17,30.548964
El Salvador,2022-01-18,25.203463
El Salvador,2022-01-19,21.586721
El Salvador,2022-01-20,12.556238
El Salvador,2022-01-21,12.556238
El Salvador,2022-01-22,12.556238
El Salvador,2022-01-23,78.135284
El Salvador,2022-01-24,78.135284
El Salvador,2022-01-25,78.135284
El Salvador,2022-01-26,78.135284
El Salvador,2022-01-27,78.135284
El Salvador,2022-01-28,78.135284
El Salvador,2022-01-29,78.135284
El Salvador,2022-01-30,142.16756
El Salvador,2022-01-31,162.48045
El Salvador,2022-02-01,162.48045
El Salvador,2022-02-02,184.18091
El Salvador,2022-02-03,184.18091
El Salvador,2022-02-04,184.18091
El Salvador,2022-02-05,184.18091
El Salvador,2022-02-06,42.013355
El Salvador,2022-02-07,21.700455
El Salvador,2022-02-08,21.700455
El Salvador,2022-02-09,0.0
El Salvador,2022-02-10,0.0
El Salvador,2022-02-11,0.0
El Salvador,2022-02-12,0.0
El Salvador,2022-02-13,0.0
El Salvador,2022-02-14,0.0
El Salvador,2022-02-15,288.3613
El Salvador,2022-02-16,288.3613
El Salvador,2022-02-17,288.3613
El Salvador,2022-02-18,288.3613
El Salvador,2022-02-19,288.3613
El Salvador,2022-02-20,288.3613
