Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Panama,2021-01-29,377.30392
Panama,2021-01-30,358.89807
Panama,2021-01-31,339.5508
Panama,2021-02-01,311.69855
Panama,2021-02-02,296.53888
Panama,2021-02-03,290.37112
Panama,2021-02-04,271.6082
Panama,2021-02-05,259.11038
Panama,2021-02-06,249.33937
Panama,2021-02-07,234.82893
Panama,2021-02-08,227.58994
Panama,2021-02-09,217.88385
Panama,2021-02-10,212.65749
Panama,2021-02-11,203.69803
Panama,2021-02-12,194.28409
Panama,2021-02-13,181.33182
Panama,2021-02-14,178.47517
Panama,2021-02-15,169.71048
Panama,2021-02-16,165.16583
Panama,2021-02-17,163.12073
Panama,2021-02-18,155.00526
Panama,2021-02-19,142.44254
Panama,2021-02-20,142.44254
Panama,2021-02-21,141.33884
Panama,2021-02-22,141.04668
Panama,2021-02-23,140.9493
Panama,2021-02-24,143.09178
Panama,2021-02-25,147.8312
Panama,2021-02-26,160.55624
Panama,2021-02-27,159.71223
Panama,2021-02-28,144.19548
Panama,2021-03-01,143.09178
Panama,2021-03-02,142.63731
Panama,2021-03-03,140.65714
Panama,2021-03-04,136.79417
Panama,2021-03-05,131.14583
Panama,2021-03-06,126.53624
Panama,2021-03-07,128.6138
Panama,2021-03-08,130.88612
Panama,2021-03-09,127.21794
Panama,2021-03-10,123.87437
Panama,2021-03-11,121.40727
Panama,2021-03-12,115.56414
Panama,2021-03-13,113.42166
Panama,2021-03-14,113.064575
Panama,2021-03-15,102.70925
Panama,2021-03-16,100.14477
Panama,2021-03-17,94.7561
Panama,2021-03-18,91.574844
Panama,2021-03-19,88.26373
Panama,2021-03-20,88.62081
Panama,2021-03-21,97.19074
Panama,2021-03-22,98.1646
Panama,2021-03-23,99.72276
Panama,2021-03-24,99.268295
Panama,2021-03-25,100.209694
Panama,2021-03-26,99.39815
Panama,2021-03-27,99.78769
Panama,2021-03-28,90.79576
Panama,2021-03-29,91.93192
Panama,2021-03-30,92.45131
Panama,2021-03-31,93.23039
Panama,2021-04-01,95.340416
Panama,2021-04-02,96.379196
Panama,2021-04-03,94.78857
Panama,2021-04-04,91.964386
Panama,2021-04-05,83.62169
Panama,2021-04-06,82.388145
Panama,2021-04-07,80.213196
Panama,2021-04-08,74.954384
Panama,2021-04-09,72.26005
Panama,2021-04-10,71.578354
Panama,2021-04-11,72.97421
Panama,2021-04-12,74.79207
Panama,2021-04-13,72.519745
Panama,2021-04-14,72.58467
Panama,2021-04-15,71.675735
Panama,2021-04-16,72.68205
Panama,2021-04-17,69.01386
Panama,2021-04-18,69.82541
Panama,2021-04-19,72.06528
Panama,2021-04-20,72.38989
Panama,2021-04-21,73.10406
Panama,2021-04-22,71.35112
Panama,2021-04-23,70.182495
Panama,2021-04-24,70.182495
Panama,2021-04-25,68.46201
Panama,2021-04-26,68.1374
Panama,2021-04-27,69.01386
Panama,2021-04-28,68.851555
Panama,2021-04-29,71.87051
Panama,2021-04-30,71.967896
Panama,2021-05-01,72.26005
Panama,2021-05-02,72.00035
Panama,2021-05-03,69.72803
Panama,2021-05-04,69.37095
Panama,2021-05-05,69.27356
Panama,2021-05-06,67.71539
Panama,2021-05-07,67.52062
Panama,2021-05-08,69.6631
Panama,2021-05-09,70.96158
Panama,2021-05-10,78.75242
Panama,2021-05-11,79.88858
Panama,2021-05-12,84.69293
Panama,2021-05-13,89.23759
Panama,2021-05-14,95.92473
Panama,2021-05-15,100.33954
Panama,2021-05-16,106.507286
Panama,2021-05-17,105.92297
Panama,2021-05-18,107.5136
Panama,2021-05-19,105.078964
Panama,2021-05-20,107.64345
Panama,2021-05-21,106.8319
Panama,2021-05-22,108.58485
Panama,2021-05-23,105.9879
Panama,2021-05-24,105.20882
Panama,2021-05-25,105.3062
Panama,2021-05-26,104.234955
Panama,2021-05-27,105.59836
Panama,2021-05-28,109.688545
Panama,2021-05-29,111.571335
Panama,2021-05-30,115.10967
Panama,2021-05-31,118.615555
Panama,2021-06-01,118.64801
Panama,2021-06-02,121.439735
Panama,2021-06-03,126.309006
Panama,2021-06-04,126.79594
Panama,2021-06-05,128.87349
Panama,2021-06-06,138.54712
Panama,2021-06-07,146.75996
Panama,2021-06-08,152.53818
Panama,2021-06-09,154.32358
Panama,2021-06-10,159.22531
Panama,2021-06-11,162.50395
Panama,2021-06-12,167.04861
Panama,2021-06-13,167.08107
Panama,2021-06-14,140.23514
Panama,2021-06-15,174.22267
Panama,2021-06-16,177.69609
Panama,2021-06-17,176.59239
Panama,2021-06-18,185.32463
Panama,2021-06-19,189.47974
Panama,2021-06-20,191.42746
Panama,2021-06-21,223.17513
Panama,2021-06-22,191.0379
Panama,2021-06-23,192.04422
Panama,2021-06-24,203.73048
Panama,2021-06-25,204.67188
Panama,2021-06-26,212.20303
Panama,2021-06-27,216.00107
Panama,2021-06-28,218.56555
Panama,2021-06-29,225.25269
Panama,2021-06-30,230.18689
Panama,2021-07-01,231.51782
Panama,2021-07-02,235.41324
Panama,2021-07-03,235.54309
Panama,2021-07-04,233.49799
Panama,2021-07-05,241.93806
Panama,2021-07-06,242.06792
Panama,2021-07-07,240.08774
Panama,2021-07-08,240.96422
Panama,2021-07-09,241.77576
Panama,2021-07-10,242.91193
Panama,2021-07-11,247.13196
Panama,2021-07-12,237.52325
Panama,2021-07-13,238.82173
Panama,2021-07-14,243.59363
Panama,2021-07-15,229.92719
Panama,2021-07-16,239.50343
Panama,2021-07-17,239.01651
Panama,2021-07-18,236.64679
Panama,2021-07-19,237.29602
Panama,2021-07-20,233.66031
Panama,2021-07-21,231.58275
Panama,2021-07-22,239.17882
Panama,2021-07-23,227.07056
Panama,2021-07-24,227.8821
Panama,2021-07-25,229.53764
Panama,2021-07-26,231.32304
Panama,2021-07-27,236.03001
Panama,2021-07-28,229.76488
Panama,2021-07-29,230.44658
Panama,2021-07-30,224.76576
Panama,2021-07-31,217.36446
Panama,2021-08-01,210.12547
Panama,2021-08-02,213.33919
Panama,2021-08-03,211.84595
Panama,2021-08-04,206.71698
Panama,2021-08-05,200.93877
Panama,2021-08-06,203.14618
Panama,2021-08-07,196.52396
Panama,2021-08-08,195.87473
Panama,2021-08-09,183.76646
Panama,2021-08-10,188.92789
Panama,2021-08-11,194.96579
Panama,2021-08-12,193.92702
Panama,2021-08-13,191.97931
Panama,2021-08-14,196.45903
Panama,2021-08-15,192.01176
Panama,2021-08-16,192.98563
Panama,2021-08-17,179.48149
Panama,2021-08-18,176.917
Panama,2021-08-19,168.99632
Panama,2021-08-20,164.48413
Panama,2021-08-21,161.43271
Panama,2021-08-22,158.54361
Panama,2021-08-23,153.31726
Panama,2021-08-24,154.97281
Panama,2021-08-25,153.15495
Panama,2021-08-26,147.44167
Panama,2021-08-27,148.28568
Panama,2021-08-28,138.09265
Panama,2021-08-29,137.44342
Panama,2021-08-30,136.9565
Panama,2021-08-31,132.05475
Panama,2021-09-01,131.5029
Panama,2021-09-02,130.52905
Panama,2021-09-03,124.23145
Panama,2021-09-04,122.0565
Panama,2021-09-05,115.23952
Panama,2021-09-06,107.64345
Panama,2021-09-07,103.16372
Panama,2021-09-08,98.55414
Panama,2021-09-09,97.775055
Panama,2021-09-10,86.73803
Panama,2021-09-11,84.14108
Panama,2021-09-12,81.5766
Panama,2021-09-13,80.862434
Panama,2021-09-14,77.25917
Panama,2021-09-15,77.0644
Panama,2021-09-16,73.72083
Panama,2021-09-17,73.266365
Panama,2021-09-18,72.35744
Panama,2021-09-19,71.188805
Panama,2021-09-20,65.8326
Panama,2021-09-21,67.00123
Panama,2021-09-22,64.69644
Panama,2021-09-23,65.280754
Panama,2021-09-24,66.90385
Panama,2021-09-25,65.31322
Panama,2021-09-26,63.39797
Panama,2021-09-27,63.46289
Panama,2021-09-28,61.35287
Panama,2021-09-29,62.22934
Panama,2021-09-30,58.691
Panama,2021-10-01,55.314972
Panama,2021-10-02,53.302338
Panama,2021-10-03,52.003864
Panama,2021-10-04,43.66117
Panama,2021-10-05,50.70539
Panama,2021-10-06,48.8226
Panama,2021-10-07,49.504303
Panama,2021-10-08,47.848747
Panama,2021-10-09,46.48535
Panama,2021-10-10,45.511494
Panama,2021-10-11,52.750484
Panama,2021-10-12,43.563786
Panama,2021-10-13,43.14178
Panama,2021-10-14,43.044395
Panama,2021-10-15,40.382526
Panama,2021-10-16,40.609756
Panama,2021-10-17,40.83699
Panama,2021-10-18,33.598
Panama,2021-10-19,38.369892
Panama,2021-10-20,39.116512
Panama,2021-10-21,37.59081
Panama,2021-10-22,41.745922
Panama,2021-10-23,41.03176
Panama,2021-10-24,40.739605
Panama,2021-10-25,45.60888
Panama,2021-10-26,41.323917
Panama,2021-10-27,41.35638
Panama,2021-10-28,41.745922
Panama,2021-10-29,39.019127
Panama,2021-10-30,36.909107
Panama,2021-10-31,37.168804
Panama,2021-11-01,36.714336
Panama,2021-11-02,36.58449
Panama,2021-11-03,34.63678
Panama,2021-11-04,32.234604
Panama,2021-11-05,30.77382
Panama,2021-11-06,28.95596
Panama,2021-11-07,25.482542
Panama,2021-11-08,24.963152
Panama,2021-11-09,24.4113
Panama,2021-11-10,25.515003
Panama,2021-11-11,27.300406
Panama,2021-11-12,29.15073
Panama,2021-11-13,29.637657
Panama,2021-11-14,34.020004
Panama,2021-11-15,37.331112
Panama,2021-11-16,39.116512
Panama,2021-11-17,39.37621
Panama,2021-11-18,39.278824
Panama,2021-11-19,40.9993
Panama,2021-11-20,44.37533
Panama,2021-11-21,43.693634
Panama,2021-11-22,44.86226
Panama,2021-11-23,44.66749
Panama,2021-11-24,45.2518
Panama,2021-11-25,45.9335
Panama,2021-11-26,46.907352
Panama,2021-11-27,46.874893
Panama,2021-11-28,49.30953
Panama,2021-11-29,47.75136
Panama,2021-11-30,49.244606
Panama,2021-12-01,48.011055
Panama,2021-12-02,45.41411
Panama,2021-12-03,44.764874
Panama,2021-12-04,47.459206
Panama,2021-12-05,46.97228
Panama,2021-12-06,49.504303
Panama,2021-12-07,49.958767
Panama,2021-12-08,52.685562
Panama,2021-12-09,59.113007
Panama,2021-12-10,62.03457
Panama,2021-12-11,58.918236
Panama,2021-12-12,50.21846
Panama,2021-12-13,56.54852
Panama,2021-12-14,56.288826
Panama,2021-12-15,59.24285
Panama,2021-12-16,60.865944
Panama,2021-12-17,62.424114
Panama,2021-12-18,69.46833
Panama,2021-12-19,83.978775
Panama,2021-12-20,80.82997
Panama,2021-12-21,84.36832
Panama,2021-12-22,83.81646
Panama,2021-12-23,87.22495
Panama,2021-12-24,96.379196
Panama,2021-12-25,106.53975
Panama,2021-12-26,120.108795
Panama,2021-12-27,134.42447
Panama,2021-12-28,142.2153
Panama,2021-12-29,152.66801
Panama,2021-12-30,180.81244
Panama,2021-12-31,202.88647
Panama,2022-01-01,266.02475
Panama,2022-01-02,309.7833
Panama,2022-01-03,344.2253
Panama,2022-01-04,357.66452
Panama,2022-01-05,383.27692
Panama,2022-01-06,445.1167
Panama,2022-01-07,543.2813
Panama,2022-01-08,606.874
Panama,2022-01-09,698.741
Panama,2022-01-10,793.3998
Panama,2022-01-11,893.6744
Panama,2022-01-12,951.3266
Panama,2022-01-13,978.7893
Panama,2022-01-14,1048.29
Panama,2022-01-15,898.21906
Panama,2022-01-16,1338.434
Panama,2022-01-17,1471.4626
Panama,2022-01-18,1575.73
Panama,2022-01-19,1651.3336
Panama,2022-01-20,1892.0057
Panama,2022-01-21,2029.9685
Panama,2022-01-22,2430.9045
Panama,2022-01-23,2214.3518
Panama,2022-01-24,2270.4133
Panama,2022-01-25,2266.7126
Panama,2022-01-26,2266.2908
Panama,2022-01-27,1892.3628
Panama,2022-01-28,2183.1885
Panama,2022-01-29,2050.6467
Panama,2022-01-30,1906.8083
Panama,2022-01-31,1789.1342
Panama,2022-02-01,1702.3312
Panama,2022-02-02,1627.5067
Panama,2022-02-03,1809.4877
Panama,2022-02-04,1357.9111
Panama,2022-02-05,1267.4075
Panama,2022-02-06,1163.7244
Panama,2022-02-07,1052.8672
Panama,2022-02-08,983.2366
Panama,2022-02-09,933.3752
Panama,2022-02-10,854.6228
Panama,2022-02-11,764.2815
Panama,2022-02-12,665.0781
Panama,2022-02-13,593.75946
Panama,2022-02-14,538.31464
Panama,2022-02-15,501.24323
Panama,2022-02-16,474.78683
Panama,2022-02-17,427.19778
Panama,2022-02-18,372.01266
Panama,2022-02-19,332.96106
Panama,2022-02-20,304.0051
Panama,2022-02-21,273.84805
Panama,2022-02-22,256.64328
Panama,2022-02-23,246.32042
Panama,2022-02-24,220.93526
Panama,2022-02-25,201.65292
Panama,2022-02-26,187.5645
Panama,2022-02-27,169.67802
Panama,2022-02-28,156.40112
Panama,2022-03-01,146.14319
Panama,2022-03-02,138.19003
Panama,2022-03-03,119.45956
Panama,2022-03-04,103.16372
Panama,2022-03-05,92.35393
Panama,2022-03-06,87.614494
Panama,2022-03-07,83.81646
Panama,2022-03-08,74.856995
Panama,2022-03-09,78.94719
Panama,2022-03-10,79.823654
Panama,2022-03-11,82.06352
Panama,2022-03-12,77.38902
Panama,2022-03-13,70.21495
Panama,2022-03-14,64.079666
Panama,2022-03-15,67.13108
Panama,2022-03-16,60.119324
Panama,2022-03-17,58.204075
Panama,2022-03-18,58.17161
Panama,2022-03-19,58.820847
Panama,2022-03-20,57.78207
Panama,2022-03-21,60.184246
Panama,2022-03-22,60.76856
Panama,2022-03-23,60.41148
Panama,2022-03-24,61.774876
Panama,2022-03-25,52.036324
Panama,2022-03-26,64.923676
Panama,2022-03-27,65.60537
Panama,2022-03-28,63.78751
Panama,2022-03-29,64.11213
Panama,2022-03-30,63.78751
Panama,2022-03-31,62.489037
Panama,2022-04-01,72.55221
Panama,2022-04-02,58.463768
Panama,2022-04-03,58.626076
Panama,2022-04-04,57.5873
Panama,2022-04-05,56.158978
Panama,2022-04-06,56.126514
Panama,2022-04-07,56.613445
Panama,2022-04-08,54.76312
Panama,2022-04-09,53.269875
Panama,2022-04-10,54.308655
Panama,2022-04-11,55.314972
Panama,2022-04-12,55.769436
Panama,2022-04-13,56.158978
Panama,2022-04-14,57.165295
Panama,2022-04-15,61.839798
Panama,2022-04-16,65.63783
Panama,2022-04-17,63.819973
Panama,2022-04-18,59.599934
Panama,2022-04-19,60.476402
Panama,2022-04-20,62.03457
Panama,2022-04-21,65.54045
Panama,2022-04-22,69.50079
Panama,2022-04-23,73.4936
Panama,2022-04-24,82.29076
Panama,2022-04-25,93.87963
Panama,2022-04-26,98.19706
Panama,2022-04-27,100.89139
Panama,2022-04-28,109.493774
Panama,2022-04-29,120.07633
Panama,2022-04-30,132.63907
Panama,2022-05-01,145.52641
Panama,2022-05-02,160.1667
Panama,2022-05-03,172.0802
Panama,2022-05-04,180.87735
Panama,2022-05-05,177.89087
Panama,2022-05-06,210.12547
Panama,2022-05-07,312.7698
Panama,2022-05-08,282.28815
Panama,2022-05-09,338.77173
Panama,2022-05-10,368.4743
Panama,2022-05-11,395.1255
Panama,2022-05-12,481.31165
Panama,2022-05-13,529.5499
Panama,2022-05-14,512.60486
Panama,2022-05-15,618.0409
Panama,2022-05-16,630.44135
Panama,2022-05-17,648.3278
Panama,2022-05-18,662.611
Panama,2022-05-19,682.1855
Panama,2022-05-20,688.09357
Panama,2022-05-21,698.741
Panama,2022-05-22,704.2271
Panama,2022-05-23,709.0639
Panama,2022-05-24,709.0964
Panama,2022-05-25,707.76544
Panama,2022-05-26,706.66174
Panama,2022-05-27,717.017
Panama,2022-05-28,720.5554
Panama,2022-05-29,729.02795
