Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Estonia,2020-06-28,0.6348774
Estonia,2020-06-29,0.6348774
Estonia,2020-06-30,0.6348774
Estonia,2020-07-01,0.6348774
Estonia,2020-07-02,0.6348774
Estonia,2020-07-03,0.6348774
Estonia,2020-07-04,0.6348774
Estonia,2020-07-05,0.6348774
Estonia,2020-07-06,0.6348774
Estonia,2020-07-07,0.6348774
Estonia,2020-07-08,0.6348774
Estonia,2020-07-09,0.6348774
Estonia,2020-07-10,0.6348774
Estonia,2020-07-11,0.6348774
Estonia,2020-07-12,2.2220707
Estonia,2020-07-13,2.2220707
Estonia,2020-07-14,2.2220707
Estonia,2020-07-15,2.2220707
Estonia,2020-07-16,2.2220707
Estonia,2020-07-17,2.2220707
Estonia,2020-07-18,2.2220707
Estonia,2020-07-19,0.42325157
Estonia,2020-07-20,0.42325157
Estonia,2020-07-21,0.42325157
Estonia,2020-07-22,0.42325157
Estonia,2020-07-23,0.42325157
Estonia,2020-07-24,0.42325157
Estonia,2020-07-25,0.42325157
Estonia,2020-07-26,1.1639419
Estonia,2020-07-27,1.1639419
Estonia,2020-07-28,1.1639419
Estonia,2020-07-29,1.1639419
Estonia,2020-07-30,1.1639419
Estonia,2020-07-31,1.1639419
Estonia,2020-08-01,1.1639419
Estonia,2020-08-02,4.7615805
Estonia,2020-08-03,4.7615805
Estonia,2020-08-04,4.7615805
Estonia,2020-08-05,4.7615805
Estonia,2020-08-06,4.7615805
Estonia,2020-08-07,4.7615805
Estonia,2020-08-08,4.7615805
Estonia,2020-08-09,7.8301544
Estonia,2020-08-10,7.8301544
Estonia,2020-08-11,7.8301544
Estonia,2020-08-12,7.8301544
Estonia,2020-08-13,7.8301544
Estonia,2020-08-14,7.8301544
Estonia,2020-08-15,7.8301544
Estonia,2020-08-16,3.7034514
Estonia,2020-08-17,3.7034514
Estonia,2020-08-18,3.7034514
Estonia,2020-08-19,3.7034514
Estonia,2020-08-20,3.7034514
Estonia,2020-08-21,3.7034514
Estonia,2020-08-22,3.7034514
Estonia,2020-08-23,9.311535
Estonia,2020-08-24,9.311535
Estonia,2020-08-25,9.311535
Estonia,2020-08-26,9.311535
Estonia,2020-08-27,9.311535
Estonia,2020-08-28,9.311535
Estonia,2020-08-29,9.311535
Estonia,2020-08-30,10.581289
Estonia,2020-08-31,10.581289
Estonia,2020-09-01,10.581289
Estonia,2020-09-02,10.581289
Estonia,2020-09-03,10.581289
Estonia,2020-09-04,10.581289
Estonia,2020-09-05,10.581289
Estonia,2020-09-06,16.612625
Estonia,2020-09-07,16.612625
Estonia,2020-09-08,16.612625
Estonia,2020-09-09,16.612625
Estonia,2020-09-10,16.612625
Estonia,2020-09-11,16.612625
Estonia,2020-09-12,16.612625
Estonia,2020-09-13,16.930063
Estonia,2020-09-14,16.930063
Estonia,2020-09-15,16.930063
Estonia,2020-09-16,16.930063
Estonia,2020-09-17,16.930063
Estonia,2020-09-18,16.930063
Estonia,2020-09-19,16.930063
Estonia,2020-09-20,25.818346
Estonia,2020-09-21,25.818346
Estonia,2020-09-22,25.818346
Estonia,2020-09-23,25.818346
Estonia,2020-09-24,25.818346
Estonia,2020-09-25,25.818346
Estonia,2020-09-26,25.818346
Estonia,2020-09-27,35.658947
Estonia,2020-09-28,35.658947
Estonia,2020-09-29,35.658947
Estonia,2020-09-30,35.658947
Estonia,2020-10-01,35.658947
Estonia,2020-10-02,35.658947
Estonia,2020-10-03,35.658947
Estonia,2020-10-04,36.399635
Estonia,2020-10-05,36.399635
Estonia,2020-10-06,36.399635
Estonia,2020-10-07,36.399635
Estonia,2020-10-08,36.399635
Estonia,2020-10-09,36.399635
Estonia,2020-10-10,36.399635
Estonia,2020-10-11,26.982288
Estonia,2020-10-12,26.982288
Estonia,2020-10-13,26.982288
Estonia,2020-10-14,26.982288
Estonia,2020-10-15,26.982288
Estonia,2020-10-16,26.982288
Estonia,2020-10-17,26.982288
Estonia,2020-10-18,22.32652
Estonia,2020-10-19,22.32652
Estonia,2020-10-20,22.32652
Estonia,2020-10-21,22.32652
Estonia,2020-10-22,22.32652
Estonia,2020-10-23,22.32652
Estonia,2020-10-24,22.32652
Estonia,2020-10-25,36.293823
Estonia,2020-10-26,36.293823
Estonia,2020-10-27,36.293823
Estonia,2020-10-28,36.293823
Estonia,2020-10-29,36.293823
Estonia,2020-10-30,36.293823
Estonia,2020-10-31,36.293823
Estonia,2020-11-01,64.96912
Estonia,2020-11-02,64.96912
Estonia,2020-11-03,64.96912
Estonia,2020-11-04,64.96912
Estonia,2020-11-05,64.96912
Estonia,2020-11-06,64.96912
Estonia,2020-11-07,64.96912
Estonia,2020-11-08,127.1871
Estonia,2020-11-09,127.1871
Estonia,2020-11-10,127.1871
Estonia,2020-11-11,127.1871
Estonia,2020-11-12,127.1871
Estonia,2020-11-13,127.1871
Estonia,2020-11-14,127.1871
Estonia,2020-11-15,168.34831
Estonia,2020-11-16,168.34831
Estonia,2020-11-17,168.34831
Estonia,2020-11-18,168.34831
Estonia,2020-11-19,168.34831
Estonia,2020-11-20,168.34831
Estonia,2020-11-21,168.34831
Estonia,2020-11-22,222.63033
Estonia,2020-11-23,222.63033
Estonia,2020-11-24,222.63033
Estonia,2020-11-25,222.63033
Estonia,2020-11-26,222.63033
Estonia,2020-11-27,222.63033
Estonia,2020-11-28,222.63033
Estonia,2020-11-29,248.66031
Estonia,2020-11-30,248.66031
Estonia,2020-12-01,248.66031
Estonia,2020-12-02,248.66031
Estonia,2020-12-03,248.66031
Estonia,2020-12-04,248.66031
Estonia,2020-12-05,248.66031
Estonia,2020-12-06,309.07947
Estonia,2020-12-07,309.07947
Estonia,2020-12-08,309.07947
Estonia,2020-12-09,309.07947
Estonia,2020-12-10,309.07947
Estonia,2020-12-11,309.07947
Estonia,2020-12-12,309.07947
Estonia,2020-12-13,333.9455
Estonia,2020-12-14,333.9455
Estonia,2020-12-15,333.9455
Estonia,2020-12-16,333.9455
Estonia,2020-12-17,333.9455
Estonia,2020-12-18,333.9455
Estonia,2020-12-19,333.9455
Estonia,2020-12-20,391.08447
Estonia,2020-12-21,391.08447
Estonia,2020-12-22,391.08447
Estonia,2020-12-23,391.08447
Estonia,2020-12-24,391.08447
Estonia,2020-12-25,391.08447
Estonia,2020-12-26,391.08447
Estonia,2020-12-27,394.6821
Estonia,2020-12-28,394.6821
Estonia,2020-12-29,394.6821
Estonia,2020-12-30,394.6821
Estonia,2020-12-31,394.6821
Estonia,2021-01-01,394.6821
Estonia,2021-01-02,394.6821
Estonia,2021-01-03,392.46002
Estonia,2021-01-04,392.46002
Estonia,2021-01-05,392.46002
Estonia,2021-01-06,392.46002
Estonia,2021-01-07,392.46002
Estonia,2021-01-08,392.46002
Estonia,2021-01-09,392.46002
Estonia,2021-01-10,452.45593
Estonia,2021-01-11,452.45593
Estonia,2021-01-12,452.45593
Estonia,2021-01-13,452.45593
Estonia,2021-01-14,452.45593
Estonia,2021-01-15,452.45593
Estonia,2021-01-16,452.45593
Estonia,2021-01-17,374.89508
Estonia,2021-01-18,374.89508
Estonia,2021-01-19,374.89508
Estonia,2021-01-20,374.89508
Estonia,2021-01-21,374.89508
Estonia,2021-01-22,374.89508
Estonia,2021-01-23,374.89508
Estonia,2021-01-24,384.20663
Estonia,2021-01-25,384.20663
Estonia,2021-01-26,384.20663
Estonia,2021-01-27,384.20663
Estonia,2021-01-28,384.20663
Estonia,2021-01-29,384.20663
Estonia,2021-01-30,384.20663
Estonia,2021-01-31,381.34967
Estonia,2021-02-01,381.34967
Estonia,2021-02-02,381.34967
Estonia,2021-02-03,381.34967
Estonia,2021-02-04,381.34967
Estonia,2021-02-05,381.34967
Estonia,2021-02-06,381.34967
Estonia,2021-02-07,398.0681
Estonia,2021-02-08,398.0681
Estonia,2021-02-09,398.0681
Estonia,2021-02-10,398.0681
Estonia,2021-02-11,398.0681
Estonia,2021-02-12,398.0681
Estonia,2021-02-13,398.0681
Estonia,2021-02-14,482.6126
Estonia,2021-02-15,482.6126
Estonia,2021-02-16,482.6126
Estonia,2021-02-17,482.6126
Estonia,2021-02-18,482.6126
Estonia,2021-02-19,482.6126
Estonia,2021-02-20,482.6126
Estonia,2021-02-21,589.5895
Estonia,2021-02-22,589.5895
Estonia,2021-02-23,589.5895
Estonia,2021-02-24,589.5895
Estonia,2021-02-25,589.5895
Estonia,2021-02-26,589.5895
Estonia,2021-02-27,589.5895
Estonia,2021-02-28,865.86694
Estonia,2021-03-01,865.86694
Estonia,2021-03-02,865.86694
Estonia,2021-03-03,865.86694
Estonia,2021-03-04,865.86694
Estonia,2021-03-05,865.86694
Estonia,2021-03-06,865.86694
Estonia,2021-03-07,1012.6294
Estonia,2021-03-08,1012.6294
Estonia,2021-03-09,1012.6294
Estonia,2021-03-10,1012.6294
Estonia,2021-03-11,1012.6294
Estonia,2021-03-12,1012.6294
Estonia,2021-03-13,1012.6294
Estonia,2021-03-14,1048.0768
Estonia,2021-03-15,1048.0768
Estonia,2021-03-16,1048.0768
Estonia,2021-03-17,1048.0768
Estonia,2021-03-18,1048.0768
Estonia,2021-03-19,1048.0768
Estonia,2021-03-20,1048.0768
Estonia,2021-03-21,1090.8251
Estonia,2021-03-22,1090.8251
Estonia,2021-03-23,1090.8251
Estonia,2021-03-24,1090.8251
Estonia,2021-03-25,1090.8251
Estonia,2021-03-26,1090.8251
Estonia,2021-03-27,1090.8251
Estonia,2021-03-28,827.66846
Estonia,2021-03-29,827.66846
Estonia,2021-03-30,827.66846
Estonia,2021-03-31,827.66846
Estonia,2021-04-01,827.66846
Estonia,2021-04-02,827.66846
Estonia,2021-04-03,827.66846
Estonia,2021-04-04,44.758854
Estonia,2021-04-05,44.758854
Estonia,2021-04-06,44.758854
Estonia,2021-04-07,44.758854
Estonia,2021-04-08,44.758854
Estonia,2021-04-09,44.758854
Estonia,2021-04-10,44.758854
Estonia,2021-04-11,493.40552
Estonia,2021-04-12,493.40552
Estonia,2021-04-13,493.40552
Estonia,2021-04-14,493.40552
Estonia,2021-04-15,493.40552
Estonia,2021-04-16,493.40552
Estonia,2021-04-17,493.40552
Estonia,2021-04-18,353.52087
Estonia,2021-04-19,353.52087
Estonia,2021-04-20,353.52087
Estonia,2021-04-21,353.52087
Estonia,2021-04-22,353.52087
Estonia,2021-04-23,353.52087
Estonia,2021-04-24,353.52087
Estonia,2021-04-25,275.53677
Estonia,2021-04-26,275.53677
Estonia,2021-04-27,275.53677
Estonia,2021-04-28,275.53677
Estonia,2021-04-29,275.53677
Estonia,2021-04-30,275.53677
Estonia,2021-05-01,275.53677
Estonia,2021-05-02,254.16257
Estonia,2021-05-03,254.16257
Estonia,2021-05-04,254.16257
Estonia,2021-05-05,254.16257
Estonia,2021-05-06,254.16257
Estonia,2021-05-07,254.16257
Estonia,2021-05-08,254.16257
Estonia,2021-05-09,241.57085
Estonia,2021-05-10,241.57085
Estonia,2021-05-11,241.57085
Estonia,2021-05-12,241.57085
Estonia,2021-05-13,241.57085
Estonia,2021-05-14,241.57085
Estonia,2021-05-15,241.57085
Estonia,2021-05-16,197.87012
Estonia,2021-05-17,197.87012
Estonia,2021-05-18,197.87012
Estonia,2021-05-19,197.87012
Estonia,2021-05-20,197.87012
Estonia,2021-05-21,197.87012
Estonia,2021-05-22,197.87012
Estonia,2021-05-23,155.01588
Estonia,2021-05-24,155.01588
Estonia,2021-05-25,155.01588
Estonia,2021-05-26,155.01588
Estonia,2021-05-27,155.01588
Estonia,2021-05-28,155.01588
Estonia,2021-05-29,155.01588
Estonia,2021-05-30,92.69209
Estonia,2021-05-31,92.69209
Estonia,2021-06-01,92.69209
Estonia,2021-06-02,92.69209
Estonia,2021-06-03,92.69209
Estonia,2021-06-04,92.69209
Estonia,2021-06-05,92.69209
Estonia,2021-06-06,64.75749
Estonia,2021-06-07,64.75749
Estonia,2021-06-08,64.75749
Estonia,2021-06-09,64.75749
Estonia,2021-06-10,64.75749
Estonia,2021-06-11,64.75749
Estonia,2021-06-12,64.75749
Estonia,2021-06-13,40.2089
Estonia,2021-06-14,40.2089
Estonia,2021-06-15,40.2089
Estonia,2021-06-16,40.2089
Estonia,2021-06-17,40.2089
Estonia,2021-06-18,40.2089
Estonia,2021-06-19,40.2089
Estonia,2021-06-20,29.839237
Estonia,2021-06-21,29.839237
Estonia,2021-06-22,29.839237
Estonia,2021-06-23,29.839237
Estonia,2021-06-24,29.839237
Estonia,2021-06-25,29.839237
Estonia,2021-06-26,29.839237
Estonia,2021-06-27,17.459127
Estonia,2021-06-28,17.459127
Estonia,2021-06-29,17.459127
Estonia,2021-06-30,17.459127
Estonia,2021-07-01,17.459127
Estonia,2021-07-02,17.459127
Estonia,2021-07-03,17.459127
Estonia,2021-07-04,24.019527
Estonia,2021-07-05,24.019527
Estonia,2021-07-06,24.019527
Estonia,2021-07-07,24.019527
Estonia,2021-07-08,24.019527
Estonia,2021-07-09,24.019527
Estonia,2021-07-10,24.019527
Estonia,2021-07-11,31.849682
Estonia,2021-07-12,31.849682
Estonia,2021-07-13,31.849682
Estonia,2021-07-14,31.849682
Estonia,2021-07-15,31.849682
Estonia,2021-07-16,31.849682
Estonia,2021-07-17,31.849682
Estonia,2021-07-18,39.679836
Estonia,2021-07-19,39.679836
Estonia,2021-07-20,39.679836
Estonia,2021-07-21,39.679836
Estonia,2021-07-22,39.679836
Estonia,2021-07-23,39.679836
Estonia,2021-07-24,39.679836
Estonia,2021-07-25,68.24932
Estonia,2021-07-26,68.24932
Estonia,2021-07-27,68.24932
Estonia,2021-07-28,68.24932
Estonia,2021-07-29,68.24932
Estonia,2021-07-30,68.24932
Estonia,2021-07-31,68.24932
Estonia,2021-08-01,131.84286
Estonia,2021-08-02,131.84286
Estonia,2021-08-03,131.84286
Estonia,2021-08-04,131.84286
Estonia,2021-08-05,131.84286
Estonia,2021-08-06,131.84286
Estonia,2021-08-07,131.84286
Estonia,2021-08-08,155.75658
Estonia,2021-08-09,155.75658
Estonia,2021-08-10,155.75658
Estonia,2021-08-11,155.75658
Estonia,2021-08-12,155.75658
Estonia,2021-08-13,155.75658
Estonia,2021-08-14,155.75658
Estonia,2021-08-15,205.48865
Estonia,2021-08-16,205.48865
Estonia,2021-08-17,205.48865
Estonia,2021-08-18,205.48865
Estonia,2021-08-19,205.48865
Estonia,2021-08-20,205.48865
Estonia,2021-08-21,205.48865
Estonia,2021-08-22,208.4514
Estonia,2021-08-23,208.4514
Estonia,2021-08-24,208.4514
Estonia,2021-08-25,208.4514
Estonia,2021-08-26,208.4514
Estonia,2021-08-27,208.4514
Estonia,2021-08-28,208.4514
Estonia,2021-08-29,261.99274
Estonia,2021-08-30,261.99274
Estonia,2021-08-31,261.99274
Estonia,2021-09-01,261.99274
Estonia,2021-09-02,261.99274
Estonia,2021-09-03,261.99274
Estonia,2021-09-04,261.99274
Estonia,2021-09-05,254.48001
Estonia,2021-09-06,254.48001
Estonia,2021-09-07,254.48001
Estonia,2021-09-08,254.48001
Estonia,2021-09-09,254.48001
Estonia,2021-09-10,254.48001
Estonia,2021-09-11,254.48001
Estonia,2021-09-12,314.89917
Estonia,2021-09-13,314.89917
Estonia,2021-09-14,314.89917
Estonia,2021-09-15,314.89917
Estonia,2021-09-16,314.89917
Estonia,2021-09-17,314.89917
Estonia,2021-09-18,314.89917
Estonia,2021-09-19,344.7384
Estonia,2021-09-20,344.7384
Estonia,2021-09-21,344.7384
Estonia,2021-09-22,344.7384
Estonia,2021-09-23,344.7384
Estonia,2021-09-24,344.7384
Estonia,2021-09-25,344.7384
Estonia,2021-09-26,400.396
Estonia,2021-09-27,400.396
Estonia,2021-09-28,400.396
Estonia,2021-09-29,400.396
Estonia,2021-09-30,400.396
Estonia,2021-10-01,400.396
Estonia,2021-10-02,400.396
Estonia,2021-10-03,525.8901
Estonia,2021-10-04,525.8901
Estonia,2021-10-05,525.8901
Estonia,2021-10-06,525.8901
Estonia,2021-10-07,525.8901
Estonia,2021-10-08,525.8901
Estonia,2021-10-09,525.8901
Estonia,2021-10-10,683.0222
Estonia,2021-10-11,683.0222
Estonia,2021-10-12,683.0222
Estonia,2021-10-13,683.0222
Estonia,2021-10-14,683.0222
Estonia,2021-10-15,683.0222
Estonia,2021-10-16,683.0222
Estonia,2021-10-17,846.39734
Estonia,2021-10-18,846.39734
Estonia,2021-10-19,846.39734
Estonia,2021-10-20,846.39734
Estonia,2021-10-21,846.39734
Estonia,2021-10-22,846.39734
Estonia,2021-10-23,846.39734
Estonia,2021-10-24,1056.8593
Estonia,2021-10-25,1056.8593
Estonia,2021-10-26,1056.8593
Estonia,2021-10-27,1056.8593
Estonia,2021-10-28,1056.8593
Estonia,2021-10-29,1056.8593
Estonia,2021-10-30,1056.8593
Estonia,2021-10-31,1277.0558
Estonia,2021-11-01,1277.0558
Estonia,2021-11-02,1277.0558
Estonia,2021-11-03,1277.0558
Estonia,2021-11-04,1277.0558
Estonia,2021-11-05,1277.0558
Estonia,2021-11-06,1277.0558
Estonia,2021-11-07,18.305632
Estonia,2021-11-08,18.305632
Estonia,2021-11-09,18.305632
Estonia,2021-11-10,18.305632
Estonia,2021-11-11,18.305632
Estonia,2021-11-12,18.305632
Estonia,2021-11-13,18.305632
Estonia,2021-11-14,711.6975
Estonia,2021-11-15,711.6975
Estonia,2021-11-16,711.6975
Estonia,2021-11-17,711.6975
Estonia,2021-11-18,711.6975
Estonia,2021-11-19,711.6975
Estonia,2021-11-20,711.6975
Estonia,2021-11-21,548.2166
Estonia,2021-11-22,548.2166
Estonia,2021-11-23,548.2166
Estonia,2021-11-24,548.2166
Estonia,2021-11-25,548.2166
Estonia,2021-11-26,548.2166
Estonia,2021-11-27,548.2166
Estonia,2021-11-28,431.39917
Estonia,2021-11-29,431.39917
Estonia,2021-11-30,431.39917
Estonia,2021-12-01,431.39917
Estonia,2021-12-02,431.39917
Estonia,2021-12-03,431.39917
Estonia,2021-12-04,431.39917
Estonia,2021-12-05,363.67892
Estonia,2021-12-06,363.67892
Estonia,2021-12-07,363.67892
Estonia,2021-12-08,363.67892
Estonia,2021-12-09,363.67892
Estonia,2021-12-10,363.67892
Estonia,2021-12-11,363.67892
Estonia,2021-12-12,349.7116
Estonia,2021-12-13,349.7116
Estonia,2021-12-14,349.7116
Estonia,2021-12-15,349.7116
Estonia,2021-12-16,349.7116
Estonia,2021-12-17,349.7116
Estonia,2021-12-18,349.7116
Estonia,2021-12-19,414.04587
Estonia,2021-12-20,414.04587
Estonia,2021-12-21,414.04587
Estonia,2021-12-22,414.04587
Estonia,2021-12-23,414.04587
Estonia,2021-12-24,414.04587
Estonia,2021-12-25,414.04587
Estonia,2021-12-26,486.21027
Estonia,2021-12-27,486.21027
Estonia,2021-12-28,486.21027
Estonia,2021-12-29,486.21027
Estonia,2021-12-30,486.21027
Estonia,2021-12-31,486.21027
Estonia,2022-01-01,486.21027
Estonia,2022-01-02,649.69116
Estonia,2022-01-03,649.69116
Estonia,2022-01-04,649.69116
Estonia,2022-01-05,649.69116
Estonia,2022-01-06,649.69116
Estonia,2022-01-07,649.69116
Estonia,2022-01-08,649.69116
Estonia,2022-01-09,607.57764
Estonia,2022-01-10,607.57764
Estonia,2022-01-11,607.57764
Estonia,2022-01-12,607.57764
Estonia,2022-01-13,607.57764
Estonia,2022-01-14,607.57764
Estonia,2022-01-15,607.57764
Estonia,2022-01-16,1632.0581
Estonia,2022-01-17,1632.0581
Estonia,2022-01-18,1632.0581
Estonia,2022-01-19,1632.0581
Estonia,2022-01-20,1632.0581
Estonia,2022-01-21,1632.0581
Estonia,2022-01-22,1632.0581
Estonia,2022-01-23,2885.4119
Estonia,2022-01-24,2885.4119
Estonia,2022-01-25,2885.4119
Estonia,2022-01-26,2885.4119
Estonia,2022-01-27,2885.4119
Estonia,2022-01-28,2885.4119
Estonia,2022-01-29,2885.4119
Estonia,2022-01-30,4347.3228
Estonia,2022-01-31,4347.3228
Estonia,2022-02-01,4347.3228
Estonia,2022-02-02,4347.3228
Estonia,2022-02-03,4347.3228
Estonia,2022-02-04,4347.3228
Estonia,2022-02-05,4347.3228
Estonia,2022-02-06,5082.2993
Estonia,2022-02-07,5082.2993
Estonia,2022-02-08,5082.2993
Estonia,2022-02-09,5082.2993
Estonia,2022-02-10,5082.2993
Estonia,2022-02-11,5082.2993
Estonia,2022-02-12,5082.2993
Estonia,2022-02-13,4015.282
Estonia,2022-02-14,4015.282
Estonia,2022-02-15,4015.282
Estonia,2022-02-16,4015.282
Estonia,2022-02-17,4015.282
Estonia,2022-02-18,4015.282
Estonia,2022-02-19,4015.282
Estonia,2022-02-20,4151.992
Estonia,2022-02-21,4151.992
Estonia,2022-02-22,4151.992
Estonia,2022-02-23,4151.992
Estonia,2022-02-24,4151.992
Estonia,2022-02-25,4151.992
Estonia,2022-02-26,4151.992
Estonia,2022-02-27,3355.5386
Estonia,2022-02-28,3355.5386
Estonia,2022-03-01,3355.5386
Estonia,2022-03-02,3355.5386
Estonia,2022-03-03,3355.5386
Estonia,2022-03-04,3355.5386
Estonia,2022-03-05,3355.5386
Estonia,2022-03-06,2398.884
Estonia,2022-03-07,2398.884
Estonia,2022-03-08,2398.884
Estonia,2022-03-09,2398.884
Estonia,2022-03-10,2398.884
Estonia,2022-03-11,2398.884
Estonia,2022-03-12,2398.884
Estonia,2022-03-13,1585.3947
Estonia,2022-03-14,1585.3947
Estonia,2022-03-15,1585.3947
Estonia,2022-03-16,1585.3947
Estonia,2022-03-17,1585.3947
Estonia,2022-03-18,1585.3947
Estonia,2022-03-19,1585.3947
Estonia,2022-03-20,1160.4501
Estonia,2022-03-21,1160.4501
Estonia,2022-03-22,1160.4501
Estonia,2022-03-23,1160.4501
Estonia,2022-03-24,1160.4501
Estonia,2022-03-25,1160.4501
Estonia,2022-03-26,1160.4501
Estonia,2022-03-27,976.2298
Estonia,2022-03-28,976.2298
