Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Morocco,2020-06-13,2.0627356
Morocco,2020-06-14,2.0703895
Morocco,2020-06-15,2.1775446
Morocco,2020-06-16,2.2311223
Morocco,2020-06-17,1.8905221
Morocco,2020-06-18,1.8713872
Morocco,2020-06-19,2.0550816
Morocco,2020-06-20,3.8384488
Morocco,2020-06-21,4.389532
Morocco,2020-06-22,4.53113
Morocco,2020-06-23,4.9253073
Morocco,2020-06-24,5.4075055
Morocco,2020-06-25,7.3095083
Morocco,2020-06-26,8.664255
Morocco,2020-06-27,7.730475
Morocco,2020-06-28,7.7993603
Morocco,2020-06-29,7.940958
Morocco,2020-06-30,8.105517
Morocco,2020-07-01,8.377233
Morocco,2020-07-02,6.616827
Morocco,2020-07-03,6.2417846
Morocco,2020-07-04,6.3336315
Morocco,2020-07-05,7.4434524
Morocco,2020-07-06,8.277731
Morocco,2020-07-07,7.9945354
Morocco,2020-07-08,7.937131
Morocco,2020-07-09,8.170576
Morocco,2020-07-10,8.074902
Morocco,2020-07-11,7.807014
Morocco,2020-07-12,6.5823846
Morocco,2020-07-13,5.855261
Morocco,2020-07-14,5.9585886
Morocco,2020-07-15,5.702182
Morocco,2020-07-16,5.706009
Morocco,2020-07-17,5.610335
Morocco,2020-07-18,5.350101
Morocco,2020-07-19,5.6371236
Morocco,2020-07-20,5.706009
Morocco,2020-07-21,6.2226496
Morocco,2020-07-22,6.295362
Morocco,2020-07-23,6.505845
Morocco,2020-07-24,6.5785575
Morocco,2020-07-25,8.067248
Morocco,2020-07-26,10.064925
Morocco,2020-07-27,11.641636
Morocco,2020-07-28,12.724668
Morocco,2020-07-29,13.949297
Morocco,2020-07-30,16.26844
Morocco,2020-07-31,19.115704
Morocco,2020-08-01,21.0024
Morocco,2020-08-02,20.688587
Morocco,2020-08-03,20.126024
Morocco,2020-08-04,20.317371
Morocco,2020-08-05,22.311222
Morocco,2020-08-06,24.060146
Morocco,2020-08-07,24.435188
Morocco,2020-08-08,24.262976
Morocco,2020-08-09,26.620388
Morocco,2020-08-10,29.467651
Morocco,2020-08-11,30.106754
Morocco,2020-08-12,30.53155
Morocco,2020-08-13,31.358173
Morocco,2020-08-14,31.72939
Morocco,2020-08-15,32.831554
Morocco,2020-08-16,34.48098
Morocco,2020-08-17,35.407104
Morocco,2020-08-18,36.33706
Morocco,2020-08-19,36.769505
Morocco,2020-08-20,36.811604
Morocco,2020-08-21,37.133068
Morocco,2020-08-22,38.29264
Morocco,2020-08-23,37.48515
Morocco,2020-08-24,37.733902
Morocco,2020-08-25,37.098625
Morocco,2020-08-26,37.217262
Morocco,2020-08-27,36.55137
Morocco,2020-08-28,36.153366
Morocco,2020-08-29,35.368835
Morocco,2020-08-30,35.37649
Morocco,2020-08-31,34.63406
Morocco,2020-09-01,35.736225
Morocco,2020-09-02,35.41093
Morocco,2020-09-03,36.696793
Morocco,2020-09-04,37.389473
Morocco,2020-09-05,38.713604
Morocco,2020-09-06,38.667683
Morocco,2020-09-07,42.07751
Morocco,2020-09-08,42.82377
Morocco,2020-09-09,45.693996
Morocco,2020-09-10,47.550076
Morocco,2020-09-11,49.413807
Morocco,2020-09-12,52.016144
Morocco,2020-09-13,54.629963
Morocco,2020-09-14,54.695023
Morocco,2020-09-15,55.196354
Morocco,2020-09-16,55.88521
Morocco,2020-09-17,54.10567
Morocco,2020-09-18,56.39802
Morocco,2020-09-19,57.660923
Morocco,2020-09-20,58.86259
Morocco,2020-09-21,57.622654
Morocco,2020-09-22,57.08305
Morocco,2020-09-23,57.48871
Morocco,2020-09-24,60.18672
Morocco,2020-09-25,59.68156
Morocco,2020-09-26,58.391872
Morocco,2020-09-27,59.03098
Morocco,2020-09-28,61.00952
Morocco,2020-09-29,61.185562
Morocco,2020-09-30,60.60769
Morocco,2020-10-01,60.88706
Morocco,2020-10-02,61.021
Morocco,2020-10-03,61.39604
Morocco,2020-10-04,61.181732
Morocco,2020-10-05,59.650948
Morocco,2020-10-06,59.654774
Morocco,2020-10-07,61.480236
Morocco,2020-10-08,62.651287
Morocco,2020-10-09,64.7102
Morocco,2020-10-10,68.246315
Morocco,2020-10-11,71.23135
Morocco,2020-10-12,73.217545
Morocco,2020-10-13,72.964966
Morocco,2020-10-14,75.38361
Morocco,2020-10-15,77.721886
Morocco,2020-10-16,79.20675
Morocco,2020-10-17,79.409584
Morocco,2020-10-18,80.63421
Morocco,2020-10-19,81.23887
Morocco,2020-10-20,84.14737
Morocco,2020-10-21,84.41143
Morocco,2020-10-22,85.13855
Morocco,2020-10-23,88.330246
Morocco,2020-10-24,89.04588
Morocco,2020-10-25,90.12509
Morocco,2020-10-26,91.269356
Morocco,2020-10-27,91.83192
Morocco,2020-10-28,94.640915
Morocco,2020-10-29,96.20232
Morocco,2020-10-30,96.849075
Morocco,2020-10-31,95.207306
Morocco,2020-11-01,94.23143
Morocco,2020-11-02,95.91529
Morocco,2020-11-03,96.91796
Morocco,2020-11-04,98.85823
Morocco,2020-11-05,105.5937
Morocco,2020-11-06,110.64912
Morocco,2020-11-07,118.84648
Morocco,2020-11-08,126.67646
Morocco,2020-11-09,131.0239
Morocco,2020-11-10,133.48846
Morocco,2020-11-11,136.24005
Morocco,2020-11-12,135.1532
Morocco,2020-11-13,137.27333
Morocco,2020-11-14,137.72108
Morocco,2020-11-15,137.87035
Morocco,2020-11-16,139.28632
Morocco,2020-11-17,138.68166
Morocco,2020-11-18,139.45088
Morocco,2020-11-19,139.18298
Morocco,2020-11-20,132.92207
Morocco,2020-11-21,129.82605
Morocco,2020-11-22,125.33702
Morocco,2020-11-23,121.55981
Morocco,2020-11-24,119.93334
Morocco,2020-11-25,114.51436
Morocco,2020-11-26,112.937645
Morocco,2020-11-27,111.47957
Morocco,2020-11-28,111.0433
Morocco,2020-11-29,109.93347
Morocco,2020-11-30,110.45394
Morocco,2020-12-01,110.247284
Morocco,2020-12-02,108.36825
Morocco,2020-12-03,105.94578
Morocco,2020-12-04,106.925476
Morocco,2020-12-05,104.64461
Morocco,2020-12-06,103.51948
Morocco,2020-12-07,98.94242
Morocco,2020-12-08,95.1078
Morocco,2020-12-09,92.781006
Morocco,2020-12-10,91.824265
Morocco,2020-12-11,87.65669
Morocco,2020-12-12,83.97898
Morocco,2020-12-13,79.82672
Morocco,2020-12-14,76.35566
Morocco,2020-12-15,75.15399
Morocco,2020-12-16,74.74451
Morocco,2020-12-17,71.89342
Morocco,2020-12-18,69.71587
Morocco,2020-12-19,79.07281
Morocco,2020-12-20,67.465614
Morocco,2020-12-21,67.033165
Morocco,2020-12-22,65.731995
Morocco,2020-12-23,65.16943
Morocco,2020-12-24,62.165264
Morocco,2020-12-25,61.683067
Morocco,2020-12-26,49.62429
Morocco,2020-12-27,58.690376
Morocco,2020-12-28,57.228477
Morocco,2020-12-29,57.507843
Morocco,2020-12-30,55.647938
Morocco,2020-12-31,54.02913
Morocco,2021-01-01,51.00965
Morocco,2021-01-02,48.897167
Morocco,2021-01-03,44.312458
Morocco,2021-01-04,42.35305
Morocco,2021-01-05,41.227924
Morocco,2021-01-06,39.226418
Morocco,2021-01-07,37.30911
Morocco,2021-01-08,36.29879
Morocco,2021-01-09,35.40328
Morocco,2021-01-10,36.340885
Morocco,2021-01-11,35.919918
Morocco,2021-01-12,35.154526
Morocco,2021-01-13,31.955181
Morocco,2021-01-14,30.516241
Morocco,2021-01-15,29.299265
Morocco,2021-01-16,28.33487
Morocco,2021-01-17,27.661324
Morocco,2021-01-18,27.320723
Morocco,2021-01-19,27.38578
Morocco,2021-01-20,29.088781
Morocco,2021-01-21,28.652508
Morocco,2021-01-22,28.212406
Morocco,2021-01-23,27.62688
Morocco,2021-01-24,26.421385
Morocco,2021-01-25,25.326872
Morocco,2021-01-26,24.806404
Morocco,2021-01-27,23.355984
Morocco,2021-01-28,22.35332
Morocco,2021-01-29,20.791916
Morocco,2021-01-30,19.693577
Morocco,2021-01-31,18.836336
Morocco,2021-02-01,18.629679
Morocco,2021-02-02,18.415369
Morocco,2021-02-03,18.292906
Morocco,2021-02-04,17.848978
Morocco,2021-02-05,17.32851
Morocco,2021-02-06,16.796562
Morocco,2021-02-07,16.360287
Morocco,2021-02-08,16.06561
Morocco,2021-02-09,15.885743
Morocco,2021-02-10,14.74148
Morocco,2021-02-11,13.937817
Morocco,2021-02-12,13.367599
Morocco,2021-02-13,12.540974
Morocco,2021-02-14,12.127661
Morocco,2021-02-15,11.936313
Morocco,2021-02-16,11.503865
Morocco,2021-02-17,11.274247
Morocco,2021-02-18,11.059937
Morocco,2021-02-19,11.082898
Morocco,2021-02-20,10.899204
Morocco,2021-02-21,10.765261
Morocco,2021-02-22,10.2601
Morocco,2021-02-23,10.21035
Morocco,2021-02-24,10.095541
Morocco,2021-02-25,9.754941
Morocco,2021-02-26,9.406687
Morocco,2021-02-27,9.52915
Morocco,2021-02-28,9.421994
Morocco,2021-03-01,9.563592
Morocco,2021-03-02,9.5789
Morocco,2021-03-03,9.376071
Morocco,2021-03-04,10.045791
Morocco,2021-03-05,10.0764065
Morocco,2021-03-06,9.846788
Morocco,2021-03-07,9.8123455
Morocco,2021-03-08,9.83148
Morocco,2021-03-09,9.79321
Morocco,2021-03-10,10.233312
Morocco,2021-03-11,9.693709
Morocco,2021-03-12,9.961597
Morocco,2021-03-13,10.003694
Morocco,2021-03-14,10.17208
Morocco,2021-03-15,10.386391
Morocco,2021-03-16,10.604527
Morocco,2021-03-17,10.673413
Morocco,2021-03-18,10.723164
Morocco,2021-03-19,10.811184
Morocco,2021-03-20,10.860934
Morocco,2021-03-21,10.834146
Morocco,2021-03-22,10.608355
Morocco,2021-03-23,10.478238
Morocco,2021-03-24,10.642797
Morocco,2021-03-25,10.539469
Morocco,2021-03-26,10.631316
Morocco,2021-03-27,10.899204
Morocco,2021-03-28,11.079072
Morocco,2021-03-29,11.289555
Morocco,2021-03-30,11.1824
Morocco,2021-03-31,11.549788
Morocco,2021-04-01,12.45678
Morocco,2021-04-02,12.717013
Morocco,2021-04-03,12.973421
Morocco,2021-04-04,13.294886
Morocco,2021-04-05,13.539812
Morocco,2021-04-06,13.673756
Morocco,2021-04-07,13.792392
Morocco,2021-04-08,13.742641
Morocco,2021-04-09,13.956951
Morocco,2021-04-10,14.125338
Morocco,2021-04-11,14.756787
Morocco,2021-04-12,14.944309
Morocco,2021-04-13,15.108869
Morocco,2021-04-14,15.062945
Morocco,2021-04-15,15.216023
Morocco,2021-04-16,15.066772
Morocco,2021-04-17,14.921348
Morocco,2021-04-18,14.3855715
Morocco,2021-04-19,14.194223
Morocco,2021-04-20,14.052626
Morocco,2021-04-21,14.190396
Morocco,2021-04-22,14.06028
Morocco,2021-04-23,14.075587
Morocco,2021-04-24,14.094722
Morocco,2021-04-25,13.738814
Morocco,2021-04-26,13.5933895
Morocco,2021-04-27,13.455619
Morocco,2021-04-28,12.640474
Morocco,2021-04-29,11.9669285
Morocco,2021-04-30,11.281901
Morocco,2021-05-01,10.405525
Morocco,2021-05-02,9.663094
Morocco,2021-05-03,9.54063
Morocco,2021-05-04,9.36459
Morocco,2021-05-05,8.851776
Morocco,2021-05-06,8.384887
Morocco,2021-05-07,8.151442
Morocco,2021-05-08,7.9026885
Morocco,2021-05-09,7.906515
Morocco,2021-05-10,7.6845512
Morocco,2021-05-11,7.692205
Morocco,2021-05-12,7.190872
Morocco,2021-05-13,6.7966948
Morocco,2021-05-14,6.3298044
Morocco,2021-05-15,5.3233123
Morocco,2021-05-16,4.550265
Morocco,2021-05-17,4.1331253
Morocco,2021-05-18,4.2134914
Morocco,2021-05-19,4.8066716
Morocco,2021-05-20,5.074559
Morocco,2021-05-21,5.4381213
Morocco,2021-05-22,6.6742315
Morocco,2021-05-23,7.6348004
Morocco,2021-05-24,7.956266
Morocco,2021-05-25,7.9983625
Morocco,2021-05-26,7.6654162
Morocco,2021-05-27,7.845284
Morocco,2021-05-28,7.7725716
Morocco,2021-05-29,7.6883783
Morocco,2021-05-30,7.8682456
Morocco,2021-05-31,7.9792275
Morocco,2021-06-01,8.048113
Morocco,2021-06-02,8.369578
Morocco,2021-06-03,8.495869
Morocco,2021-06-04,8.805853
Morocco,2021-06-05,8.844123
Morocco,2021-06-06,8.905354
Morocco,2021-06-07,8.870912
Morocco,2021-06-08,8.855603
Morocco,2021-06-09,9.157934
Morocco,2021-06-10,9.035471
Morocco,2021-06-11,8.962758
Morocco,2021-06-12,9.1694145
Morocco,2021-06-13,9.280396
Morocco,2021-06-14,9.429648
Morocco,2021-06-15,9.448783
Morocco,2021-06-16,9.460264
Morocco,2021-06-17,9.896539
Morocco,2021-06-18,10.24862
Morocco,2021-06-19,10.558604
Morocco,2021-06-20,10.497373
Morocco,2021-06-21,10.566257
Morocco,2021-06-22,10.478238
Morocco,2021-06-23,10.328986
Morocco,2021-06-24,10.413179
Morocco,2021-06-25,10.474411
Morocco,2021-06-26,10.742298
Morocco,2021-06-27,10.948955
Morocco,2021-06-28,11.576577
Morocco,2021-06-29,12.085564
Morocco,2021-06-30,13.053787
Morocco,2021-07-01,14.025837
Morocco,2021-07-02,15.193062
Morocco,2021-07-03,16.314363
Morocco,2021-07-04,18.067114
Morocco,2021-07-05,18.652641
Morocco,2021-07-06,18.759796
Morocco,2021-07-07,20.62353
Morocco,2021-07-08,22.548494
Morocco,2021-07-09,24.641846
Morocco,2021-07-10,26.195595
Morocco,2021-07-11,28.54918
Morocco,2021-07-12,30.278969
Morocco,2021-07-13,31.848026
Morocco,2021-07-14,34.603443
Morocco,2021-07-15,38.34622
Morocco,2021-07-16,43.07252
Morocco,2021-07-17,48.96988
Morocco,2021-07-18,53.895187
Morocco,2021-07-19,58.0551
Morocco,2021-07-20,59.953278
Morocco,2021-07-21,66.58924
Morocco,2021-07-22,73.03002
Morocco,2021-07-23,68.5563
Morocco,2021-07-24,65.18474
Morocco,2021-07-25,75.29176
Morocco,2021-07-26,82.81558
Morocco,2021-07-27,86.84155
Morocco,2021-07-28,99.62363
Morocco,2021-07-29,120.62602
Morocco,2021-07-30,149.68419
Morocco,2021-07-31,177.30724
Morocco,2021-08-01,185.09512
Morocco,2021-08-02,193.05139
Morocco,2021-08-03,200.70915
Morocco,2021-08-04,207.5556
Morocco,2021-08-05,212.05228
Morocco,2021-08-06,223.70157
Morocco,2021-08-07,232.23572
Morocco,2021-08-08,244.02277
Morocco,2021-08-09,254.74211
Morocco,2021-08-10,257.94528
Morocco,2021-08-11,261.84113
Morocco,2021-08-12,256.29202
Morocco,2021-08-13,251.65758
Morocco,2021-08-14,249.33842
Morocco,2021-08-15,247.92628
Morocco,2021-08-16,241.76486
Morocco,2021-08-17,237.37915
Morocco,2021-08-18,234.55869
Morocco,2021-08-19,236.66351
Morocco,2021-08-20,231.43587
Morocco,2021-08-21,221.73068
Morocco,2021-08-22,207.46758
Morocco,2021-08-23,197.06206
Morocco,2021-08-24,193.61395
Morocco,2021-08-25,186.50728
Morocco,2021-08-26,180.02057
Morocco,2021-08-27,171.9648
Morocco,2021-08-28,166.78691
Morocco,2021-08-29,165.4934
Morocco,2021-08-30,162.35529
Morocco,2021-08-31,161.13065
Morocco,2021-09-01,152.38603
Morocco,2021-09-02,144.77802
Morocco,2021-09-03,137.22359
Morocco,2021-09-04,127.72505
Morocco,2021-09-05,120.58775
Morocco,2021-09-06,117.53384
Morocco,2021-09-07,114.65213
Morocco,2021-09-08,109.390045
Morocco,2021-09-09,101.391685
Morocco,2021-09-10,93.99798
Morocco,2021-09-11,87.44238
Morocco,2021-09-12,82.8615
Morocco,2021-09-13,78.69011
Morocco,2021-09-14,74.84018
Morocco,2021-09-15,72.012054
Morocco,2021-09-16,67.08292
Morocco,2021-09-17,63.18324
Morocco,2021-09-18,62.203533
Morocco,2021-09-19,59.057766
Morocco,2021-09-20,57.534634
Morocco,2021-09-21,56.67739
Morocco,2021-09-22,53.091522
Morocco,2021-09-23,49.494175
Morocco,2021-09-24,46.24508
Morocco,2021-09-25,43.21412
Morocco,2021-09-26,39.97268
Morocco,2021-09-27,36.830738
Morocco,2021-09-28,35.686474
Morocco,2021-09-29,33.175983
Morocco,2021-09-30,30.803263
Morocco,2021-10-01,28.947184
Morocco,2021-10-02,26.329538
Morocco,2021-10-03,23.945337
Morocco,2021-10-04,23.065134
Morocco,2021-10-05,22.429857
Morocco,2021-10-06,20.455143
Morocco,2021-10-07,19.09657
Morocco,2021-10-08,17.450974
Morocco,2021-10-09,16.375595
Morocco,2021-10-10,15.204543
Morocco,2021-10-11,14.75296
Morocco,2021-10-12,14.527169
Morocco,2021-10-13,14.106203
Morocco,2021-10-14,13.547466
Morocco,2021-10-15,12.927497
Morocco,2021-10-16,12.093218
Morocco,2021-10-17,11.718175
Morocco,2021-10-18,11.27042
Morocco,2021-10-19,11.190054
Morocco,2021-10-20,10.933647
Morocco,2021-10-21,9.429648
Morocco,2021-10-22,8.46908
Morocco,2021-10-23,8.442291
Morocco,2021-10-24,8.46908
Morocco,2021-10-25,8.208846
Morocco,2021-10-26,8.028978
Morocco,2021-10-27,7.745783
Morocco,2021-10-28,8.549446
Morocco,2021-10-29,8.73314
Morocco,2021-10-30,7.9141693
Morocco,2021-10-31,7.210007
Morocco,2021-11-01,7.1487756
Morocco,2021-11-02,7.2903733
Morocco,2021-11-03,6.658924
Morocco,2021-11-04,5.9892044
Morocco,2021-11-05,5.560584
Morocco,2021-11-06,5.430467
Morocco,2021-11-07,5.1549253
Morocco,2021-11-08,4.7875366
Morocco,2021-11-09,4.469898
Morocco,2021-11-10,4.0833745
Morocco,2021-11-11,3.807833
Morocco,2021-11-12,3.6164844
Morocco,2021-11-13,3.3906934
Morocco,2021-11-14,3.2529225
Morocco,2021-11-15,3.1763833
Morocco,2021-11-16,3.1381135
Morocco,2021-11-17,2.9888618
Morocco,2021-11-18,2.977381
Morocco,2021-11-19,2.7975135
Morocco,2021-11-20,2.602338
Morocco,2021-11-21,2.5755494
Morocco,2021-11-22,2.6673965
Morocco,2021-11-23,2.6980124
Morocco,2021-11-24,2.83961
Morocco,2021-11-25,2.7707245
Morocco,2021-11-26,2.851091
Morocco,2021-11-27,3.1649022
Morocco,2021-11-28,3.1304595
Morocco,2021-11-29,3.096017
Morocco,2021-11-30,3.096017
Morocco,2021-12-01,3.0003426
Morocco,2021-12-02,3.1572485
Morocco,2021-12-03,3.2337878
Morocco,2021-12-04,3.2223067
Morocco,2021-12-05,3.2644036
Morocco,2021-12-06,3.2873652
Morocco,2021-12-07,3.2835383
Morocco,2021-12-08,3.3830395
Morocco,2021-12-09,3.2835383
Morocco,2021-12-10,3.325635
Morocco,2021-12-11,3.4174821
Morocco,2021-12-12,3.3639047
Morocco,2021-12-13,3.4098282
Morocco,2021-12-14,3.448098
Morocco,2021-12-15,3.6815429
Morocco,2021-12-16,3.9723926
Morocco,2021-12-17,4.1981835
Morocco,2021-12-18,4.3283005
Morocco,2021-12-19,4.776056
Morocco,2021-12-20,5.097521
Morocco,2021-12-21,5.2506
Morocco,2021-12-22,5.8705688
Morocco,2021-12-23,6.658924
Morocco,2021-12-24,7.692205
Morocco,2021-12-25,9.3952055
Morocco,2021-12-26,11.3239975
Morocco,2021-12-27,12.6481285
Morocco,2021-12-28,13.371426
Morocco,2021-12-29,16.44448
Morocco,2021-12-30,20.566124
Morocco,2021-12-31,26.249172
Morocco,2022-01-01,31.530388
Morocco,2022-01-02,37.630573
Morocco,2022-01-03,40.787823
Morocco,2022-01-04,43.061043
Morocco,2022-01-05,54.982044
Morocco,2022-01-06,70.72619
Morocco,2022-01-07,86.37849
Morocco,2022-01-08,103.19418
Morocco,2022-01-09,121.3187
Morocco,2022-01-10,135.11874
Morocco,2022-01-11,141.76619
Morocco,2022-01-12,153.38869
Morocco,2022-01-13,153.006
Morocco,2022-01-14,161.7621
Morocco,2022-01-15,169.6954
Morocco,2022-01-16,176.43852
Morocco,2022-01-17,178.21806
Morocco,2022-01-18,180.34203
Morocco,2022-01-19,181.94936
Morocco,2022-01-20,196.63342
Morocco,2022-01-21,199.40033
Morocco,2022-01-22,198.77654
Morocco,2022-01-23,194.23009
Morocco,2022-01-24,190.42992
Morocco,2022-01-25,188.7958
Morocco,2022-01-26,183.46101
Morocco,2022-01-27,174.45615
Morocco,2022-01-28,161.05794
Morocco,2022-01-29,147.89699
Morocco,2022-01-30,134.56384
Morocco,2022-01-31,126.22105
Morocco,2022-02-01,120.75231
Morocco,2022-02-02,108.19221
Morocco,2022-02-03,93.07185
Morocco,2022-02-04,82.74287
Morocco,2022-02-05,72.666466
Morocco,2022-02-06,64.67958
Morocco,2022-02-07,60.649784
Morocco,2022-02-08,58.353603
Morocco,2022-02-09,52.758575
Morocco,2022-02-10,46.819122
Morocco,2022-02-11,40.971516
Morocco,2022-02-12,36.692966
Morocco,2022-02-13,32.490955
Morocco,2022-02-14,30.317238
Morocco,2022-02-15,28.970146
Morocco,2022-02-16,25.92388
Morocco,2022-02-17,22.65565
Morocco,2022-02-18,19.988253
Morocco,2022-02-19,17.538994
Morocco,2022-02-20,15.835993
Morocco,2022-02-21,14.550132
Morocco,2022-02-22,13.865104
Morocco,2022-02-23,12.353452
Morocco,2022-02-24,11.251286
Morocco,2022-02-25,10.202696
Morocco,2022-02-26,9.249781
Morocco,2022-02-27,7.9639196
Morocco,2022-02-28,7.366913
Morocco,2022-03-01,6.9574275
Morocco,2022-03-02,5.920319
Morocco,2022-03-03,5.1625795
Morocco,2022-03-04,4.1675677
Morocco,2022-03-05,3.6126575
Morocco,2022-03-06,3.199345
Morocco,2022-03-07,2.8855336
Morocco,2022-03-08,2.7668977
Morocco,2022-03-09,2.4683943
Morocco,2022-03-10,2.135448
Morocco,2022-03-11,2.0397737
Morocco,2022-03-12,1.8139827
Morocco,2022-03-13,1.7374433
Morocco,2022-03-14,1.7221354
Morocco,2022-03-15,1.6341152
Morocco,2022-03-16,1.7604052
Morocco,2022-03-17,1.6838658
Morocco,2022-03-18,1.5193062
Morocco,2022-03-19,1.5078253
Morocco,2022-03-20,1.546095
Morocco,2022-03-21,1.5346141
Morocco,2022-03-22,1.5843647
Morocco,2022-03-23,1.4925175
Morocco,2022-03-24,1.5231332
Morocco,2022-03-25,1.6915197
Morocco,2022-03-26,1.7871939
Morocco,2022-03-27,1.8331176
Morocco,2022-03-28,1.8254637
