Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Bhutan,2020-10-31,2.195213
Bhutan,2020-11-01,1.6464097
Bhutan,2020-11-02,2.195213
Bhutan,2020-11-03,2.561082
Bhutan,2020-11-04,2.3781474
Bhutan,2020-11-05,2.195213
Bhutan,2020-11-06,2.195213
Bhutan,2020-11-07,1.8293442
Bhutan,2020-11-08,1.8293442
Bhutan,2020-11-09,0.9146721
Bhutan,2020-11-10,1.4634753
Bhutan,2020-11-11,1.0976065
Bhutan,2020-11-12,1.0976065
Bhutan,2020-11-13,2.0122786
Bhutan,2020-11-14,2.0122786
Bhutan,2020-11-15,2.9269507
Bhutan,2020-11-16,2.9269507
Bhutan,2020-11-17,2.3781474
Bhutan,2020-11-18,2.561082
Bhutan,2020-11-19,2.561082
Bhutan,2020-11-20,1.6464097
Bhutan,2020-11-21,1.6464097
Bhutan,2020-11-22,0.7317377
Bhutan,2020-11-23,1.280541
Bhutan,2020-11-24,1.6464097
Bhutan,2020-11-25,1.4634753
Bhutan,2020-11-26,1.4634753
Bhutan,2020-11-27,2.0122786
Bhutan,2020-11-28,3.109885
Bhutan,2020-11-29,3.109885
Bhutan,2020-11-30,2.561082
Bhutan,2020-12-01,4.390426
Bhutan,2020-12-02,5.122164
Bhutan,2020-12-03,5.305098
Bhutan,2020-12-04,5.305098
Bhutan,2020-12-05,5.305098
Bhutan,2020-12-06,5.4880323
Bhutan,2020-12-07,6.21977
Bhutan,2020-12-08,4.024557
Bhutan,2020-12-09,3.4757538
Bhutan,2020-12-10,3.2928195
Bhutan,2020-12-11,2.9269507
Bhutan,2020-12-12,2.195213
Bhutan,2020-12-13,2.0122786
Bhutan,2020-12-14,1.4634753
Bhutan,2020-12-15,1.0976065
Bhutan,2020-12-16,1.0976065
Bhutan,2020-12-17,1.280541
Bhutan,2020-12-18,1.4634753
Bhutan,2020-12-19,1.280541
Bhutan,2020-12-20,1.6464097
Bhutan,2020-12-21,5.305098
Bhutan,2020-12-22,7.500311
Bhutan,2020-12-23,7.86618
Bhutan,2020-12-24,14.451818
Bhutan,2020-12-25,18.110508
Bhutan,2020-12-26,24.330276
Bhutan,2020-12-27,27.623096
Bhutan,2020-12-28,28.53777
Bhutan,2020-12-29,28.720703
Bhutan,2020-12-30,31.647654
Bhutan,2020-12-31,27.623096
Bhutan,2021-01-01,27.074293
Bhutan,2021-01-02,24.513212
Bhutan,2021-01-03,21.769196
Bhutan,2021-01-04,20.30572
Bhutan,2021-01-05,17.927572
Bhutan,2021-01-06,18.293442
Bhutan,2021-01-07,17.744638
Bhutan,2021-01-08,15.000622
Bhutan,2021-01-09,18.293442
Bhutan,2021-01-10,17.744638
Bhutan,2021-01-11,16.647032
Bhutan,2021-01-12,17.744638
Bhutan,2021-01-13,14.268885
Bhutan,2021-01-14,12.256606
Bhutan,2021-01-15,12.073671
Bhutan,2021-01-16,5.8539014
Bhutan,2021-01-17,5.305098
Bhutan,2021-01-18,3.2928195
Bhutan,2021-01-19,3.109885
Bhutan,2021-01-20,3.109885
Bhutan,2021-01-21,3.109885
Bhutan,2021-01-22,2.561082
Bhutan,2021-01-23,2.195213
Bhutan,2021-01-24,2.3781474
Bhutan,2021-01-25,2.3781474
Bhutan,2021-01-26,1.4634753
Bhutan,2021-01-27,1.0976065
Bhutan,2021-01-28,1.0976065
Bhutan,2021-01-29,1.280541
Bhutan,2021-01-30,0.7317377
Bhutan,2021-01-31,0.7317377
Bhutan,2021-02-01,0.54880327
Bhutan,2021-02-02,0.54880327
Bhutan,2021-02-03,0.54880327
Bhutan,2021-02-04,0.36586884
Bhutan,2021-02-05,0.54880327
Bhutan,2021-02-06,0.54880327
Bhutan,2021-02-07,0.36586884
Bhutan,2021-02-08,0.36586884
Bhutan,2021-02-09,0.36586884
Bhutan,2021-02-10,0.36586884
Bhutan,2021-02-11,0.36586884
Bhutan,2021-02-12,0.36586884
Bhutan,2021-02-13,0.36586884
Bhutan,2021-02-14,0.54880327
Bhutan,2021-02-15,0.9146721
Bhutan,2021-02-16,0.9146721
Bhutan,2021-02-17,0.9146721
Bhutan,2021-02-18,0.9146721
Bhutan,2021-02-19,0.54880327
Bhutan,2021-02-20,0.54880327
Bhutan,2021-02-21,0.36586884
Bhutan,2021-02-22,0.0
Bhutan,2021-02-23,0.18293442
Bhutan,2021-02-24,0.18293442
Bhutan,2021-02-25,0.18293442
Bhutan,2021-02-26,0.18293442
Bhutan,2021-02-27,0.18293442
Bhutan,2021-02-28,0.18293442
Bhutan,2021-03-01,0.18293442
Bhutan,2021-03-02,0.0
Bhutan,2021-03-03,0.0
Bhutan,2021-03-04,0.0
Bhutan,2021-03-05,0.0
Bhutan,2021-03-06,0.18293442
Bhutan,2021-03-07,0.18293442
Bhutan,2021-03-08,0.18293442
Bhutan,2021-03-09,0.18293442
Bhutan,2021-03-10,0.18293442
Bhutan,2021-03-11,0.18293442
Bhutan,2021-03-12,0.18293442
Bhutan,2021-03-13,0.0
Bhutan,2021-03-14,0.0
Bhutan,2021-03-15,0.0
Bhutan,2021-03-16,0.0
Bhutan,2021-03-17,0.0
Bhutan,2021-03-18,0.0
Bhutan,2021-03-19,0.0
Bhutan,2021-03-20,0.18293442
Bhutan,2021-03-21,0.18293442
Bhutan,2021-03-22,0.18293442
Bhutan,2021-03-23,0.18293442
Bhutan,2021-03-24,0.36586884
Bhutan,2021-03-25,0.36586884
Bhutan,2021-03-26,0.36586884
Bhutan,2021-03-27,0.36586884
Bhutan,2021-03-28,0.54880327
Bhutan,2021-03-29,0.54880327
Bhutan,2021-03-30,0.54880327
Bhutan,2021-03-31,0.54880327
Bhutan,2021-04-01,2.9269507
Bhutan,2021-04-02,3.4757538
Bhutan,2021-04-03,3.6586883
Bhutan,2021-04-04,3.4757538
Bhutan,2021-04-05,3.4757538
Bhutan,2021-04-06,4.390426
Bhutan,2021-04-07,4.939229
Bhutan,2021-04-08,2.561082
Bhutan,2021-04-09,3.109885
Bhutan,2021-04-10,3.4757538
Bhutan,2021-04-11,4.939229
Bhutan,2021-04-12,5.4880323
Bhutan,2021-04-13,5.6709666
Bhutan,2021-04-14,5.305098
Bhutan,2021-04-15,6.21977
Bhutan,2021-04-16,6.4027047
Bhutan,2021-04-17,7.683245
Bhutan,2021-04-18,7.1344423
Bhutan,2021-04-19,7.3173766
Bhutan,2021-04-20,7.1344423
Bhutan,2021-04-21,10.427261
Bhutan,2021-04-22,10.610196
Bhutan,2021-04-23,12.256606
Bhutan,2021-04-24,12.073671
Bhutan,2021-04-25,11.890737
Bhutan,2021-04-26,11.890737
Bhutan,2021-04-27,15.915294
Bhutan,2021-04-28,13.354212
Bhutan,2021-04-29,13.537147
Bhutan,2021-04-30,12.073671
Bhutan,2021-05-01,16.098228
Bhutan,2021-05-02,16.281162
Bhutan,2021-05-03,17.012901
Bhutan,2021-05-04,15.000622
Bhutan,2021-05-05,15.549425
Bhutan,2021-05-06,17.378769
Bhutan,2021-05-07,21.220392
Bhutan,2021-05-08,17.561705
Bhutan,2021-05-09,20.122786
Bhutan,2021-05-10,22.317999
Bhutan,2021-05-11,20.488655
Bhutan,2021-05-12,20.671589
Bhutan,2021-05-13,18.65931
Bhutan,2021-05-14,15.73236
Bhutan,2021-05-15,14.08595
Bhutan,2021-05-16,11.890737
Bhutan,2021-05-17,10.061393
Bhutan,2021-05-18,11.341933
Bhutan,2021-05-19,11.890737
Bhutan,2021-05-20,13.720081
Bhutan,2021-05-21,17.927572
Bhutan,2021-05-22,20.671589
Bhutan,2021-05-23,19.756916
Bhutan,2021-05-24,21.037458
Bhutan,2021-05-25,20.854523
Bhutan,2021-05-26,25.976686
Bhutan,2021-05-27,27.988966
Bhutan,2021-05-28,23.59854
Bhutan,2021-05-29,38.599163
Bhutan,2021-05-30,39.879704
Bhutan,2021-05-31,38.23329
Bhutan,2021-06-01,38.23329
Bhutan,2021-06-02,32.013523
Bhutan,2021-06-03,29.81831
Bhutan,2021-06-04,30.367113
Bhutan,2021-06-05,14.451818
Bhutan,2021-06-06,13.720081
Bhutan,2021-06-07,15.183557
Bhutan,2021-06-08,16.829966
Bhutan,2021-06-09,18.293442
Bhutan,2021-06-10,21.037458
Bhutan,2021-06-11,21.95213
Bhutan,2021-06-12,23.049736
Bhutan,2021-06-13,23.049736
Bhutan,2021-06-14,22.500933
Bhutan,2021-06-15,21.586262
Bhutan,2021-06-16,21.037458
Bhutan,2021-06-17,20.671589
Bhutan,2021-06-18,18.293442
Bhutan,2021-06-19,17.378769
Bhutan,2021-06-20,20.30572
Bhutan,2021-06-21,20.671589
Bhutan,2021-06-22,22.135065
Bhutan,2021-06-23,21.220392
Bhutan,2021-06-24,22.683867
Bhutan,2021-06-25,22.683867
Bhutan,2021-06-26,22.683867
Bhutan,2021-06-27,23.415606
Bhutan,2021-06-28,22.500933
Bhutan,2021-06-29,20.671589
Bhutan,2021-06-30,23.781473
Bhutan,2021-07-01,17.927572
Bhutan,2021-07-02,19.939852
Bhutan,2021-07-03,19.391048
Bhutan,2021-07-04,19.573982
Bhutan,2021-07-05,19.573982
Bhutan,2021-07-06,24.513212
Bhutan,2021-07-07,27.257227
Bhutan,2021-07-08,27.074293
Bhutan,2021-07-09,24.87908
Bhutan,2021-07-10,24.330276
Bhutan,2021-07-11,21.220392
Bhutan,2021-07-12,22.135065
Bhutan,2021-07-13,20.854523
Bhutan,2021-07-14,22.135065
Bhutan,2021-07-15,23.415606
Bhutan,2021-07-16,25.610819
Bhutan,2021-07-17,26.52549
Bhutan,2021-07-18,26.708424
Bhutan,2021-07-19,25.062016
Bhutan,2021-07-20,23.964409
Bhutan,2021-07-21,15.73236
Bhutan,2021-07-22,14.268885
Bhutan,2021-07-23,13.171278
Bhutan,2021-07-24,12.988343
Bhutan,2021-07-25,11.890737
Bhutan,2021-07-26,11.341933
Bhutan,2021-07-27,8.232049
Bhutan,2021-07-28,8.232049
Bhutan,2021-07-29,8.780852
Bhutan,2021-07-30,6.9515076
Bhutan,2021-07-31,6.0368357
Bhutan,2021-08-01,5.8539014
Bhutan,2021-08-02,6.4027047
Bhutan,2021-08-03,5.8539014
Bhutan,2021-08-04,7.1344423
Bhutan,2021-08-05,6.7685733
Bhutan,2021-08-06,6.585639
Bhutan,2021-08-07,5.305098
Bhutan,2021-08-08,4.7562947
Bhutan,2021-08-09,4.024557
Bhutan,2021-08-10,3.2928195
Bhutan,2021-08-11,2.0122786
Bhutan,2021-08-12,1.8293442
Bhutan,2021-08-13,4.024557
Bhutan,2021-08-14,4.7562947
Bhutan,2021-08-15,4.939229
Bhutan,2021-08-16,5.6709666
Bhutan,2021-08-17,4.939229
Bhutan,2021-08-18,4.7562947
Bhutan,2021-08-19,4.939229
Bhutan,2021-08-20,2.561082
Bhutan,2021-08-21,2.7440162
Bhutan,2021-08-22,2.561082
Bhutan,2021-08-23,1.4634753
Bhutan,2021-08-24,2.561082
Bhutan,2021-08-25,2.561082
Bhutan,2021-08-26,2.0122786
Bhutan,2021-08-27,2.195213
Bhutan,2021-08-28,1.6464097
Bhutan,2021-08-29,1.6464097
Bhutan,2021-08-30,1.8293442
Bhutan,2021-08-31,0.9146721
Bhutan,2021-09-01,0.9146721
Bhutan,2021-09-02,0.9146721
Bhutan,2021-09-03,0.7317377
Bhutan,2021-09-04,0.36586884
Bhutan,2021-09-05,0.36586884
Bhutan,2021-09-06,0.18293442
Bhutan,2021-09-07,0.0
Bhutan,2021-09-08,0.0
Bhutan,2021-09-09,0.0
Bhutan,2021-09-10,0.0
Bhutan,2021-09-11,0.0
Bhutan,2021-09-12,0.0
Bhutan,2021-09-13,0.0
Bhutan,2021-09-14,0.0
Bhutan,2021-09-15,0.0
Bhutan,2021-09-16,0.0
Bhutan,2021-09-17,0.0
Bhutan,2021-09-18,0.18293442
Bhutan,2021-09-19,0.18293442
Bhutan,2021-09-20,0.18293442
Bhutan,2021-09-21,0.54880327
Bhutan,2021-09-22,0.54880327
Bhutan,2021-09-23,0.54880327
Bhutan,2021-09-24,0.54880327
Bhutan,2021-09-25,0.36586884
Bhutan,2021-09-26,0.36586884
Bhutan,2021-09-27,0.36586884
Bhutan,2021-09-28,0.18293442
Bhutan,2021-09-29,0.36586884
Bhutan,2021-09-30,0.36586884
Bhutan,2021-10-01,0.36586884
Bhutan,2021-10-02,0.36586884
Bhutan,2021-10-03,1.6464097
Bhutan,2021-10-04,1.6464097
Bhutan,2021-10-05,2.3781474
Bhutan,2021-10-06,2.195213
Bhutan,2021-10-07,2.195213
Bhutan,2021-10-08,2.195213
Bhutan,2021-10-09,2.195213
Bhutan,2021-10-10,0.9146721
Bhutan,2021-10-11,0.9146721
Bhutan,2021-10-12,0.0
Bhutan,2021-10-13,0.36586884
Bhutan,2021-10-14,0.54880327
Bhutan,2021-10-15,0.7317377
Bhutan,2021-10-16,0.7317377
Bhutan,2021-10-17,0.7317377
Bhutan,2021-10-18,0.7317377
Bhutan,2021-10-19,0.7317377
Bhutan,2021-10-20,0.36586884
Bhutan,2021-10-21,0.18293442
Bhutan,2021-10-22,0.0
Bhutan,2021-10-23,0.0
Bhutan,2021-10-24,0.0
Bhutan,2021-10-25,0.0
Bhutan,2021-10-26,0.0
Bhutan,2021-10-27,0.54880327
Bhutan,2021-10-28,0.7317377
Bhutan,2021-10-29,0.7317377
Bhutan,2021-10-30,0.7317377
Bhutan,2021-10-31,0.7317377
Bhutan,2021-11-01,0.7317377
Bhutan,2021-11-02,0.7317377
Bhutan,2021-11-03,0.36586884
Bhutan,2021-11-04,0.18293442
Bhutan,2021-11-05,0.36586884
Bhutan,2021-11-06,0.36586884
Bhutan,2021-11-07,0.36586884
Bhutan,2021-11-08,0.36586884
Bhutan,2021-11-09,0.36586884
Bhutan,2021-11-10,0.18293442
Bhutan,2021-11-11,0.18293442
Bhutan,2021-11-12,0.0
Bhutan,2021-11-13,0.36586884
Bhutan,2021-11-14,0.36586884
Bhutan,2021-11-15,0.36586884
Bhutan,2021-11-16,0.36586884
Bhutan,2021-11-17,1.0976065
Bhutan,2021-11-18,1.0976065
Bhutan,2021-11-19,1.6464097
Bhutan,2021-11-20,1.280541
Bhutan,2021-11-21,1.280541
Bhutan,2021-11-22,1.280541
Bhutan,2021-11-23,1.4634753
Bhutan,2021-11-24,0.7317377
Bhutan,2021-11-25,0.7317377
Bhutan,2021-11-26,0.36586884
Bhutan,2021-11-27,0.7317377
Bhutan,2021-11-28,1.4634753
Bhutan,2021-11-29,1.4634753
Bhutan,2021-11-30,1.280541
Bhutan,2021-12-01,1.280541
Bhutan,2021-12-02,1.280541
Bhutan,2021-12-03,1.0976065
Bhutan,2021-12-04,0.9146721
Bhutan,2021-12-05,0.18293442
Bhutan,2021-12-06,0.18293442
Bhutan,2021-12-07,0.18293442
Bhutan,2021-12-08,0.36586884
Bhutan,2021-12-09,1.4634753
Bhutan,2021-12-10,1.6464097
Bhutan,2021-12-11,1.4634753
Bhutan,2021-12-12,1.4634753
Bhutan,2021-12-13,1.4634753
Bhutan,2021-12-14,2.0122786
Bhutan,2021-12-15,1.8293442
Bhutan,2021-12-16,0.7317377
Bhutan,2021-12-17,1.280541
Bhutan,2021-12-18,1.280541
Bhutan,2021-12-19,1.4634753
Bhutan,2021-12-20,1.4634753
Bhutan,2021-12-21,1.0976065
Bhutan,2021-12-22,1.280541
Bhutan,2021-12-23,1.280541
Bhutan,2021-12-24,0.54880327
Bhutan,2021-12-25,0.54880327
Bhutan,2021-12-26,0.54880327
Bhutan,2021-12-27,0.54880327
Bhutan,2021-12-28,0.36586884
Bhutan,2021-12-29,0.18293442
Bhutan,2021-12-30,0.18293442
Bhutan,2021-12-31,0.18293442
Bhutan,2022-01-01,0.18293442
Bhutan,2022-01-02,0.0
Bhutan,2022-01-03,0.7317377
Bhutan,2022-01-04,1.0976065
Bhutan,2022-01-05,1.6464097
Bhutan,2022-01-06,2.0122786
Bhutan,2022-01-07,17.012901
Bhutan,2022-01-08,18.293442
Bhutan,2022-01-09,22.135065
Bhutan,2022-01-10,25.24495
Bhutan,2022-01-11,30.001244
Bhutan,2022-01-12,30.73298
Bhutan,2022-01-13,36.95275
Bhutan,2022-01-14,24.330276
Bhutan,2022-01-15,26.342556
Bhutan,2022-01-16,26.89136
Bhutan,2022-01-17,48.843487
Bhutan,2022-01-18,62.1977
Bhutan,2022-01-19,71.71029
Bhutan,2022-01-20,81.22288
Bhutan,2022-01-21,104.63849
Bhutan,2022-01-22,119.45617
Bhutan,2022-01-23,131.8957
Bhutan,2022-01-24,135.73734
Bhutan,2022-01-25,142.87178
Bhutan,2022-01-26,157.3236
Bhutan,2022-01-27,166.10445
Bhutan,2022-01-28,177.81226
Bhutan,2022-01-29,184.58083
Bhutan,2022-01-30,189.52005
Bhutan,2022-01-31,197.56917
Bhutan,2022-02-01,229.03389
Bhutan,2022-02-02,238.54648
Bhutan,2022-02-03,239.09528
Bhutan,2022-02-04,235.9854
