Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Papua New Guinea,2020-11-14,0.04200373
Papua New Guinea,2020-11-15,0.04200373
Papua New Guinea,2020-11-16,0.04200373
Papua New Guinea,2020-11-17,0.04200373
Papua New Guinea,2020-11-18,0.070006214
Papua New Guinea,2020-11-19,0.070006214
Papua New Guinea,2020-11-20,0.05600497
Papua New Guinea,2020-11-21,0.05600497
Papua New Guinea,2020-11-22,0.05600497
Papua New Guinea,2020-11-23,0.028002486
Papua New Guinea,2020-11-24,0.14001243
Papua New Guinea,2020-11-25,0.3640323
Papua New Guinea,2020-11-26,0.57405096
Papua New Guinea,2020-11-27,0.57405096
Papua New Guinea,2020-11-28,0.57405096
Papua New Guinea,2020-11-29,0.57405096
Papua New Guinea,2020-11-30,0.71406335
Papua New Guinea,2020-12-01,0.61605465
Papua New Guinea,2020-12-02,0.3640323
Papua New Guinea,2020-12-03,0.33602983
Papua New Guinea,2020-12-04,0.3640323
Papua New Guinea,2020-12-05,0.3640323
Papua New Guinea,2020-12-06,0.3640323
Papua New Guinea,2020-12-07,0.22401989
Papua New Guinea,2020-12-08,0.3920348
Papua New Guinea,2020-12-09,0.3920348
Papua New Guinea,2020-12-10,0.21001863
Papua New Guinea,2020-12-11,0.18201615
Papua New Guinea,2020-12-12,0.6860609
Papua New Guinea,2020-12-13,0.6860609
Papua New Guinea,2020-12-14,0.7560671
Papua New Guinea,2020-12-15,0.57405096
Papua New Guinea,2020-12-16,0.6300559
Papua New Guinea,2020-12-17,0.6300559
Papua New Guinea,2020-12-18,1.0640944
Papua New Guinea,2020-12-19,0.5600497
Papua New Guinea,2020-12-20,0.5600497
Papua New Guinea,2020-12-21,0.4900435
Papua New Guinea,2020-12-22,0.5040447
Papua New Guinea,2020-12-23,0.44803977
Papua New Guinea,2020-12-24,0.44803977
Papua New Guinea,2020-12-25,0.28002486
Papua New Guinea,2020-12-26,0.28002486
Papua New Guinea,2020-12-27,0.28002486
Papua New Guinea,2020-12-28,0.28002486
Papua New Guinea,2020-12-29,0.2660236
Papua New Guinea,2020-12-30,0.2660236
Papua New Guinea,2020-12-31,0.2660236
Papua New Guinea,2021-01-01,0.0
Papua New Guinea,2021-01-02,0.0
Papua New Guinea,2021-01-03,0.2660236
Papua New Guinea,2021-01-04,0.2660236
Papua New Guinea,2021-01-05,0.2660236
Papua New Guinea,2021-01-06,0.2660236
Papua New Guinea,2021-01-07,0.2660236
Papua New Guinea,2021-01-08,0.43403852
Papua New Guinea,2021-01-09,0.43403852
Papua New Guinea,2021-01-10,0.16801491
Papua New Guinea,2021-01-11,0.28002486
Papua New Guinea,2021-01-12,0.33602983
Papua New Guinea,2021-01-13,0.47604224
Papua New Guinea,2021-01-14,0.4900435
Papua New Guinea,2021-01-15,0.32202858
Papua New Guinea,2021-01-16,0.32202858
Papua New Guinea,2021-01-17,0.32202858
Papua New Guinea,2021-01-18,0.21001863
Papua New Guinea,2021-01-19,0.28002486
Papua New Guinea,2021-01-20,0.15401366
Papua New Guinea,2021-01-21,0.21001863
Papua New Guinea,2021-01-22,0.21001863
Papua New Guinea,2021-01-23,0.21001863
Papua New Guinea,2021-01-24,0.21001863
Papua New Guinea,2021-01-25,0.21001863
Papua New Guinea,2021-01-26,0.0980087
Papua New Guinea,2021-01-27,0.0980087
Papua New Guinea,2021-01-28,0.028002486
Papua New Guinea,2021-01-29,0.028002486
Papua New Guinea,2021-01-30,0.028002486
Papua New Guinea,2021-01-31,0.25202236
Papua New Guinea,2021-02-01,0.25202236
Papua New Guinea,2021-02-02,0.23802112
Papua New Guinea,2021-02-03,0.22401989
Papua New Guinea,2021-02-04,0.5600497
Papua New Guinea,2021-02-05,0.6020534
Papua New Guinea,2021-02-06,0.6020534
Papua New Guinea,2021-02-07,0.3920348
Papua New Guinea,2021-02-08,0.46204102
Papua New Guinea,2021-02-09,0.46204102
Papua New Guinea,2021-02-10,0.6580584
Papua New Guinea,2021-02-11,0.43403852
Papua New Guinea,2021-02-12,0.3920348
Papua New Guinea,2021-02-13,0.3920348
Papua New Guinea,2021-02-14,0.37803355
Papua New Guinea,2021-02-15,0.77006835
Papua New Guinea,2021-02-16,0.77006835
Papua New Guinea,2021-02-17,0.6580584
Papua New Guinea,2021-02-18,0.67205966
Papua New Guinea,2021-02-19,1.498133
Papua New Guinea,2021-02-20,1.498133
Papua New Guinea,2021-02-21,1.8761665
Papua New Guinea,2021-02-22,1.7081516
Papua New Guinea,2021-02-23,2.1841938
Papua New Guinea,2021-02-24,2.492221
Papua New Guinea,2021-02-25,3.6123207
Papua New Guinea,2021-02-26,3.4443057
Papua New Guinea,2021-02-27,3.7243304
Papua New Guinea,2021-02-28,3.6403232
Papua New Guinea,2021-03-01,4.0323577
Papua New Guinea,2021-03-02,4.0603604
Papua New Guinea,2021-03-03,4.0603604
Papua New Guinea,2021-03-04,3.6963282
Papua New Guinea,2021-03-05,3.5563157
Papua New Guinea,2021-03-06,4.0323577
Papua New Guinea,2021-03-07,4.95644
Papua New Guinea,2021-03-08,4.5784063
Papua New Guinea,2021-03-09,4.7604227
Papua New Guinea,2021-03-10,5.4604845
Papua New Guinea,2021-03-11,6.7766013
Papua New Guinea,2021-03-12,7.7566886
Papua New Guinea,2021-03-13,8.260734
Papua New Guinea,2021-03-14,8.3867445
Papua New Guinea,2021-03-15,9.226819
Papua New Guinea,2021-03-16,10.332917
Papua New Guinea,2021-03-17,11.747043
Papua New Guinea,2021-03-18,11.397012
Papua New Guinea,2021-03-19,14.029245
Papua New Guinea,2021-03-20,16.605474
Papua New Guinea,2021-03-21,18.271622
Papua New Guinea,2021-03-22,19.699749
Papua New Guinea,2021-03-23,22.822025
Papua New Guinea,2021-03-24,28.030487
Papua New Guinea,2021-03-25,30.452703
Papua New Guinea,2021-03-26,29.388609
Papua New Guinea,2021-03-27,25.846294
Papua New Guinea,2021-03-28,24.852205
Papua New Guinea,2021-03-29,26.070314
Papua New Guinea,2021-03-30,26.350338
Papua New Guinea,2021-03-31,20.329803
Papua New Guinea,2021-04-01,21.141876
Papua New Guinea,2021-04-02,20.091784
Papua New Guinea,2021-04-03,23.130053
Papua New Guinea,2021-04-04,23.648098
Papua New Guinea,2021-04-05,25.00622
Papua New Guinea,2021-04-06,23.004042
Papua New Guinea,2021-04-07,24.180145
Papua New Guinea,2021-04-08,21.365896
Papua New Guinea,2021-04-09,24.124142
Papua New Guinea,2021-04-10,22.191969
Papua New Guinea,2021-04-11,21.897943
Papua New Guinea,2021-04-12,19.811758
Papua New Guinea,2021-04-13,18.901678
Papua New Guinea,2021-04-14,18.887676
Papua New Guinea,2021-04-15,18.789667
Papua New Guinea,2021-04-16,16.423458
Papua New Guinea,2021-04-17,18.14561
Papua New Guinea,2021-04-18,16.759487
Papua New Guinea,2021-04-19,15.835405
Papua New Guinea,2021-04-20,16.983507
Papua New Guinea,2021-04-21,16.101429
Papua New Guinea,2021-04-22,16.8995
Papua New Guinea,2021-04-23,15.219351
Papua New Guinea,2021-04-24,13.049158
Papua New Guinea,2021-04-25,14.505287
Papua New Guinea,2021-04-26,13.483196
Papua New Guinea,2021-04-27,11.2009945
Papua New Guinea,2021-04-28,9.226819
Papua New Guinea,2021-04-29,7.966707
Papua New Guinea,2021-04-30,8.456751
Papua New Guinea,2021-05-01,8.288735
Papua New Guinea,2021-05-02,6.132544
Papua New Guinea,2021-05-03,5.012445
Papua New Guinea,2021-05-04,3.864343
Papua New Guinea,2021-05-05,8.862786
Papua New Guinea,2021-05-06,10.696949
Papua New Guinea,2021-05-07,12.321094
Papua New Guinea,2021-05-08,13.497198
Papua New Guinea,2021-05-09,17.081516
Papua New Guinea,2021-05-10,24.138142
Papua New Guinea,2021-05-11,27.568447
Papua New Guinea,2021-05-12,25.104229
Papua New Guinea,2021-05-13,25.538267
Papua New Guinea,2021-05-14,25.790289
Papua New Guinea,2021-05-15,23.830114
Papua New Guinea,2021-05-16,23.984129
Papua New Guinea,2021-05-17,18.81767
Papua New Guinea,2021-05-18,19.559736
Papua New Guinea,2021-05-19,20.819847
Papua New Guinea,2021-05-20,18.691658
Papua New Guinea,2021-05-21,16.871498
Papua New Guinea,2021-05-22,17.627565
Papua New Guinea,2021-05-23,14.225263
Papua New Guinea,2021-05-24,14.379276
Papua New Guinea,2021-05-25,10.8649645
Papua New Guinea,2021-05-26,8.918792
Papua New Guinea,2021-05-27,10.220907
Papua New Guinea,2021-05-28,10.010888
Papua New Guinea,2021-05-29,9.996887
Papua New Guinea,2021-05-30,9.632854
Papua New Guinea,2021-05-31,7.980708
Papua New Guinea,2021-06-01,8.414747
Papua New Guinea,2021-06-02,8.932793
Papua New Guinea,2021-06-03,6.804604
Papua New Guinea,2021-06-04,6.7065954
Papua New Guinea,2021-06-05,6.6225877
Papua New Guinea,2021-06-06,6.7345977
Papua New Guinea,2021-06-07,6.440572
Papua New Guinea,2021-06-08,7.896701
Papua New Guinea,2021-06-09,6.104542
Papua New Guinea,2021-06-10,5.642501
Papua New Guinea,2021-06-11,4.9704413
Papua New Guinea,2021-06-12,4.9424386
Papua New Guinea,2021-06-13,4.7184186
Papua New Guinea,2021-06-14,5.502488
Papua New Guinea,2021-06-15,3.066272
Papua New Guinea,2021-06-16,3.3602982
Papua New Guinea,2021-06-17,3.808338
Papua New Guinea,2021-06-18,4.1723704
Papua New Guinea,2021-06-19,4.0043554
Papua New Guinea,2021-06-20,4.3403854
Papua New Guinea,2021-06-21,3.5003107
Papua New Guinea,2021-06-22,3.920348
Papua New Guinea,2021-06-23,3.3182945
Papua New Guinea,2021-06-24,2.8702548
Papua New Guinea,2021-06-25,2.2121964
Papua New Guinea,2021-06-26,2.47822
Papua New Guinea,2021-06-27,2.1281888
Papua New Guinea,2021-06-28,2.0861852
Papua New Guinea,2021-06-29,1.554138
Papua New Guinea,2021-06-30,1.8201616
Papua New Guinea,2021-07-01,1.4001243
Papua New Guinea,2021-07-02,1.6241442
Papua New Guinea,2021-07-03,0.89607954
Papua New Guinea,2021-07-04,0.89607954
Papua New Guinea,2021-07-05,0.89607954
Papua New Guinea,2021-07-06,0.89607954
Papua New Guinea,2021-07-07,0.7560671
Papua New Guinea,2021-07-08,0.980087
Papua New Guinea,2021-07-09,0.7560671
Papua New Guinea,2021-07-10,1.1200994
Papua New Guinea,2021-07-11,1.1200994
Papua New Guinea,2021-07-12,1.5821404
Papua New Guinea,2021-07-13,1.5821404
Papua New Guinea,2021-07-14,1.1901057
Papua New Guinea,2021-07-15,1.6381454
Papua New Guinea,2021-07-16,2.1841938
Papua New Guinea,2021-07-17,1.8201616
Papua New Guinea,2021-07-18,1.8201616
Papua New Guinea,2021-07-19,1.3581206
Papua New Guinea,2021-07-20,3.178282
Papua New Guinea,2021-07-21,3.7803354
Papua New Guinea,2021-07-22,2.9682634
Papua New Guinea,2021-07-23,2.422215
Papua New Guinea,2021-07-24,2.422215
Papua New Guinea,2021-07-25,2.422215
Papua New Guinea,2021-07-26,2.6742373
Papua New Guinea,2021-07-27,1.0640944
Papua New Guinea,2021-07-28,0.6860609
Papua New Guinea,2021-07-29,1.1200994
Papua New Guinea,2021-07-30,1.9181702
Papua New Guinea,2021-07-31,1.9181702
Papua New Guinea,2021-08-01,1.9321715
Papua New Guinea,2021-08-02,1.7221528
Papua New Guinea,2021-08-03,1.5401367
Papua New Guinea,2021-08-04,1.4141256
Papua New Guinea,2021-08-05,1.1341007
Papua New Guinea,2021-08-06,0.3640323
Papua New Guinea,2021-08-07,0.42003727
Papua New Guinea,2021-08-08,0.43403852
Papua New Guinea,2021-08-09,0.3920348
Papua New Guinea,2021-08-10,0.37803355
Papua New Guinea,2021-08-11,0.28002486
Papua New Guinea,2021-08-12,0.1960174
Papua New Guinea,2021-08-13,0.37803355
Papua New Guinea,2021-08-14,0.3920348
Papua New Guinea,2021-08-15,0.3640323
Papua New Guinea,2021-08-16,0.3640323
Papua New Guinea,2021-08-17,0.51804596
Papua New Guinea,2021-08-18,0.6300559
Papua New Guinea,2021-08-19,0.99408823
Papua New Guinea,2021-08-20,1.274113
Papua New Guinea,2021-08-21,1.3021156
Papua New Guinea,2021-08-22,1.3161168
Papua New Guinea,2021-08-23,1.610143
Papua New Guinea,2021-08-24,1.6941503
Papua New Guinea,2021-08-25,1.7221528
Papua New Guinea,2021-08-26,1.442128
Papua New Guinea,2021-08-27,1.1341007
Papua New Guinea,2021-08-28,1.0360919
Papua New Guinea,2021-08-29,1.2041068
Papua New Guinea,2021-08-30,2.0161788
Papua New Guinea,2021-08-31,3.178282
Papua New Guinea,2021-09-01,3.1922834
Papua New Guinea,2021-09-02,3.3883007
Papua New Guinea,2021-09-03,3.3042932
Papua New Guinea,2021-09-04,3.3883007
Papua New Guinea,2021-09-05,3.5423143
Papua New Guinea,2021-09-06,2.59023
Papua New Guinea,2021-09-07,1.4561292
Papua New Guinea,2021-09-08,1.904169
Papua New Guinea,2021-09-09,1.8061603
Papua New Guinea,2021-09-10,2.0441813
Papua New Guinea,2021-09-11,2.2822025
Papua New Guinea,2021-09-12,2.0581827
Papua New Guinea,2021-09-13,3.7243304
Papua New Guinea,2021-09-14,3.4443057
Papua New Guinea,2021-09-15,2.8422523
Papua New Guinea,2021-09-16,6.3145604
Papua New Guinea,2021-09-17,6.496577
Papua New Guinea,2021-09-18,6.804604
Papua New Guinea,2021-09-19,7.294647
Papua New Guinea,2021-09-20,5.9645295
Papua New Guinea,2021-09-21,7.378655
Papua New Guinea,2021-09-22,8.960795
Papua New Guinea,2021-09-23,6.580584
Papua New Guinea,2021-09-24,7.518667
Papua New Guinea,2021-09-25,8.078717
Papua New Guinea,2021-09-26,8.260734
Papua New Guinea,2021-09-27,10.290914
Papua New Guinea,2021-09-28,11.677036
Papua New Guinea,2021-09-29,14.547291
Papua New Guinea,2021-09-30,16.479462
Papua New Guinea,2021-10-01,18.061604
Papua New Guinea,2021-10-02,19.797756
Papua New Guinea,2021-10-03,21.127874
Papua New Guinea,2021-10-04,23.270065
Papua New Guinea,2021-10-05,24.320158
Papua New Guinea,2021-10-06,23.452082
Papua New Guinea,2021-10-07,27.414433
Papua New Guinea,2021-10-08,30.676723
Papua New Guinea,2021-10-09,30.032665
Papua New Guinea,2021-10-10,29.64063
Papua New Guinea,2021-10-11,28.002485
Papua New Guinea,2021-10-12,27.84847
Papua New Guinea,2021-10-13,30.032665
Papua New Guinea,2021-10-14,26.952393
Papua New Guinea,2021-10-15,25.720284
Papua New Guinea,2021-10-16,25.636274
Papua New Guinea,2021-10-17,23.914122
Papua New Guinea,2021-10-18,27.876474
Papua New Guinea,2021-10-19,24.180145
Papua New Guinea,2021-10-20,29.584625
Papua New Guinea,2021-10-21,33.504974
