Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Latvia,2020-06-02,1.4429569
Latvia,2020-06-03,1.4429569
Latvia,2020-06-04,1.4429569
Latvia,2020-06-05,1.4429569
Latvia,2020-06-06,1.4429569
Latvia,2020-06-07,1.6707922
Latvia,2020-06-08,1.6707922
Latvia,2020-06-09,1.6707922
Latvia,2020-06-10,1.6707922
Latvia,2020-06-11,1.6707922
Latvia,2020-06-12,1.6707922
Latvia,2020-06-13,1.6707922
Latvia,2020-06-14,0.68350595
Latvia,2020-06-15,0.68350595
Latvia,2020-06-16,0.68350595
Latvia,2020-06-17,0.68350595
Latvia,2020-06-18,0.68350595
Latvia,2020-06-19,0.68350595
Latvia,2020-06-20,0.68350595
Latvia,2020-06-21,1.0632315
Latvia,2020-06-22,1.0632315
Latvia,2020-06-23,1.0632315
Latvia,2020-06-24,1.0632315
Latvia,2020-06-25,1.0632315
Latvia,2020-06-26,1.0632315
Latvia,2020-06-27,1.0632315
Latvia,2020-06-28,0.37972552
Latvia,2020-06-29,0.37972552
Latvia,2020-06-30,0.37972552
Latvia,2020-07-01,0.37972552
Latvia,2020-07-02,0.37972552
Latvia,2020-07-03,0.37972552
Latvia,2020-07-04,0.37972552
Latvia,2020-07-05,0.6075608
Latvia,2020-07-06,0.6075608
Latvia,2020-07-07,0.6075608
Latvia,2020-07-08,0.6075608
Latvia,2020-07-09,0.6075608
Latvia,2020-07-10,0.6075608
Latvia,2020-07-11,0.6075608
Latvia,2020-07-12,3.7213101
Latvia,2020-07-13,3.7213101
Latvia,2020-07-14,3.7213101
Latvia,2020-07-15,3.7213101
Latvia,2020-07-16,3.7213101
Latvia,2020-07-17,3.7213101
Latvia,2020-07-18,3.7213101
Latvia,2020-07-19,1.4429569
Latvia,2020-07-20,1.4429569
Latvia,2020-07-21,1.4429569
Latvia,2020-07-22,1.4429569
Latvia,2020-07-23,1.4429569
Latvia,2020-07-24,1.4429569
Latvia,2020-07-25,1.4429569
Latvia,2020-07-26,2.0505178
Latvia,2020-07-27,2.0505178
Latvia,2020-07-28,2.0505178
Latvia,2020-07-29,2.0505178
Latvia,2020-07-30,2.0505178
Latvia,2020-07-31,2.0505178
Latvia,2020-08-01,2.0505178
Latvia,2020-08-02,1.8226825
Latvia,2020-08-03,1.8226825
Latvia,2020-08-04,1.8226825
Latvia,2020-08-05,1.8226825
Latvia,2020-08-06,1.8226825
Latvia,2020-08-07,1.8226825
Latvia,2020-08-08,1.8226825
Latvia,2020-08-09,3.5694199
Latvia,2020-08-10,3.5694199
Latvia,2020-08-11,3.5694199
Latvia,2020-08-12,3.5694199
Latvia,2020-08-13,3.5694199
Latvia,2020-08-14,3.5694199
Latvia,2020-08-15,3.5694199
Latvia,2020-08-16,2.4302433
Latvia,2020-08-17,2.4302433
Latvia,2020-08-18,2.4302433
Latvia,2020-08-19,2.4302433
Latvia,2020-08-20,2.4302433
Latvia,2020-08-21,2.4302433
Latvia,2020-08-22,2.4302433
Latvia,2020-08-23,1.1391765
Latvia,2020-08-24,1.1391765
Latvia,2020-08-25,1.1391765
Latvia,2020-08-26,1.1391765
Latvia,2020-08-27,1.1391765
Latvia,2020-08-28,1.1391765
Latvia,2020-08-29,1.1391765
Latvia,2020-08-30,4.252926
Latvia,2020-08-31,4.252926
Latvia,2020-09-01,4.252926
Latvia,2020-09-02,4.252926
Latvia,2020-09-03,4.252926
Latvia,2020-09-04,4.252926
Latvia,2020-09-05,4.252926
Latvia,2020-09-06,2.6580787
Latvia,2020-09-07,2.6580787
Latvia,2020-09-08,2.6580787
Latvia,2020-09-09,2.6580787
Latvia,2020-09-10,2.6580787
Latvia,2020-09-11,2.6580787
Latvia,2020-09-12,2.6580787
Latvia,2020-09-13,3.4934747
Latvia,2020-09-14,3.4934747
Latvia,2020-09-15,3.4934747
Latvia,2020-09-16,3.4934747
Latvia,2020-09-17,3.4934747
Latvia,2020-09-18,3.4934747
Latvia,2020-09-19,3.4934747
Latvia,2020-09-20,3.8732002
Latvia,2020-09-21,3.8732002
Latvia,2020-09-22,3.8732002
Latvia,2020-09-23,3.8732002
Latvia,2020-09-24,3.8732002
Latvia,2020-09-25,3.8732002
Latvia,2020-09-26,3.8732002
Latvia,2020-09-27,11.4677105
Latvia,2020-09-28,11.4677105
Latvia,2020-09-29,11.4677105
Latvia,2020-09-30,11.4677105
Latvia,2020-10-01,11.4677105
Latvia,2020-10-02,11.4677105
Latvia,2020-10-03,11.4677105
Latvia,2020-10-04,31.137491
Latvia,2020-10-05,31.137491
Latvia,2020-10-06,31.137491
Latvia,2020-10-07,31.137491
Latvia,2020-10-08,31.137491
Latvia,2020-10-09,31.137491
Latvia,2020-10-10,31.137491
Latvia,2020-10-11,44.35194
Latvia,2020-10-12,44.35194
Latvia,2020-10-13,44.35194
Latvia,2020-10-14,44.35194
Latvia,2020-10-15,44.35194
Latvia,2020-10-16,44.35194
Latvia,2020-10-17,44.35194
Latvia,2020-10-18,59.23718
Latvia,2020-10-19,59.23718
Latvia,2020-10-20,59.23718
Latvia,2020-10-21,59.23718
Latvia,2020-10-22,59.23718
Latvia,2020-10-23,59.23718
Latvia,2020-10-24,59.23718
Latvia,2020-10-25,93.26059
Latvia,2020-10-26,93.26059
Latvia,2020-10-27,93.26059
Latvia,2020-10-28,93.26059
Latvia,2020-10-29,93.26059
Latvia,2020-10-30,93.26059
Latvia,2020-10-31,93.26059
Latvia,2020-11-01,110.72796
Latvia,2020-11-02,110.72796
Latvia,2020-11-03,110.72796
Latvia,2020-11-04,110.72796
Latvia,2020-11-05,110.72796
Latvia,2020-11-06,110.72796
Latvia,2020-11-07,110.72796
Latvia,2020-11-08,148.77646
Latvia,2020-11-09,148.77646
Latvia,2020-11-10,148.77646
Latvia,2020-11-11,148.77646
Latvia,2020-11-12,148.77646
Latvia,2020-11-13,148.77646
Latvia,2020-11-14,148.77646
Latvia,2020-11-15,186.21739
Latvia,2020-11-16,186.21739
Latvia,2020-11-17,186.21739
Latvia,2020-11-18,186.21739
Latvia,2020-11-19,186.21739
Latvia,2020-11-20,186.21739
Latvia,2020-11-21,186.21739
Latvia,2020-11-22,195.40675
Latvia,2020-11-23,195.40675
Latvia,2020-11-24,195.40675
Latvia,2020-11-25,195.40675
Latvia,2020-11-26,195.40675
Latvia,2020-11-27,195.40675
Latvia,2020-11-28,195.40675
Latvia,2020-11-29,292.76837
Latvia,2020-11-30,292.76837
Latvia,2020-12-01,292.76837
Latvia,2020-12-02,292.76837
Latvia,2020-12-03,292.76837
Latvia,2020-12-04,292.76837
Latvia,2020-12-05,292.76837
Latvia,2020-12-06,329.44986
Latvia,2020-12-07,329.44986
Latvia,2020-12-08,329.44986
Latvia,2020-12-09,329.44986
Latvia,2020-12-10,329.44986
Latvia,2020-12-11,329.44986
Latvia,2020-12-12,329.44986
Latvia,2020-12-13,331.27255
Latvia,2020-12-14,331.27255
Latvia,2020-12-15,331.27255
Latvia,2020-12-16,331.27255
Latvia,2020-12-17,331.27255
Latvia,2020-12-18,331.27255
Latvia,2020-12-19,331.27255
Latvia,2020-12-20,399.85095
Latvia,2020-12-21,399.85095
Latvia,2020-12-22,399.85095
Latvia,2020-12-23,399.85095
Latvia,2020-12-24,399.85095
Latvia,2020-12-25,399.85095
Latvia,2020-12-26,399.85095
Latvia,2020-12-27,409.34412
Latvia,2020-12-28,409.34412
Latvia,2020-12-29,409.34412
Latvia,2020-12-30,409.34412
Latvia,2020-12-31,409.34412
Latvia,2021-01-01,409.34412
Latvia,2021-01-02,409.34412
Latvia,2021-01-03,468.35345
Latvia,2021-01-04,468.35345
Latvia,2021-01-05,468.35345
Latvia,2021-01-06,468.35345
Latvia,2021-01-07,468.35345
Latvia,2021-01-08,468.35345
Latvia,2021-01-09,468.35345
Latvia,2021-01-10,537.0078
Latvia,2021-01-11,537.0078
Latvia,2021-01-12,537.0078
Latvia,2021-01-13,537.0078
Latvia,2021-01-14,537.0078
Latvia,2021-01-15,537.0078
Latvia,2021-01-16,537.0078
Latvia,2021-01-17,462.96133
Latvia,2021-01-18,462.96133
Latvia,2021-01-19,462.96133
Latvia,2021-01-20,462.96133
Latvia,2021-01-21,462.96133
Latvia,2021-01-22,462.96133
Latvia,2021-01-23,462.96133
Latvia,2021-01-24,405.69873
Latvia,2021-01-25,405.69873
Latvia,2021-01-26,405.69873
Latvia,2021-01-27,405.69873
Latvia,2021-01-28,405.69873
Latvia,2021-01-29,405.69873
Latvia,2021-01-30,405.69873
Latvia,2021-01-31,397.42072
Latvia,2021-02-01,397.42072
Latvia,2021-02-02,397.42072
Latvia,2021-02-03,397.42072
Latvia,2021-02-04,397.42072
Latvia,2021-02-05,397.42072
Latvia,2021-02-06,397.42072
Latvia,2021-02-07,422.17883
Latvia,2021-02-08,422.17883
Latvia,2021-02-09,422.17883
Latvia,2021-02-10,422.17883
Latvia,2021-02-11,422.17883
Latvia,2021-02-12,422.17883
Latvia,2021-02-13,422.17883
Latvia,2021-02-14,372.58667
Latvia,2021-02-15,372.58667
Latvia,2021-02-16,372.58667
Latvia,2021-02-17,372.58667
Latvia,2021-02-18,372.58667
Latvia,2021-02-19,372.58667
Latvia,2021-02-20,372.58667
Latvia,2021-02-21,365.52377
Latvia,2021-02-22,365.52377
Latvia,2021-02-23,365.52377
Latvia,2021-02-24,365.52377
Latvia,2021-02-25,365.52377
Latvia,2021-02-26,365.52377
Latvia,2021-02-27,365.52377
Latvia,2021-02-28,354.4358
Latvia,2021-03-01,354.4358
Latvia,2021-03-02,354.4358
Latvia,2021-03-03,354.4358
Latvia,2021-03-04,354.4358
Latvia,2021-03-05,354.4358
Latvia,2021-03-06,354.4358
Latvia,2021-03-07,314.79245
Latvia,2021-03-08,314.79245
Latvia,2021-03-09,314.79245
Latvia,2021-03-10,314.79245
Latvia,2021-03-11,314.79245
Latvia,2021-03-12,314.79245
Latvia,2021-03-13,314.79245
Latvia,2021-03-14,262.0106
Latvia,2021-03-15,262.0106
Latvia,2021-03-16,262.0106
Latvia,2021-03-17,262.0106
Latvia,2021-03-18,262.0106
Latvia,2021-03-19,262.0106
Latvia,2021-03-20,262.0106
Latvia,2021-03-21,275.52884
Latvia,2021-03-22,275.52884
Latvia,2021-03-23,275.52884
Latvia,2021-03-24,275.52884
Latvia,2021-03-25,275.52884
Latvia,2021-03-26,275.52884
Latvia,2021-03-27,275.52884
Latvia,2021-03-28,275.75665
Latvia,2021-03-29,275.75665
Latvia,2021-03-30,275.75665
Latvia,2021-03-31,275.75665
Latvia,2021-04-01,275.75665
Latvia,2021-04-02,275.75665
Latvia,2021-04-03,275.75665
Latvia,2021-04-04,232.77174
Latvia,2021-04-05,232.77174
Latvia,2021-04-06,232.77174
Latvia,2021-04-07,232.77174
Latvia,2021-04-08,232.77174
Latvia,2021-04-09,232.77174
Latvia,2021-04-10,232.77174
Latvia,2021-04-11,266.0357
Latvia,2021-04-12,266.0357
Latvia,2021-04-13,266.0357
Latvia,2021-04-14,266.0357
Latvia,2021-04-15,266.0357
Latvia,2021-04-16,266.0357
Latvia,2021-04-17,266.0357
Latvia,2021-04-18,282.97147
Latvia,2021-04-19,282.97147
Latvia,2021-04-20,282.97147
Latvia,2021-04-21,282.97147
Latvia,2021-04-22,282.97147
Latvia,2021-04-23,282.97147
Latvia,2021-04-24,282.97147
Latvia,2021-04-25,302.4134
Latvia,2021-04-26,302.4134
Latvia,2021-04-27,302.4134
Latvia,2021-04-28,302.4134
Latvia,2021-04-29,302.4134
Latvia,2021-04-30,302.4134
Latvia,2021-05-01,302.4134
Latvia,2021-05-02,336.74057
Latvia,2021-05-03,336.74057
Latvia,2021-05-04,336.74057
Latvia,2021-05-05,336.74057
Latvia,2021-05-06,336.74057
Latvia,2021-05-07,336.74057
Latvia,2021-05-08,336.74057
Latvia,2021-05-09,319.95673
Latvia,2021-05-10,319.95673
Latvia,2021-05-11,319.95673
Latvia,2021-05-12,319.95673
Latvia,2021-05-13,319.95673
Latvia,2021-05-14,319.95673
Latvia,2021-05-15,319.95673
Latvia,2021-05-16,304.9196
Latvia,2021-05-17,304.9196
Latvia,2021-05-18,304.9196
Latvia,2021-05-19,304.9196
Latvia,2021-05-20,304.9196
Latvia,2021-05-21,304.9196
Latvia,2021-05-22,304.9196
Latvia,2021-05-23,225.32912
Latvia,2021-05-24,225.32912
Latvia,2021-05-25,225.32912
Latvia,2021-05-26,225.32912
Latvia,2021-05-27,225.32912
Latvia,2021-05-28,225.32912
Latvia,2021-05-29,225.32912
Latvia,2021-05-30,163.50981
Latvia,2021-05-31,163.50981
Latvia,2021-06-01,163.50981
Latvia,2021-06-02,163.50981
Latvia,2021-06-03,163.50981
Latvia,2021-06-04,163.50981
Latvia,2021-06-05,163.50981
Latvia,2021-06-06,130.1699
Latvia,2021-06-07,130.1699
Latvia,2021-06-08,130.1699
Latvia,2021-06-09,130.1699
Latvia,2021-06-10,130.1699
Latvia,2021-06-11,130.1699
Latvia,2021-06-12,130.1699
Latvia,2021-06-13,92.50114
Latvia,2021-06-14,92.50114
Latvia,2021-06-15,92.50114
Latvia,2021-06-16,92.50114
Latvia,2021-06-17,92.50114
Latvia,2021-06-18,92.50114
Latvia,2021-06-19,92.50114
Latvia,2021-06-20,59.23718
Latvia,2021-06-21,59.23718
Latvia,2021-06-22,59.23718
Latvia,2021-06-23,59.23718
Latvia,2021-06-24,59.23718
Latvia,2021-06-25,59.23718
Latvia,2021-06-26,59.23718
Latvia,2021-06-27,30.37804
Latvia,2021-06-28,30.37804
Latvia,2021-06-29,30.37804
Latvia,2021-06-30,30.37804
Latvia,2021-07-01,30.37804
Latvia,2021-07-02,30.37804
Latvia,2021-07-03,30.37804
Latvia,2021-07-04,31.972889
Latvia,2021-07-05,31.972889
Latvia,2021-07-06,31.972889
Latvia,2021-07-07,31.972889
Latvia,2021-07-08,31.972889
Latvia,2021-07-09,31.972889
Latvia,2021-07-10,31.972889
Latvia,2021-07-11,20.353287
Latvia,2021-07-12,20.353287
Latvia,2021-07-13,20.353287
Latvia,2021-07-14,20.353287
Latvia,2021-07-15,20.353287
Latvia,2021-07-16,20.353287
Latvia,2021-07-17,20.353287
Latvia,2021-07-18,19.745728
Latvia,2021-07-19,19.745728
Latvia,2021-07-20,19.745728
Latvia,2021-07-21,19.745728
Latvia,2021-07-22,19.745728
Latvia,2021-07-23,19.745728
Latvia,2021-07-24,19.745728
Latvia,2021-07-25,24.454323
Latvia,2021-07-26,24.454323
Latvia,2021-07-27,24.454323
Latvia,2021-07-28,24.454323
Latvia,2021-07-29,24.454323
Latvia,2021-07-30,24.454323
Latvia,2021-07-31,24.454323
Latvia,2021-08-01,31.745052
Latvia,2021-08-02,31.745052
Latvia,2021-08-03,31.745052
Latvia,2021-08-04,31.745052
Latvia,2021-08-05,31.745052
Latvia,2021-08-06,31.745052
Latvia,2021-08-07,31.745052
Latvia,2021-08-08,39.643345
Latvia,2021-08-09,39.643345
Latvia,2021-08-10,39.643345
Latvia,2021-08-11,39.643345
Latvia,2021-08-12,39.643345
Latvia,2021-08-13,39.643345
Latvia,2021-08-14,39.643345
Latvia,2021-08-15,53.23752
Latvia,2021-08-16,53.23752
Latvia,2021-08-17,53.23752
Latvia,2021-08-18,53.23752
Latvia,2021-08-19,53.23752
Latvia,2021-08-20,53.23752
Latvia,2021-08-21,53.23752
Latvia,2021-08-22,70.09733
Latvia,2021-08-23,70.09733
Latvia,2021-08-24,70.09733
Latvia,2021-08-25,70.09733
Latvia,2021-08-26,70.09733
Latvia,2021-08-27,70.09733
Latvia,2021-08-28,70.09733
Latvia,2021-08-29,96.75406
Latvia,2021-08-30,96.75406
Latvia,2021-08-31,96.75406
Latvia,2021-09-01,96.75406
Latvia,2021-09-02,96.75406
Latvia,2021-09-03,96.75406
Latvia,2021-09-04,96.75406
Latvia,2021-09-05,167.00328
Latvia,2021-09-06,167.00328
Latvia,2021-09-07,167.00328
Latvia,2021-09-08,167.00328
Latvia,2021-09-09,167.00328
Latvia,2021-09-10,167.00328
Latvia,2021-09-11,167.00328
Latvia,2021-09-12,203.15315
Latvia,2021-09-13,203.15315
Latvia,2021-09-14,203.15315
Latvia,2021-09-15,203.15315
Latvia,2021-09-16,203.15315
Latvia,2021-09-17,203.15315
Latvia,2021-09-18,203.15315
Latvia,2021-09-19,255.70715
Latvia,2021-09-20,255.70715
Latvia,2021-09-21,255.70715
Latvia,2021-09-22,255.70715
Latvia,2021-09-23,255.70715
Latvia,2021-09-24,255.70715
Latvia,2021-09-25,255.70715
Latvia,2021-09-26,320.944
Latvia,2021-09-27,320.944
Latvia,2021-09-28,320.944
Latvia,2021-09-29,320.944
Latvia,2021-09-30,320.944
Latvia,2021-10-01,320.944
Latvia,2021-10-02,320.944
Latvia,2021-10-03,520.6037
Latvia,2021-10-04,520.6037
Latvia,2021-10-05,520.6037
Latvia,2021-10-06,520.6037
Latvia,2021-10-07,520.6037
Latvia,2021-10-08,520.6037
Latvia,2021-10-09,520.6037
Latvia,2021-10-10,731.7311
Latvia,2021-10-11,731.7311
Latvia,2021-10-12,731.7311
Latvia,2021-10-13,731.7311
Latvia,2021-10-14,731.7311
Latvia,2021-10-15,731.7311
Latvia,2021-10-16,731.7311
Latvia,2021-10-17,1089.0527
Latvia,2021-10-18,1089.0527
Latvia,2021-10-19,1089.0527
Latvia,2021-10-20,1089.0527
Latvia,2021-10-21,1089.0527
Latvia,2021-10-22,1089.0527
Latvia,2021-10-23,1089.0527
Latvia,2021-10-24,1287.8011
Latvia,2021-10-25,1287.8011
Latvia,2021-10-26,1287.8011
Latvia,2021-10-27,1287.8011
Latvia,2021-10-28,1287.8011
Latvia,2021-10-29,1287.8011
Latvia,2021-10-30,1287.8011
Latvia,2021-10-31,1258.1066
Latvia,2021-11-01,1258.1066
Latvia,2021-11-02,1258.1066
Latvia,2021-11-03,1258.1066
Latvia,2021-11-04,1258.1066
Latvia,2021-11-05,1258.1066
Latvia,2021-11-06,1258.1066
Latvia,2021-11-07,963.36365
Latvia,2021-11-08,963.36365
Latvia,2021-11-09,963.36365
Latvia,2021-11-10,963.36365
Latvia,2021-11-11,963.36365
Latvia,2021-11-12,963.36365
Latvia,2021-11-13,963.36365
Latvia,2021-11-14,646.7485
Latvia,2021-11-15,646.7485
Latvia,2021-11-16,646.7485
Latvia,2021-11-17,646.7485
Latvia,2021-11-18,646.7485
Latvia,2021-11-19,646.7485
Latvia,2021-11-20,646.7485
Latvia,2021-11-21,438.6589
Latvia,2021-11-22,438.6589
Latvia,2021-11-23,438.6589
Latvia,2021-11-24,438.6589
Latvia,2021-11-25,438.6589
Latvia,2021-11-26,438.6589
Latvia,2021-11-27,438.6589
Latvia,2021-11-28,478.22632
Latvia,2021-11-29,478.22632
Latvia,2021-11-30,478.22632
Latvia,2021-12-01,478.22632
Latvia,2021-12-02,478.22632
Latvia,2021-12-03,478.22632
Latvia,2021-12-04,478.22632
Latvia,2021-12-05,373.34613
Latvia,2021-12-06,373.34613
Latvia,2021-12-07,373.34613
Latvia,2021-12-08,373.34613
Latvia,2021-12-09,373.34613
Latvia,2021-12-10,373.34613
Latvia,2021-12-11,373.34613
Latvia,2021-12-12,350.48666
Latvia,2021-12-13,350.48666
Latvia,2021-12-14,350.48666
Latvia,2021-12-15,350.48666
Latvia,2021-12-16,350.48666
Latvia,2021-12-17,350.48666
Latvia,2021-12-18,350.48666
Latvia,2021-12-19,394.53482
Latvia,2021-12-20,394.53482
Latvia,2021-12-21,394.53482
Latvia,2021-12-22,394.53482
Latvia,2021-12-23,394.53482
Latvia,2021-12-24,394.53482
Latvia,2021-12-25,394.53482
Latvia,2021-12-26,325.9564
Latvia,2021-12-27,325.9564
Latvia,2021-12-28,325.9564
Latvia,2021-12-29,325.9564
Latvia,2021-12-30,325.9564
Latvia,2021-12-31,325.9564
Latvia,2022-01-01,325.9564
Latvia,2022-01-02,424.5331
Latvia,2022-01-03,424.5331
Latvia,2022-01-04,424.5331
Latvia,2022-01-05,424.5331
Latvia,2022-01-06,424.5331
Latvia,2022-01-07,424.5331
Latvia,2022-01-08,424.5331
Latvia,2022-01-09,822.4855
Latvia,2022-01-10,822.4855
Latvia,2022-01-11,822.4855
Latvia,2022-01-12,822.4855
Latvia,2022-01-13,822.4855
Latvia,2022-01-14,822.4855
Latvia,2022-01-15,822.4855
Latvia,2022-01-16,1210.7927
Latvia,2022-01-17,1210.7927
Latvia,2022-01-18,1210.7927
Latvia,2022-01-19,1210.7927
Latvia,2022-01-20,1210.7927
Latvia,2022-01-21,1210.7927
Latvia,2022-01-22,1210.7927
Latvia,2022-01-23,2411.029
Latvia,2022-01-24,2411.029
Latvia,2022-01-25,2411.029
Latvia,2022-01-26,2411.029
Latvia,2022-01-27,2411.029
Latvia,2022-01-28,2411.029
Latvia,2022-01-29,2411.029
Latvia,2022-01-30,4059.1138
Latvia,2022-01-31,4059.1138
Latvia,2022-02-01,4059.1138
Latvia,2022-02-02,4059.1138
Latvia,2022-02-03,4059.1138
Latvia,2022-02-04,4059.1138
Latvia,2022-02-05,4059.1138
Latvia,2022-02-06,4641.461
Latvia,2022-02-07,4641.461
Latvia,2022-02-08,4641.461
Latvia,2022-02-09,4641.461
Latvia,2022-02-10,4641.461
Latvia,2022-02-11,4641.461
Latvia,2022-02-12,4641.461
Latvia,2022-02-13,5203.531
Latvia,2022-02-14,5203.531
Latvia,2022-02-15,5203.531
Latvia,2022-02-16,5203.531
Latvia,2022-02-17,5203.531
Latvia,2022-02-18,5203.531
Latvia,2022-02-19,5203.531
Latvia,2022-02-20,5112.7764
Latvia,2022-02-21,5112.7764
Latvia,2022-02-22,5112.7764
Latvia,2022-02-23,5112.7764
Latvia,2022-02-24,5112.7764
Latvia,2022-02-25,5112.7764
Latvia,2022-02-26,5112.7764
Latvia,2022-02-27,4827.071
Latvia,2022-02-28,4827.071
Latvia,2022-03-01,4827.071
Latvia,2022-03-02,4827.071
Latvia,2022-03-03,4827.071
Latvia,2022-03-04,4827.071
Latvia,2022-03-05,4827.071
Latvia,2022-03-06,3951.8794
Latvia,2022-03-07,3951.8794
Latvia,2022-03-08,3951.8794
Latvia,2022-03-09,3951.8794
Latvia,2022-03-10,3951.8794
Latvia,2022-03-11,3951.8794
Latvia,2022-03-12,3951.8794
Latvia,2022-03-13,3098.2563
Latvia,2022-03-14,3098.2563
Latvia,2022-03-15,3098.2563
Latvia,2022-03-16,3098.2563
Latvia,2022-03-17,3098.2563
Latvia,2022-03-18,3098.2563
Latvia,2022-03-19,3098.2563
Latvia,2022-03-20,2179.7764
Latvia,2022-03-21,2179.7764
Latvia,2022-03-22,2179.7764
Latvia,2022-03-23,2179.7764
Latvia,2022-03-24,2179.7764
Latvia,2022-03-25,2179.7764
Latvia,2022-03-26,2179.7764
Latvia,2022-03-27,1487.157
