Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Uganda,2020-07-31,0.19626254
Uganda,2020-08-01,0.22041793
Uganda,2020-08-02,0.20230138
Uganda,2020-08-03,0.20230138
Uganda,2020-08-04,0.20532082
Uganda,2020-08-05,0.22041793
Uganda,2020-08-06,0.2294762
Uganda,2020-08-07,0.30194238
Uganda,2020-08-08,0.27476755
Uganda,2020-08-09,0.3049618
Uganda,2020-08-10,0.30798122
Uganda,2020-08-11,0.3321366
Uganda,2020-08-12,0.35931143
Uganda,2020-08-13,0.39252508
Uganda,2020-08-14,0.3955445
Uganda,2020-08-15,0.50424373
Uganda,2020-08-16,0.65521497
Uganda,2020-08-17,0.79410845
Uganda,2020-08-18,0.8756329
Uganda,2020-08-19,0.9782933
Uganda,2020-08-20,1.1987112
Uganda,2020-08-21,1.3979932
Uganda,2020-08-22,2.2102182
Uganda,2020-08-23,2.3038204
Uganda,2020-08-24,2.421578
Uganda,2020-08-25,2.4849858
Uganda,2020-08-26,2.6208599
Uganda,2020-08-27,2.8050447
Uganda,2020-08-28,2.7416368
Uganda,2020-08-29,2.0562274
Uganda,2020-08-30,2.0079167
Uganda,2020-08-31,1.8418485
Uganda,2020-09-01,1.8418485
Uganda,2020-09-02,1.7754211
Uganda,2020-09-03,1.838829
Uganda,2020-09-04,1.802596
Uganda,2020-09-05,2.0894413
Uganda,2020-09-06,2.2313542
Uganda,2020-09-07,2.4276166
Uganda,2020-09-08,2.608782
Uganda,2020-09-09,2.98621
Uganda,2020-09-10,3.028482
Uganda,2020-09-11,3.0918899
Uganda,2020-09-12,3.514609
Uganda,2020-09-13,3.4179876
Uganda,2020-09-14,3.6293473
Uganda,2020-09-15,3.6927552
Uganda,2020-09-16,3.5176287
Uganda,2020-09-17,3.2881525
Uganda,2020-09-18,3.6746387
Uganda,2020-09-19,3.9675229
Uganda,2020-09-20,4.4929023
Uganda,2020-09-21,4.4989414
Uganda,2020-09-22,4.7978644
Uganda,2020-09-23,4.8703303
Uganda,2020-09-24,5.0847096
Uganda,2020-09-25,4.903544
Uganda,2020-09-26,4.067164
Uganda,2020-09-27,3.7531438
Uganda,2020-09-28,3.9524257
Uganda,2020-09-29,3.940348
Uganda,2020-09-30,3.7742796
Uganda,2020-10-01,3.6927552
Uganda,2020-10-02,3.8437264
Uganda,2020-10-03,3.919212
Uganda,2020-10-04,3.8588235
Uganda,2020-10-05,3.5870755
Uganda,2020-10-06,3.2156863
Uganda,2020-10-07,3.4149683
Uganda,2020-10-08,3.4874344
Uganda,2020-10-09,3.1613367
Uganda,2020-10-10,3.1371813
Uganda,2020-10-11,2.9982877
Uganda,2020-10-12,2.7144618
Uganda,2020-10-13,2.6057627
Uganda,2020-10-14,2.4427137
Uganda,2020-10-15,2.038111
Uganda,2020-10-16,2.4034612
Uganda,2020-10-17,2.2766454
Uganda,2020-10-18,2.3823254
Uganda,2020-10-19,2.4970634
Uganda,2020-10-20,2.5453742
Uganda,2020-10-21,2.608782
Uganda,2020-10-22,2.7899475
Uganda,2020-10-23,2.5031023
Uganda,2020-10-24,2.5423548
Uganda,2020-10-25,2.5755684
Uganda,2020-10-26,2.614821
Uganda,2020-10-27,2.5151799
Uganda,2020-10-28,2.5181994
Uganda,2020-10-29,3.5025315
Uganda,2020-10-30,3.7652214
Uganda,2020-10-31,3.6172695
Uganda,2020-11-01,3.9252508
Uganda,2020-11-02,4.269465
Uganda,2020-11-03,4.4627085
Uganda,2020-11-04,4.7827673
Uganda,2020-11-05,4.127552
Uganda,2020-11-06,4.354009
Uganda,2020-11-07,4.7435145
Uganda,2020-11-08,5.0182824
Uganda,2020-11-09,4.843156
Uganda,2020-11-10,4.846175
Uganda,2020-11-11,4.957894
Uganda,2020-11-12,4.9790297
Uganda,2020-11-13,4.6801066
Uganda,2020-11-14,5.202467
Uganda,2020-11-15,4.8763695
Uganda,2020-11-16,5.0816903
Uganda,2020-11-17,5.616128
Uganda,2020-11-18,5.7761574
Uganda,2020-11-19,5.8335266
Uganda,2020-11-20,6.1294303
Uganda,2020-11-21,5.673497
Uganda,2020-11-22,5.8848567
Uganda,2020-11-23,5.76106
Uganda,2020-11-24,5.564798
Uganda,2020-11-25,5.993556
Uganda,2020-11-26,5.9392066
Uganda,2020-11-27,6.5159163
Uganda,2020-11-28,6.875228
Uganda,2020-11-29,6.576305
Uganda,2020-11-30,6.926558
Uganda,2020-12-01,7.938065
Uganda,2020-12-02,7.6059284
Uganda,2020-12-03,7.539501
Uganda,2020-12-04,6.962791
Uganda,2020-12-05,6.7635093
Uganda,2020-12-06,7.107723
Uganda,2020-12-07,8.288318
Uganda,2020-12-08,8.54497
Uganda,2020-12-09,11.029955
Uganda,2020-12-10,12.443045
Uganda,2020-12-11,13.51494
Uganda,2020-12-12,14.761963
Uganda,2020-12-13,15.199779
Uganda,2020-12-14,13.78065
Uganda,2020-12-15,13.001638
Uganda,2020-12-16,11.093363
Uganda,2020-12-17,10.963528
Uganda,2020-12-18,11.177907
Uganda,2020-12-19,10.963528
Uganda,2020-12-20,11.039013
Uganda,2020-12-21,10.927295
Uganda,2020-12-22,11.298683
Uganda,2020-12-23,11.069207
Uganda,2020-12-24,10.728012
Uganda,2020-12-25,9.933904
Uganda,2020-12-26,8.641591
Uganda,2020-12-27,7.922968
Uganda,2020-12-28,7.817288
Uganda,2020-12-29,7.159054
Uganda,2020-12-30,6.8782473
Uganda,2020-12-31,6.9507136
Uganda,2021-01-01,6.4827027
Uganda,2021-01-02,6.476664
Uganda,2021-01-03,6.3619256
Uganda,2021-01-04,6.2592654
Uganda,2021-01-05,6.407217
Uganda,2021-01-06,6.1022553
Uganda,2021-01-07,5.5980115
Uganda,2021-01-08,5.3896713
Uganda,2021-01-09,5.5617785
Uganda,2021-01-10,5.4953513
Uganda,2021-01-11,5.308147
Uganda,2021-01-12,4.652932
Uganda,2021-01-13,4.1728435
Uganda,2021-01-14,3.6655805
Uganda,2021-01-15,3.2489
Uganda,2021-01-16,2.5272577
Uganda,2021-01-17,2.0441499
Uganda,2021-01-18,1.980742
Uganda,2021-01-19,1.7693824
Uganda,2021-01-20,1.6425666
Uganda,2021-01-21,1.5640615
Uganda,2021-01-22,1.6999356
Uganda,2021-01-23,1.9716837
Uganda,2021-01-24,2.2041793
Uganda,2021-01-25,2.1860628
Uganda,2021-01-26,2.195121
Uganda,2021-01-27,2.0683053
Uganda,2021-01-28,1.8660039
Uganda,2021-01-29,1.6757802
Uganda,2021-01-30,1.4764982
Uganda,2021-01-31,1.2983522
Uganda,2021-02-01,1.262119
Uganda,2021-02-02,1.1775752
Uganda,2021-02-03,1.1232256
Uganda,2021-02-04,0.9390408
Uganda,2021-02-05,0.9028077
Uganda,2021-02-06,0.86959404
Uganda,2021-02-07,0.812225
Uganda,2021-02-08,0.7669336
Uganda,2021-02-09,0.7005063
Uganda,2021-02-10,0.68238974
Uganda,2021-02-11,0.62804013
Uganda,2021-02-12,0.5767099
Uganda,2021-02-13,0.6008653
Uganda,2021-02-14,0.62804013
Uganda,2021-02-15,0.61596245
Uganda,2021-02-16,0.6250207
Uganda,2021-02-17,0.5767099
Uganda,2021-02-18,0.63709843
Uganda,2021-02-19,0.5706711
Uganda,2021-02-20,0.54047686
Uganda,2021-02-21,0.47404954
Uganda,2021-02-22,0.47404954
Uganda,2021-02-23,0.46197182
Uganda,2021-02-24,0.48008838
Uganda,2021-02-25,0.44083586
Uganda,2021-02-26,0.46197182
Uganda,2021-02-27,0.41064164
Uganda,2021-02-28,0.43479702
Uganda,2021-03-01,0.44083586
Uganda,2021-03-02,0.4589524
Uganda,2021-03-03,0.4438553
Uganda,2021-03-04,0.3804474
Uganda,2021-03-05,0.39252508
Uganda,2021-03-06,0.38950565
Uganda,2021-03-07,0.3683697
Uganda,2021-03-08,0.356292
Uganda,2021-03-09,0.28684527
Uganda,2021-03-10,0.33817545
Uganda,2021-03-11,0.32911718
Uganda,2021-03-12,0.27778697
Uganda,2021-03-13,0.31402007
Uganda,2021-03-14,0.30798122
Uganda,2021-03-15,0.3200589
Uganda,2021-03-16,0.31100065
Uganda,2021-03-17,0.26268986
Uganda,2021-03-18,0.27174813
Uganda,2021-03-19,0.32609776
Uganda,2021-03-20,0.32609776
Uganda,2021-03-21,0.32307833
Uganda,2021-03-22,0.3472337
Uganda,2021-03-23,0.3834668
Uganda,2021-03-24,0.38648623
Uganda,2021-03-25,0.3834668
Uganda,2021-03-26,0.35931143
Uganda,2021-03-27,0.356292
Uganda,2021-03-28,0.39856392
Uganda,2021-03-29,0.40158334
Uganda,2021-03-30,0.4438553
Uganda,2021-03-31,0.46801066
Uganda,2021-04-01,0.5193409
Uganda,2021-04-02,0.5767099
Uganda,2021-04-03,0.5857682
Uganda,2021-04-04,0.59180707
Uganda,2021-04-05,0.55557394
Uganda,2021-04-06,0.54047686
Uganda,2021-04-07,0.5193409
Uganda,2021-04-08,0.48914665
Uganda,2021-04-09,0.45593297
Uganda,2021-04-10,0.4589524
Uganda,2021-04-11,0.47706896
Uganda,2021-04-12,0.5465157
Uganda,2021-04-13,0.5767099
Uganda,2021-04-14,0.60690415
Uganda,2021-04-15,0.6763509
Uganda,2021-04-16,0.6854092
Uganda,2021-04-17,0.71862286
Uganda,2021-04-18,0.67031205
Uganda,2021-04-19,0.65823436
Uganda,2021-04-20,0.7246617
Uganda,2021-04-21,0.80920553
Uganda,2021-04-22,0.80618614
Uganda,2021-04-23,0.84845805
Uganda,2021-04-24,0.8424192
Uganda,2021-04-25,0.969235
Uganda,2021-04-26,0.9571573
Uganda,2021-04-27,0.8786523
Uganda,2021-04-28,0.80920553
Uganda,2021-04-29,0.8786523
Uganda,2021-04-30,0.8635552
Uganda,2021-05-01,0.8243027
Uganda,2021-05-02,0.79712784
Uganda,2021-05-03,0.89073
Uganda,2021-05-04,1.0145264
Uganda,2021-05-05,1.0718954
Uganda,2021-05-06,1.0809537
Uganda,2021-05-07,1.2168278
Uganda,2021-05-08,1.2892939
Uganda,2021-05-09,1.2228667
Uganda,2021-05-10,1.1926724
Uganda,2021-05-11,1.1624781
Uganda,2021-05-12,1.2862746
Uganda,2021-05-13,1.3587407
Uganda,2021-05-14,1.2560803
Uganda,2021-05-15,1.2802356
Uganda,2021-05-16,1.4342263
Uganda,2021-05-17,1.5187701
Uganda,2021-05-18,1.8327903
Uganda,2021-05-19,1.9475282
Uganda,2021-05-20,2.1015189
Uganda,2021-05-21,2.3642087
Uganda,2021-05-22,2.8835497
Uganda,2021-05-23,3.2005892
Uganda,2021-05-24,3.4542208
Uganda,2021-05-25,3.578017
Uganda,2021-05-26,3.1885114
Uganda,2021-05-27,5.6131086
Uganda,2021-05-28,7.313044
Uganda,2021-05-29,6.627635
Uganda,2021-05-30,9.740661
Uganda,2021-05-31,11.126576
Uganda,2021-06-01,13.270368
Uganda,2021-06-02,16.540403
Uganda,2021-06-03,17.437172
Uganda,2021-06-04,15.323575
Uganda,2021-06-05,15.323575
Uganda,2021-06-06,20.574352
Uganda,2021-06-07,20.85818
Uganda,2021-06-08,20.63776
Uganda,2021-06-09,21.709656
Uganda,2021-06-10,22.672853
Uganda,2021-06-11,27.911552
Uganda,2021-06-12,33.1261
Uganda,2021-06-13,27.591494
Uganda,2021-06-14,29.747362
Uganda,2021-06-15,30.556568
Uganda,2021-06-16,30.997404
Uganda,2021-06-17,30.991365
Uganda,2021-06-18,29.9708
Uganda,2021-06-19,28.883808
Uganda,2021-06-20,28.926079
Uganda,2021-06-21,26.812483
Uganda,2021-06-22,26.054607
Uganda,2021-06-23,25.127644
Uganda,2021-06-24,23.500175
Uganda,2021-06-25,22.129356
Uganda,2021-06-26,20.686071
Uganda,2021-06-27,19.354506
Uganda,2021-06-28,18.216183
Uganda,2021-06-29,17.262045
Uganda,2021-06-30,16.597773
Uganda,2021-07-01,16.66722
Uganda,2021-07-02,16.14486
Uganda,2021-07-03,15.827819
Uganda,2021-07-04,15.178643
Uganda,2021-07-05,15.45945
Uganda,2021-07-06,15.103157
Uganda,2021-07-07,13.72932
Uganda,2021-07-08,12.252821
Uganda,2021-07-09,11.784811
Uganda,2021-07-10,10.993722
Uganda,2021-07-11,10.990703
Uganda,2021-07-12,10.990703
Uganda,2021-07-13,11.156771
Uganda,2021-07-14,10.564963
Uganda,2021-07-15,10.187535
Uganda,2021-07-16,9.722545
Uganda,2021-07-17,9.402486
Uganda,2021-07-18,8.756329
Uganda,2021-07-19,8.200755
Uganda,2021-07-20,7.5123262
Uganda,2021-07-21,6.869189
Uganda,2021-07-22,6.6306543
Uganda,2021-07-23,6.461567
Uganda,2021-07-24,6.3377705
Uganda,2021-07-25,6.2441683
Uganda,2021-07-26,5.6916137
Uganda,2021-07-27,5.9180703
Uganda,2021-07-28,5.8184295
Uganda,2021-07-29,5.9331675
Uganda,2021-07-30,5.4711957
Uganda,2021-07-31,5.1481175
Uganda,2021-08-01,5.1360397
Uganda,2021-08-02,5.259836
Uganda,2021-08-03,4.882408
Uganda,2021-08-04,4.8975053
Uganda,2021-08-05,4.683126
Uganda,2021-08-06,4.6710486
Uganda,2021-08-07,4.6136794
Uganda,2021-08-08,4.3781643
Uganda,2021-08-09,4.281543
Uganda,2021-08-10,4.0097947
Uganda,2021-08-11,3.9856393
Uganda,2021-08-12,3.8376875
Uganda,2021-08-13,3.6353862
Uganda,2021-08-14,3.8165517
Uganda,2021-08-15,3.7712603
Uganda,2021-08-16,3.7169106
Uganda,2021-08-17,3.7048328
Uganda,2021-08-18,3.7108717
Uganda,2021-08-19,65.36449
Uganda,2021-08-20,65.895905
Uganda,2021-08-21,65.479225
Uganda,2021-08-22,65.379585
Uganda,2021-08-23,65.56377
Uganda,2021-08-24,65.65133
Uganda,2021-08-25,65.48526
Uganda,2021-08-26,3.5689588
Uganda,2021-08-27,2.4910245
Uganda,2021-08-28,2.629918
Uganda,2021-08-29,2.8835497
Uganda,2021-08-30,2.7929668
Uganda,2021-08-31,2.651054
Uganda,2021-09-01,3.2217252
Uganda,2021-09-02,3.170395
Uganda,2021-09-03,3.4391236
Uganda,2021-09-04,3.1311424
Uganda,2021-09-05,2.808064
Uganda,2021-09-06,2.6842678
Uganda,2021-09-07,2.814103
Uganda,2021-09-08,2.3611894
Uganda,2021-09-09,2.3823254
Uganda,2021-09-10,2.5061216
Uganda,2021-09-11,2.8050447
Uganda,2021-09-12,2.7929668
Uganda,2021-09-13,2.7265396
Uganda,2021-09-14,2.536316
Uganda,2021-09-15,2.3974223
Uganda,2021-09-16,2.4698887
Uganda,2021-09-17,2.3762865
Uganda,2021-09-18,2.1196353
Uganda,2021-09-19,2.0834024
Uganda,2021-09-20,2.3793058
Uganda,2021-09-21,2.4608302
Uganda,2021-09-22,2.4366748
Uganda,2021-09-23,2.7748504
Uganda,2021-09-24,2.9680934
Uganda,2021-09-25,2.9258215
Uganda,2021-09-26,2.9228022
Uganda,2021-09-27,2.8231611
Uganda,2021-09-28,2.8473165
Uganda,2021-09-29,2.9620547
Uganda,2021-09-30,2.5332966
Uganda,2021-10-01,2.388364
Uganda,2021-10-02,2.400442
Uganda,2021-10-03,2.3974223
Uganda,2021-10-04,2.2887232
Uganda,2021-10-05,2.2494707
Uganda,2021-10-06,2.059247
Uganda,2021-10-07,2.0984995
Uganda,2021-10-08,2.0743442
Uganda,2021-10-09,2.0230138
Uganda,2021-10-10,2.1045384
Uganda,2021-10-11,2.1437907
Uganda,2021-10-12,2.0350916
Uganda,2021-10-13,2.0230138
Uganda,2021-10-14,1.8478873
Uganda,2021-10-15,1.660683
Uganda,2021-10-16,1.6304888
Uganda,2021-10-17,1.5851974
Uganda,2021-10-18,1.4342263
Uganda,2021-10-19,1.5097119
Uganda,2021-10-20,1.5157506
Uganda,2021-10-21,1.4734788
Uganda,2021-10-22,1.6637025
Uganda,2021-10-23,1.582178
Uganda,2021-10-24,1.5006536
Uganda,2021-10-25,1.524809
Uganda,2021-10-26,1.5006536
Uganda,2021-10-27,1.4915953
Uganda,2021-10-28,1.3979932
Uganda,2021-10-29,1.2983522
Uganda,2021-10-30,1.3919543
Uganda,2021-10-31,1.4432845
Uganda,2021-11-01,1.4614011
Uganda,2021-11-02,1.3889349
Uganda,2021-11-03,1.2923133
Uganda,2021-11-04,1.2289054
Uganda,2021-11-05,1.2590997
Uganda,2021-11-06,1.2047501
Uganda,2021-11-07,1.1745558
Uganda,2021-11-08,1.1232256
Uganda,2021-11-09,1.1866335
Uganda,2021-11-10,1.2530608
Uganda,2021-11-11,1.2862746
Uganda,2021-11-12,1.1987112
Uganda,2021-11-13,1.0658566
Uganda,2021-11-14,1.026604
Uganda,2021-11-15,1.0809537
Uganda,2021-11-16,1.0024487
Uganda,2021-11-17,0.9360213
Uganda,2021-11-18,0.89073
Uganda,2021-11-19,0.83638036
Uganda,2021-11-20,0.8816717
Uganda,2021-11-21,0.8212833
Uganda,2021-11-22,0.8031667
Uganda,2021-11-23,0.78203076
Uganda,2021-11-24,0.79712784
Uganda,2021-11-25,0.86053574
Uganda,2021-11-26,0.89073
Uganda,2021-11-27,0.8273221
Uganda,2021-11-28,0.8635552
Uganda,2021-11-29,0.8514775
Uganda,2021-11-30,0.85751635
Uganda,2021-12-01,0.84845805
Uganda,2021-12-02,0.71862286
Uganda,2021-12-03,0.67031205
Uganda,2021-12-04,0.7035257
Uganda,2021-12-05,0.7035257
Uganda,2021-12-06,0.67937034
Uganda,2021-12-07,0.7035257
Uganda,2021-12-08,0.7397588
Uganda,2021-12-09,0.8846912
Uganda,2021-12-10,0.89676887
Uganda,2021-12-11,0.96017677
Uganda,2021-12-12,1.0386817
Uganda,2021-12-13,1.2440026
Uganda,2021-12-14,1.3798766
Uganda,2021-12-15,1.5278285
Uganda,2021-12-16,1.9143146
Uganda,2021-12-17,2.5755684
Uganda,2021-12-18,3.2911718
Uganda,2021-12-19,3.6806774
Uganda,2021-12-20,4.495922
Uganda,2021-12-21,5.733886
Uganda,2021-12-22,5.4621377
Uganda,2021-12-23,4.831078
Uganda,2021-12-24,13.282445
Uganda,2021-12-25,12.385676
Uganda,2021-12-26,17.428114
Uganda,2021-12-27,19.291098
Uganda,2021-12-28,21.616055
Uganda,2021-12-29,27.078192
Uganda,2021-12-30,32.084396
Uganda,2021-12-31,28.500341
Uganda,2022-01-01,34.345943
Uganda,2022-01-02,33.029476
Uganda,2022-01-03,32.54335
Uganda,2022-01-04,34.034943
Uganda,2022-01-05,33.883972
Uganda,2022-01-06,33.289146
Uganda,2022-01-07,30.719618
Uganda,2022-01-08,27.845125
Uganda,2022-01-09,25.810034
Uganda,2022-01-10,25.967045
Uganda,2022-01-11,22.657755
Uganda,2022-01-12,19.13107
Uganda,2022-01-13,16.29885
Uganda,2022-01-14,15.0246525
Uganda,2022-01-15,13.51494
Uganda,2022-01-16,12.5759
Uganda,2022-01-17,10.74009
Uganda,2022-01-18,9.532321
Uganda,2022-01-19,8.505716
Uganda,2022-01-20,7.790113
Uganda,2022-01-21,7.2224617
Uganda,2022-01-22,6.383062
Uganda,2022-01-23,5.7248273
Uganda,2022-01-24,5.3685355
Uganda,2022-01-25,5.145098
Uganda,2022-01-26,5.2477584
Uganda,2022-01-27,4.8733497
Uganda,2022-01-28,4.0973577
Uganda,2022-01-29,3.4753568
Uganda,2022-01-30,3.6233084
Uganda,2022-01-31,3.4753568
Uganda,2022-02-01,3.1190648
Uganda,2022-02-02,2.587646
Uganda,2022-02-03,2.3611894
Uganda,2022-02-04,1.9112952
Uganda,2022-02-05,2.3249562
Uganda,2022-02-06,1.6184111
Uganda,2022-02-07,1.5489644
Uganda,2022-02-08,1.5187701
Uganda,2022-02-09,1.3376048
Uganda,2022-02-10,1.3164687
Uganda,2022-02-11,1.3164687
Uganda,2022-02-12,1.2772162
Uganda,2022-02-13,1.3496825
Uganda,2022-02-14,1.2892939
Uganda,2022-02-15,1.2741969
Uganda,2022-02-16,1.126245
Uganda,2022-02-17,1.210789
Uganda,2022-02-18,1.304391
Uganda,2022-02-19,1.0145264
Uganda,2022-02-20,0.8877106
Uganda,2022-02-21,0.812225
Uganda,2022-02-22,0.6642732
Uganda,2022-02-23,0.74579763
Uganda,2022-02-24,0.5767099
Uganda,2022-02-25,0.4831078
Uganda,2022-02-26,0.62804013
Uganda,2022-02-27,0.65521497
Uganda,2022-02-28,0.61596245
Uganda,2022-03-01,0.6521955
Uganda,2022-03-02,0.61596245
Uganda,2022-03-03,0.5253797
Uganda,2022-03-04,0.5253797
Uganda,2022-03-05,0.3442143
Uganda,2022-03-06,0.32307833
Uganda,2022-03-07,0.33817545
Uganda,2022-03-08,0.39252508
